frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
721,3,37,Dark,ROC,100,22.66414133561968,45.9636928471149
721,3,50,Dark,ROC,100,34.334518713915344,43.72838456782685
721,3,55,Dark,ROC,100,11.43829429361488,68.90949801730157
721,3,54,Light,Switzerland,100,27.72660339206292,43.335824283959525
721,3,48,Dark,ROC,100,47.38754114564684,15.21077625522426
721,3,58,Dark,ROC,100,17.949148596918718,43.373851620994
721,3,53,Light,Switzerland,100,55.78329997145076,14.827202867790724
722,3,37,Dark,ROC,100,22.66115866467309,45.997642405327895
722,3,50,Dark,ROC,100,34.470846709666965,43.64831488229533
722,3,48,Dark,ROC,100,47.612840050890455,15.25673768208748
722,3,58,Dark,ROC,100,17.77376231928046,43.42395408064002
722,3,53,Light,Switzerland,100,55.900789803522784,14.95249622221044
723,3,37,Dark,ROC,100,22.691144213152384,46.04244184152641
723,3,50,Dark,ROC,100,34.62658970455865,43.57249357981208
723,3,48,Dark,ROC,100,47.8292963270671,15.319610626041475
723,3,58,Dark,ROC,100,17.613929935675092,43.47846508120149
723,3,53,Light,Switzerland,100,56.02929502089309,15.08729343419004
723,3,55,Dark,ROC,100,11.701448718661643,69.16281759438468
723,3,54,Light,Switzerland,100,27.7252467075795,43.42152078274911
724,3,37,Dark,ROC,100,22.76000355945377,46.09806991558151
724,3,50,Dark,ROC,100,34.80940305616604,43.49962954973071
724,3,48,Dark,ROC,100,48.050770335168245,15.403150146074609
724,3,58,Dark,ROC,100,17.477587549436457,43.53691051688445
724,3,53,Light,Switzerland,100,56.17945922310354,15.231500610767782
724,3,66,Light,Switzerland,100,81.98906040362255,21.069667869144016
724,3,55,Dark,ROC,100,12.02180334269899,69.3788823441828
724,3,54,Light,Switzerland,100,27.74693899802704,43.50803505068885
725,3,37,Dark,ROC,100,22.86929409792776,46.164354791859566
725,3,50,Dark,ROC,100,35.02408340932772,43.42877063926192
725,3,48,Dark,ROC,100,48.29068118786043,15.509131864060096
725,3,58,Dark,ROC,100,17.3691325531897,43.599252481571625
725,3,53,Light,Switzerland,100,56.358789024532726,15.385732975698122
725,3,55,Dark,ROC,100,12.39409707563516,69.54814003278454
725,3,54,Light,Switzerland,100,27.796030157351066,43.58779410074439
726,3,37,Dark,ROC,100,23.015964627409943,46.241381138110576
726,3,50,Dark,ROC,100,35.27173758379949,43.359919299536784
726,3,48,Dark,ROC,100,48.55986234672061,15.6367617757596
726,3,58,Dark,ROC,100,17.288472810724038,43.66635132878263
726,3,53,Light,Switzerland,100,56.57155549224555,15.5505245202631
726,3,55,Dark,ROC,100,12.80828698118084,69.66865571277809
726,3,54,Light,Switzerland,100,27.87544548261429,43.65307236091613
726,3,67,Light,Switzerland,100,82.3013387553807,19.610973993937176
727,3,37,Dark,ROC,100,23.193210546701536,46.3294375180666
727,3,50,Dark,ROC,100,35.54963385091828,43.29433938237935
727,3,48,Dark,ROC,100,48.86470180621807,15.782608578416456
727,3,58,Dark,ROC,100,17.231171667003874,43.73989319322028
727,3,53,Light,Switzerland,100,56.81897407749442,15.725587637874934
727,3,55,Dark,ROC,100,13.252095240178772,69.74662922011123
727,3,54,Light,Switzerland,100,27.98675986161997,43.69744679781915
727,3,67,Light,Switzerland,100,82.20682161225403,19.726249112023247
728,3,37,Dark,ROC,100,23.39218406097131,46.42848996822961
728,3,50,Dark,ROC,100,35.85178523329827,43.234486792460686
728,3,48,Dark,ROC,100,49.20599971471425,15.941166785232348
728,3,58,Dark,ROC,100,17.18964223376628,43.82177952168768
728,3,53,Light,Switzerland,100,57.099473706356335,15.90946156771025
728,3,55,Dark,ROC,100,13.714152669164562,69.7950695343529
728,3,54,Light,Switzerland,100,28.13061905453429,43.71694700531509
728,3,67,Light,Switzerland,100,82.88169683412065,19.550632105933296
729,3,37,Dark,ROC,100,23.604009492993026,46.53743469502226
729,3,50,Dark,ROC,100,36.17008824394115,43.18365701942232
729,3,48,Dark,ROC,100,49.57885747178671,16.10600159632331
729,3,58,Dark,ROC,100,17.157606925272955,43.914124265648894
729,3,53,Light,Switzerland,100,57.40900362505316,16.099711181768342
729,3,55,Dark,ROC,100,14.186541430746294,69.83120177697975
729,3,54,Light,Switzerland,100,28.30726506281036,43.71061719900854
729,3,67,Light,Switzerland,100,83.21094274094365,19.45182164510091
730,3,37,Dark,ROC,100,23.821501415085663,46.65353276812118
730,3,50,Dark,ROC,100,36.49576242537445,43.14551014993978
730,3,48,Dark,ROC,100,49.97376616369158,16.271214939429342
730,3,58,Dark,ROC,100,17.13263813056288,44.0172020613825
730,3,53,Light,Switzerland,100,57.7415069909141,16.293558887258783
730,3,55,Dark,ROC,100,14.66587891050887,69.87341592699906
730,3,54,Light,Switzerland,100,28.51956634461844,43.67983120336034
730,3,67,Light,Switzerland,100,83.6704097195047,19.415127436319988
731,3,37,Dark,ROC,100,24.040248403693145,46.7724322008132
731,3,50,Dark,ROC,100,36.82093584591611,43.12360595072551
731,3,48,Dark,ROC,100,50.37876294469801,16.432861653834006
731,3,58,Dark,ROC,100,17.114027681121698,44.12660433900012
731,3,53,Light,Switzerland,100,58.08968389709556,16.48867948013165
731,3,55,Dark,ROC,100,15.144851569412534,69.933948334147
731,3,54,Light,Switzerland,100,28.76512921136068,43.62477658752061
731,3,67,Light,Switzerland,100,83.85564978092856,19.216858016120064
732,3,37,Dark,ROC,100,24.259053538028624,46.88883435081603
732,3,50,Dark,ROC,100,37.14017600303689,43.12098962581001
732,3,48,Dark,ROC,100,50.7822288071672,16.589882352750276
732,3,58,Dark,ROC,100,17.100110192316684,44.234596926826654
732,3,53,Light,Switzerland,100,58.44609112036917,16.68385162466879
732,3,55,Dark,ROC,100,15.613104354412824,70.01750238900064
732,3,54,Light,Switzerland,100,29.03296576682968,43.543808525246654
732,3,67,Light,Switzerland,100,84.26493472404685,18.717279964023167
733,3,37,Dark,ROC,100,24.479856299432942,46.99746010997886
733,3,50,Dark,ROC,100,37.45162013166008,43.13974741460909
733,3,48,Dark,ROC,100,51.17571819186652,16.74415635743733
733,3,58,Dark,ROC,100,17.086950837847404,44.33407610296406
733,3,53,Light,Switzerland,100,58.80444592459909,16.879245307973715
733,3,55,Dark,ROC,100,16.067108375213397,70.12575778347778
733,3,54,Light,Switzerland,100,29.311413746623245,43.43705679686377
733,3,67,Light,Switzerland,100,84.7476871513359,18.776054712065545
734,3,37,Dark,ROC,100,24.70714342368957,47.094056648095446
734,3,50,Dark,ROC,100,37.757325630632366,43.18051967201191
734,3,48,Dark,ROC,100,51.55605760619597,16.899575659326693
734,3,58,Dark,ROC,100,17.077017555870317,44.42165422248428
734,3,53,Light,Switzerland,100,59.16077195955803,17.076243354907543
734,3,55,Dark,ROC,100,16.513204416723212,70.25743988884179
734,3,54,Light,Switzerland,100,29.59547394030216,43.30897640073063
734,3,67,Light,Switzerland,100,85.21570763351511,18.62218211351016
735,3,37,Dark,ROC,100,24.94682958681201,47.17632879132145
735,3,50,Dark,ROC,100,38.06260394955646,43.2421334622988
735,3,48,Dark,ROC,100,51.92605345464575,17.060437877220895
735,3,58,Dark,ROC,100,17.174648769426433,44.73146544562446
735,3,53,Light,Switzerland,100,59.51405784405688,17.27680043499031
735,3,55,Dark,ROC,100,16.965576151575526,70.41012030596141
735,3,54,Light,Switzerland,100,29.891405233158885,43.16613755866153
735,3,67,Light,Switzerland,100,85.73024392937339,18.47693508226401
736,3,37,Dark,ROC,100,25.20375080517121,47.24906067767195
736,3,50,Dark,ROC,100,38.37450506754155,43.32156664656
736,3,48,Dark,ROC,100,52.29358555083681,17.229692837684752
736,3,58,Dark,ROC,100,17.254510377941916,44.653731187184654
736,3,53,Light,Switzerland,100,59.8663137874,17.4824996479738
736,3,55,Dark,ROC,100,17.43894664644131,70.58267804363746
736,3,54,Light,Switzerland,100,30.42870318527085,43.00932354397244
736,3,67,Light,Switzerland,100,86.28974103114342,18.3412712245577
737,3,37,Dark,ROC,100,25.4776967220988,47.32461946017334
737,3,50,Dark,ROC,100,38.69995068374816,43.41429033273669
737,3,48,Dark,ROC,100,52.66939023854238,17.407544343130247
737,3,58,Dark,ROC,100,17.181249082834864,44.49782133102417
737,3,53,Light,Switzerland,100,60.22204982878483,17.693579299032535
737,3,55,Dark,ROC,100,17.944351684002132,70.77405041416544
737,3,54,Light,Switzerland,100,30.55604719731804,42.822425365448
737,3,66,Light,Switzerland,100,86.65921615573289,18.040796915690105
738,3,37,Dark,ROC,100,25.771334102228494,47.40786094980166
738,3,50,Dark,ROC,100,39.04403000332725,43.51484614032068
738,3,48,Dark,ROC,100,53.0641938264756,17.590718851243626
738,3,58,Dark,ROC,100,16.910012506201785,44.48595020506117
738,3,53,Light,Switzerland,100,60.58725378001369,17.908181014592117
738,3,55,Dark,ROC,100,18.48840218806447,70.97860403127106
738,3,54,Light,Switzerland,100,30.6287598311368,42.548065450456406
739,3,37,Dark,ROC,100,26.08832563083852,47.49593004741929
739,3,50,Dark,ROC,100,39.40887283593348,43.617589371908025
739,3,48,Dark,ROC,100,53.48606059890936,17.77257187534189
739,3,58,Dark,ROC,100,16.702606255765037,44.66593106587728
739,3,53,Light,Switzerland,100,60.96811733432651,18.122044254336203
739,3,55,Dark,ROC,100,19.07373385762295,71.18284186269442
739,3,54,Light,Switzerland,100,30.72006143696193,42.47079955206977
739,3,67,Light,Switzerland,100,86.88504357769762,18.21411982269644
740,3,37,Dark,ROC,100,26.43086347083011,47.58890657662029
740,3,50,Dark,ROC,100,39.79321663901874,43.717539138277104
740,3,48,Dark,ROC,100,53.94013039243069,17.945180526468985
740,3,58,Dark,ROC,100,17.6686309104742,44.888924492730034
740,3,53,Light,Switzerland,100,61.36979122792935,18.32879230251576
740,3,55,Dark,ROC,100,19.75827703322409,71.31831228733063
740,3,54,Light,Switzerland,100,31.71855401054478,42.55969789293077
740,3,71,Dark,ROC,100,80.97608426389199,79.36324960655637
740,3,67,Light,Switzerland,100,87.50312240325763,18.091475824587555
741,3,37,Dark,ROC,100,26.805187259784688,47.68975702842922
741,3,50,Dark,ROC,100,40.19251850369293,43.81118951772036
741,3,48,Dark,ROC,100,54.42730825526799,18.10093835088481
741,3,58,Dark,ROC,100,18.34944723330585,45.146896309322784
741,3,53,Light,Switzerland,100,61.795393727559656,18.520685942185093
741,3,55,Dark,ROC,100,20.44151729249357,71.6596296760771
741,3,54,Light,Switzerland,100,32.55264746268448,42.27956453959147
741,3,67,Light,Switzerland,100,88.1311371011761,17.967812977863964
742,3,37,Dark,ROC,100,27.084822816797576,48.18864716423882
742,3,50,Dark,ROC,100,40.60083488628332,43.89955586975288
742,3,48,Dark,ROC,100,54.941793292938975,18.232143422165137
742,3,53,Light,Switzerland,100,62.24563333500659,18.68956935662146
742,3,55,Dark,ROC,100,21.04581856770251,72.04254216618008
742,3,54,Light,Switzerland,100,33.00937113480406,42.04810010062324
742,3,67,Light,Switzerland,100,88.75997029847294,17.84034354475814
743,3,37,Dark,ROC,100,27.095427538713103,48.47312861018711
743,3,50,Dark,ROC,100,41.01111390381003,43.98662068216423
743,3,48,Dark,ROC,100,55.47125186309398,18.332240125178785
743,3,53,Light,Switzerland,100,62.71928208862321,18.82782967093073
743,3,55,Dark,ROC,100,21.629227039425874,72.16925270027585
743,3,67,Light,Switzerland,100,89.38487328366901,17.707934391177957
744,3,37,Dark,ROC,100,28.451655461237984,47.435947524176704
744,3,50,Dark,ROC,100,41.41418827311196,44.07474711826809
744,3,48,Dark,ROC,100,56.00160883883101,18.39687346411312
744,3,53,Light,Switzerland,100,63.214370229357975,18.929291166465283
744,3,55,Dark,ROC,100,22.412986960095456,71.91965507136452
744,3,67,Light,Switzerland,100,90.00798819630566,17.568894375862875
745,3,37,Dark,ROC,100,28.21817688097468,47.87242081430223
745,3,50,Dark,ROC,100,41.798132432966,44.16524822418833
745,3,48,Dark,ROC,100,56.52353756263783,18.42303869788072
745,3,53,Light,Switzerland,100,63.7296892864303,18.98997094009217
745,3,55,Dark,ROC,100,23.15825324152365,71.50927146275838
745,3,67,Light,Switzerland,100,90.64006461610671,17.422613419494475
746,3,37,Dark,ROC,100,29.28479353302493,48.29049521022373
746,3,50,Dark,ROC,100,42.156294881147005,44.26178309586684
746,3,48,Dark,ROC,100,57.27107230580557,18.589895036485466
746,3,53,Light,Switzerland,100,64.26587367321757,19.00859163985085
746,3,55,Dark,ROC,100,24.946078332890767,71.52543326218922
746,3,67,Light,Switzerland,100,91.2991946163192,17.269869727402767
747,3,37,Dark,ROC,100,29.884316541641045,48.72031463517083
747,3,50,Dark,ROC,100,42.491396437480105,44.371695394764274
747,3,48,Dark,ROC,100,57.711125955598725,18.536925315856934
747,3,53,Light,Switzerland,100,64.82540575348355,18.98669980518108
747,3,67,Light,Switzerland,100,91.9969872477832,17.113194462045406
748,3,37,Dark,ROC,100,30.17661379573597,49.13611253102621
748,3,50,Dark,ROC,100,43.04537696360689,44.68440877066718
748,3,48,Dark,ROC,100,58.036664986653065,18.348617553710938
748,3,53,Light,Switzerland,100,65.41157361186947,18.928287848133483
748,3,67,Light,Switzerland,100,92.7343625718242,16.956732107408804
749,3,50,Dark,ROC,100,43.232293035135285,44.62188720703125
749,3,48,Dark,ROC,100,58.2507902906278,18.26776239607069
749,3,53,Light,Switzerland,100,66.0275343879019,18.839535874547543
749,3,67,Light,Switzerland,100,93.50920117480204,16.805468215266863
749,3,80,Light,Switzerland,100,26.515506205277283,70.82278059588539
750,3,50,Dark,ROC,100,43.35032345357223,44.58090570237901
750,3,48,Dark,ROC,100,58.83627466737478,18.08446698718601
750,3,53,Light,Switzerland,100,66.6739546239926,18.726860431248053
750,3,67,Light,Switzerland,100,94.31534537588344,16.664279226940238
751,3,50,Dark,ROC,100,43.18655215350375,44.71537007225884
751,3,48,Dark,ROC,100,59.54453360842464,17.817699909210205
751,3,53,Light,Switzerland,100,67.34565992093528,18.59415063863203
751,3,67,Light,Switzerland,100,95.14265610280567,16.536933440413648
752,3,50,Dark,ROC,100,44.151969459274376,45.23085435231527
752,3,48,Dark,ROC,100,60.52568193411785,17.993069224887424
752,3,53,Light,Switzerland,100,68.03319464080616,18.445455927010023
752,3,67,Light,Switzerland,100,95.97806184423992,16.425391226066708
753,3,50,Dark,ROC,100,44.47927730881037,45.67070749070909
753,3,53,Light,Switzerland,100,68.72501847950807,18.285904057921783
753,3,67,Light,Switzerland,100,96.80720230990596,16.329576190180774
754,3,50,Dark,ROC,100,44.09175047081144,47.24520789252387
754,3,53,Light,Switzerland,100,69.40662519894128,18.11989621383028
754,3,67,Light,Switzerland,100,97.61636422869014,16.247604600456967
754,3,86,Dark,ROC,100,31.290497208324016,70.55788583225674
755,3,53,Light,Switzerland,100,70.32019763598502,18.05864413579305
755,3,67,Light,Switzerland,100,98.39445891282588,16.176451047112426
756,3,53,Light,Switzerland,100,70.8969471066497,17.761208481258816
756,3,67,Light,Switzerland,100,99.13454517716475,16.112994919574163
756,3,89,Dark,ROC,100,32.10261418269231,71.75686955451965
757,3,53,Light,Switzerland,100,71.3023832317755,17.398184405432808
757,3,67,Light,Switzerland,100,99.83453539014786,16.055152923002034
758,3,53,Light,Switzerland,100,71.99233708526666,17.504186895158558
758,3,67,Light,Switzerland,100,100.4970137076957,16.00267747562929
759,3,53,Light,Switzerland,100,72.47559030495304,17.2827246454027
759,3,67,Light,Switzerland,100,101.1281449126219,15.957338520861864
760,3,53,Light,Switzerland,100,72.74380651484236,17.175172964731853
760,3,67,Light,Switzerland,100,101.73598026456662,15.922427004433102
761,3,53,Light,Switzerland,100,73.27754203236807,16.72430886162652
761,3,67,Light,Switzerland,100,102.32883419524208,15.90173875788616
762,3,67,Light,Switzerland,100,102.91413175753506,15.898385879145216
763,3,67,Light,Switzerland,100,103.49776248218792,15.913913422561548
764,3,67,Light,Switzerland,100,104.0838746053252,15.94807764087112
764,3,98,Dark,ROC,100,81.76016218973614,77.37192451953888
765,3,67,Light,Switzerland,100,104.67491462532212,15.999259586073508
766,3,67,Light,Switzerland,100,105.27183723741489,16.065244519109406
767,3,67,Light,Switzerland,100,105.87457335666716,16.144041435528457
768,3,67,Light,Switzerland,100,106.48263008901762,16.234459942786984
769,3,67,Light,Switzerland,100,107.09556618670857,16.336246004487045
770,3,67,Light,Switzerland,100,107.71320525799638,16.44966938881542
770,3,104,Dark,ROC,100,80.3405324973446,78.6287017332183
771,3,67,Light,Switzerland,100,108.33553569760046,16.574674540359712
772,3,67,Light,Switzerland,100,108.96244621692657,16.709894047114574
773,3,67,Light,Switzerland,100,109.59370834201718,16.85186437311912
774,3,67,Light,Switzerland,100,110.22936698156455,16.99475114325579
775,3,67,Light,Switzerland,100,110.87020683398678,17.130783717653642
776,3,67,Light,Switzerland,100,111.51790860993584,17.251382492533345
777,3,67,Light,Switzerland,100,112.1747533740228,17.34866906733297
778,3,67,Light,Switzerland,100,112.84300662844876,17.4169224896879
779,3,67,Light,Switzerland,100,113.52424469532332,17.453637594354355
780,3,67,Light,Switzerland,100,114.21874090558453,17.45997575536121
781,3,67,Light,Switzerland,100,114.92500134667216,17.440607142733292
782,3,67,Light,Switzerland,100,115.63966198793784,17.403111401159805
783,3,67,Light,Switzerland,100,116.35782641213872,17.357119834371552
784,3,67,Light,Switzerland,100,117.07386237369172,17.31335536179563
785,3,67,Light,Switzerland,100,117.7826689455266,17.282632462452995
786,3,67,Light,Switzerland,100,118.48102896957572,17.274823406808373
787,3,67,Light,Switzerland,100,119.16842760125078,17.297876736289965
788,3,67,Light,Switzerland,100,119.84704607503828,17.356994311016024
789,3,67,Light,Switzerland,100,120.5209273691721,17.454014603071542
790,3,67,Light,Switzerland,100,121.19454343339228,17.587049169827026
791,3,67,Light,Switzerland,100,121.87123026328904,17.75049738018733
792,3,67,Light,Switzerland,100,122.5519452026724,17.93559757246737
793,3,67,Light,Switzerland,100,123.23476978167032,18.131551858291672
794,3,67,Light,Switzerland,100,123.91541350029604,18.32709707238133
795,3,67,Light,Switzerland,100,124.58847187674144,18.512174597738
796,3,67,Light,Switzerland,100,125.24887987771432,18.679235274670944
797,3,67,Light,Switzerland,100,125.89321107342812,18.82392778945449
798,3,67,Light,Switzerland,100,126.52060513395872,18.945161208371275
799,3,67,Light,Switzerland,100,127.13309061202386,19.04464994174974
800,3,67,Light,Switzerland,100,127.7353146165458,19.126117561148764
801,3,67,Light,Switzerland,100,128.33384336395713,19.19431190723292
802,3,67,Light,Switzerland,100,128.93622612863402,19.25396756113027
803,3,67,Light,Switzerland,100,129.55022702590935,19.30888074937618
804,3,67,Light,Switzerland,100,130.18349634163835,19.361276946263715
805,3,67,Light,Switzerland,100,130.8435023669238,19.41157912994381
806,3,67,Light,Switzerland,100,131.53733878561263,19.45855923056265
807,3,67,Light,Switzerland,100,132.27098861217394,19.49980254024232
808,3,67,Light,Switzerland,100,133.0479620061098,19.532380360442765
809,3,67,Light,Switzerland,100,133.86779540759397,19.553648215997782
810,3,67,Light,Switzerland,100,134.72509149301982,19.56205792197212
811,3,67,Light,Switzerland,100,135.60955864377576,19.55773353066222
812,3,67,Light,Switzerland,100,136.50710768315798,19.54262547325476
813,3,67,Light,Switzerland,100,137.4017457940153,19.52026894261946
814,3,67,Light,Switzerland,100,138.27801816422033,19.495292552446955
815,3,67,Light,Switzerland,100,139.12369225132207,19.472816383788583
816,3,67,Light,Switzerland,100,139.9320451180936,19.457861988135363
817,3,67,Light,Switzerland,100,140.70302808870804,19.45495781390077
818,3,67,Light,Switzerland,100,141.44295115463785,19.468077044324264
819,3,67,Light,Switzerland,100,142.16280238879926,19.500826247495336
820,3,67,Light,Switzerland,100,142.87568823034456,19.55660941472215
821,3,67,Light,Switzerland,100,143.5941640662988,19.638531656634903
821,3,117,Dark,ROC,20,185.48503186493733,16.944951481289333
822,3,67,Light,Switzerland,100,144.3281102541435,19.74896733765464
822,3,117,Dark,ROC,20,185.61114207150047,17.041005823347305
823,3,67,Light,Switzerland,100,145.08344188500115,19.888858306995537
823,3,117,Dark,ROC,20,185.57063394454383,17.06921100616455
824,3,67,Light,Switzerland,100,145.86166207411424,20.057002017823628
824,3,117,Dark,ROC,20,186.00093725542263,16.923902299669056
825,3,67,Light,Switzerland,100,146.6600362311422,20.249653065751254
825,3,117,Dark,ROC,20,185.97881610576923,16.826681560940212
826,3,67,Light,Switzerland,100,147.47223006811004,20.46061215679065
826,3,117,Dark,ROC,20,185.82942737449687,16.818341149224175
827,3,67,Light,Switzerland,100,148.2894457049337,20.681813968031246
827,3,117,Dark,ROC,20,185.8871432664356,16.928802066379124
828,3,67,Light,Switzerland,100,149.1018847626492,20.904280584384068
828,3,117,Dark,ROC,20,186.07586706956164,16.882317197919487
829,3,67,Light,Switzerland,100,149.9002050232309,21.119264796193647
829,3,117,Dark,ROC,20,186.13076925823432,16.868289052263226
830,3,67,Light,Switzerland,100,150.67678409634505,21.319393097502072
830,3,117,Dark,ROC,20,186.1760652947171,16.851424995547973
831,3,67,Light,Switzerland,100,151.4266501765969,21.499514752284067
831,3,117,Dark,ROC,20,186.2122211949968,16.82890986370107
832,3,67,Light,Switzerland,100,152.1479822778523,21.657006731666115
832,3,117,Dark,ROC,20,186.2388448353372,16.799247525889065
833,3,67,Light,Switzerland,100,152.84220243436874,21.79156134709531
833,3,117,Dark,ROC,20,186.254765316356,16.763379667840812
834,3,67,Light,Switzerland,100,153.51368161469776,21.90474010922217
834,3,117,Dark,ROC,20,186.2624812658657,16.723525730526536
835,3,67,Light,Switzerland,100,154.16904453177722,21.99954438658564
835,3,117,Dark,ROC,20,186.26718787275337,16.68136931291189
836,3,67,Light,Switzerland,100,154.8161133383171,22.080093220352545
836,3,117,Dark,ROC,20,186.27269436854328,16.637951178303187
836,3,119,Dark,ROC,100,140.6075083505702,17.028256522284615
837,3,67,Light,Switzerland,100,155.46259507760456,22.15137959824868
837,3,117,Dark,ROC,20,186.2809772650655,16.594503405485916
838,3,67,Light,Switzerland,100,156.11476582784286,22.21900568098389
838,3,117,Dark,ROC,20,186.29377875455333,16.552439342177408
839,3,67,Light,Switzerland,100,156.77659018715417,22.288862456150824
839,3,117,Dark,ROC,20,186.31250648082047,16.513475249964003
840,3,67,Light,Switzerland,100,157.44957144543986,22.36677732074176
840,3,117,Dark,ROC,20,186.33843359272544,16.479710843994813
841,3,67,Light,Switzerland,100,158.13322549037275,22.458131253065503
841,3,117,Dark,ROC,20,186.37302321502835,16.453622034590648
842,3,67,Light,Switzerland,100,158.82584067772763,22.56747246716101
842,3,117,Dark,ROC,20,186.4181556670709,16.437957082629666
843,3,67,Light,Switzerland,100,159.52522881292478,22.69817627935653
843,3,117,Dark,ROC,20,186.4761357278161,16.4355675992795
844,3,67,Light,Switzerland,100,160.22935032334064,22.85221422216821
844,3,117,Dark,ROC,20,186.54947758150016,16.449259978944312
845,3,67,Light,Switzerland,100,160.93679483741357,23.030119133936907
845,3,117,Dark,ROC,20,186.64051590788105,16.481709178476123
846,3,67,Light,Switzerland,100,161.6470351930762,23.231191429450504
846,3,117,Dark,ROC,20,186.75086206499915,16.535390246664882
847,3,67,Light,Switzerland,100,162.36035065627192,23.45388298385077
847,3,117,Dark,ROC,20,186.8807637984452,16.61244916552115
848,3,67,Light,Switzerland,100,163.07738157412658,23.69616938095282
848,3,117,Dark,ROC,20,187.02852279008704,16.71440953646863
849,3,67,Light,Switzerland,100,163.79838605968533,23.955743268637363
849,3,117,Dark,ROC,20,187.1902023410745,16.841727747438817
850,3,67,Light,Switzerland,100,164.52245127892795,24.2300334348396
850,3,117,Dark,ROC,20,187.3598605712227,16.993407052230936
851,3,67,Light,Switzerland,100,165.2470331242396,24.516171083396763
851,3,117,Dark,ROC,20,187.5303809612615,17.16690111741638
852,3,67,Light,Switzerland,100,165.96806304299244,24.81099953624061
852,3,117,Dark,ROC,20,187.6947269341265,17.35839991882763
853,3,67,Light,Switzerland,100,166.68052718070928,25.1111405718609
853,3,117,Dark,ROC,20,187.84722833370543,17.563430149040247
854,3,67,Light,Switzerland,100,167.3792186961525,25.41310578997774
854,3,117,Dark,ROC,20,187.9845042766852,17.777604262149758
855,3,67,Light,Switzerland,100,168.0594504473205,25.713435596249
855,3,117,Dark,ROC,20,188.1058559691117,17.997291942458936
856,3,67,Light,Switzerland,100,168.71771232115665,26.00885825305138
856,3,117,Dark,ROC,20,188.2130940100916,18.22000260703654
857,3,67,Light,Switzerland,100,169.35225415536513,26.29648409959525
857,3,117,Dark,ROC,20,188.3097701280592,18.4443683961548
858,3,67,Light,Switzerland,100,169.9634250422301,26.57400727285601
858,3,117,Dark,ROC,20,188.3998649542005,18.66971840561208
859,3,67,Light,Switzerland,100,170.55364759245833,26.83984694280381
859,3,117,Dark,ROC,20,188.48624564535976,18.895397043400592
860,3,67,Light,Switzerland,100,171.1270305572465,27.09316192516457
860,3,117,Dark,ROC,20,188.5694376525426,19.120100187381222
861,3,67,Light,Switzerland,100,171.6886852572693,27.33370666116064
861,3,117,Dark,ROC,20,188.6471879221982,19.34149117165834
862,3,67,Light,Switzerland,100,172.24397056865595,27.561608950655028
862,3,117,Dark,ROC,20,188.7150534072594,19.556321395575143
863,3,67,Light,Switzerland,100,172.79788018770336,27.777194279856825
863,3,117,Dark,ROC,20,188.7678091973716,19.76111159375373
864,3,67,Light,Switzerland,100,173.35461552710686,27.980885134599305
864,3,117,Dark,ROC,20,188.80110434273664,19.953141125651555
865,3,67,Light,Switzerland,100,173.9172858755851,28.173159053100544
865,3,117,Dark,ROC,20,188.8127451595857,20.131333392391653
866,3,67,Light,Switzerland,100,174.4875764023099,28.354559741620648
866,3,117,Dark,ROC,20,188.80309650527067,20.29670091779348
867,3,67,Light,Switzerland,100,175.06539183597857,28.52572862901553
867,3,117,Dark,ROC,20,188.7745317404904,20.452188734932733
868,3,67,Light,Switzerland,100,175.64877778715027,28.68742557166388
868,3,117,Dark,ROC,20,188.7303165113449,20.60195611266957
869,3,67,Light,Switzerland,100,176.23432884685832,28.840559933362883
869,3,117,Dark,ROC,20,188.67335117677464,20.75033709683079
870,3,67,Light,Switzerland,100,176.8180052585383,28.98625242042334
870,3,117,Dark,ROC,20,188.60515998135213,20.900829827960457
871,3,67,Light,Switzerland,100,177.39617980594096,29.125889940025424
871,3,117,Dark,ROC,20,188.5255591929221,21.055463294118283
872,3,67,Light,Switzerland,100,177.96667126777135,29.261123338110007
872,3,117,Dark,ROC,20,188.4332619397413,21.21476349640802
873,3,67,Light,Switzerland,100,178.52939794418072,29.39378511445107
873,3,117,Dark,ROC,20,188.3272288958646,21.378287979297145
874,3,67,Light,Switzerland,100,179.08640395615703,29.52574130995711
874,3,117,Dark,ROC,20,188.20819283613503,21.545509225359304
875,3,67,Light,Switzerland,100,179.6412891774621,29.658730952961367
875,3,117,Dark,ROC,20,188.07971511721016,21.71672735323451
876,3,67,Light,Switzerland,100,180.19817555738072,29.794249934744588
876,3,117,Dark,ROC,20,187.9482520354276,21.893641199768457
877,3,67,Light,Switzerland,100,180.7604605213312,29.93352024905297
877,3,117,Dark,ROC,20,187.82207627024417,22.079310780537284
878,3,67,Light,Switzerland,100,181.32967888503552,30.077552280898185
878,3,117,Dark,ROC,20,187.70933639128504,22.277476131819697
879,3,67,Light,Switzerland,100,181.90480025761764,30.22725885054311
879,3,117,Dark,ROC,20,187.6159106332576,22.49144982513883
880,3,67,Light,Switzerland,100,182.48236940459907,30.383595079991416
880,3,117,Dark,ROC,20,187.5439372538258,22.72298481690806
881,3,67,Light,Switzerland,100,183.05757808550464,30.54772282012452
881,3,117,Dark,ROC,20,187.49157515276733,22.97155756590913
882,3,67,Light,Switzerland,100,183.6258368836685,30.7211471617222
882,3,117,Dark,ROC,20,187.45402069350385,23.234365614966208
883,3,67,Light,Switzerland,100,184.18428245578423,30.905739091080232
