frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
513,1,75,Dark,ROC,100,27.13726468511412,48.997865469016375
513,1,83,Dark,ROC,100,28.76393387077262,44.38303313236926
514,1,51,Light,Switzerland,100,33.12029095161374,37.422737288486005
514,1,79,Dark,ROC,100,20.506700253828605,53.78073867755237
514,1,81,Dark,ROC,100,31.84426264864343,40.74137439879452
514,1,85,Light,Switzerland,100,21.8558281885232,57.5849183716238
514,1,89,Light,Switzerland,100,31.32353358418848,51.443072331060776
514,1,75,Dark,ROC,100,27.02820387792453,48.94980382936637
514,1,83,Dark,ROC,100,28.53354449404328,44.07521538976826
515,1,51,Light,Switzerland,100,32.67552647998079,37.27964271752421
515,1,79,Dark,ROC,100,20.1285304737706,53.67388231986831
515,1,81,Dark,ROC,100,31.18369640541247,40.69518789835889
515,1,85,Light,Switzerland,100,21.552107542427244,57.48326469961317
515,1,89,Light,Switzerland,100,30.71639726830834,51.33687521848033
515,1,75,Dark,ROC,100,26.87200259389373,48.89615289136978
515,1,83,Dark,ROC,100,28.140130025650823,43.82095505752684
516,1,51,Light,Switzerland,100,32.18471304505919,37.125151762354
516,1,79,Dark,ROC,100,19.733762768103908,53.575192618037406
516,1,81,Dark,ROC,100,30.490239282567785,40.64475015835401
516,1,85,Light,Switzerland,100,21.214285078913,57.40323591708295
516,1,89,Light,Switzerland,100,30.07774334070905,51.2492883059296
516,1,75,Dark,ROC,100,26.689886180039785,48.84007067387458
516,1,83,Dark,ROC,100,27.61009280856489,43.60809690465428
517,1,51,Light,Switzerland,100,31.66278636040596,36.96105657580896
517,1,79,Dark,ROC,100,19.352544307919267,53.4741463715478
517,1,81,Dark,ROC,100,29.79094282733216,40.58696846434154
517,1,85,Light,Switzerland,100,20.86051955663901,57.34662809493653
517,1,89,Light,Switzerland,100,29.428377203259352,51.17944857737503
517,1,75,Dark,ROC,100,26.501389694088417,48.781207502646645
517,1,83,Dark,ROC,100,26.96766325095741,43.415171202382986
518,1,51,Light,Switzerland,100,31.12007865205075,36.79025705977383
518,1,79,Dark,ROC,100,19.00485493559145,53.36270113365481
518,1,81,Dark,ROC,100,29.10423125094592,40.51978151979488
518,1,85,Light,Switzerland,100,20.502849953926848,57.31182029776812
518,1,89,Light,Switzerland,100,28.78106652100317,51.12603319143131
518,1,75,Dark,ROC,100,26.32021133929628,48.71737564558304
518,1,83,Dark,ROC,100,26.24519809357664,43.220828452794336
519,1,51,Light,Switzerland,100,30.56301560778079,36.61683270148275
519,1,79,Dark,ROC,100,18.699851913610587,53.23689788043367
519,1,81,Dark,ROC,100,28.44029005518593,40.44129423871246
519,1,85,Light,Switzerland,100,20.149069379980027,57.29254459688404
519,1,89,Light,Switzerland,100,28.14065408489695,51.08782226996195
519,1,75,Dark,ROC,100,26.1530476123015,48.64619902244064
519,1,83,Dark,ROC,100,25.481320541072087,43.00794890498122
520,1,51,Light,Switzerland,100,29.99626808041372,36.44604120490917
520,1,79,Dark,ROC,100,18.438223255382194,53.0975897943531
520,1,81,Dark,ROC,100,27.802795261853248,40.35097073666013
520,1,85,Light,Switzerland,100,19.80640924622508,57.27746760971362
520,1,89,Light,Switzerland,100,27.50646963878828,51.064209023493866
520,1,75,Dark,ROC,100,26.001416336934188,48.56619576898164
520,1,83,Dark,ROC,100,24.718100908261267,42.76649974493733
521,1,51,Light,Switzerland,100,29.425334616567977,36.28404276330539
521,1,79,Dark,ROC,100,18.216359554038824,52.95003772238883
521,1,81,Dark,ROC,100,27.19236594449749,40.24793930341974
521,1,85,Light,Switzerland,100,19.48523075996321,57.25099553449133
521,1,89,Light,Switzerland,100,26.875970338248145,51.05535126361629
521,1,75,Dark,ROC,100,25.865317847865864,48.47710585605495
521,1,83,Dark,ROC,100,23.99753492566895,42.49459237483078
522,1,51,Light,Switzerland,100,28.858640859188228,36.1371717172881
522,1,79,Dark,ROC,100,18.030856870173743,52.80242486185668
522,1,81,Dark,ROC,100,26.61178642213541,40.12768571994216
522,1,85,Light,Switzerland,100,19.201083215128577,57.19538183409386
522,1,89,Light,Switzerland,100,26.248313792062344,51.06189213215863
522,1,75,Dark,ROC,100,25.74699787178396,48.37971173167272
523,1,51,Light,Switzerland,100,28.30837836034428,36.01075647200129
523,1,79,Dark,ROC,100,17.88198845792418,52.66365901924445
523,1,81,Dark,ROC,100,26.070204719270656,39.98328126859542
523,1,85,Light,Switzerland,100,18.974084070418964,57.09380926520432
523,1,89,Light,Switzerland,100,25.62673043899005,51.08430841832771
523,1,75,Dark,ROC,100,25.653232204815943,48.275377291789326
524,1,51,Light,Switzerland,100,27.789583979056403,35.90772325087933
524,1,79,Dark,ROC,100,17.77526653650573,52.54102098220714
524,1,81,Dark,ROC,100,25.58297665542373,39.80848632460399
524,1,85,Light,Switzerland,100,18.82549399497533,56.93372567726932
524,1,89,Light,Switzerland,100,25.01903708349674,51.12195144346702
524,1,75,Dark,ROC,100,25.59524654207373,48.16539475612633
525,1,51,Light,Switzerland,100,27.31784598421813,35.82740711736926
525,1,79,Dark,ROC,100,17.720947792491366,52.438401282918505
525,1,81,Dark,ROC,100,25.16690465367617,39.6002336045571
525,1,85,Light,Switzerland,100,18.772654121248063,56.70959181627927
525,1,89,Light,Switzerland,100,24.43659822745171,51.17194991497516
525,1,75,Dark,ROC,100,25.588064602991995,48.04685832893115
526,1,51,Light,Switzerland,100,26.9066614588124,35.76498497777472
526,1,79,Dark,ROC,100,17.73202809012437,52.35565456939635
526,1,81,Dark,ROC,100,24.414523812227472,39.684534602695045
526,1,85,Light,Switzerland,100,18.82421360173361,56.4242815032985
526,1,89,Light,Switzerland,100,23.892643657198704,51.22826919174174
526,1,75,Dark,ROC,100,25.648344968925937,47.91254913880037
527,1,51,Light,Switzerland,100,26.565539476635703,35.71178328687744
527,1,79,Dark,ROC,100,17.82175918341685,52.28910803297473
527,1,81,Dark,ROC,100,24.113783725472384,39.24753665924072
527,1,85,Light,Switzerland,100,18.97750660833788,56.08864460918984
527,1,89,Light,Switzerland,100,23.40440893109201,51.2771991476567
527,1,75,Dark,ROC,100,25.79079941223421,47.75548090046915
527,1,83,Dark,ROC,100,23.357844435639976,42.19760635091568
528,1,51,Light,Switzerland,100,26.29956593979393,35.65649469696744
528,1,79,Dark,ROC,100,18.001493224695977,52.23305505180406
528,1,81,Dark,ROC,100,24.038892824449352,38.7713450855679
528,1,85,Light,Switzerland,100,19.21910063537272,55.71929517324615
528,1,89,Light,Switzerland,100,22.99246182426008,51.29879424643066
528,1,75,Dark,ROC,100,26.02564241886923,47.57073071626357
528,1,83,Dark,ROC,100,22.83002723558245,41.88581713455491
529,1,51,Light,Switzerland,100,26.11012219594889,35.58710969736475
529,1,79,Dark,ROC,100,18.285797551132745,52.17637282664896
529,1,81,Dark,ROC,100,24.218799133846712,38.36950567033556
529,1,85,Light,Switzerland,100,19.527955888321834,55.3353661677152
529,1,89,Light,Switzerland,100,22.675383954127845,51.27436620328676
529,1,75,Dark,ROC,100,26.35652770976912,47.35712751386495
529,1,83,Dark,ROC,100,22.43469303774492,41.57135913781437
530,1,51,Light,Switzerland,100,25.995969596790616,35.49321713456936
530,1,79,Dark,ROC,100,18.68749805132112,52.10786560138975
530,1,81,Dark,ROC,100,24.354460414279128,38.11524020300971
530,1,85,Light,Switzerland,100,19.87975428934427,54.95532519277997
530,1,89,Light,Switzerland,100,22.4664497103338,51.19027988177415
530,1,75,Dark,ROC,100,26.779151419059207,47.11834152118063
530,1,83,Dark,ROC,100,22.17959893912104,41.26539194893654
530,1,94,Dark,ROC,100,25.913638420309702,47.178002728356255
531,1,51,Light,Switzerland,100,25.953954083829093,35.36820254854193
531,1,79,Dark,ROC,100,19.205921594740147,52.02688787895505
531,1,81,Dark,ROC,100,24.39445809516156,37.86026769214207
531,1,85,Light,Switzerland,100,20.25079405990372,54.59474943020759
531,1,89,Light,Switzerland,100,22.370726217974514,51.04105056973974
531,1,83,Dark,ROC,100,22.058500837889262,40.97616935177308
531,1,94,Dark,ROC,100,26.163658728966347,47.05843130747477
532,1,51,Light,Switzerland,100,25.978663872418885,35.21089330825117
532,1,79,Dark,ROC,100,19.82708880485053,51.9434875767052
532,1,81,Dark,ROC,100,24.553886509112253,37.45592885547215
532,1,85,Light,Switzerland,100,20.62013121656529,54.26542605830503
532,1,89,Light,Switzerland,100,22.383618488122973,50.830746814303154
532,1,83,Dark,ROC,100,22.05164447350137,40.70836552849001
533,1,51,Light,Switzerland,100,26.0611878365551,35.02636092740258
533,1,79,Dark,ROC,100,20.52707392253849,51.87536712056196
533,1,85,Light,Switzerland,100,20.96998783292086,53.97555276710703
533,1,83,Dark,ROC,100,22.12828349074341,40.463577572702455
533,1,75,Dark,ROC,100,27.28093890272953,46.863015021609776
534,1,51,Light,Switzerland,100,26.18797965054632,34.82569689982543
534,1,79,Dark,ROC,100,21.277637789496403,51.84259041585111
534,1,85,Light,Switzerland,100,21.28550002386289,53.73050251920544
534,1,83,Dark,ROC,100,22.251380058340224,40.24162980380784
534,1,75,Dark,ROC,100,27.842178288991715,46.60382582589614
535,1,51,Light,Switzerland,100,26.34100275979817,34.62471993237733
535,1,85,Light,Switzerland,100,21.55494568526837,53.533630235211824
535,1,83,Dark,ROC,100,22.39384215728472,40.04673611350264
535,1,75,Dark,ROC,100,28.43870602924303,46.35564228804373
535,1,89,Light,Switzerland,100,22.49153881007565,50.57220852000158
536,1,51,Light,Switzerland,100,26.499710936331265,34.441724118347025
536,1,85,Light,Switzerland,100,21.770985157293023,53.38665382203196
536,1,83,Dark,ROC,100,22.541598631680674,39.88742734656963
536,1,75,Dark,ROC,100,29.045835963752936,46.13310586807452
536,1,89,Light,Switzerland,100,22.674678905971497,50.28432211017493
537,1,51,Light,Switzerland,100,26.64468558356945,34.29456678328995
537,1,85,Light,Switzerland,100,21.932700690959216,53.289367390504026
537,1,83,Dark,ROC,100,22.68446651698548,39.77052033703298
537,1,75,Dark,ROC,100,29.642797011733823,45.94809186815628
537,1,89,Light,Switzerland,100,22.911277264036286,49.98805313650887
538,1,51,Light,Switzerland,100,26.77196038231829,34.19713229167074
538,1,85,Light,Switzerland,100,22.04792484939893,53.23882216322591
538,1,83,Dark,ROC,100,22.81856300432819,39.69998902182945
538,1,75,Dark,ROC,100,30.216828583016422,45.807536047320646
538,1,89,Light,Switzerland,100,23.182655027203488,49.70197090274549
539,1,51,Light,Switzerland,100,26.89614217322695,34.15616298165567
539,1,85,Light,Switzerland,100,22.13477835434628,53.228372018275024
539,1,83,Dark,ROC,100,22.94827744610252,39.67605751187239
539,1,75,Dark,ROC,100,30.76599008815481,45.712097384359154
539,1,89,Light,Switzerland,100,23.47787111643916,49.43814193301754
540,1,51,Light,Switzerland,100,27.03834605115052,34.16970366976608
540,1,85,Light,Switzerland,100,22.220906335633025,53.24713771577717
540,1,83,Dark,ROC,100,23.08649372142204,39.69481226541311
540,1,75,Dark,ROC,100,31.29973502278682,45.65601804999821
540,1,89,Light,Switzerland,100,23.79642782187609,49.19946936896596
540,1,79,Dark,ROC,100,22.05242016527334,51.861571965466936
541,1,51,Light,Switzerland,100,27.21907548877307,34.22729922876965
541,1,85,Light,Switzerland,100,22.339169599515664,53.28037916652471
541,1,83,Dark,ROC,100,23.251737239833204,39.74856260812127
541,1,75,Dark,ROC,100,31.834843386165183,45.631710690361146
541,1,89,Light,Switzerland,100,24.14737578605535,48.9793444784854
541,1,79,Dark,ROC,100,22.83161348896786,51.93996537433573
542,1,51,Light,Switzerland,100,27.45024358883816,34.31190878198289
542,1,85,Light,Switzerland,100,22.519800524864834,53.31098388742822
542,1,83,Dark,ROC,100,23.46199714764201,39.82690772490312
542,1,75,Dark,ROC,100,32.38867008039743,45.63159756216469
542,1,89,Light,Switzerland,100,24.54417613117701,48.76388296991904
542,1,79,Dark,ROC,100,23.603468382846085,52.07383185719047
543,1,51,Light,Switzerland,100,27.728972806024046,34.40316719595168
543,1,85,Light,Switzerland,100,22.78137664432349,53.32186391511449
543,1,83,Dark,ROC,100,23.72725745779552,39.91823670544485
543,1,75,Dark,ROC,100,32.97229292056416,45.64628554360965
543,1,89,Light,Switzerland,100,24.993100118295,48.54029950799736
543,1,79,Dark,ROC,100,24.36257691095968,52.24780256542432
544,1,85,Light,Switzerland,100,23.12398153579137,53.298622508948384
544,1,83,Dark,ROC,100,24.04361315395947,40.01130079735925
544,1,75,Dark,ROC,100,33.58433321236907,45.66592766171628
544,1,89,Light,Switzerland,100,25.484942198350137,48.30104162661395
544,1,79,Dark,ROC,100,25.10633089834128,52.43801792933122
545,1,85,Light,Switzerland,100,23.5271430770011,53.23172523916935
545,1,83,Dark,ROC,100,24.3911054968038,40.09658357506981
545,1,75,Dark,ROC,100,34.208486314975794,45.68157999392371
545,1,89,Light,Switzerland,100,25.99457171762065,48.04236562552517
545,1,79,Dark,ROC,100,25.83121921423289,52.617045302306565
546,1,85,Light,Switzerland,100,23.95369496906607,53.117570098573054
546,1,83,Dark,ROC,100,24.73628591678227,40.167294901818565
546,1,75,Dark,ROC,100,34.81584503241579,45.68635801559403
546,1,89,Light,Switzerland,100,26.48339268702744,47.765710045786086
546,1,79,Dark,ROC,100,26.530131803536065,52.75965400366649
546,1,51,Light,Switzerland,100,28.035408589230308,34.481294056372604
547,1,85,Light,Switzerland,100,24.35846497459644,52.95826230532199
547,1,83,Dark,ROC,100,25.03876769514012,40.21989480863644
547,1,75,Dark,ROC,100,35.37128622446562,45.67619372331231
547,1,89,Light,Switzerland,100,26.90646347848452,47.47763159024966
547,1,79,Dark,ROC,100,27.19134127654021,52.84808139653936
547,1,98,Dark,ROC,100,27.76241404852415,34.57179016537137
547,1,51,Light,Switzerland,100,28.33545757875784,34.53080818093726
548,1,85,Light,Switzerland,100,24.69900584662128,52.76033474394183
548,1,83,Dark,ROC,100,25.25975052420116,40.254108802410606
548,1,75,Dark,ROC,100,35.841803966406296,45.65005995037297
548,1,89,Light,Switzerland,100,27.22188869837791,47.18858947283767
548,1,79,Dark,ROC,100,27.79273386936972,52.88110695590548
548,1,98,Dark,ROC,100,28.24143902773508,34.44094657897949
548,1,51,Light,Switzerland,100,28.588095955964995,34.54318769431337
549,1,85,Light,Switzerland,100,24.945217291695805,52.532868025830666
549,1,83,Dark,ROC,100,25.370171147476544,40.272392229031375
549,1,75,Dark,ROC,100,36.20425683115701,45.60964535180902
549,1,89,Light,Switzerland,100,27.39970238727144,46.91099865446255
549,1,79,Dark,ROC,100,28.308367265601035,52.87203217418382
549,1,98,Dark,ROC,100,28.302853606468023,34.09900771247016
549,1,51,Light,Switzerland,100,28.755471861777764,34.51775387838598
550,1,85,Light,Switzerland,100,25.08538952258951,52.28557787081104
550,1,83,Dark,ROC,100,25.35660176711587,40.27891085312676
550,1,75,Dark,ROC,100,36.45050894729896,45.55862177835063
550,1,89,Light,Switzerland,100,27.428094899422845,46.65696307862457
550,1,79,Dark,ROC,100,28.72325264156605,52.83818303964423
550,1,98,Dark,ROC,100,27.706611646949074,33.86820077896118
550,1,51,Light,Switzerland,100,28.81305247625017,34.460602434285846
551,1,85,Light,Switzerland,100,25.127389368015383,52.02737619431553
551,1,83,Dark,ROC,100,25.22373848998161,40.27828846191484
551,1,75,Dark,ROC,100,36.58884094575807,45.50173270297562
551,1,89,Light,Switzerland,100,27.3156621434154,46.43615747449632
551,1,79,Dark,ROC,100,29.036440580572528,52.7975367082834
551,1,98,Dark,ROC,100,26.59993180222076,33.84605725606283
551,1,51,Light,Switzerland,100,28.756890466549315,34.38203960132617
552,1,85,Light,Switzerland,100,25.094481396955,51.76570798523937
552,1,83,Dark,ROC,100,24.99252479248205,40.27450748174441
552,1,75,Dark,ROC,100,36.64091648968603,45.44396193248743
552,1,89,Light,Switzerland,100,27.08863370524077,46.25441757179144
552,1,79,Dark,ROC,100,29.25985135137916,52.76581153300953
552,1,98,Dark,ROC,100,26.11663763766212,33.47454415427314
552,1,51,Light,Switzerland,100,28.60546955692469,34.293419487649295
553,1,85,Light,Switzerland,100,25.016609978070093,51.50664243735166
553,1,83,Dark,ROC,100,24.69388579931619,40.27026066248713
553,1,75,Dark,ROC,100,36.63460815918755,45.38992804186481
553,1,89,Light,Switzerland,100,26.783219591850223,46.11338007170609
553,1,79,Dark,ROC,100,29.412851928714417,52.75438626973797
553,1,98,Dark,ROC,100,25.62562945916956,33.096208307478165
553,1,51,Light,Switzerland,100,28.394938237995223,34.204288872334345
554,1,85,Light,Switzerland,100,24.91993333942066,51.25536840954854
554,1,83,Dark,ROC,100,24.35989668941535,40.26677864117146
554,1,75,Dark,ROC,100,36.59482940535235,45.34347022470019
554,1,89,Light,Switzerland,100,26.435352467018348,46.011050093649295
554,1,79,Dark,ROC,100,29.51448079440902,52.76918798007466
554,1,98,Dark,ROC,100,25.70013771647764,32.68257557032985
554,1,51,Light,Switzerland,100,28.15908570572256,34.1209019383497
555,1,85,Light,Switzerland,100,24.818457928311137,51.01666680420353
555,1,83,Dark,ROC,100,24.01566612243045,40.26399975284024
555,1,75,Dark,ROC,100,36.5357860347623,45.30737994043618
555,1,89,Light,Switzerland,100,26.071573787815723,45.94286936964161
555,1,79,Dark,ROC,100,29.576475545575544,52.8105509527916
555,1,98,Dark,ROC,100,25.428982488713668,32.33150556715318
555,1,51,Light,Switzerland,100,27.91775133567881,34.04597886834671
556,1,85,Light,Switzerland,100,24.71062240439308,50.79499605355265
556,1,83,Dark,ROC,100,23.67475765583269,40.26087490443145
556,1,75,Dark,ROC,100,36.457389862305206,45.28323109908193
556,1,89,Light,Switzerland,100,25.70416166843026,45.902785225694906
556,1,79,Dark,ROC,100,29.599933160222207,52.87374312552998
556,1,98,Dark,ROC,100,25.223869236223088,31.96879472554845
556,1,51,Light,Switzerland,100,27.679775098112696,33.97900278745209
557,1,85,Light,Switzerland,100,24.581124233428483,50.59406321057284
557,1,83,Dark,ROC,100,23.338717342664765,40.25564483829717
557,1,75,Dark,ROC,100,36.346339022102185,45.27126341471572
557,1,89,Light,Switzerland,100,25.331141941185315,45.8840213559953
557,1,79,Dark,ROC,100,29.576400232026742,52.94984187770659
557,1,98,Dark,ROC,100,25.065994596954308,31.600900416184544
557,1,51,Light,Switzerland,100,27.44205180631552,33.917020482255865
558,1,85,Light,Switzerland,100,24.406423671333123,50.4161198733085
558,1,83,Dark,ROC,100,22.999688742140616,40.24610316902263
558,1,75,Dark,ROC,100,36.18072253046686,45.27036773877414
558,1,89,Light,Switzerland,100,24.94008329942799,45.87955101931878
558,1,79,Dark,ROC,100,29.4922326606154,53.02691983061244
558,1,98,Dark,ROC,100,24.922583636306705,31.23325682590749
558,1,51,Light,Switzerland,100,27.19191173943722,33.85567094655273
559,1,85,Light,Switzerland,100,24.161888052706967,50.2613845995842
559,1,83,Dark,ROC,100,22.64480759739169,40.22990360408003
559,1,75,Dark,ROC,100,35.936540493161225,45.27823180292685
559,1,89,Light,Switzerland,100,24.51410740623063,45.88240175159104
559,1,79,Dark,ROC,100,29.334393248610724,53.09157578734019
559,1,98,Dark,ROC,100,24.76270508707134,30.86578579775788
559,1,51,Light,Switzerland,100,26.91180156439468,33.7901766832275
560,1,85,Light,Switzerland,100,23.82857458958988,50.127956103753874
560,1,83,Dark,ROC,100,22.261101852484707,40.20490223352073
560,1,75,Dark,ROC,100,35.594446582405574,45.29165331143217
560,1,89,Light,Switzerland,100,24.03835776275678,45.8859493919039
560,1,79,Dark,ROC,100,29.09590001624289,53.130727842975446
560,1,98,Dark,ROC,100,24.56352929333382,30.496693895874863
560,1,51,Light,Switzerland,100,26.584971887419144,33.71609912916233
561,1,85,Light,Switzerland,100,23.398126965369727,50.012317046275975
561,1,83,Dark,ROC,100,21.83983948580269,40.16943995278616
561,1,75,Dark,ROC,100,35.14521933136642,45.306945692534754
561,1,89,Light,Switzerland,100,23.505382611702448,45.884236938516295
561,1,79,Dark,ROC,100,28.77952274668227,53.13344145098067
561,1,98,Dark,ROC,100,24.311275785323623,30.126568681686884
561,1,51,Light,Switzerland,100,26.200815192247724,33.629755728766405
562,1,85,Light,Switzerland,100,22.875149334488825,49.910200302817785
562,1,83,Dark,ROC,100,21.37970175024663,40.122479104911335
562,1,75,Dark,ROC,100,34.59304338849819,45.32030743715602
562,1,89,Light,Switzerland,100,22.91856200787747,45.87219751784214
562,1,79,Dark,ROC,100,28.399073313973112,53.09250603262579
562,1,98,Dark,ROC,100,24.37417946475989,29.86342059241401
562,1,51,Light,Switzerland,100,25.758763207927245,33.52837653974902
563,1,85,Light,Switzerland,100,22.27687812341388,49.81756179910834
563,1,83,Dark,ROC,100,20.88822754357944,40.063663578916746
563,1,75,Dark,ROC,100,33.95608507282774,45.32810907777974
563,1,89,Light,Switzerland,100,22.293024794414684,45.84576600687084
563,1,79,Dark,ROC,100,27.978179081808364,53.00552796435433
563,1,98,Dark,ROC,100,23.768716720007827,29.433506594763863
563,1,51,Light,Switzerland,100,25.26983900878883,33.41024433378362
564,1,85,Light,Switzerland,100,21.629869525064056,49.73151092006704
564,1,83,Dark,ROC,100,20.38061849802269,39.99343014939472
564,1,75,Dark,ROC,100,33.26382578038755,45.32717062145824
564,1,89,Light,Switzerland,100,21.65337539404616,45.80199727133171
564,1,79,Dark,ROC,100,27.54644682872202,52.87541441219759
564,1,98,Dark,ROC,100,23.186876436892053,29.0008905198839
564,1,51,Light,Switzerland,100,24.75492600664956,33.27494220503315
565,1,85,Light,Switzerland,100,20.963985523141005,49.65103294555278
565,1,83,Dark,ROC,100,19.875517129792065,39.913181020324
565,1,75,Dark,ROC,100,32.55117305445941,45.3151106720076
565,1,89,Light,Switzerland,100,21.028204172692263,45.73926539877246
565,1,79,Dark,ROC,100,27.13339602164448,52.71021651693705
565,1,98,Dark,ROC,100,22.731416596496256,28.408297962612576
565,1,51,Light,Switzerland,100,24.23958787060503,33.12358895633457
566,1,85,Light,Switzerland,100,20.305617412115605,49.57723879955331
566,1,83,Dark,ROC,100,19.3892447463406,39.825367092713066
566,1,75,Dark,ROC,100,31.851073984772125,45.29069038432596
566,1,89,Light,Switzerland,100,20.443165543417308,45.65747012531028
566,1,79,Dark,ROC,100,26.761993358362098,52.52230110898336
566,1,98,Dark,ROC,100,22.281132187954217,28.36957719590929
566,1,51,Light,Switzerland,100,23.74721629529148,32.958833999439804
567,1,85,Light,Switzerland,100,19.672576257730185,49.513011223181294
567,1,83,Dark,ROC,100,18.93091105722354,39.73335689890284
567,1,75,Dark,ROC,100,31.1881561501314,45.25405424560618
567,1,89,Light,Switzerland,100,19.915163529898948,45.558144457195965
567,1,79,Dark,ROC,100,26.44403619659906,52.326944698972255
567,1,98,Dark,ROC,100,21.93607200663504,27.94966538747152
567,1,51,Light,Switzerland,100,23.29318720120192,32.784528552317866
568,1,85,Light,Switzerland,100,19.071793294877857,49.462216077197496
568,1,83,Dark,ROC,100,18.49989447950886,39.64110257268434
568,1,75,Dark,ROC,100,30.57499013549876,45.20686755466641
568,1,89,Light,Switzerland,100,19.44915007681156,45.44444408277566
568,1,79,Dark,ROC,100,26.178503600990048,52.14060378798978
568,1,98,Dark,ROC,100,21.889643251149515,27.52568695280287
568,1,51,Light,Switzerland,100,22.881749174306645,32.60516297712269
569,1,85,Light,Switzerland,100,18.499576732845405,49.428788849384986
569,1,83,Dark,ROC,100,18.085778757278668,39.55270000976041
569,1,75,Dark,ROC,100,30.011194108228587,45.15233843778344
569,1,89,Light,Switzerland,100,19.037652865670903,45.3210537065352
569,1,79,Dark,ROC,100,25.952688379326577,51.97915077280962
569,1,51,Light,Switzerland,100,22.50591550755562,32.42514487549375
570,1,85,Light,Switzerland,100,17.94382291003946,49.41598883871257
570,1,83,Dark,ROC,100,17.670335550396544,39.47201513463818
570,1,75,Dark,ROC,100,29.485035928857897,45.09509532032533
570,1,89,Light,Switzerland,100,18.66268309200545,45.19406781671391
570,1,79,Dark,ROC,100,25.74535660562905,51.85640944440606
570,1,51,Light,Switzerland,100,22.15004120139438,32.24801696209281
571,1,85,Light,Switzerland,100,17.388115726879896,49.42591343237527
571,1,83,Dark,ROC,100,17.231632403423248,39.40248861905478
571,1,75,Dark,ROC,100,28.97749182419487,45.04085788844142
571,1,89,Light,Switzerland,100,18.300071873324725,45.07082627343468
571,1,79,Dark,ROC,100,25.53150913640474,51.78316848720733
571,1,51,Light,Switzerland,100,21.794963093716376,32.075799506972245
572,1,85,Light,Switzerland,100,16.817422482803977,49.45914782197559
572,1,83,Dark,ROC,100,16.750020454036253,39.34705330612617
572,1,75,Dark,ROC,100,28.46833884760158,44.99580574289492
572,1,89,Light,Switzerland,100,17.925867640535884,44.95956204169579
572,1,79,Dark,ROC,100,25.28824984967271,51.76656122876286
572,1,51,Light,Switzerland,100,21.42498808346962,31.908596694922807
573,1,85,Light,Switzerland,100,16.224322352401437,49.51446411179522
573,1,83,Dark,ROC,100,16.214833271382126,39.30806703344007
573,1,75,Dark,ROC,100,27.94301622440524,44.96565816772949
573,1,89,Light,Switzerland,100,17.52351876139452,44.868748560425146
573,1,79,Dark,ROC,100,25.000818342489865,51.80961293430667
573,1,51,Light,Switzerland,100,21.033776439266088,31.74681033309732
574,1,85,Light,Switzerland,100,15.614162125105349,49.58865739988417
574,1,83,Dark,ROC,100,15.629988141571808,39.287281073038784
574,1,75,Dark,ROC,100,27.398478344796803,44.954696780978416
574,1,89,Light,Switzerland,100,17.089992695634102,44.80620684994706
574,1,79,Dark,ROC,100,24.66748148281556,51.910954887038365
574,1,51,Light,Switzerland,100,20.627350744520136,31.591821083224687
575,1,85,Light,Switzerland,100,15.007102811660822,49.67674714834264
575,1,83,Dark,ROC,100,15.01630536848726,39.28592281580129
575,1,75,Dark,ROC,100,26.8460057741654,44.96510609477647
575,1,89,Light,Switzerland,100,16.638641647563553,44.77818928093176
575,1,79,Dark,ROC,100,24.30157679477798,52.06496936166598
575,1,51,Light,Switzerland,100,20.234431146836933,31.43812552170879
576,1,85,Light,Switzerland,100,14.435386736174292,49.772720722580814
576,1,83,Dark,ROC,100,14.408158998347606,39.3041830749364
576,1,75,Dark,ROC,100,26.309410637487765,44.9969017098548
576,1,89,Light,Switzerland,100,16.197061905812003,44.78871780793999
576,1,79,Dark,ROC,100,23.92920425887759,52.26263420026298
576,1,51,Light,Switzerland,100,19.90184053574613,31.27587643299251
577,1,85,Light,Switzerland,100,13.935922870274569,49.87062503613435
577,1,83,Dark,ROC,100,13.844662449276534,39.34166565687779
577,1,75,Dark,ROC,100,25.81865498395885,45.04841404786527
577,1,89,Light,Switzerland,100,15.799932769872392,44.83932924127468
577,1,79,Dark,ROC,100,23.58249654887991,52.49302871239991
577,1,51,Light,Switzerland,100,19.67715094121829,31.09788886588901
578,1,85,Light,Switzerland,100,13.54061629788766,49.96552394706868
578,1,83,Dark,ROC,100,13.36280005664566,39.39852523290911
578,1,75,Dark,ROC,100,25.401046416869235,45.11704427658664
578,1,89,Light,Switzerland,100,15.479171885509716,44.92920066298807
578,1,79,Dark,ROC,100,23.290532492685685,52.74513051574735
578,1,51,Light,Switzerland,100,19.5999043264466,30.900777835908904
579,1,85,Light,Switzerland,100,13.26772946397958,50.0540082286692
579,1,83,Dark,ROC,100,12.989949111465751,39.47482561241671
579,1,75,Dark,ROC,100,25.073146376805887,45.19996157496679
579,1,89,Light,Switzerland,100,15.25476919629888,45.05556512892393
579,1,79,Dark,ROC,100,23.07092307130932,53.00947108810888
579,1,51,Light,Switzerland,100,18.74598057837307,30.989515781402588
580,1,85,Light,Switzerland,100,13.11649942257928,50.13434306742781
580,1,83,Dark,ROC,100,12.735246046689497,39.57005363004994
580,1,75,Dark,ROC,100,24.83564025354336,45.29459774276204
580,1,89,Light,Switzerland,100,15.128773867375536,45.21437074569543
580,1,79,Dark,ROC,100,22.92428976080884,53.27945334305298
