frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
429,1,173,Dark,ROC,100,194.7145378827481,42.75051596080464
429,1,174,Dark,ROC,70,140.05988447257718,32.23731421804088
429,1,176,Dark,ROC,13,145.0050604843246,53.45217789698044
429,1,172,Dark,ROC,4,154.61903974970585,13.971409938634917
430,1,132,Light,Switzerland,3,178.20205624001198,37.17955177509007
430,1,150,Light,Switzerland,24,167.9194829865128,45.542295284805554
430,1,164,Dark,ROC,100,166.65928561770448,26.492958813711112
430,1,156,Light,Switzerland,9,152.43395566703845,16.370797095032422
430,1,55,Light,Switzerland,26,157.92685370906605,15.079448029386963
430,1,173,Dark,ROC,100,194.7476846964369,42.74435289448111
430,1,174,Dark,ROC,70,140.07387230927242,31.99420636952079
430,1,176,Dark,ROC,13,145.56632432021166,53.325689483915966
430,1,172,Dark,ROC,4,154.70830924886965,13.9541939819703
431,1,132,Light,Switzerland,3,178.3601870064075,37.32176011906576
431,1,150,Light,Switzerland,24,167.94840940891947,45.63422025610082
431,1,164,Dark,ROC,100,167.22727008401134,26.350679143621097
431,1,156,Light,Switzerland,9,152.67454908829458,16.379491973545285
431,1,55,Light,Switzerland,26,157.98472262725164,15.048654119641093
431,1,173,Dark,ROC,100,194.744048815656,42.73275781372696
431,1,174,Dark,ROC,70,140.0709017348692,31.746588349138428
431,1,176,Dark,ROC,13,146.11830246306107,53.162069228540695
431,1,172,Dark,ROC,4,154.7886549274716,13.947924069162458
432,1,132,Light,Switzerland,3,178.50651368841352,37.46836339932872
432,1,150,Light,Switzerland,24,167.96194729035213,45.71989178676479
432,1,164,Dark,ROC,100,167.77573903673414,26.19978401405387
432,1,156,Light,Switzerland,9,152.92552840091463,16.399731277425914
432,1,55,Light,Switzerland,26,158.0361036231647,15.03216163822357
432,1,173,Dark,ROC,100,194.7060218826267,42.71814710847846
432,1,174,Dark,ROC,70,140.05181582780543,31.500109929527834
432,1,176,Dark,ROC,13,146.65990746343033,52.96617149388722
432,1,172,Dark,ROC,4,154.86007822510385,13.95415520893368
433,1,132,Light,Switzerland,3,178.64172231408975,37.62208029818258
433,1,150,Light,Switzerland,24,167.9583515253109,45.79916192180083
433,1,164,Dark,ROC,100,168.30037639188757,26.03967419098216
433,1,156,Light,Switzerland,9,153.18085190489978,16.435720064078545
433,1,55,Light,Switzerland,26,158.0773871648834,15.029283420825628
433,1,173,Dark,ROC,100,194.6376697718917,42.70347870221899
433,1,174,Dark,ROC,70,140.0175790438517,31.260552881591856
433,1,176,Dark,ROC,13,147.18970247271034,52.743558712726696
433,1,172,Dark,ROC,4,154.92346852952858,13.973284557677909
433,1,178,Dark,ROC,18,150.35504117634727,13.952630625830755
434,1,132,Light,Switzerland,3,178.76754639871288,37.78400795208509
434,1,150,Light,Switzerland,24,167.9377523363708,45.8714269844651
434,1,164,Dark,ROC,100,168.7987030376486,25.869707396448643
434,1,156,Light,Switzerland,9,153.43514603005053,16.490325841979214
434,1,55,Light,Switzerland,26,158.10529560924235,15.0387085687749
434,1,173,Dark,ROC,100,194.5449222302502,42.69156145667644
434,1,174,Dark,ROC,70,139.9693334218062,31.032619786534223
434,1,176,Dark,ROC,13,147.7066220496942,52.49981708772036
434,1,172,Dark,ROC,4,154.9810215745567,14.004137537870998
434,1,178,Dark,ROC,18,150.3520713082793,13.957282702128092
435,1,132,Light,Switzerland,3,178.88714435420164,37.95312683479831
435,1,150,Light,Switzerland,24,167.90292878298857,45.93565800897212
435,1,164,Dark,ROC,100,169.27051865441055,25.68920593245125
435,1,156,Light,Switzerland,9,153.6849987153023,16.564953709510412
435,1,55,Light,Switzerland,26,158.11747576628966,15.05879627000174
435,1,173,Dark,ROC,100,194.43558350554497,42.68441649474431
435,1,174,Dark,ROC,70,139.90833527649812,30.819005881283136
435,1,176,Dark,ROC,13,148.21043898530553,52.24005574067199
435,1,172,Dark,ROC,4,155.0364432782667,14.044019376622956
435,1,178,Dark,ROC,18,150.0117702859459,13.874491055806478
436,1,132,Light,Switzerland,3,179.0050324876043,38.12621056823458
436,1,150,Light,Switzerland,24,167.85933017975051,45.99054828222508
436,1,164,Dark,ROC,100,169.71774552356555,25.497622731412665
436,1,156,Light,Switzerland,9,153.92966726162865,16.65956406324588
436,1,55,Light,Switzerland,26,158.11300714751417,15.08802715444596
436,1,173,Dark,ROC,100,194.3189732522208,42.68291824129543
436,1,174,Dark,ROC,70,139.83581140929846,30.61996831953488
436,1,176,Dark,ROC,13,148.701803434312,51.96863803480137
436,1,172,Dark,ROC,4,155.09472502550068,14.089174837185071
436,1,178,Dark,ROC,18,149.739830822339,13.837373521592882
437,1,132,Light,Switzerland,3,179.126537120031,38.29818853234753
437,1,150,Light,Switzerland,24,167.81433878764287,46.0347964922969
437,1,164,Dark,ROC,100,170.14380311685346,25.294798890918443
437,1,156,Light,Switzerland,9,154.1711148327298,16.772863709029426
437,1,55,Light,Switzerland,26,158.09266699815203,15.12551100073802
437,1,173,Dark,ROC,100,194.20511374961416,42.68676487097596
437,1,174,Dark,ROC,70,139.75279799374977,30.433448344405058
437,1,176,Dark,ROC,13,149.18194245166063,51.689098814833166
437,1,172,Dark,ROC,4,155.16146438749678,14.135503096319292
437,1,178,Dark,ROC,18,149.64716438743852,14.1417309972975
438,1,132,Light,Switzerland,3,179.2568912549754,38.46290965138822
438,1,150,Light,Switzerland,24,167.77598322099567,46.06748421563766
438,1,164,Dark,ROC,100,170.55270638426836,25.081218201473494
438,1,156,Light,Switzerland,9,154.41346630758352,16.902686710882566
438,1,55,Light,Switzerland,26,158.05884200365443,15.171405638325348
438,1,173,Dark,ROC,100,194.10355752918764,42.69475225579991
438,1,174,Dark,ROC,70,139.66004633482362,30.25569691314724
438,1,176,Dark,ROC,13,149.65221676708646,51.40416609511588
438,1,172,Dark,ROC,4,155.24208130302753,14.179248973831973
438,1,178,Dark,ROC,18,149.50387917179114,14.293105867173937
439,1,132,Light,Switzerland,3,179.40013625287116,38.61411759733417
439,1,150,Light,Switzerland,24,167.751398716151,46.08842455603209
439,1,164,Dark,ROC,100,170.94800138135446,24.85817948903295
439,1,156,Light,Switzerland,9,154.6620399177385,17.0465254475711
439,1,55,Light,Switzerland,26,158.0150653861587,15.227124511281744
439,1,173,Dark,ROC,100,194.0220788087678,42.705284857476094
439,1,174,Dark,ROC,70,139.558020037171,30.082243195121457
439,1,176,Dark,ROC,13,150.11360984050737,51.11577169114018
439,1,172,Dark,ROC,4,155.34067894363568,14.21780365045878
439,1,178,Dark,ROC,18,149.42680454424757,14.377289083268908
440,1,132,Light,Switzerland,3,179.55809022690443,38.74636560721413
440,1,150,Light,Switzerland,24,167.74543159712306,46.098333752968685
440,1,164,Dark,ROC,100,171.33168556110883,24.627820144712626
440,1,156,Light,Switzerland,9,154.9221633026057,17.202092263830785
440,1,55,Light,Switzerland,26,157.9652759404645,15.295260224020495
440,1,173,Dark,ROC,100,193.96550845569013,42.71691741070488
440,1,174,Dark,ROC,70,139.4469881594273,29.908986214322017
440,1,176,Dark,ROC,13,150.56624630361722,50.82498539103145
440,1,172,Dark,ROC,4,155.45884284903565,14.250416016214691
440,1,178,Dark,ROC,18,149.50197431763706,14.301865470184255
441,1,132,Light,Switzerland,3,179.7296989314874,38.85564222635432
441,1,150,Light,Switzerland,24,167.75981008265234,46.09874471907803
441,1,164,Dark,ROC,100,171.7033283563179,24.39297844034148
441,1,156,Light,Switzerland,9,155.19799140866905,17.36771678882464
441,1,55,Light,Switzerland,26,157.91295503468035,15.379174257389998
441,1,173,Dark,ROC,100,193.9349820004641,42.72867608978929
441,1,174,Dark,ROC,70,139.32723830602194,29.73317720860823
441,1,176,Dark,ROC,13,151.00913719314565,50.53193632422431
441,1,172,Dark,ROC,4,155.5951230693903,14.278353733325208
441,1,178,Dark,ROC,18,149.47551155136796,14.338979782043676
442,1,132,Light,Switzerland,3,179.91097625548895,38.93958846939542
442,1,150,Light,Switzerland,24,167.79310428755414,46.091663193953366
442,1,164,Dark,ROC,100,172.05964400703346,24.156935980268337
442,1,156,Light,Switzerland,9,155.49156167516134,17.542428169936922
442,1,55,Light,Switzerland,26,157.861137291553,15.482979581656249
442,1,173,Dark,ROC,100,193.9278245586456,42.74003989527368
442,1,174,Dark,ROC,70,139.1993830524362,29.55403971357879
442,1,176,Dark,ROC,13,151.4402891699294,50.23579045989116
442,1,172,Dark,ROC,4,155.74519468089755,14.304609059109662
442,1,178,Dark,ROC,18,149.47342361093115,14.360188390539042
443,1,132,Light,Switzerland,3,180.0956265847338,38.99733952333753
443,1,150,Light,Switzerland,24,167.84143012593967,46.0790413707629
443,1,164,Dark,ROC,100,172.39475555469824,23.923091650416207
443,1,156,Light,Switzerland,9,155.80236570192716,17.725742218390707
443,1,55,Light,Switzerland,26,157.8122643016019,15.61043665307985
443,1,173,Dark,ROC,100,193.93818906189904,42.750643447158566
443,1,174,Dark,ROC,70,139.06466286683224,29.372857886944008
443,1,176,Dark,ROC,13,151.85721123713105,49.93479573199628
443,1,172,Dark,ROC,4,155.9027829743251,14.333227317452078
443,1,178,Dark,ROC,18,149.49035716187154,14.368333378473586
444,1,132,Light,Switzerland,3,180.2762834614969,39.029140690026615
444,1,150,Light,Switzerland,24,167.89964841266902,46.06221466306032
444,1,164,Dark,ROC,100,172.70117919816005,23.69462275516989
444,1,156,Light,Switzerland,9,156.12758518211135,17.917274691514827
444,1,55,Light,Switzerland,26,157.76744786111948,15.762803858725226
444,1,173,Dark,ROC,100,193.95837761555825,42.75988766497471
444,1,174,Dark,ROC,70,138.92511872277106,29.19254256163892
444,1,176,Dark,ROC,13,152.25769805144068,49.62642498840857
444,1,178,Dark,ROC,18,149.52252224013785,14.370767986351265
445,1,132,Light,Switzerland,3,180.44608661628467,39.03590021978616
445,1,150,Light,Switzerland,24,167.96269561940363,46.04147627362137
445,1,164,Dark,ROC,100,172.9712701747713,23.474190805746865
445,1,156,Light,Switzerland,9,156.4628824241048,18.11630531272855
445,1,55,Light,Switzerland,26,157.72627208808234,15.93754706657211
445,1,173,Dark,ROC,100,193.98058319032864,42.76664292619196
445,1,174,Dark,ROC,70,138.78350969598984,29.01683163262115
445,1,176,Dark,ROC,13,152.6406065506518,49.30765660699875
445,1,178,Dark,ROC,18,149.5668062995465,14.37543997985243
445,1,172,Dark,ROC,4,156.06121432698978,14.368422656253635
446,1,132,Light,Switzerland,3,180.60017218165103,39.01882392425245
446,1,150,Light,Switzerland,24,168.02666369416565,46.015950472520686
446,1,164,Dark,ROC,100,173.19875582186768,23.2637629746429
446,1,156,Light,Switzerland,9,156.8034985256853,18.321455557643525
446,1,55,Light,Switzerland,26,157.68681385052918,16.127803516136446
446,1,173,Dark,ROC,100,193.99864180765792,42.769175554182354
446,1,174,Dark,ROC,70,138.64291555841262,28.84936766432288
446,1,176,Dark,ROC,13,153.00632108333082,48.97540091111076
446,1,178,Dark,ROC,18,149.62059123427227,14.38813159686084
446,1,172,Dark,ROC,4,156.21518649695977,14.413681360272436
447,1,132,Light,Switzerland,3,180.7366539592261,38.97923875634805
447,1,150,Light,Switzerland,24,168.08937359791253,45.98386008487307
447,1,164,Dark,ROC,100,173.3799868365184,23.06459875517548
447,1,156,Light,Switzerland,9,157.145359747576,18.5306116229694
447,1,55,Light,Switzerland,26,157.6459360823826,16.32291323243654
447,1,173,Dark,ROC,100,194.00934514600203,42.765371829988766
447,1,174,Dark,ROC,70,138.5061369092841,28.69291616468246
447,1,176,Dark,ROC,13,153.3567552908268,48.627044073660855
447,1,178,Dark,ROC,18,149.68221407809264,14.412874480102086
447,1,172,Dark,ROC,4,156.36217260884794,14.470989097673195
448,1,132,Light,Switzerland,3,180.85682932809647,38.91862303363239
448,1,150,Light,Switzerland,24,168.15039592458072,45.9431601203451
448,1,164,Dark,ROC,100,173.5146155775916,22.87736566784984
448,1,156,Light,Switzerland,9,157.48589857863846,18.741086109435365
448,1,173,Dark,ROC,100,194.01294345366244,42.753219746874166
448,1,174,Dark,ROC,70,138.3751142996088,28.548909237028408
448,1,176,Dark,ROC,13,153.6949560955185,48.26100439517279
448,1,178,Dark,ROC,18,149.75014210398865,14.45231610016556
448,1,172,Dark,ROC,4,156.5029352257639,14.54025971875544
449,1,132,Light,Switzerland,3,180.96457264188405,38.83877185499891
449,1,150,Light,Switzerland,24,168.21060975082133,45.89234495776356
449,1,164,Dark,ROC,100,173.60559811240574,22.70231328074004
449,1,156,Light,Switzerland,9,157.82440902947474,18.94991573900135
449,1,173,Dark,ROC,100,194.0126602263684,42.73137319559565
449,1,174,Dark,ROC,70,138.2505270450806,28.417364410708583
449,1,176,Dark,ROC,13,154.02450863904187,47.877125600840046
449,1,178,Dark,ROC,18,149.8229391159843,14.50743373751338
449,1,172,Dark,ROC,4,156.64097253584382,14.619058575477013
450,1,132,Light,Switzerland,3,181.0650934905174,38.74197393553663
450,1,150,Light,Switzerland,24,168.27145637009323,45.83112837696698
450,1,164,Dark,ROC,100,173.65854586237086,22.53947050360759
450,1,156,Light,Switzerland,9,158.16436416936517,19.153526803939545
450,1,173,Dark,ROC,100,194.0133506105198,42.69958043780208
450,1,174,Dark,ROC,70,138.13165906545092,28.297168382204617
450,1,176,Dark,ROC,13,154.34893116285565,47.47676597751428
450,1,178,Dark,ROC,18,149.89965146888636,14.577080625338986
450,1,172,Dark,ROC,4,156.78112767848134,14.70277216302512
451,1,132,Light,Switzerland,3,181.1633745842189,38.63107162480733
451,1,150,Light,Switzerland,24,168.3341033757479,45.76075155960842
451,1,164,Dark,ROC,100,173.68052266914486,22.388841701107204
451,1,156,Light,Switzerland,9,158.51191557973056,19.34795730805127
451,1,173,Dark,ROC,100,194.01972974530287,42.65883326081908
451,1,174,Dark,ROC,70,138.01656133464553,28.18665389077654
451,1,176,Dark,ROC,13,154.67115836571884,47.06254374721395
451,1,178,Dark,ROC,18,149.97949245293432,14.65868897645572
451,1,172,Dark,ROC,4,156.92782124097417,14.785329726087928
451,1,55,Light,Switzerland,26,157.5997710223761,16.509923604977317
452,1,132,Light,Switzerland,3,181.2626891749058,38.5093190162678
452,1,150,Light,Switzerland,24,168.39876451729006,45.68382871626668
452,1,164,Dark,ROC,100,173.67855635371663,22.250562527606768
452,1,156,Light,Switzerland,9,158.87106284972194,19.52963662351284
452,1,173,Dark,ROC,100,194.0347229067072,42.611173186047445
452,1,174,Dark,ROC,70,137.9024738233754,28.084291090517752
452,1,176,Dark,ROC,13,154.99315624928562,46.63781507163132
452,1,178,Dark,ROC,18,150.06153246385014,14.749260322189532
452,1,172,Dark,ROC,4,157.0833930114515,14.860346649224542
452,1,55,Light,Switzerland,26,157.54428955505443,16.675746609293732
453,1,132,Light,Switzerland,3,181.3635866564503,38.38004758343425
453,1,150,Light,Switzerland,24,168.46436364144296,45.60380681969716
453,1,164,Dark,ROC,100,173.6582709447016,22.12498433192092
453,1,156,Light,Switzerland,9,159.24189906528986,19.69539677297692
453,1,173,Dark,ROC,100,194.0584097376617,42.5591800209934
453,1,174,Dark,ROC,70,137.78642807464516,27.989279934318706
453,1,176,Dark,ROC,13,155.3157000947675,46.206082751054986
453,1,178,Dark,ROC,18,150.1445012744515,14.846328000777822
453,1,172,Dark,ROC,4,157.2468595668576,14.922545357133444
453,1,55,Light,Switzerland,26,157.4759087659541,16.809517610494304
454,1,132,Light,Switzerland,3,181.4635783064212,38.24622665626959
454,1,150,Light,Switzerland,24,168.52860873796928,45.524223733151246
454,1,164,Dark,ROC,100,173.62299142168283,22.01267143395515
454,1,156,Light,Switzerland,9,159.61984559092107,19.842400202809795
454,1,173,Dark,ROC,100,194.08783948444847,42.50529683874079
454,1,174,Dark,ROC,70,137.66590133312786,27.901849818466907
454,1,176,Dark,ROC,13,155.63836108979933,45.77051695368232
454,1,178,Dark,ROC,18,150.2267675984255,14.948603874649052
454,1,172,Dark,ROC,4,157.41393967644768,14.968904803895706
454,1,55,Light,Switzerland,26,157.39210303039113,16.904590347018434
455,1,132,Light,Switzerland,3,181.55757444469475,38.11004599301201
455,1,150,Light,Switzerland,24,168.58840820991855,45.44797981037182
455,1,164,Dark,ROC,100,173.57350068443117,21.914300025962305
455,1,156,Light,Switzerland,9,159.99624558374006,19.968226218289715
455,1,173,Dark,ROC,100,194.117762175425,42.45123186201871
455,1,174,Dark,ROC,70,137.53932624829645,27.82319595816592
455,1,176,Dark,ROC,13,155.9597317497438,45.333649292758935
455,1,178,Dark,ROC,18,150.30648176653898,15.056180230616665
455,1,172,Dark,ROC,4,157.57833129030467,14.99930906496311
455,1,55,Light,Switzerland,26,157.291947186848,16.95971903152715
456,1,132,Light,Switzerland,3,181.6389667294848,37.97268257289009
456,1,150,Light,Switzerland,24,168.6404759422655,45.37683776483614
456,1,164,Dark,ROC,100,173.50842706314273,21.83046996187841
456,1,173,Dark,ROC,100,194.1420445748477,42.39766561900039
456,1,174,Dark,ROC,70,137.4062574193386,27.755119887772235
456,1,176,Dark,ROC,13,156.27784015679242,44.89726667784025
456,1,178,Dark,ROC,18,150.38179486714722,15.170315332559852
456,1,172,Dark,ROC,4,157.7333986619063,15.016785324928051
456,1,55,Light,Switzerland,26,157.17650915958797,16.979180250995434
457,1,132,Light,Switzerland,3,181.7011018391381,37.83437164132051
457,1,150,Light,Switzerland,24,168.68200208382217,45.31131832365848
457,1,164,Dark,ROC,100,173.42508536801546,21.761471968395465
457,1,173,Dark,ROC,100,194.15535530420868,42.34436705361493
457,1,174,Dark,ROC,70,137.2671304383398,27.699442358342367
457,1,176,Dark,ROC,13,156.59066880915958,44.46252400509539
457,1,178,Dark,ROC,18,150.4510327088748,15.29289718494955
457,1,172,Dark,ROC,4,157.87392896172074,15.027102768899628
457,1,55,Light,Switzerland,26,157.0490704163339,16.971854387806168
458,1,132,Light,Switzerland,3,181.73878306245933,37.69478673121107
458,1,150,Light,Switzerland,24,168.71129337227836,45.25102956723191
458,1,164,Dark,ROC,100,173.32052658208426,21.70707056035984
458,1,173,Dark,ROC,100,194.1546638048605,42.29066332324899
458,1,174,Dark,ROC,70,137.1227472727786,27.65728299845481
458,1,176,Dark,ROC,13,156.89668767346126,44.030239254782046
458,1,178,Dark,ROC,18,150.51270851304344,15.42571283590794
458,1,172,Dark,ROC,4,157.99741420981843,15.037804909232465
458,1,55,Light,Switzerland,26,156.9151760106167,16.94958165542869
458,1,156,Light,Switzerland,9,160.36024441011884,20.07125594721185
459,1,132,Light,Switzerland,3,181.7494197481496,37.55362707949571
459,1,150,Light,Switzerland,24,168.7282412718645,45.19528645484736
459,1,164,Dark,ROC,100,173.19255392337547,21.66636897530077
459,1,173,Dark,ROC,100,194.1401473531965,42.23610024717517
459,1,174,Dark,ROC,70,136.97375473230096,27.62839203354297
459,1,176,Dark,ROC,13,157.19526998912278,43.60128545475421
459,1,178,Dark,ROC,18,150.5653963053265,15.569735000013289
459,1,172,Dark,ROC,4,158.10449502911268,15.056863439303887
459,1,55,Light,Switzerland,26,156.7816476109919,16.92450360034376
459,1,156,Light,Switzerland,9,160.7014126009796,20.151273500655133
460,1,132,Light,Switzerland,3,181.73357702427475,37.41123789307822
460,1,150,Light,Switzerland,24,168.73450944736982,45.14375702845591
460,1,164,Dark,ROC,100,173.04051554076506,21.637795397840435
460,1,173,Dark,ROC,100,194.1152670122569,42.18106677317513
460,1,174,Dark,ROC,70,136.82036026898925,27.610717489967907
460,1,176,Dark,ROC,13,157.4869212905984,43.17693521830087
460,1,178,Dark,ROC,18,150.60764887732557,15.724689238432177
460,1,172,Dark,ROC,4,158.1985202668509,15.09122466308171
460,1,55,Light,Switzerland,26,156.65572452485804,16.907386705573927
460,1,156,Light,Switzerland,9,161.0124475630727,20.2101042789422
461,1,132,Light,Switzerland,3,181.69485969705187,37.26907820715093
461,1,150,Light,Switzerland,24,168.7333967235768,45.09689010804756
461,1,164,Dark,ROC,100,172.86576565267902,21.619223969712728
461,1,173,Dark,ROC,100,194.08600612688983,42.1271717293079
461,1,174,Dark,ROC,70,136.66233236391898,27.600308895216497
461,1,176,Dark,ROC,13,157.77332648924045,42.75898215040919
461,1,178,Dark,ROC,18,150.63807998392872,15.889038837124604
461,1,172,Dark,ROC,4,158.28449900875097,15.14560192557068
461,1,55,Light,Switzerland,26,156.54487465506048,16.907384683365194
461,1,156,Light,Switzerland,9,161.29131397734034,20.252041544294265
462,1,132,Light,Switzerland,3,181.63922244920093,37.12989888138041
462,1,150,Light,Switzerland,24,168.7293605025791,45.055977744845805
462,1,164,Dark,ROC,100,172.6717429564577,21.608224616469773
462,1,173,Dark,ROC,100,194.0595279992561,42.07724348018094
462,1,174,Dark,ROC,70,136.499155514826,27.591589226239407
462,1,176,Dark,ROC,13,158.05717904373546,42.34955931265682
462,1,178,Dark,ROC,18,150.6555227453017,16.060294746692954
462,1,172,Dark,ROC,4,158.36784811027056,15.22182059337814
462,1,55,Light,Switzerland,26,156.45617987714064,16.931713906437235
462,1,156,Light,Switzerland,9,161.54216964266186,20.283673248985224
463,1,132,Light,Switzerland,3,181.573916720591,36.99756018326826
463,1,150,Light,Switzerland,24,168.72727464209106,45.02284767626296
463,1,164,Dark,ROC,100,172.4636500061024,21.602368954808107
463,1,173,Dark,ROC,100,194.04267106962823,42.03491859738794
463,1,174,Dark,ROC,70,136.33020818203954,27.577985745952304
463,1,176,Dark,ROC,13,158.34175909159055,41.95071961123937
463,1,178,Dark,ROC,18,150.65911432492848,16.23543829497159
463,1,172,Dark,ROC,4,158.45326054641146,15.31880377990542
463,1,55,Light,Switzerland,26,156.39566093706316,16.98561485096585
463,1,156,Light,Switzerland,9,161.77475104688423,20.31287716598436
464,1,132,Light,Switzerland,3,181.5063186140092,36.87651174090697
464,1,150,Light,Switzerland,24,168.73159905701775,44.9993230543356
464,1,164,Dark,ROC,100,172.24780385821825,21.599487985488203
464,1,173,Dark,ROC,100,194.0406428282924,42.003913978339085
464,1,174,Dark,ROC,70,136.15491423713894,27.552820490725583
464,1,176,Dark,ROC,13,158.63030941956242,41.563935091319706
464,1,178,Dark,ROC,18,150.64827041735043,16.411268716359036
464,1,172,Dark,ROC,4,158.54390821335295,15.433062718778524
464,1,55,Light,Switzerland,26,156.3675601159618,17.07235259543795
464,1,156,Light,Switzerland,9,162.00246123249667,20.34721246510309
465,1,132,Light,Switzerland,3,181.4428624819325,36.771065836367406
465,1,150,Light,Switzerland,24,168.7456614289737,44.98663396051404
465,1,164,Dark,ROC,100,172.03080706586155,21.597837509051736
465,1,173,Dark,ROC,100,194.0561319101381,41.987192903311424
465,1,174,Dark,ROC,70,135.972894917212,27.51028938868964
465,1,176,Dark,ROC,13,158.92533804445833,41.18970207166636
465,1,178,Dark,ROC,18,150.622589894838,16.584561684880605
465,1,172,Dark,ROC,4,158.64110788214424,15.559492021256744
465,1,55,Light,Switzerland,26,156.37369446703224,17.193139046772036
465,1,156,Light,Switzerland,9,162.23975084207808,20.39227497006372
466,1,132,Light,Switzerland,3,181.38824082185064,36.68464871660272
466,1,150,Light,Switzerland,24,168.77121028160298,44.98494141583072
466,1,164,Dark,ROC,100,171.81865702882882,21.596154620822983
466,1,173,Dark,ROC,100,194.08893498978057,41.98626146505169
466,1,174,Dark,ROC,70,135.78416942697194,27.44639488850403
466,1,176,Dark,ROC,13,159.22804547079153,40.82736116404364
466,1,178,Dark,ROC,18,150.5817295067045,16.75205427977351
466,1,172,Dark,ROC,4,158.7444929098682,15.692318296050264
466,1,55,Light,Switzerland,26,156.41301506122477,17.34698035180311
466,1,156,Light,Switzerland,9,162.4969740175059,20.451219488723247
467,1,132,Light,Switzerland,3,181.3449475454052,36.6191796424427
467,1,150,Light,Switzerland,24,168.80831118070415,44.99310970219703
467,1,164,Dark,ROC,100,171.6158747197423,21.593555932268742
467,1,173,Dark,ROC,100,194.13609900233263,42.00076243633184
467,1,174,Dark,ROC,70,135.5893661561842,27.35971204755188
467,1,176,Dark,ROC,13,159.5380696928214,40.475120550528416
467,1,178,Dark,ROC,18,150.52527499329187,16.9104072365469
467,1,172,Dark,ROC,4,158.85256000104152,15.826020330239274
467,1,55,Light,Switzerland,26,156.4814705830823,17.530559132978937
467,1,156,Light,Switzerland,9,162.7791192494305,20.524468719208784
468,1,132,Light,Switzerland,3,181.31319136393927,36.57470075820862
468,1,150,Light,Switzerland,24,168.85556475684018,45.00883557824584
468,1,164,Dark,ROC,100,171.42480897867912,21.589263209114108
468,1,173,Dark,ROC,100,194.19249769278483,42.02844733352811
468,1,174,Dark,ROC,70,135.3898447522434,27.25183660124472
468,1,176,Dark,ROC,13,159.85361999085666,40.13026175744173
468,1,178,Dark,ROC,18,150.45264827601844,17.05632949322538
468,1,172,Dark,ROC,4,158.96332848893422,15.956002963254596
468,1,55,Light,Switzerland,26,156.57225071934153,17.738349315975693
468,1,156,Light,Switzerland,9,163.0884925382652,20.609585154066323
469,1,132,Light,Switzerland,3,181.29119783573464,36.54935351738155
469,1,150,Light,Switzerland,24,168.9105905474351,45.02912816533957
469,1,164,Dark,ROC,100,171.24536515545964,21.582223286328645
469,1,173,Dark,ROC,100,194.2517177974104,42.06550987837114
469,1,174,Dark,ROC,70,135.1877070324989,27.12732585794208
469,1,176,Dark,ROC,13,160.17195579850588,39.7894972044606
469,1,178,Dark,ROC,18,150.36316873828497,17.186965589504965
469,1,172,Dark,ROC,4,159.07497499311438,16.07894037046108
469,1,55,Light,Switzerland,26,156.67651907897863,17.96311837113955
469,1,156,Light,Switzerland,9,163.42535384120075,20.7023764506975
470,1,132,Light,Switzerland,3,181.2758601773067,36.539697573130375
470,1,150,Light,Switzerland,24,168.97068530710493,45.050988581142775
470,1,164,Dark,ROC,100,171.0753339532378,21.570740960106544
470,1,173,Dark,ROC,100,194.3071012727296,42.10714622587221
470,1,174,Dark,ROC,70,134.98576285040488,26.99303916070012
470,1,176,Dark,ROC,13,160.4900953281709,39.44940922161828
470,1,178,Dark,ROC,18,150.2563723117199,17.300505696556982
470,1,172,Dark,ROC,4,159.18642178652937,16.192864881023127
470,1,55,Light,Switzerland,26,156.78466001086613,18.19685246722972
470,1,156,Light,Switzerland,9,163.78871199859267,20.798173606815705
471,1,132,Light,Switzerland,3,181.26359348662623,36.54127265776556
471,1,150,Light,Switzerland,24,169.03348029477405,45.07207382880215
471,1,164,Dark,ROC,100,170.9112880893618,21.55227427615301
471,1,173,Dark,ROC,100,194.3527706656257,42.148172351656726
471,1,174,Dark,ROC,70,134.78748324077776,26.85706438892484
471,1,176,Dark,ROC,13,160.80554084781076,39.10692378366867
471,1,178,Dark,ROC,18,150.13252756309328,17.396850561674796
471,1,172,Dark,ROC,4,159.29779840736973,16.297091347898238
471,1,55,Light,Switzerland,26,156.88780210307272,18.431946306318828
471,1,156,Light,Switzerland,9,164.1767945330402,20.892779955969104
472,1,132,Light,Switzerland,3,181.25124821289631,36.54927754213218
472,1,150,Light,Switzerland,24,169.09742935437595,45.09115279665929
472,1,164,Dark,ROC,100,170.7498750486552,21.52351794268493
472,1,173,Dark,ROC,100,194.3845230483492,42.18359074830564
472,1,174,Dark,ROC,70,134.5968477884597,26.7275642675242
472,1,176,Dark,ROC,13,161.11682884185535,38.75975459964446
472,1,178,Dark,ROC,18,149.99317975661717,17.47812856489712
472,1,172,Dark,ROC,4,159.41070439647763,16.39201982777525
472,1,55,Light,Switzerland,26,156.97925876736326,18.66235323337085
472,1,156,Light,Switzerland,9,164.58702790690867,20.98285100220383
473,1,132,Light,Switzerland,3,181.2369503750932,36.55924144218847
473,1,150,Light,Switzerland,24,169.16205622001644,45.10824057434436
473,1,164,Dark,ROC,100,170.5892385299895,21.48079638315194
473,1,173,Dark,ROC,100,194.4004916169457,42.20906191524016
473,1,174,Dark,ROC,70,134.41794722986344,26.611752191185342
473,1,176,Dark,ROC,13,161.42385857295284,38.40669608779284
