frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
144,3,56,Dark,ROC,17,199.5936713295636,65.9134036787664
144,3,57,Light,Switzerland,26,164.27655058136224,36.08043293795555
144,3,58,Light,Switzerland,7,156.26472240190992,57.98611908936975
144,3,59,Dark,ROC,21,192.29205522630653,49.39672528102764
144,3,61,Light,Switzerland,18,184.5887345664724,53.09958343147434
144,3,63,Dark,ROC,27,168.61875930127786,49.97073584033258
144,3,64,Light,Switzerland,100,184.43272853255849,39.87827633361104
144,3,65,Dark,ROC,18,134.8188350741487,21.45254917322314
144,3,67,Dark,ROC,70,130.00608734575178,61.01791408171096
144,3,66,Dark,ROC,100,134.6946166741091,17.07630537390081
145,3,56,Dark,ROC,17,199.2051694795678,66.38030269370375
145,3,57,Light,Switzerland,26,164.106131464444,36.13326575687456
145,3,58,Light,Switzerland,7,155.96256719353033,57.985194827077805
145,3,59,Dark,ROC,21,192.33149983499908,49.741874911634895
145,3,61,Light,Switzerland,18,184.3781437098778,53.28650212522328
145,3,63,Dark,ROC,27,168.2714367717772,50.03486313308318
145,3,64,Light,Switzerland,100,184.2515696710396,39.97907879814276
145,3,65,Dark,ROC,18,134.76985830013365,21.44941632639002
145,3,67,Dark,ROC,70,129.8260556282168,60.81638848430484
145,3,66,Dark,ROC,100,134.53130853721672,17.16879333836957
146,3,56,Dark,ROC,17,198.8484170948842,66.8574117488181
146,3,57,Light,Switzerland,26,163.94841461721555,36.17666969872191
146,3,58,Light,Switzerland,7,155.6790720597832,57.96348889882152
146,3,59,Dark,ROC,21,192.3651513391728,50.04813995595096
146,3,61,Light,Switzerland,18,184.18737034266744,53.46505877920215
146,3,63,Dark,ROC,27,167.94836767671612,50.089636445541714
146,3,64,Light,Switzerland,100,184.08897844692103,40.06746498503409
146,3,65,Dark,ROC,18,134.72952037369976,21.44024121281024
146,3,67,Dark,ROC,70,129.66016361121115,60.59889348858
146,3,66,Dark,ROC,100,134.45925662120538,17.222518884287723
147,3,56,Dark,ROC,17,198.5414518757243,67.34083264624411
147,3,57,Light,Switzerland,26,163.80880359065972,36.20717538714096
147,3,58,Light,Switzerland,7,155.4209135955551,57.91831847132387
147,3,59,Dark,ROC,21,192.3993152717431,50.30129438018799
147,3,61,Light,Switzerland,18,184.0270895037212,53.6295114241222
147,3,63,Dark,ROC,27,167.65902739272798,50.129546113261455
147,3,64,Light,Switzerland,100,183.9537122444057,40.138366052376895
147,3,65,Dark,ROC,18,134.69833332430426,21.42367453363132
147,3,67,Dark,ROC,70,129.50793216339707,60.36155109254234
147,3,66,Dark,ROC,100,134.47126510404524,17.24911855732568
148,3,56,Dark,ROC,17,198.29581536661112,67.82413797125041
148,3,57,Light,Switzerland,26,163.6905580578046,36.22151888788975
148,3,58,Light,Switzerland,7,155.19314098870723,57.846614652213205
148,3,59,Dark,ROC,21,192.4404079136065,50.49157056349513
148,3,61,Light,Switzerland,18,183.9047839894129,53.77346379593791
148,3,63,Dark,ROC,27,167.40954240668225,50.14838601535324
148,3,64,Light,Switzerland,100,183.85161338700715,40.186838850972414
148,3,65,Dark,ROC,18,134.67708964145527,21.398595639317165
148,3,67,Dark,ROC,70,129.37048658761415,60.10122125256248
149,3,56,Dark,ROC,17,198.11439305882288,68.29927848621483
149,3,57,Light,Switzerland,26,163.59403496956378,36.21735073608308
149,3,58,Light,Switzerland,7,154.99773881859943,57.74572386246522
149,3,59,Dark,ROC,21,192.49292486407447,50.61437892602164
149,3,61,Light,Switzerland,18,183.82345321797573,53.891052602358485
149,3,63,Dark,ROC,27,167.20152979553177,50.14048571951366
149,3,64,Light,Switzerland,100,183.7847178352564,40.20904574019603
149,3,65,Dark,ROC,18,134.66616397506024,21.36442639237521
149,3,67,Dark,ROC,70,129.24924913521477,59.81620545426156
149,3,66,Dark,ROC,100,134.54068064310684,17.26760668613204
150,3,56,Dark,ROC,17,197.99110038364896,68.75796690079486
150,3,57,Light,Switzerland,26,163.5166422623673,36.193790696107925
150,3,58,Light,Switzerland,7,154.83289562098014,57.61412062754191
150,3,59,Dark,ROC,21,192.55807208664737,50.67033382562275
150,3,61,Light,Switzerland,18,183.7813035357713,53.97807097495617
150,3,63,Dark,ROC,27,167.03188530454872,50.10181368666113
150,3,64,Light,Switzerland,100,183.75121710498743,40.20311120324027
150,3,65,Dark,ROC,18,134.66517594756806,21.32137414952133
150,3,67,Dark,ROC,70,129.14472941513014,59.50667944050304
150,3,66,Dark,ROC,100,134.62596686243324,17.301345965895067
151,3,56,Dark,ROC,17,197.91250706531127,69.19309417745325
151,3,57,Light,Switzerland,26,163.45360604107148,36.15167734677591
151,3,58,Light,Switzerland,7,154.69336846329333,57.45182245444985
151,3,59,Dark,ROC,21,192.63346464758783,50.664537142566445
151,3,61,Light,Switzerland,18,183.7725586931848,54.032689828972735
151,3,63,Dark,ROC,27,166.89370735319068,50.03068687273681
151,3,64,Light,Switzerland,100,183.7463456713581,40.16962137703732
151,3,65,Dark,ROC,18,134.6731800313355,21.270540606120555
151,3,67,Dark,ROC,70,129.05611035046033,59.174755420581896
151,3,66,Dark,ROC,100,134.70747350067367,17.36512226321462
152,3,56,Dark,ROC,17,197.8606695394443,69.59987401946425
152,3,57,Light,Switzerland,26,163.3992048104143,36.09352243775637
152,3,58,Light,Switzerland,7,154.5717519943186,57.26050306844285
152,3,59,Dark,ROC,21,192.71366349496213,50.605339494091965
152,3,61,Light,Switzerland,18,183.78895670940383,54.05569702876736
152,3,63,Dark,ROC,27,166.77799237933334,49.9280366213012
152,3,64,Light,Switzerland,100,183.76377944240733,40.1117662803441
152,3,65,Dark,ROC,18,134.68912391545615,21.213814737229832
152,3,67,Dark,ROC,70,128.9816840389733,58.824188453142
152,3,66,Dark,ROC,100,134.7920299855408,17.46247724875564
153,3,56,Dark,ROC,17,197.8160246946303,69.97647153985557
153,3,57,Light,Switzerland,26,163.3479559019681,36.02325583033628
153,3,58,Light,Switzerland,7,154.46006117118606,57.04340962634023
153,3,59,Dark,ROC,21,192.79105361875537,50.50298430442706
153,3,61,Light,Switzerland,18,183.8212453831149,54.05032654454065
153,3,63,Dark,ROC,27,166.67543841787338,49.79730062188303
153,3,64,Light,Switzerland,100,183.7969453221708,40.03521188842063
153,3,65,Dark,ROC,18,134.71219556496703,21.153536412191883
153,3,67,Dark,ROC,70,128.91964640340166,58.45984410667509
153,3,66,Dark,ROC,100,134.88394449048138,17.594158623395153
154,3,56,Dark,ROC,17,197.75956094550185,70.32389606773765
154,3,57,Light,Switzerland,26,163.295423879907,35.94581259136349
154,3,58,Light,Switzerland,7,154.35110009092946,56.805122825517245
154,3,59,Dark,ROC,21,192.8568592312428,50.36852005671843
154,3,61,Light,Switzerland,18,183.8602506452075,54.02173282919473
154,3,63,Dark,ROC,27,166.5778491625833,49.6439906848275
154,3,64,Light,Switzerland,100,183.83987914840924,39.94768741229503
154,3,65,Dark,ROC,18,134.74186827965087,21.092025213825583
154,3,67,Dark,ROC,70,128.86876097800578,58.08705252092904
154,3,66,Dark,ROC,100,134.98377034486657,17.755653138570395
155,3,56,Dark,ROC,17,197.6741505112153,70.64519073542678
155,3,57,Light,Switzerland,26,163.23858163881243,35.86659091765499
155,3,58,Light,Switzerland,7,154.2393487476159,56.5511252814223
155,3,59,Dark,ROC,21,192.9023194969429,50.21311248320681
155,3,61,Light,Switzerland,18,183.8974983128413,53.976186997919214
155,3,63,Dark,ROC,27,166.47894638167026,49.47497662508317
155,3,64,Light,Switzerland,100,183.8876221099727,39.85823455346559
155,3,65,Dark,ROC,18,134.7776663397064,21.031100596953195
155,3,67,Dark,ROC,70,128.8286530814592,57.71090589399761
155,3,66,Dark,ROC,100,135.08751940172797,17.93489885817738
156,3,56,Dark,ROC,17,197.5453732682966,70.94416619782174
156,3,57,Light,Switzerland,26,163.1758749548798,35.79082540385042
156,3,58,Light,Switzerland,7,154.1213494088289,56.287176121666384
156,3,59,Dark,ROC,21,192.92005237952168,50.04759395496495
156,3,61,Light,Switzerland,18,183.92564655654988,53.92012383350602
156,3,63,Dark,ROC,27,166.3746773151003,49.29755832605116
156,3,64,Light,Switzerland,100,183.93642344847552,39.77614169301918
156,3,65,Dark,ROC,18,134.81887645315942,20.971710819467937
156,3,67,Dark,ROC,70,128.79973573662835,57.33557492010749
156,3,66,Dark,ROC,100,135.18744027674944,18.11404645195097
157,3,56,Dark,ROC,17,197.36214801275585,71.22403236424967
157,3,57,Light,Switzerland,26,163.10716561717294,35.722947733117365
157,3,58,Light,Switzerland,7,153.99569380174285,56.0185803059189
157,3,59,Dark,ROC,21,192.90551659015392,49.88209546298423
157,3,61,Light,Switzerland,18,183.93893614413943,53.85920893756391
157,3,63,Dark,ROC,27,166.26319490205918,49.11846233915996
157,3,64,Light,Switzerland,100,183.9839837885333,39.70970766062298
157,3,65,Dark,ROC,18,134.86445107225111,20.91376659912188
157,3,67,Dark,ROC,70,128.78287360999042,56.96379052442056
157,3,66,Dark,ROC,100,135.2746236132905,18.274024439987407
158,3,56,Dark,ROC,17,197.11733264266968,71.48643430550533
158,3,57,Light,Switzerland,26,163.03360502788553,35.66607151208348
158,3,58,Light,Switzerland,7,153.86275220563476,55.74955801359046
158,3,59,Dark,ROC,21,192.85822152860487,49.72571790271184
158,3,61,Light,Switzerland,18,183.9336593406154,53.79766296978006
158,3,63,Dark,ROC,27,166.1446415739744,48.94299025005038
158,3,64,Light,Switzerland,100,184.02973384446904,39.66512931078604
158,3,65,Dark,ROC,18,134.91315068710793,20.85621865425251
158,3,67,Dark,ROC,70,128.77892088828995,56.59667213219572
158,3,66,Dark,ROC,100,135.34174278074266,18.39854229617365
159,3,56,Dark,ROC,17,196.80841057115143,71.73128530882906
159,3,57,Light,Switzerland,26,162.95744917269363,35.62171965870009
159,3,58,Light,Switzerland,7,153.72429287425194,55.48290686885342
159,3,59,Dark,ROC,21,192.78227735637967,49.5861456533668
159,3,61,Light,Switzerland,18,183.90857173883649,53.73800260530149
159,3,63,Dark,ROC,27,166.02083682085717,48.77450405297331
159,3,64,Light,Switzerland,100,184.0750313600487,39.64577547651047
159,3,65,Dark,ROC,18,134.96384578437372,20.79734013346013
159,3,67,Dark,ROC,70,128.78828640931783,56.23397278553542
159,3,66,Dark,ROC,100,135.56719457527393,18.82507483164469
160,3,56,Dark,ROC,17,196.4381601646756,71.95742220624285
160,3,57,Light,Switzerland,26,162.88181136935853,35.58980195498831
160,3,58,Light,Switzerland,7,153.58306585311328,55.219971819040566
160,3,59,Dark,ROC,21,192.6860688970989,49.46913477561958
160,3,61,Light,Switzerland,18,183.8651154047584,53.68115648157594
160,3,63,Dark,ROC,27,165.89491550600297,48.614281525091336
160,3,64,Light,Switzerland,100,184.123118797024,39.65192213463959
160,3,65,Dark,ROC,18,135.0158818232852,20.735107726925584
160,3,67,Dark,ROC,70,128.8106514131776,55.87459168755339
160,3,66,Dark,ROC,100,135.54096801976186,18.74685419930352
161,3,56,Dark,ROC,17,196.01486552337536,72.16384467915134
161,3,57,Light,Switzerland,26,162.81033302694738,35.568839533343464
161,3,58,Light,Switzerland,7,153.4423907566245,54.96082452721279
161,3,59,Dark,ROC,21,192.5809725965929,49.37797464788771
161,3,61,Light,Switzerland,18,183.807265793177,53.62686007653935
161,3,63,Dark,ROC,27,165.77090669657196,48.461718177068434
161,3,64,Light,Switzerland,100,184.17869568356463,39.68099011893601
161,3,65,Dark,ROC,18,135.0694279128532,20.6675749160712
161,3,67,Dark,ROC,70,128.8449857951838,55.51711981909951
161,3,66,Dark,ROC,100,135.49638724284438,18.62662977642483
162,3,56,Dark,ROC,17,195.5516987630648,72.35109053179949
162,3,57,Light,Switzerland,26,162.74681754484797,35.55642206540476
162,3,58,Light,Switzerland,7,153.30581107385532,54.70456063378637
162,3,59,Dark,ROC,21,192.47932494161432,49.31309908484148
162,3,61,Light,Switzerland,18,183.7409414628769,53.57421134442454
162,3,63,Dark,ROC,27,165.65327958314566,48.31481821261456
162,3,64,Light,Switzerland,100,184.247150625627,39.72827786395737
162,3,65,Dark,ROC,18,135.1257576626138,20.59319739330776
162,3,67,Dark,ROC,70,128.88996359909186,55.16028565062482
162,3,66,Dark,ROC,100,135.35871420435487,18.47467846340604
163,3,56,Dark,ROC,17,195.0653289514956,72.5221970309244
163,3,57,Light,Switzerland,26,162.69488464714868,35.549778526863015
163,3,58,Light,Switzerland,7,153.17684863915042,54.4496466930508
163,3,59,Dark,ROC,21,192.3921420323683,49.27189876283245
163,3,61,Light,Switzerland,18,183.67310956913656,53.52219029909384
163,3,63,Dark,ROC,27,165.54652781091843,48.17082877170853
163,3,64,Light,Switzerland,100,184.3336565290785,39.78798852594231
163,3,65,Dark,ROC,18,135.18736047195193,20.51109809179688
163,3,67,Dark,ROC,70,128.9447015586645,54.80328316764684
163,3,66,Dark,ROC,100,135.28030750363374,18.31863800684611
164,3,56,Dark,ROC,17,194.57391211221324,72.68294524005162
164,3,57,Light,Switzerland,26,162.65755960988594,35.54633934858603
164,3,58,Light,Switzerland,7,153.0587145062655,54.19429137767456
164,3,59,Dark,ROC,21,192.3269933176824,49.24880542498656
164,3,61,Light,Switzerland,18,183.61066173420963,53.47004935110159
164,3,63,Dark,ROC,27,165.45471761010162,48.02689806568375
164,3,64,Light,Switzerland,100,184.44221539892925,39.85433794849004
164,3,65,Dark,ROC,18,135.25768604768453,20.42123577049093
164,3,67,Dark,ROC,70,129.00944224311974,54.44598804014116
164,3,66,Dark,ROC,100,135.24829407284213,18.17973322338528
165,3,56,Dark,ROC,17,194.09469882559628,72.84138411876917
165,3,57,Light,Switzerland,26,162.6367234981736,35.544193712845
165,3,58,Light,Switzerland,7,152.9538023277624,53.936812187168265
165,3,59,Dark,ROC,21,192.28645788569747,49.235882929554805
165,3,61,Light,Switzerland,18,183.55914484793408,53.417574815900124
165,3,63,Dark,ROC,27,165.3808852472484,47.88066754133196
165,3,64,Light,Switzerland,100,184.57470705326813,39.92255712514812
165,3,65,Dark,ROC,18,135.340449407657,20.32446214498458
165,3,67,Dark,ROC,70,129.08570914034817,54.0890509449292
165,3,66,Dark,ROC,100,135.2237053122205,18.015428913964165
166,3,56,Dark,ROC,17,193.6418892849444,73.00678475916604
166,3,57,Light,Switzerland,26,162.6325778648627,35.542299145943815
166,3,58,Light,Switzerland,7,152.86308118752947,53.67588649945537
166,3,59,Dark,ROC,21,192.26777629992108,49.223999133054974
166,3,61,Light,Switzerland,18,183.52171464876847,53.36512673599498
166,3,63,Dark,ROC,27,165.32641657847674,47.73062516821712
166,3,64,Light,Switzerland,100,184.7302376763535,39.98952444414313
166,3,65,Dark,ROC,18,135.43872037120792,20.222498680803447
166,3,67,Dark,ROC,70,129.17586071443407,53.73382128528519
167,3,56,Dark,ROC,17,193.2254161321572,73.18832183890085
167,3,57,Light,Switzerland,26,162.64339266705247,35.54035296416005
167,3,58,Light,Switzerland,7,152.78568848620714,53.41058178054352
167,3,59,Dark,ROC,21,192.2640275283581,49.20429360561332
167,3,61,Light,Switzerland,18,183.49875212648053,53.3133654283412
167,3,63,Dark,ROC,27,165.29069502011987,47.57608829881198
167,3,64,Light,Switzerland,100,184.9051716487151,40.05384145547957
167,3,65,Dark,ROC,18,135.5541348148118,20.1178529363479
167,3,67,Dark,ROC,70,129.2823220679375,53.382061719407496
168,3,56,Dark,ROC,17,192.8509723006497,73.3937885134612
168,3,57,Light,Switzerland,26,162.6657804152047,35.53838234907975
168,3,58,Light,Switzerland,7,152.71898694575438,53.14018461291981
168,3,59,Dark,ROC,21,192.26657638924905,49.169448656271626
168,3,61,Light,Switzerland,18,183.488362070076,53.26269234978128
168,3,63,Dark,ROC,27,165.27127634468775,47.41686146639822
168,3,64,Light,Switzerland,100,185.09406463923352,40.11538060528524
168,3,65,Dark,ROC,18,135.68652000077577,20.01367410930156
168,3,67,Dark,ROC,70,129.40683476286145,53.03551639414833
169,3,56,Dark,ROC,17,192.52113747494417,73.6285847924805
169,3,57,Light,Switzerland,26,162.69555586837993,35.53620617361116
169,3,58,Light,Switzerland,7,152.65918967674077,52.863955456848885
169,3,59,Dark,ROC,21,192.2681447285593,49.11445018932755
169,3,61,Light,Switzerland,18,183.4876346275013,53.21256248584828
169,3,63,Dark,ROC,27,165.26465848092226,47.25274023867225
169,3,64,Light,Switzerland,100,185.2914079929705,40.17455863588626
169,3,65,Dark,ROC,18,135.8340840316256,19.9135275303218
169,3,67,Dark,ROC,70,129.5500002789257,52.69546892410352
170,3,56,Dark,ROC,17,192.2370206079243,73.89523986477322
170,3,57,Light,Switzerland,26,162.72889221557892,35.53297940322106
170,3,58,Light,Switzerland,7,152.6023596087988,52.5810046525592
170,3,59,Dark,ROC,21,192.2655770578093,49.03686199447044
170,3,61,Light,Switzerland,18,183.49417563943908,53.16098244774355
170,3,63,Dark,ROC,27,165.26737320914305,47.08311000974693
170,3,64,Light,Switzerland,100,185.49366112327183,40.231745178338
170,3,65,Dark,ROC,18,135.994007635927,19.821065138174305
170,3,67,Dark,ROC,70,129.71114319640606,52.36244331878533
171,3,56,Dark,ROC,17,191.99968120565137,74.19361260504087
171,3,57,Light,Switzerland,26,162.7633220026786,35.527036872905114
171,3,58,Light,Switzerland,7,152.54541024391597,52.29045883257485
171,3,59,Dark,ROC,21,192.2613223780368,48.93672882477014
171,3,61,Light,Switzerland,18,183.507288609894,53.10450919086857
171,3,63,Dark,ROC,27,165.27696124702155,46.906879191095086
171,3,64,Light,Switzerland,100,185.70079864183128,40.28711464918248
171,3,65,Dark,ROC,18,136.16310867992428,19.739629551810104
171,3,67,Dark,ROC,70,129.8883417858545,52.03617988370757
172,3,56,Dark,ROC,17,191.81072441830625,74.52163661825983
172,3,57,Light,Switzerland,26,162.79826847548748,35.516114050708794
172,3,58,Light,Switzerland,7,152.48678084824252,51.99186766163046
172,3,59,Dark,ROC,21,192.26313556945613,48.81619940571727
172,3,61,Light,Switzerland,18,183.52838251349647,53.03881066060065
172,3,63,Dark,ROC,27,165.2925026692243,46.72278865633619
172,3,64,Light,Switzerland,100,185.91677091688908,40.34092631422497
172,3,65,Dark,ROC,18,136.3383994414499,19.67185362454104
172,3,67,Dark,ROC,70,130.07855391043915,51.71585883733623
173,3,56,Dark,ROC,17,191.67181212308225,74.87629595670091
173,3,57,Light,Switzerland,26,162.8350172378956,35.49785980945367
173,3,58,Light,Switzerland,7,152.42665011259277,51.685615349339095
173,3,59,Dark,ROC,21,192.28220346366896,48.67903292102813
173,3,61,Light,Switzerland,18,183.56051802610767,52.95961243202258
173,3,63,Dark,ROC,27,165.3146126655572,46.52994676280669
173,3,64,Light,Switzerland,100,186.1487156300542,40.393995279358194
173,3,65,Dark,ROC,18,136.5174950872111,19.61930191820609
173,3,67,Dark,ROC,70,130.27794313578218,51.40041229022643
174,3,56,Dark,ROC,17,191.5833666372323,75.25453706253094
174,3,57,Light,Switzerland,26,162.8762115365885,35.47048740222351
174,3,58,Light,Switzerland,7,152.36672435668743,51.37316613832579
174,3,59,Dark,ROC,21,192.3303880487861,48.53015957625266
174,3,61,Light,Switzerland,18,183.60734038427293,52.86378390060915
174,3,63,Dark,ROC,27,165.3450102159954,46.32841028364832
174,3,64,Light,Switzerland,100,186.4052000679684,40.44809617294689
174,3,65,Dark,ROC,18,136.69879453485123,19.582213671490138
174,3,67,Dark,ROC,70,130.48246210175387,51.08881564828276
175,3,56,Dark,ROC,17,191.5430608586392,75.65392174049528
175,3,57,Light,Switzerland,26,162.9250001003556,35.43336835204033
175,3,58,Light,Switzerland,7,152.30963280326154,51.05709229478572
175,3,59,Dark,ROC,21,192.41737147944457,48.37527879198101
175,3,61,Light,Switzerland,18,183.67176145916312,52.750281658554925
175,3,63,Dark,ROC,27,165.38577731863057,46.11962483241896
175,3,64,Light,Switzerland,100,186.6939670956356,40.50604923189691
175,3,65,Dark,ROC,18,136.88133207394884,19.559441908856243
175,3,67,Dark,ROC,70,130.68847535366072,50.78031959878905
176,3,56,Dark,ROC,17,191.54462712861056,76.07289422062695
176,3,57,Light,Switzerland,26,162.98397287228403,35.38737871038515
176,3,58,Light,Switzerland,7,152.25801177322336,50.740869707879895
176,3,59,Dark,ROC,21,192.548301104972,48.22039952925009
176,3,61,Light,Switzerland,18,183.7546927018284,52.62068137162155
176,3,63,Dark,ROC,27,165.43842652654791,45.90657120876672
176,3,64,Light,Switzerland,100,187.0196142574277,40.57132032979686
176,3,65,Dark,ROC,18,137.06431515477038,19.54865261175972
176,3,67,Dark,ROC,70,130.89314666193098,50.47459484162216
176,3,72,Dark,ROC,100,134.68081998057357,14.71003188027276
177,3,56,Dark,ROC,17,191.57729827977863,76.51058778178319
177,3,57,Light,Switzerland,26,163.05411465754594,35.334898044290014
177,3,58,Light,Switzerland,7,152.21351062649592,50.42847086249623
177,3,59,Dark,ROC,21,192.7223394680058,48.07135611618935
177,3,61,Light,Switzerland,18,183.85408130571923,52.47915370862409
177,3,63,Dark,ROC,27,165.50298766192145,45.693582228787385
177,3,64,Light,Switzerland,100,187.38163788381783,40.64719804736659
177,3,65,Dark,ROC,18,137.2465194430321,19.546731219921707
177,3,67,Dark,ROC,70,131.09446638589517,50.17178284859019
177,3,72,Dark,ROC,100,134.9617018042822,14.976551267835829
178,3,56,Dark,ROC,17,191.62615716742943,76.96620415158712
178,3,57,Light,Switzerland,26,163.13413793548244,35.27943430694049
178,3,58,Light,Switzerland,7,152.1760813845109,50.1238099032458
178,3,59,Dark,ROC,21,192.93245836577924,47.93332282494034
178,3,61,Light,Switzerland,18,183.96456004548585,52.33182380229955
178,3,63,Dark,ROC,27,165.57743593414096,45.48582347284057
178,3,64,Light,Switzerland,100,187.7733993541625,40.73575757285573
178,3,65,Dark,ROC,18,137.4258462433246,19.550295976434853
178,3,67,Dark,ROC,70,131.29104205755533,49.87244938269756
178,3,72,Dark,ROC,100,135.09720203488374,15.157392289903427
179,3,56,Dark,ROC,17,191.67353398874187,77.43824416465402
179,3,57,Light,Switzerland,26,163.22046422663493,35.22493210269363
179,3,58,Light,Switzerland,7,152.14383747099265,49.83013296128709
179,3,59,Dark,ROC,21,193.1665583881684,47.81029510681988
179,3,61,Light,Switzerland,18,184.0779217940506,52.1856048561459
179,3,63,Dark,ROC,27,165.65771259396783,45.28849291563296
179,3,64,Light,Switzerland,100,188.1824505815765,40.83692078164354
179,3,65,Dark,ROC,18,137.59927847107576,19.55620427344394
179,3,67,Dark,ROC,70,131.48189130616447,49.57742056447002
180,3,56,Dark,ROC,17,191.70112829296,77.92394520389756
180,3,57,Light,Switzerland,26,163.30784496150244,35.17495458435892
180,3,58,Light,Switzerland,7,152.11348352108905,49.54953167861287
180,3,59,Dark,ROC,21,193.40954220464644,47.70461368155162
180,3,61,Light,Switzerland,18,184.184299246608,52.04684855478988
180,3,63,Dark,ROC,27,165.7383307890575,45.10596955783727
180,3,64,Light,Switzerland,100,188.59221542344025,40.94800651771027
180,3,65,Dark,ROC,18,137.76320628008853,19.561899243721587
180,3,67,Dark,ROC,70,131.6662940477723,49.28753771341365
180,3,72,Dark,ROC,100,135.35704365356665,15.352221065097384
181,3,56,Dark,ROC,17,191.6923657267384,78.41911540327547
181,3,57,Light,Switzerland,26,163.3904414950368,35.13197141961201
181,3,58,Light,Switzerland,7,152.0811663300404,49.28272851006909
181,3,59,Dark,ROC,21,193.6458134091588,47.61670847036689
181,3,61,Light,Switzerland,18,184.2737582667856,51.92022920794019
181,3,63,Dark,ROC,27,165.8133902424666,44.941155118025776
181,3,64,Light,Switzerland,100,188.98467823770605,41.064049500866965
181,3,65,Dark,ROC,18,137.91396354766718,19.565484276954137
181,3,67,Dark,ROC,70,131.84370116304763,49.00339691459848
181,3,72,Dark,ROC,100,135.55173379150827,15.500312911139597
182,3,56,Dark,ROC,17,191.63459224349253,78.91846546454393
182,3,57,Light,Switzerland,26,163.46308748778614,35.09692870390733
182,3,58,Light,Switzerland,7,152.04353692558152,49.029177059360656
182,3,59,Dark,ROC,21,193.8617396703356,47.545253654432
182,3,61,Light,Switzerland,18,184.3379851025512,51.80818577045693
182,3,63,Dark,ROC,27,165.87772301341886,44.79513141398686
182,3,64,Light,Switzerland,100,189.34351897005783,41.178902138008
182,3,65,Dark,ROC,18,138.04842501337956,19.56553303287652
182,3,67,Dark,ROC,70,132.01374833576008,48.725127663864185
182,3,72,Dark,ROC,100,135.72565669023928,15.591044161054825
183,3,56,Dark,ROC,17,191.5207640226833,79.41645501186682
183,3,57,Light,Switzerland,26,163.5224009825867,35.06920008423074
183,3,58,Light,Switzerland,7,151.99871717328705,48.7874328879256
183,3,59,Dark,ROC,21,194.0476536542146,47.487760233195935
183,3,61,Light,Switzerland,18,184.3717391678914,51.711071292741785
183,3,63,Dark,ROC,27,165.9278523487531,44.66718702180249
183,3,64,Light,Switzerland,100,189.6569802211124,41.28679301957065
183,3,65,Dark,ROC,18,138.16453058558207,19.56080102357302
183,3,67,Dark,ROC,70,132.17634775043382,48.45229082907349
183,3,72,Dark,ROC,100,135.8554137200917,15.833555592430963
184,3,56,Dark,ROC,17,191.3503725350212,79.90847219912365
184,3,57,Light,Switzerland,26,163.56750892476018,35.04690271608568
184,3,58,Light,Switzerland,7,151.94691389463196,48.55562951280204
184,3,59,Dark,ROC,21,194.1991026138284,47.44140734325082
184,3,61,Light,Switzerland,18,184.3738190224861,51.62787681256245
184,3,63,Dark,ROC,27,165.9625686112293,44.555177318986
184,3,64,Light,Switzerland,100,189.9198499325072,41.38378790825281
184,3,65,Dark,ROC,18,138.26168402244707,19.55005239776439
184,3,67,Dark,ROC,70,132.33183701582152,48.1839120280244
184,3,72,Dark,ROC,100,135.8282749740419,15.821994127309503
185,3,56,Dark,ROC,17,191.1293540300336,80.39189180233927
185,3,57,Light,Switzerland,26,163.6003180147863,35.02743350926309
185,3,58,Light,Switzerland,7,151.8905993350906,48.33184075960695
185,3,59,Dark,ROC,21,194.31724017951203,47.40382422717336
185,3,61,Light,Switzerland,18,184.3473738590483,51.55714484474889
185,3,63,Dark,ROC,27,165.98308436835555,44.45604647754958
185,3,64,Light,Switzerland,100,190.1342235323131,41.46864299612984
185,3,65,Dark,ROC,18,138.34104194516246,19.53206321654553
185,3,67,Dark,ROC,70,132.4812289592536,47.91857086204872
185,3,72,Dark,ROC,100,135.8972554026064,15.908641418656742
185,3,73,Dark,ROC,100,140.61520598655522,16.689668231540256
186,3,56,Dark,ROC,17,190.8688268228712,80.86647576356371
186,3,57,Light,Switzerland,26,163.62533941756834,35.00805099396126
186,3,58,Light,Switzerland,7,151.83428672925288,48.11425125135089
186,3,59,Dark,ROC,21,194.40830082395505,47.37355706742643
186,3,61,Light,Switzerland,18,184.2994618862958,51.49768906466676
186,3,63,Dark,ROC,27,165.99278936274123,44.36634274708342
186,3,64,Light,Switzerland,100,190.3089452534305,41.54279796961133
186,3,65,Dark,ROC,18,138.40561694098034,19.505720708971
186,3,67,Dark,ROC,70,132.62650339440592,47.65451672000377
186,3,72,Dark,ROC,100,135.94093927174873,15.973046312974336
186,3,73,Dark,ROC,100,140.2255855007547,16.66252586576674
187,3,56,Dark,ROC,17,190.58277394159552,81.33385036700102
187,3,57,Light,Switzerland,26,163.64906868141952,34.986373544927844
187,3,58,Light,Switzerland,7,151.78394726867006,47.90122109174827
187,3,59,Dark,ROC,21,194.4821358160997,47.35003856464121
187,3,61,Light,Switzerland,18,184.2398585805624,51.44890787885453
187,3,63,Dark,ROC,27,165.99662276955587,44.282664821474505
187,3,64,Light,Switzerland,100,190.4578171896139,41.6095655576937
187,3,65,Dark,ROC,18,138.46005037374152,19.47013867286023
187,3,67,Dark,ROC,70,132.7707054346977,47.3898595098161
187,3,72,Dark,ROC,100,135.9618540108449,16.013271157927996
187,3,73,Dark,ROC,100,139.935357327538,16.81618399090237
