frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
92,2,406,Light,Canada,26,165.13329958007836,46.95575778323674
92,2,407,Dark,USA,2,171.99132689941877,69.86795112420953
92,2,409,Dark,USA,19,143.25463475073778,35.24649331653059
92,2,410,Dark,USA,14,172.49311418786374,54.05229843266311
92,2,411,Dark,USA,100,164.3847845433268,75.55539802096646
92,2,412,Light,Canada,3,179.5674412347056,63.98545792391237
92,2,413,Dark,USA,26,165.69755981773858,54.06546162628157
92,2,417,Light,Canada,40,161.63233677186312,66.20429636197682
92,2,418,Dark,USA,100,137.84788490481412,75.07314871494398
93,2,406,Light,Canada,26,164.82486455299875,46.79044564772988
93,2,407,Dark,USA,2,171.72501192873125,70.14714720115279
93,2,409,Dark,USA,19,143.0940790658832,34.93758982724789
93,2,410,Dark,USA,14,172.4899286663964,53.76095502542249
93,2,411,Dark,USA,100,164.33585957336487,75.73810638909964
93,2,412,Light,Canada,3,179.56811718103853,63.76865919796267
93,2,413,Dark,USA,26,165.66785651635251,53.77086745033783
93,2,417,Light,Canada,40,160.96437226894255,66.0802493611859
94,2,406,Light,Canada,26,164.5374766746087,46.62540562418258
94,2,407,Dark,USA,2,171.43492120704332,70.39084068089457
94,2,409,Dark,USA,19,142.95142259282366,34.62033024105952
94,2,410,Dark,USA,14,172.48756433160574,53.46583807700226
94,2,411,Dark,USA,100,164.3038055183239,75.90262930813455
94,2,412,Light,Canada,3,179.56058835010475,63.53065258377312
94,2,413,Dark,USA,26,165.64454551701192,53.48040104115991
94,2,417,Light,Canada,40,160.29248394791887,65.9125525057506
94,2,418,Dark,USA,100,137.42178202590625,74.61180858459478
95,2,406,Light,Canada,26,164.27694030203867,46.46150765831947
95,2,407,Dark,USA,2,171.123500485389,70.59104117168869
95,2,409,Dark,USA,19,142.83463143577154,34.299143394253704
95,2,410,Dark,USA,14,172.49281892256246,53.17177584930521
95,2,411,Dark,USA,100,164.28947521650483,76.04750000572696
95,2,412,Light,Canada,3,179.5485052444473,63.27270247722301
95,2,413,Dark,USA,26,165.63003764237658,53.19305653655505
95,2,417,Light,Canada,40,159.62461325069037,65.71190478149943
95,2,418,Dark,USA,100,137.06281131794253,74.10795485448625
96,2,406,Light,Canada,26,164.0476438783117,46.29855604593595
96,2,407,Dark,USA,2,170.7950144020071,70.74542029809143
96,2,409,Dark,USA,19,142.75052602939127,33.97804385283628
96,2,410,Dark,USA,14,172.51224147102778,52.8830317139016
96,2,411,Dark,USA,100,164.29475604740762,76.1744332956532
96,2,412,Light,Canada,3,179.53538977792982,62.99691678545621
96,2,413,Dark,USA,26,165.62589298039313,52.90803708898929
96,2,417,Light,Canada,40,158.96793074903437,65.493336266358
96,2,418,Dark,USA,100,136.76959653615648,73.57268488293533
97,2,406,Light,Canada,26,163.85212766357395,46.13580890041904
97,2,407,Dark,USA,2,170.45471649301163,70.85724392850108
97,2,409,Dark,USA,19,142.70405432372013,33.66048358119197
97,2,410,Dark,USA,14,172.5508643800775,52.60257160108229
97,2,411,Dark,USA,100,164.32262963094274,76.28764842837117
97,2,412,Light,Canada,3,179.52422912368758,62.70574974242415
97,2,413,Dark,USA,26,165.63291119268047,52.62505537370075
97,2,417,Light,Canada,40,158.32812949549222,65.27327743017486
97,2,418,Dark,USA,100,136.53428623631726,73.0177118370725
98,2,406,Light,Canada,26,163.69100755834532,45.972618508906656
98,2,407,Dark,USA,2,170.1080235318206,70.93455485288732
98,2,409,Dark,USA,19,142.6980007919413,33.34941471808482
98,2,410,Dark,USA,14,172.6114624959843,52.33188805989656
98,2,411,Dark,USA,100,164.37703410756285,76.39281995415246
98,2,412,Light,Canada,3,179.51719570950678,62.4016623550058
98,2,413,Dark,USA,26,165.6514823395262,52.34465545854586
98,2,417,Light,Canada,40,157.70902236854744,65.06690996602228
98,2,418,Dark,USA,100,136.35248695116496,72.45444565656345
99,2,406,Light,Canada,26,163.56327226909968,45.809032457253295
99,2,407,Dark,USA,2,169.75997358146117,70.98885381037154
99,2,409,Dark,USA,19,142.73313830691887,33.047482886618184
99,2,410,Dark,USA,14,172.69445734645416,52.071380384309705
99,2,411,Dark,USA,100,164.46258948730437,76.49599140278013
99,2,412,Light,Canada,3,179.5156568701997,62.08721941513477
99,2,413,Dark,USA,26,165.6820944441339,52.06853876310196
99,2,417,Light,Canada,40,157.11251057358078,64.88631751399393
99,2,418,Dark,USA,100,136.22478978743862,71.8924412327799
100,2,406,Light,Canada,26,163.46676427792497,45.64612633769869
100,2,407,Dark,USA,2,169.41496117808788,71.03348840315539
100,2,409,Dark,USA,19,142.80867780314918,32.757182714861386
100,2,410,Dark,USA,14,172.7982722672473,51.82099465970727
100,2,411,Dark,USA,100,164.5840764194185,76.60250035627772
100,2,412,Light,Canada,3,179.52037855962337,61.76556020494682
100,2,413,Dark,USA,26,165.72572966769246,51.79968993823866
100,2,417,Light,Canada,40,156.53880101998325,64.73960457272344
100,2,418,Dark,USA,100,136.1502900676089,71.33900562276328
101,2,406,Light,Canada,26,163.39865049402238,45.48591401298979
101,2,407,Dark,USA,2,169.07665426882164,71.08193671042586
101,2,409,Dark,USA,19,142.92282857510884,32.480822501336995
101,2,410,Dark,USA,14,172.91991191162026,51.58073212645648
101,2,411,Dark,USA,100,164.74564819774997,76.71583968035903
101,2,412,Light,Canada,3,179.53183921435647,61.44096423268343
101,2,413,Dark,USA,26,165.78398543816036,51.54209827381358
101,2,417,Light,Canada,40,155.98667466482846,64.6308565608206
102,2,406,Light,Canada,26,163.35576581218692,45.3308599637034
102,2,407,Dark,USA,2,168.74800647888816,71.14621657443496
102,2,409,Dark,USA,19,143.07327621488355,32.22026233686297
102,2,410,Dark,USA,14,173.055575287544,51.35079295487172
102,2,411,Dark,USA,100,164.94998127230994,76.83669865539221
102,2,412,Light,Canada,3,179.5506502255544,61.11930414172372
102,2,413,Dark,USA,26,165.858901716443,51.30009196827629
102,2,417,Light,Canada,40,155.4536705739594,64.56069106483767
103,2,406,Light,Canada,26,163.33483892137798,45.18317833821038
103,2,407,Dark,USA,2,168.4312812592912,71.23568739724865
103,2,409,Dark,USA,19,143.2574717880081,31.97647277254216
103,2,410,Dark,USA,14,173.201178045479,51.13135357081369
103,2,411,Dark,USA,100,165.1976377894179,76.96259475588334
103,2,412,Light,Canada,3,179.57794019148935,60.80816030267785
103,2,413,Dark,USA,26,165.9525710910507,51.07750156630662
103,2,417,Light,Canada,40,154.9361598260748,64.52709731275553
104,2,406,Light,Canada,26,163.33270269392233,45.044173014759785
104,2,407,Dark,USA,2,168.1280661406646,71.35640550393026
104,2,409,Dark,USA,19,143.47272764670078,31.74905107664685
104,2,410,Dark,USA,14,173.35277472019789,50.92213295584713
104,2,411,Dark,USA,100,165.48682457481806,77.0882731381227
104,2,412,Light,Canada,3,179.61547044476168,60.51630087720314
104,2,413,Dark,USA,26,166.06668562074032,50.87690175030114
104,2,417,Light,Canada,40,154.42941147817004,64.52625194375511
105,2,406,Light,Canada,26,163.34653051239337,44.913824723742295
105,2,407,Dark,USA,2,167.839302846958,71.5110082640387
105,2,409,Dark,USA,19,143.71614446382495,31.535916563277915
105,2,410,Dark,USA,14,173.50688611628607,50.721989310298085
105,2,411,Dark,USA,100,165.81358888159593,77.20678583272718
105,2,412,Light,Canada,3,179.66538444120147,60.25249370322003
105,2,413,Dark,USA,26,166.20211404024374,50.69907308895904
105,2,417,Light,Canada,40,153.92781748371152,64.55310100042063
105,2,418,Dark,USA,100,136.12517725577692,70.80046373909163
106,2,406,Light,Canada,26,163.3740817709939,44.790731662118205
106,2,407,Dark,USA,2,167.56532846309108,71.69900130674716
106,2,409,Dark,USA,19,143.98445406842507,31.33337499030747
106,2,410,Dark,USA,14,173.6607525705561,50.528785400479904
106,2,411,Dark,USA,100,166.17239938891055,77.31099230442946
106,2,412,Light,Canada,3,179.72970467455474,60.02397244818589
106,2,413,Dark,USA,26,166.35855360178806,50.54272991957217
106,2,417,Light,Canada,40,153.42533566458786,64.60163714445234
106,2,418,Dark,USA,100,136.14446577205018,70.28487919204518
107,2,406,Light,Canada,26,163.41390383344773,44.67240284267224
107,2,407,Dark,USA,2,167.30582821150762,71.91730966721656
107,2,409,Dark,USA,19,144.2739013520751,31.136586864554182
107,2,410,Dark,USA,14,173.81251019722922,50.33962220978894
107,2,411,Dark,USA,100,166.55696694717946,77.39513342835696
107,2,412,Light,Canada,3,179.80972835189044,59.83498712039568
107,2,413,Dark,USA,26,166.5343271313904,50.404553941030855
107,2,417,Light,Canada,40,152.9160174323909,64.66493467456749
107,2,418,Dark,USA,100,136.20136144777817,69.80140514139246
108,2,406,Light,Canada,26,163.46543615876035,44.55581402961755
108,2,407,Dark,USA,2,167.05967783356013,72.16099035284887
108,2,409,Dark,USA,19,144.58026332180506,30.94035951555404
108,2,410,Dark,USA,14,173.96124709873104,50.15139792922096
108,2,411,Dark,USA,100,166.96113795422647,77.45614717179383
108,2,412,Light,Canada,3,179.90546585252673,59.68587106734799
108,2,413,Dark,USA,26,166.7263926820009,50.27955647412064
108,2,417,Light,Canada,40,152.39452268846912,64.73513369806734
108,2,418,Dark,USA,100,136.2850466784327,69.35617057482814
109,2,406,Light,Canada,26,163.52901921908247,44.43802172972358
109,2,407,Dark,USA,2,166.82483500347848,72.42398203279146
109,2,409,Dark,USA,19,144.89907350859636,30.74008825054016
109,2,410,Dark,USA,14,174.10695096136993,49.96151677743016
109,2,411,Dark,USA,100,167.37974149871565,77.49436171542884
109,2,412,Light,Canada,3,180.01528671416003,59.57286135395742
109,2,413,Dark,USA,26,166.93061685451295,50.161690503288185
109,2,417,Light,Canada,40,151.85667693844664,64.8035320639261
110,2,406,Light,Canada,26,163.605786362385,44.316596751107454
110,2,407,Dark,USA,2,166.59842547497158,72.6997165268751
110,2,409,Dark,USA,19,145.22599670344977,30.5325836972704
110,2,410,Dark,USA,14,174.2503541673128,49.76847821147429
110,2,411,Dark,USA,100,167.80920889043364,77.51323249644727
110,2,412,Light,Canada,3,180.13585368965607,59.48861732345388
110,2,413,Dark,USA,26,167.14229194422927,50.04457135161771
110,2,417,Light,Canada,40,151.30007968255276,64.86079571039355
110,2,418,Dark,USA,100,136.38209056704216,68.95095461231716
111,2,406,Light,Canada,26,163.6973568524299,44.189763488550994
111,2,407,Dark,USA,2,166.37703215378838,72.98145154898768
111,2,409,Dark,USA,19,145.55715939119398,30.31656667711865
111,2,410,Dark,USA,14,174.3926045327689,49.57211226354163
111,2,411,Dark,USA,100,168.24770469913216,77.51804637420041
111,2,412,Light,Canada,3,180.26228888762392,59.42321993636629
111,2,413,Dark,USA,26,167.35671501117034,49.92213179277455
111,2,417,Light,Canada,40,150.724659879098,64.89726534065481
111,2,418,Dark,USA,100,136.47879009911406,68.58255169493847
112,2,406,Light,Canada,26,163.805262905485,44.05621352546723
112,2,407,Dark,USA,2,166.1570519893857,73.26228177706398
112,2,409,Dark,USA,19,145.88927072568458,30.092666173141858
112,2,410,Dark,USA,14,174.5347019211219,49.373296716549206
112,2,411,Dark,USA,100,168.69458941950126,77.51379287875233
112,2,412,Light,Canada,3,180.3884338970544,59.365314873281896
112,2,413,Dark,USA,26,167.5695651194498,49.78896511092529
112,2,417,Light,Canada,40,150.1329727710613,64.90336919876079
112,2,418,Dark,USA,100,136.56377791788788,68.24300343602009
113,2,406,Light,Canada,26,163.93017832883024,43.91465028531808
113,2,407,Dark,USA,2,165.93499632087537,73.53496112626402
113,2,409,Dark,USA,19,146.219527540793,29.86287836348048
113,2,410,Dark,USA,14,174.67683857645716,49.17318359254511
113,2,411,Dark,USA,100,169.1493550208751,77.50270923091921
113,2,412,Light,Canada,3,180.5072087564136,59.30316966691635
113,2,413,Dark,USA,26,167.7770101303665,49.64027064065118
113,2,417,Light,Canada,40,149.53003663331637,64.87013938432253
113,2,418,Dark,USA,100,136.63013358793478,67.92064449200527
114,2,406,Light,Canada,26,164.07114494450985,43.763238669080366
114,2,407,Dark,USA,2,165.7077006002408,73.7918586074781
114,2,409,Dark,USA,19,146.5453823766863,29.629669650406683
114,2,410,Dark,USA,14,174.81794791933092,48.972242610824
114,2,411,Dark,USA,100,169.61050263611273,77.482510593267
114,2,412,Light,Canada,3,180.61125570574507,59.22569480867763
114,2,413,Dark,USA,26,167.97568100082924,49.471611959575625
114,2,417,Light,Canada,40,148.92264245100162,64.78980698083288
114,2,418,Dark,USA,100,136.67764633201952,67.60599078163563
115,2,406,Light,Canada,26,164.22499797728722,43.59914224013969
115,2,407,Dark,USA,2,165.4723613291613,74.02535486854876
115,2,409,Dark,USA,19,146.86428990055248,29.394997896425505
115,2,410,Dark,USA,14,174.95567459222138,48.76953485847801
115,2,411,Dark,USA,100,170.07482927914623,77.44637309765922
115,2,412,Light,Canada,3,180.69385151385373,59.12347826477887
115,2,413,Dark,USA,26,168.16266542338636,49.27882076900257
115,2,417,Light,Canada,40,148.31822266702972,64.65641057593254
115,2,418,Dark,USA,100,136.7112217214118,67.29258320430642
116,2,406,Light,Canada,26,164.38615202398904,43.41835029030236
116,2,407,Dark,USA,2,165.22633852048838,74.22874459636182
116,2,409,Dark,USA,19,147.17357030265129,29.15958276781072
116,2,410,Dark,USA,14,175.08678875637557,48.56256390006112
116,2,411,Dark,USA,100,170.53727544667598,77.38484492543742
116,2,412,Light,Canada,3,180.74978959126588,58.98972539309085
116,2,413,Dark,USA,26,168.33560756624436,49.05833071668529
116,2,417,Light,Canada,40,147.7235665440156,64.46632878788472
116,2,418,Dark,USA,100,136.73680647174328,66.97307607698265
117,2,406,Light,Canada,26,164.54682822676688,43.21596267422639
117,2,407,Dark,USA,2,164.96684012114568,74.39743631049937
117,2,409,Dark,USA,19,147.47045526384858,28.92272108234083
117,2,410,Dark,USA,14,175.20792952706768,48.347854342815126
117,2,411,Dark,USA,100,170.9912415259776,77.28895920402036
117,2,412,Light,Canada,3,180.7760295256839,58.82105256253256
117,2,413,Dark,USA,26,168.49290528032543,48.8079903146952
117,2,417,Light,Canada,40,147.14380773084517,64.2186690900584
117,2,418,Dark,USA,100,136.75934196538026,66.64019873985579
118,2,406,Light,Canada,26,164.69772608192707,42.98690017596625
118,2,407,Dark,USA,2,164.69067239041024,74.53007753038892
118,2,409,Dark,USA,19,147.75235859674717,28.682662645258432
118,2,410,Dark,USA,14,175.31648874857788,48.12209935212618
118,2,411,Dark,USA,100,171.42928114569077,77.15352929865881
118,2,412,Light,Canada,3,180.7720925158773,58.61813191760433
118,2,413,Dark,USA,26,168.63393968602378,48.52808021838621
118,2,417,Light,Canada,40,146.5820092154043,63.91541553417038
118,2,418,Dark,USA,100,136.78129441515554,66.28691601090617
119,2,406,Light,Canada,26,164.82910784722077,42.72685103497196
119,2,407,Dark,USA,2,164.39418383564367,74.62922104086162
119,2,409,Dark,USA,19,148.01741287795534,28.43732540614308
119,2,410,Dark,USA,14,175.41144824952238,47.88349304284144
119,2,411,Dark,USA,100,171.8441093694741,76.97961563041859
119,2,412,Light,Canada,3,180.74018207773327,58.38601694538532
119,2,413,Dark,USA,26,168.7593251097744,48.2221508474312
119,2,417,Light,Canada,40,146.03943389296933,63.561247132642144
119,2,418,Dark,USA,100,136.8013138850394,65.9084225997854
120,2,406,Light,Canada,26,164.932225118919,42.4332009513826
120,2,407,Dark,USA,2,164.07351977557522,74.70128040428195
120,2,409,Dark,USA,19,148.26521328417607,28.18506675523476
120,2,410,Dark,USA,14,175.4940628302761,47.63280231901821
120,2,411,Dark,USA,100,172.22983772865433,76.775423496293
120,2,412,Light,Canada,3,180.68504967547287,58.133875148673454
120,2,413,Dark,USA,26,168.8712403901592,47.897371621773445
120,2,417,Light,Canada,40,145.51640267373602,63.16307091529387
120,2,418,Dark,USA,100,136.81397770192856,65.50543245021771
121,2,406,Light,Canada,26,165.00090859919897,42.10570496728352
121,2,407,Dark,USA,2,163.72525852456351,74.75572826058787
121,2,409,Dark,USA,19,148.4975531080965,27.92527326661675
121,2,410,Dark,USA,14,175.56832453258986,47.37384528049505
121,2,411,Dark,USA,100,172.58324701219252,76.55538516279502
121,2,412,Light,Canada,3,180.61368811821424,57.87401497847112
121,2,413,Dark,USA,26,168.97379076335835,47.56416450921988
121,2,417,Light,Canada,40,145.01350992777014,62.72939839626653
121,2,418,Dark,USA,100,136.81136913350394,65.08475602027775
122,2,406,Light,Canada,26,165.0329511898717,41.74678707202371
122,2,407,Dark,USA,2,163.34733030309116,74.80365822948875
122,2,409,Dark,USA,19,148.71878129576407,27.65863003808798
122,2,410,Dark,USA,14,175.64105529900343,47.11327344615927
122,2,411,Dark,USA,100,172.90473975641837,76.3376746424075
122,2,412,Light,Canada,3,180.53484594540595,57.62032842835645
122,2,413,Dark,USA,26,169.0731865404114,47.23513373174898
122,2,417,Light,Canada,40,144.5328265518014,62.26970424038892
122,2,418,Dark,USA,100,136.78771044967857,64.65601097159751
123,2,406,Light,Canada,26,165.03083190735558,41.361480504034574
123,2,407,Dark,USA,2,162.93996952441728,74.85598122315666
123,2,409,Dark,USA,19,148.9354687513445,27.387031508791715
123,2,410,Dark,USA,14,175.72143426992002,46.85975528939895
123,2,411,Dark,USA,100,173.1985995004791,76.14085194869654
123,2,412,Light,Canada,3,180.45830667639711,57.386466195845344
123,2,413,Dark,USA,26,169.1774938812706,46.92352921156102
123,2,417,Light,Canada,40,144.07866098836257,61.79388552002564
123,2,418,Dark,USA,100,136.74159906135492,64.22744994401816
124,2,406,Light,Canada,26,165.00148222879375,40.95700149140826
124,2,407,Dark,USA,2,162.50645971197642,74.92156678667605
124,2,409,Dark,USA,19,149.15541134780003,27.113174800511835
124,2,410,Dark,USA,14,175.8199076012447,46.62273639903617
124,2,411,Dark,USA,100,173.47245208966547,75.98048262125192
124,2,412,Light,Canada,3,180.3939629150759,57.1841028126421
124,2,413,Dark,USA,26,169.29583116469394,46.641464914405546
124,2,417,Light,Canada,40,143.6576583431234,61.311797687584736
124,2,418,Dark,USA,100,136.8777471279629,63.50863244798448
125,2,406,Light,Canada,26,164.95505078283853,40.54194213563133
125,2,407,Dark,USA,2,162.05342410655282,75.00565588920094
125,2,409,Dark,USA,19,149.38627129893874,26.839941419984456
125,2,410,Dark,USA,14,175.94664405256802,46.411038523578966
125,2,411,Dark,USA,100,173.7360684695728,75.86648776938254
125,2,412,Light,Canada,3,180.35078211451008,57.021623696740974
125,2,413,Dark,USA,26,169.43711613578316,46.39820083275724
125,2,417,Light,Canada,40,143.27824376537615,60.832759815644366
125,2,418,Dark,USA,100,136.6606956304506,63.17969057295058
126,2,406,Light,Canada,26,164.9028583020032,40.125194036022805
126,2,407,Dark,USA,2,161.59040405833557,75.10891156864996
126,2,409,Dark,USA,19,149.63418476130286,26.56976343456271
126,2,410,Dark,USA,14,176.1098569874086,46.23167616560396
126,2,411,Dark,USA,100,173.99967658124672,75.80184305972682
126,2,412,Light,Canada,3,180.3357638055153,56.90353869046689
126,2,413,Dark,USA,26,169.60862216893105,46.19894907554582
126,2,417,Light,Canada,40,142.9495056624173,60.36499562855825
126,2,418,Dark,USA,100,136.4326599885398,62.97231064902412
127,2,406,Light,Canada,26,164.85492965598183,39.714772902471495
127,2,407,Dark,USA,2,161.1287089985962,75.22731139334465
127,2,409,Dark,USA,19,149.90259267940758,26.30417056920603
127,2,410,Dark,USA,14,176.3143357150853,46.08914762047671
127,2,411,Dark,USA,100,174.2720488951955,75.7828416781368
127,2,412,Light,Canada,3,180.352967231246,56.83062292199144
127,2,413,Dark,USA,26,169.81461337673932,46.04446198797668
127,2,417,Light,Canada,40,142.67976604621285,59.91502591429453
127,2,418,Dark,USA,100,136.20138151274597,62.78416951497396
128,2,406,Light,Canada,26,164.8176713286532,39.31677412115749
128,2,407,Dark,USA,2,160.67987103897735,75.35285796374919
128,2,409,Dark,USA,19,150.19151632203597,26.0436444346792
128,2,410,Dark,USA,14,176.56046887310595,45.98523788768142
128,2,411,Dark,USA,100,174.55879889924705,75.80058720232877
128,2,412,Light,Canada,3,180.40272883552672,56.800499981805785
128,2,413,Dark,USA,26,170.05534982890418,45.93139688083298
128,2,417,Light,Canada,40,142.47524436192674,59.487134074383874
128,2,418,Dark,USA,100,136.3356806937612,62.31575542026096
129,2,406,Light,Canada,26,164.79236249020892,38.93476087579596
129,2,407,Dark,USA,2,160.25421943528028,75.47494404532767
129,2,409,Dark,USA,19,150.49745112000977,25.78783319234853
129,2,410,Dark,USA,14,176.84396880532455,45.91922608075872
129,2,411,Dark,USA,100,174.86131515579837,75.84306956366956
129,2,412,Light,Canada,3,180.4813294755592,56.808420535064265
129,2,413,Dark,USA,26,170.32672872570834,45.85327449452131
129,2,417,Light,Canada,40,142.33920525864056,59.08311524936458
129,2,418,Dark,USA,100,136.2220614028958,61.79847876230876
130,2,406,Light,Canada,26,164.77498953479568,38.56969597987878
130,2,407,Dark,USA,2,159.86000439261574,75.58211867557517
130,2,409,Dark,USA,19,150.8139752903819,25.535971496029788
130,2,410,Dark,USA,14,177.15641277319867,45.88823804268573
130,2,411,Dark,USA,100,175.17671643914267,75.89728745190142
130,2,412,Light,Canada,3,180.5814378611837,56.848068394315646
130,2,413,Dark,USA,26,170.62074690333276,45.80165760140072
130,2,417,Light,Canada,40,142.27177377130107,58.702347320014105
130,2,418,Dark,USA,100,136.27344448792488,61.69940935240852
131,2,406,Light,Canada,26,164.75754443956987,38.22028591320558
131,2,407,Dark,USA,2,159.50318497751428,75.66397063072995
131,2,409,Dark,USA,19,151.1330154160691,25.28723582868043
131,2,410,Dark,USA,14,177.48656030562006,45.88752358466238
131,2,411,Dark,USA,100,175.49901501872327,75.95113639514607
131,2,412,Light,Canada,3,180.69339717027185,56.91224588409271
131,2,413,Dark,USA,26,170.92682428774305,45.7672346470863
131,2,417,Light,Canada,40,142.27032947654305,58.342057381784045
132,2,406,Light,Canada,26,164.73040953494095,37.88359953984594
132,2,407,Dark,USA,2,159.1877492884958,75.71287073451728
132,2,409,Dark,USA,19,151.4464043963065,25.04090550755864
132,2,410,Dark,USA,14,177.8222286352374,45.91068371469234
132,2,411,Dark,USA,100,175.8212566817491,75.99491075286178
132,2,412,Light,Canada,3,180.80709807942708,56.99341243244618
132,2,413,Dark,USA,26,171.23380363719082,45.74077648007708
132,2,417,Light,Canada,40,142.3302138748894,57.99778540346777
132,2,420,Dark,USA,100,133.5339158933363,24.82757276958889
133,2,406,Light,Canada,26,164.68509012530848,37.55583048917635
133,2,407,Dark,USA,2,158.91631146614847,75.72526456160472
133,2,409,Dark,USA,19,151.74719102949,24.79632789121083
133,2,410,Dark,USA,14,178.1523251100159,45.94995069389773
133,2,411,Dark,USA,100,176.13797498250045,76.02223296038946
133,2,412,Light,Canada,3,180.91397864519325,57.084119150906936
133,2,413,Dark,USA,26,171.53219512635144,45.714028753603685
133,2,417,Light,Canada,40,142.44545804631372,57.66407256910881
134,2,406,Light,Canada,26,164.6164272605421,37.23304971631545
134,2,407,Dark,USA,2,158.69068394258335,75.70213264173996
134,2,409,Dark,USA,19,152.03026482773683,24.55275472788847
134,2,410,Dark,USA,14,178.46844836399492,45.9965689200229
134,2,411,Dark,USA,100,176.44706497582678,76.03017656826952
134,2,412,Light,Canada,3,181.0085179789856,57.17732705952281
134,2,413,Dark,USA,26,171.81597220029664,45.680442824665086
134,2,417,Light,Canada,40,142.60935278376675,57.33521519160713
135,2,406,Light,Canada,26,164.52364872400815,36.91182171027248
135,2,407,Dark,USA,2,158.51221018019902,75.64843228394193
135,2,409,Dark,USA,19,152.2921785669803,24.30915586877475
135,2,410,Dark,USA,14,178.76557274428677,46.04127297087672
135,2,411,Dark,USA,100,176.75041321763942,76.01855011374897
135,2,412,Light,Canada,3,181.08874544695533,57.26656921527962
135,2,413,Dark,USA,26,172.0833375595705,45.63559736042339
135,2,417,Light,Canada,40,142.814823895414,57.00590153896216
136,2,406,Light,Canada,26,164.41006892131895,36.58952554049085
136,2,407,Dark,USA,2,158.38172171326676,75.57164579797941
136,2,409,Dark,USA,19,152.53042406907355,24.0640639986175
136,2,410,Dark,USA,14,179.04173897899105,46.07475350347693
136,2,411,Dark,USA,100,177.0531405623006,75.98855508747347
136,2,412,Light,Canada,3,181.1557195325528,57.345927180858126
136,2,413,Dark,USA,26,172.33631466921383,45.57718258120096
136,2,417,Light,Canada,40,143.05463712543968,56.67157167462486
137,2,406,Light,Canada,26,164.2816089462354,36.264303583957584
137,2,407,Dark,USA,2,158.29902821366096,75.47975968022763
137,2,409,Dark,USA,19,152.74251357575932,23.81547626281443
137,2,410,Dark,USA,14,179.29696944823465,46.088057850933055
137,2,411,Dark,USA,100,177.36170782622645,75.9412108708223
137,2,412,Light,Canada,3,181.2121914151653,57.40991694927644
137,2,413,Dark,USA,26,172.57933189221035,45.50456386342746
137,2,417,Light,Canada,40,143.32149869010118,56.32842604670711
137,2,422,Dark,USA,100,195.78942587209303,45.80305973688761
138,2,406,Light,Canada,26,164.1446239561619,35.93480284418531
138,2,407,Dark,USA,2,158.26198434862405,75.37921033887642
138,2,409,Dark,USA,19,152.92512936982592,23.56087508927549
138,2,410,Dark,USA,14,179.5318050986587,46.07302822168684
138,2,411,Dark,USA,100,177.68140664619395,75.87612755995335
138,2,412,Light,Canada,3,181.26083728694448,57.45351723125584
138,2,413,Dark,USA,26,172.81720024031688,45.41819676079798
138,2,417,Light,Canada,40,143.6080886702482,55.97327775554491
138,2,422,Dark,USA,100,195.93431612673305,45.89424133300781
138,2,420,Dark,USA,100,134.3939875020964,23.5453200340271
139,2,406,Light,Canada,26,164.0037693099094,35.59991721043555
139,2,407,Dark,USA,2,158.26555621066507,75.27330857238627
139,2,409,Dark,USA,19,153.07358769219184,23.297421740260944
139,2,410,Dark,USA,14,179.7460144501913,46.02278185017714
139,2,411,Dark,USA,100,178.01412979347282,75.79103647169792
139,2,412,Light,Canada,3,181.30266624699948,57.4723815857071
139,2,413,Dark,USA,26,173.0531053921672,45.31909280025487
139,2,417,Light,Canada,40,143.9071496283069,55.60349449161999
139,2,422,Dark,USA,100,196.14690190351075,46.17163207795885
139,2,420,Dark,USA,100,134.48666485562947,23.395404285854763
140,2,406,Light,Canada,26,163.86057911779707,35.25865363658263
140,2,407,Dark,USA,2,158.3015451321203,75.16147991520465
140,2,409,Dark,USA,19,153.18183635865404,23.02235927958226
140,2,410,Dark,USA,14,179.9379222429215,45.9321382540486
140,2,411,Dark,USA,100,178.35739130855785,75.68218080149086
140,2,412,Light,Canada,3,181.33621646228835,57.46311128903651
140,2,413,Dark,USA,26,173.28723520105274,45.20838980586961
140,2,417,Light,Canada,40,144.21186105285324,55.21715530568529
140,2,422,Dark,USA,100,196.3337415446109,45.97355630662706
140,2,420,Dark,USA,100,134.72876369633275,23.2118656900194
141,2,406,Light,Canada,26,163.71321298095873,34.910252977121246
141,2,407,Dark,USA,2,158.35929429359925,75.0395660292003
141,2,409,Dark,USA,19,153.2431608668487,22.73361245413853
141,2,410,Dark,USA,14,180.10454166863633,45.79800310863155
141,2,411,Dark,USA,100,178.70498099138476,75.54554873683395
141,2,412,Light,Canada,3,181.35786455087504,57.42363467091528
141,2,413,Dark,USA,26,173.51645023250828,45.08715498617176
141,2,417,Light,Canada,40,144.5165613231148,54.81350501392345
141,2,422,Dark,USA,100,196.3588543995975,45.76968007617527
141,2,420,Dark,USA,100,134.63383710448346,22.550631364186604
142,2,406,Light,Canada,26,163.55748279169475,34.554559195446444
142,2,407,Dark,USA,2,158.4272486777543,74.90113788732488
142,2,409,Dark,USA,19,153.2516308328195,22.430415152396503
142,2,410,Dark,USA,14,180.24247109876487,45.61969966879791
142,2,411,Dark,USA,100,179.0489770259246,75.37863001524777
142,2,412,Light,Canada,3,181.3631668294053,57.353712571714354
142,2,413,Dark,USA,26,173.73510738184774,44.95647701994939
142,2,417,Light,Canada,40,144.81768787000382,54.39359460745054
