frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
449,1,8,Dark,USA,26,170.89483112239844,66.98857177604913
449,1,13,Light,Canada,100,180.9970840809061,78.88443758434889
449,1,16,Light,Canada,6,151.31672335449093,64.28388567380357
449,1,18,Dark,USA,3,190.5165137805604,49.91531511036805
449,1,7,Dark,USA,5,183.4544920511737,63.888227429706056
449,1,23,Dark,USA,23,138.91207225517763,44.033747099981184
449,1,22,Dark,USA,10,188.7864676794269,41.32969793497545
450,1,2,Dark,USA,2,188.40156305625504,45.477804790187214
450,1,4,Light,Canada,11,188.80008815029367,55.50216223170548
450,1,5,Dark,USA,28,169.60980924046356,54.59171584902714
450,1,8,Dark,USA,26,170.60857854473298,66.62193065925038
450,1,13,Light,Canada,100,181.13886385232564,78.9113475542818
450,1,16,Light,Canada,6,150.95495921979784,64.45625917164193
450,1,18,Dark,USA,3,190.4288143420494,49.944745245629946
450,1,7,Dark,USA,5,183.4862579381842,63.8078296837516
450,1,23,Dark,USA,23,138.8830518699825,43.828075178168966
450,1,22,Dark,USA,10,188.5246476593641,41.42813342670492
451,1,2,Dark,USA,2,188.32658276630912,45.406050792853776
451,1,4,Light,Canada,11,188.64189454152927,55.30682652850528
451,1,5,Dark,USA,28,169.61234107610852,54.76415681006924
451,1,8,Dark,USA,26,170.34298793758262,66.25420866887481
451,1,13,Light,Canada,100,181.28693022514216,78.93623971851613
451,1,16,Light,Canada,6,150.6438941204364,64.62856240402385
451,1,18,Dark,USA,3,190.36979699156169,49.948003684980506
451,1,7,Dark,USA,5,183.54832459941468,63.719700551915
451,1,23,Dark,USA,23,138.8658201921898,43.60556312397184
451,1,22,Dark,USA,10,188.2884483120069,41.52422256701938
452,1,2,Dark,USA,2,188.2667568013749,45.33109832818387
452,1,4,Light,Canada,11,188.51163781884168,55.0987517663191
452,1,5,Dark,USA,28,169.64570992088963,54.92135895545995
452,1,8,Dark,USA,26,170.0986237965253,65.89147126046961
452,1,13,Light,Canada,100,181.44262191360585,78.9630854911644
452,1,16,Light,Canada,6,150.38552292651906,64.8055443864288
452,1,18,Dark,USA,3,190.34160912090573,49.93159508497664
452,1,7,Dark,USA,5,183.63891291894424,63.6271227231985
452,1,23,Dark,USA,23,138.8591303711611,43.37112487607151
452,1,22,Dark,USA,10,188.0806177374466,41.62088063952172
453,1,2,Dark,USA,2,188.21320558487008,45.25442488566313
453,1,4,Light,Canada,11,188.4044893843726,54.88431300421679
453,1,5,Dark,USA,28,169.70117058823212,55.06369951575471
453,1,8,Dark,USA,26,169.86967546753584,65.53872134847691
453,1,13,Light,Canada,100,181.60220149995013,78.99655707476259
453,1,16,Light,Canada,6,150.1758936363168,64.99239473069107
453,1,18,Dark,USA,3,190.34101534467305,49.90314849255366
453,1,7,Dark,USA,5,183.7511426189577,63.53399765611367
453,1,23,Dark,USA,23,138.85949399259798,43.12939494509371
453,1,22,Dark,USA,10,187.8975041015503,41.72175525407481
454,1,2,Dark,USA,2,188.15487004797475,45.180441091415545
454,1,4,Light,Canada,11,188.3129536178269,54.670312482223935
454,1,5,Dark,USA,28,169.76720696143326,55.19111880147415
454,1,8,Dark,USA,26,169.64580382488518,65.19912412210164
454,1,13,Light,Canada,100,181.75863146917928,79.04102550356012
454,1,16,Light,Canada,6,150.00742253057763,65.19440473477614
454,1,18,Dark,USA,3,190.3604271070269,49.86928676876508
454,1,7,Dark,USA,5,183.87508453375128,63.44403098828986
454,1,23,Dark,USA,23,138.8629332053256,42.88450972948638
454,1,22,Dark,USA,10,187.73058942650164,41.82979595871968
455,1,2,Dark,USA,2,188.08121253461684,45.11649428249217
455,1,4,Light,Canada,11,188.2294793289679,54.46277964012828
455,1,5,Dark,USA,28,169.8331669017685,55.3037954886803
455,1,8,Dark,USA,26,169.41533730874693,64.87368950958319
455,1,13,Light,Canada,100,181.9043841718067,79.0996509692956
455,1,16,Light,Canada,6,149.87236786627062,65.41682495265908
455,1,18,Dark,USA,3,190.39002371960743,49.83373975491908
455,1,7,Dark,USA,5,184.0006683837372,63.3598895785209
455,1,23,Dark,USA,23,138.86722576889986,42.640057093818896
455,1,22,Dark,USA,10,187.5692347949376,41.94597125394897
456,1,2,Dark,USA,2,187.98434824616024,45.0721123230696
456,1,4,Light,Canada,11,188.148840008682,54.26597491348329
456,1,5,Dark,USA,28,169.8924177918327,55.40270930904856
456,1,8,Dark,USA,26,169.168611536195,64.56152587345652
456,1,13,Light,Canada,100,182.0340816319884,79.17374408445593
456,1,16,Light,Canada,6,149.76618503373277,65.66482375778236
456,1,18,Dark,USA,3,190.4201295197148,49.796201646423256
456,1,7,Dark,USA,5,184.12037165696887,63.2825937106464
456,1,23,Dark,USA,23,138.87373765837492,42.39919820722491
456,1,22,Dark,USA,10,187.4036618138013,42.06849431558009
457,1,2,Dark,USA,2,187.8599380707474,45.05750392585381
457,1,4,Light,Canada,11,188.06946280366608,54.08180829934737
457,1,5,Dark,USA,28,169.94393601155525,55.48985630284168
457,1,8,Dark,USA,26,168.90023363249227,64.26059685799092
457,1,13,Light,Canada,100,182.1459160008037,79.26250313769935
457,1,16,Light,Canada,6,149.68946625020686,65.94336217966442
457,1,18,Dark,USA,3,190.44309132772804,49.75226278355918
457,1,7,Dark,USA,5,184.23078661503075,63.2113256377752
457,1,23,Dark,USA,23,138.88799676771927,42.16485019330132
457,1,22,Dark,USA,10,187.22723813651243,42.19275184359593
458,1,2,Dark,USA,2,187.70615420496847,45.067778977579486
458,1,4,Light,Canada,11,187.9933961908281,53.90976316360326
458,1,5,Dark,USA,28,169.99195953657772,55.56806218274625
458,1,8,Dark,USA,26,168.6096241566699,63.96873098841071
458,1,13,Light,Canada,100,182.2414862120504,79.36315205680812
458,1,16,Light,Canada,6,149.6478180892346,66.25689014498693
458,1,18,Dark,USA,3,190.4543184879878,49.694534158924576
458,1,7,Dark,USA,5,184.33271072589224,63.14367946943823
458,1,23,Dark,USA,23,138.91867002527664,41.939757326900704
458,1,22,Dark,USA,10,187.03752910074888,42.311952518507056
459,1,2,Dark,USA,2,187.5250931813229,45.084661144747656
459,1,4,Light,Canada,11,187.9251315962684,53.74731489601285
459,1,5,Dark,USA,28,170.04405437247544,55.64049662034912
459,1,8,Dark,USA,26,168.2999137998745,63.6845773012229
459,1,13,Light,Canada,100,182.3243337419526,79.47139178513842
459,1,16,Light,Canada,6,149.64988206340297,66.60885253883231
459,1,18,Dark,USA,3,190.45249869211696,49.61476904437292
459,1,7,Dark,USA,5,184.4299361623233,63.076238639127375
459,1,23,Dark,USA,23,138.97522745797306,41.72636688008858
459,1,22,Dark,USA,10,186.83600914176537,42.4183187191895
460,1,2,Dark,USA,2,187.32444843023845,45.09454097610548
460,1,4,Light,Canada,11,187.86981835518205,53.59075577510093
460,1,5,Dark,USA,28,170.10834442393417,55.710047205882006
460,1,8,Dark,USA,26,167.97575305672456,63.40828120056385
460,1,13,Light,Canada,100,182.39780577112447,79.58206009736062
460,1,16,Light,Canada,6,149.70424944924713,67.00100646492547
460,1,18,Dark,USA,3,190.43917730640104,49.506471036460965
460,1,7,Dark,USA,5,184.5272686771621,63.00534177785502
460,1,23,Dark,USA,23,139.0649834753981,41.52656048863386
460,1,22,Dark,USA,10,186.62668739657656,42.50450675187492
461,1,2,Dark,USA,2,187.11548246875225,45.09071317389966
461,1,4,Light,Canada,11,187.83147502955805,53.43629938221418
461,1,5,Dark,USA,28,170.19077444430692,55.778775288000446
461,1,8,Dark,USA,26,167.6408321572024,63.14178246109372
461,1,13,Light,Canada,100,182.4629713492688,79.68993717432508
461,1,16,Light,Canada,6,149.81623993413552,67.43265346417255
461,1,18,Dark,USA,3,190.4179670320345,49.3673636070901
461,1,7,Dark,USA,5,184.62845663551985,62.927965532228896
461,1,23,Dark,USA,23,139.1903997410355,41.34137745286911
461,1,22,Dark,USA,10,186.4141628495053,42.56495062757188
462,1,2,Dark,USA,2,186.9106970516463,45.0740611069418
462,1,4,Light,Canada,11,187.81172235156828,53.28123650414876
462,1,5,Dark,USA,28,170.29320814365798,55.847658870692285
462,1,8,Dark,USA,26,167.29600246503614,62.888754759705655
462,1,13,Light,Canada,100,182.5173032709764,79.79061412001283
462,1,16,Light,Canada,6,149.98553986434626,67.90002710447405
462,1,18,Dark,USA,3,190.3937169768344,49.20109941833557
462,1,7,Dark,USA,5,184.73468846206288,62.84260468041298
462,1,23,Dark,USA,23,139.34750149602695,41.17089926677166
462,1,22,Dark,USA,10,186.2017932737845,42.59686425570896
463,1,2,Dark,USA,2,186.72169131698345,45.05216407088712
463,1,4,Light,Canada,11,187.8093452844837,53.12481964053266
463,1,5,Dark,USA,28,170.41286527648978,55.916693527112514
463,1,8,Dark,USA,26,166.93863494715146,62.65422673778564
463,1,13,Light,Canada,100,182.55464346113504,79.88132162306108
463,1,16,Light,Canada,6,150.20543571789682,68.3960964395879
463,1,18,Dark,USA,3,190.37187785108443,49.0176739333001
463,1,7,Dark,USA,5,184.8441020757792,62.74990876082794
463,1,23,Dark,USA,23,139.52592829966525,41.01438855172325
463,1,22,Dark,USA,10,185.9905624505868,42.600717255305455
464,1,4,Light,Canada,11,187.82076955010064,52.96856965016284
464,1,5,Dark,USA,28,170.54325577330263,55.98524882034934
464,1,8,Dark,USA,26,166.56347338091348,62.44390788937647
464,1,13,Light,Canada,100,182.56662717447784,79.96153495927925
464,1,16,Light,Canada,6,150.46396438390832,68.91089511200076
464,1,18,Dark,USA,3,190.3581025154956,48.83220550364693
464,1,7,Dark,USA,5,184.9524663436632,62.65277934531842
464,1,23,Dark,USA,23,139.71078863007406,40.87062585666544
464,1,22,Dark,USA,10,185.77892300958752,42.5801210118225
465,1,4,Light,Canada,11,187.84131406237884,52.81587225282219
465,1,5,Dark,USA,28,170.67638573777768,56.05248724715479
465,1,8,Dark,USA,26,166.16487031014253,62.26335371518415
465,1,13,Light,Canada,100,182.5452783681925,80.03311488851097
465,1,16,Light,Canada,6,150.74678717714383,69.43228533664094
465,1,18,Dark,USA,3,190.3579720817996,48.66216011561621
465,1,7,Dark,USA,5,185.05485447804665,62.555773318891895
465,1,23,Dark,USA,23,139.88603613120608,40.73831336384985
465,1,22,Dark,USA,10,185.56356152375253,42.54117984944065
466,1,4,Light,Canada,11,187.8667623650628,52.67100702865604
466,1,5,Dark,USA,28,170.80550736477375,56.11767913774975
466,1,8,Dark,USA,26,165.73971350083588,62.11719863235709
466,1,13,Light,Canada,100,182.48589070373808,80.09985486931538
466,1,16,Light,Canada,6,151.0409214640506,69.94699970705793
466,1,18,Dark,USA,3,190.376699614903,48.52373423892112
466,1,7,Dark,USA,5,185.1476767257302,62.46394929214214
466,1,23,Dark,USA,23,140.03843396155452,40.61640119233999
466,1,22,Dark,USA,10,185.3406992197892,42.49147790872792
467,1,4,Light,Canada,11,187.89461312029,52.5379286255326
467,1,5,Dark,USA,28,170.9273896557411,56.180300283951496
467,1,8,Dark,USA,26,165.28992379239364,62.0085961319256
467,1,13,Light,Canada,100,182.38900282556284,80.16647416775737
467,1,16,Light,Canada,6,151.33801610326643,70.44179570314463
467,1,18,Dark,USA,3,190.418687075996,48.42846272632816
467,1,7,Dark,USA,5,185.23019259447955,62.38149500584217
467,1,23,Dark,USA,23,140.16085239302953,40.50421955456201
467,1,22,Dark,USA,10,185.1073483053393,42.43892220538636
468,1,4,Light,Canada,11,187.92450524573604,52.419144370286304
468,1,5,Dark,USA,28,171.04328467383954,56.23987421196392
468,1,8,Dark,USA,26,164.8235820397121,61.9389000240329
468,1,13,Light,Canada,100,182.2606870399364,80.23728696869642
468,1,16,Light,Canada,6,151.63604742998015,70.90456991770176
468,1,18,Dark,USA,3,190.4868887167757,48.38095560178243
468,1,7,Dark,USA,5,185.30488674891816,62.31054547543035
468,1,23,Dark,USA,23,140.25389827924104,40.40139457266898
468,1,22,Dark,USA,10,184.8620551177354,42.39066404003419
469,1,4,Light,Canada,11,187.9577648539224,52.31499962401151
469,1,5,Dark,USA,28,171.15835980618618,56.29563248502702
469,1,8,Dark,USA,26,164.35431295587782,61.90759022217425
469,1,13,Light,Canada,100,182.1111667408132,80.31488647146958
469,1,16,Light,Canada,6,151.93904766304658,71.32538899999169
469,1,18,Dark,USA,3,190.5821564425167,48.37827841354908
469,1,7,Dark,USA,5,185.3766718155146,62.25052549020562
469,1,23,Dark,USA,23,140.32544290257826,40.30757965545227
469,1,22,Dark,USA,10,184.60500074578945,42.35229056573527
470,1,4,Light,Canada,11,187.99644393508083,52.22361328141302
470,1,5,Dark,USA,28,171.27992813589066,56.34614909961429
470,1,8,Dark,USA,26,163.89908403877104,61.91241936346839
470,1,13,Light,Canada,100,181.95232442635347,80.39916269222653
470,1,16,Light,Canada,6,152.25521301867806,71.69747650453195
470,1,18,Dark,USA,3,190.7028438575593,48.41102605838682
470,1,7,Dark,USA,5,185.4512964184921,62.19814870025292
470,1,23,Dark,USA,23,140.38823632816104,40.22203808728274
470,1,22,Dark,USA,10,184.33761559908524,42.327394835508485
471,1,4,Light,Canada,11,188.04233714725063,52.14152067615663
471,1,5,Dark,USA,28,171.41514524082135,56.38910985139746
471,1,8,Dark,USA,26,163.47506383290423,61.949724561609855
471,1,13,Light,Canada,100,181.79490829609185,80.48686352131486
471,1,16,Light,Canada,6,152.59422586516615,72.01808979345114
471,1,18,Dark,USA,3,190.8448204808041,48.465684505082905
471,1,7,Dark,USA,5,185.5335278565412,62.14802744013347
471,1,23,Dark,USA,23,140.45637580733282,40.1431556160383
471,1,22,Dark,USA,10,184.06199797222104,42.317551955380665
472,1,4,Light,Canada,11,188.0963347243544,52.06484952165763
472,1,5,Dark,USA,28,171.5688791454305,56.42133181272155
472,1,8,Dark,USA,26,163.09643936745928,62.014894041108256
472,1,13,Light,Canada,100,181.646181002523,80.57178723199223
472,1,16,Light,Canada,6,152.9647050002767,72.28907431152541
472,1,18,Dark,USA,3,191.0018704542158,48.52759383069202
472,1,7,Dark,USA,5,185.62565889723567,62.09374168567192
472,1,23,Dark,USA,23,140.5416488482063,40.06803844770525
472,1,22,Dark,USA,10,183.78039858747889,42.32266889029923
473,1,4,Light,Canada,11,188.1582670077964,51.99072407899023
473,1,5,Dark,USA,28,171.74227138765775,56.43910585254402
473,1,8,Dark,USA,26,162.7719965076526,62.10302508739615
473,1,13,Light,Canada,100,181.5085032828032,80.64564112643446
473,1,16,Light,Canada,6,153.3723656718849,72.51684524703852
473,1,18,Dark,USA,3,191.16635506853632,48.58377437224293
473,1,7,Dark,USA,5,185.7267068828941,62.0291632922521
473,1,23,Dark,USA,23,140.65064370167522,39.992392926149
473,1,22,Dark,USA,10,183.4949425652474,42.34163908553661
474,1,4,Light,Canada,11,188.2272151672109,51.91849246152675
474,1,5,Dark,USA,28,171.93230215818917,56.43884559881786
474,1,8,Dark,USA,26,162.50405800349273,62.20972370470231
474,1,13,Light,Canada,100,181.37914219059792,80.69943696952
474,1,16,Light,Canada,6,153.8191448715287,72.71161641799966
474,1,18,Dark,USA,3,191.330033681226,48.62500437846136
474,1,7,Dark,USA,5,185.83248030300047,61.94975808549405
474,1,23,Dark,USA,23,140.78326845984805,39.91083241858328
474,1,22,Dark,USA,10,183.2076881447977,42.37316826579827
475,1,4,Light,Canada,11,188.30211056192027,51.85031203741586
475,1,5,Dark,USA,28,172.13244031238548,56.417892502979385
475,1,8,Dark,USA,26,162.28902455567618,62.33190926167036
475,1,13,Light,Canada,100,181.25134507673025,80.72512112585835
475,1,16,Light,Canada,6,154.30334242142283,72.88588912936395
475,1,18,Dark,USA,3,191.48498099322768,48.64679077685928
475,1,7,Dark,USA,5,185.9364848186558,61.853529766701584
475,1,23,Dark,USA,23,140.93295423642502,39.8176220134343
475,1,22,Dark,USA,10,182.92098163929737,42.41656293553931
475,1,2,Dark,USA,2,186.5575152133881,45.03709710122134
476,1,4,Light,Canada,11,188.38240748895203,51.79081912172495
476,1,5,Dark,USA,28,172.33419367142267,56.37523681480438
476,1,8,Dark,USA,26,162.11928367890144,62.4684477755816
476,1,13,Light,Canada,100,181.11637052373368,80.71711962742886
476,1,16,Light,Canada,6,154.82059629128065,73.05243326878627
476,1,18,Dark,USA,3,191.62457054094904,48.64919182872936
476,1,7,Dark,USA,5,186.03145546104383,61.74135299411336
476,1,23,Dark,USA,23,141.0884103547022,39.7076851504257
476,1,22,Dark,USA,10,182.63788902736724,42.47226411753273
476,1,2,Dark,USA,2,186.42362143390727,45.04243072509575
477,1,4,Light,Canada,11,188.4686420073923,51.74595682158882
477,1,5,Dark,USA,28,172.52914906211225,56.31190460195745
477,1,8,Dark,USA,26,161.9859072471194,62.6204127157982
477,1,13,Light,Canada,100,180.96586884769,80.67340690179883
477,1,16,Light,Canada,6,155.36528510884844,73.22208456513073
477,1,18,Dark,USA,3,191.744454113004,48.635721325601935
477,1,7,Dark,USA,5,186.1111344530761,61.61662879309306
477,1,23,Dark,USA,23,141.23644086819252,39.57756159841746
477,1,22,Dark,USA,10,182.3624349580419,42.54195199855839
477,1,2,Dark,USA,2,186.3214564575765,45.079914857591326
478,1,4,Light,Canada,11,188.5625554610414,51.721316492365006
478,1,5,Dark,USA,28,172.7108661821947,56.230909137437415
478,1,8,Dark,USA,26,161.8813208373601,62.79087694538804
478,1,13,Light,Canada,100,180.7938319730277,80.59579382726045
478,1,16,Light,Canada,6,155.93177708836333,73.40176871735878
478,1,18,Dark,USA,3,191.8433108221508,48.61183749441071
478,1,7,Dark,USA,5,186.1717052701091,61.48444683554948
478,1,23,Dark,USA,23,141.3649607264556,39.42605966645861
478,1,22,Dark,USA,10,182.0993993221201,42.628202221222914
478,1,2,Dark,USA,2,186.2487275197258,45.15630160715214
479,1,4,Light,Canada,11,188.6664838968576,51.72050521992556
479,1,5,Dark,USA,28,172.87594534285017,56.13681522709939
479,1,8,Dark,USA,26,161.8010928717743,62.98424888066253
479,1,13,Light,Canada,100,180.5974712232777,80.48944262204712
479,1,16,Light,Canada,6,156.514999735035,73.59322263846394
479,1,18,Dark,USA,3,191.9230708782507,48.58360443726872
479,1,7,Dark,USA,5,186.21229521993365,61.35056650512385
479,1,23,Dark,USA,23,141.46528139356525,39.25449984636112
479,1,22,Dark,USA,10,181.85354871641755,42.733843416842326
479,1,2,Dark,USA,2,186.2001721482909,45.27094812294156
480,1,4,Light,Canada,11,188.78215701933016,51.74402177365509
480,1,5,Dark,USA,28,173.02397195574386,56.03498328763303
480,1,8,Dark,USA,26,161.7444142015589,63.205201811671685
480,1,13,Light,Canada,100,180.37696031116505,80.36180327372118
480,1,16,Light,Canada,6,157.11020659851093,73.79270691114203
480,1,18,Dark,USA,3,191.9885022382192,48.55681783974869
480,1,7,Dark,USA,5,186.2344154881854,61.22044388614091
480,1,23,Dark,USA,23,141.53314935142322,39.066565533380256
480,1,22,Dark,USA,10,181.6285212089117,42.8612202873608
480,1,2,Dark,USA,2,186.16867645980253,45.41485294948288
481,1,4,Light,Canada,11,188.90940607899063,51.78893446124131
481,1,5,Dark,USA,28,173.1565389884738,55.930593852428
481,1,8,Dark,USA,26,161.71337542273312,63.457373913041096
481,1,13,Light,Canada,100,180.13449319429503,80.22126420487949
481,1,16,Light,Canada,6,157.71229111362078,73.99178606994741
481,1,18,Dark,USA,3,192.04629065982027,48.53658264667166
481,1,7,Dark,USA,5,186.24070133987937,61.0984460413443
481,1,23,Dark,USA,23,141.56852504059765,38.867825879101446
481,1,22,Dark,USA,10,181.4257793040624,43.01156473623581
481,1,2,Dark,USA,2,186.14675675178736,45.57152836927371
482,1,4,Light,Canada,11,189.0453617712969,51.84946161108481
482,1,5,Dark,USA,28,173.27584723833877,55.82764494936168
482,1,8,Dark,USA,26,161.71146889743318,63.742151773616925
482,1,13,Light,Canada,100,179.8731746589161,80.07584738663557
482,1,16,Light,Canada,6,158.31524413510652,74.17913123220676
482,1,18,Dark,USA,3,192.103867039652,48.52720829808952
482,1,7,Dark,USA,5,186.23349378796416,60.9873410321301
482,1,23,Dark,USA,23,141.5744470826752,38.66498705426159
482,1,22,Dark,USA,10,181.2439693990312,43.18461585005185
482,1,2,Dark,USA,2,186.12832179452224,45.71973731652028
483,1,4,Light,Canada,11,189.1845245288193,51.91831514974948
483,1,5,Dark,USA,28,173.38339846273902,55.72815430121546
483,1,8,Dark,USA,26,161.7418546132216,64.05784582078431
483,1,13,Light,Canada,100,179.59603758770982,79.93224097604663
483,1,16,Light,Canada,6,158.91215532741268,74.3430675011701
483,1,18,Dark,USA,3,192.1682005476555,48.53223129347066
483,1,7,Dark,USA,5,186.21371433532323,60.88811010389875
483,1,23,Dark,USA,23,141.55547064948428,38.46492140100752
483,1,22,Dark,USA,10,181.0788640285025,43.37853978766188
483,1,2,Dark,USA,2,186.1109892896078,45.85138370132334
484,1,4,Light,Canada,11,189.3196066272636,51.988402812180944
484,1,5,Dark,USA,28,173.47907704867123,55.631773229700165
484,1,8,Dark,USA,26,161.80586928115758,64.3994764816622
484,1,13,Light,Canada,100,179.30521797087104,79.7953927781248
484,1,16,Light,Canada,6,159.49576701625165,74.47432419014368
484,1,18,Dark,USA,3,192.2446580337678,48.554437396258734
484,1,7,Dark,USA,5,186.18023403567804,60.800129094928586
484,1,23,Dark,USA,23,141.51610991977867,38.273593048283786
484,1,22,Dark,USA,10,180.92382643180565,43.590162353770125
484,1,2,Dark,USA,2,186.0944689805756,45.97239386133052
485,1,4,Light,Canada,11,189.442753481906,52.054448803094736
485,1,5,Dark,USA,28,173.56069598758162,55.53596142935339
485,1,8,Dark,USA,26,161.90207543149822,64.75926664193103
485,1,13,Light,Canada,100,179.00125156265176,79.66873342883699
485,1,16,Light,Canada,6,160.05933363618044,74.56839488229613
485,1,18,Dark,USA,3,192.3359985200221,48.59586796320146
485,1,7,Dark,USA,5,186.12973393810603,60.72171927906516
485,1,23,Dark,USA,23,141.45956306967307,38.09513152220312
485,1,22,Dark,USA,10,180.7705503420228,43.81546946714268
485,1,2,Dark,USA,2,186.0774076453508,46.087279892882805
486,1,4,Light,Canada,11,189.546755187003,52.1141484288123
486,1,5,Dark,USA,28,173.62400486270096,55.436704400996334
486,1,8,Dark,USA,26,162.02596415941971,65.12771674292404
486,1,13,Light,Canada,100,178.68257850622405,79.55484723048475
486,1,16,Light,Canada,6,160.59746045890842,74.62699778974434
486,1,18,Dark,USA,3,192.4416512653617,48.65779852089751
486,1,7,Dark,USA,5,186.0570272477646,60.65093304040845
486,1,23,Dark,USA,23,141.38691262575895,37.93133214715362
486,1,22,Dark,USA,10,180.6098666850898,44.05020434147725
486,1,2,Dark,USA,2,186.05715895524185,46.19901367092507
487,1,4,Light,Canada,11,189.6259314122665,52.168521468409125
487,1,5,Dark,USA,28,173.66313038517703,55.32954824057981
487,1,8,Dark,USA,26,162.17028613265512,65.49496409544489
487,1,13,Light,Canada,100,178.34531109953895,79.45616820989906
487,1,16,Light,Canada,6,161.10671918164098,74.65832240191108
487,1,18,Dark,USA,3,192.5574633337289,48.74065326421903
487,1,7,Dark,USA,5,185.95581863012364,60.586349369358686
487,1,23,Dark,USA,23,141.29695121943394,37.78171347184856
487,1,22,Dark,USA,10,180.4325087732548,44.29034456956219
487,1,2,Dark,USA,2,186.02976264538148,46.30946494917724
488,1,4,Light,Canada,11,189.67659548814484,52.22133483560187
488,1,5,Dark,USA,28,173.67141235068368,55.21061830806994
488,1,8,Dark,USA,26,162.32590992747396,65.85210687306957
488,1,13,Light,Canada,100,177.9832469032135,79.3752894601582
488,1,16,Light,Canada,6,161.58601128663997,74.67602503955442
488,1,18,Dark,USA,3,192.67609888831777,48.84382405395219
488,1,7,Dark,USA,5,185.8198519099359,60.527640740079946
488,1,23,Dark,USA,23,141.1867157572736,37.6440457716659
488,1,22,Dark,USA,10,180.2298161219568,44.53231887324799
488,1,2,Dark,USA,2,185.99031522517856,46.42009546634538
489,1,4,Light,Canada,11,189.6972116696004,52.27778474515296
489,1,5,Dark,USA,28,173.64254057812337,55.07730726246185
489,1,8,Dark,USA,26,162.48307646081088,66.19217252625532
489,1,13,Light,Canada,100,177.58819062985992,79.31466660500789
489,1,16,Light,Canada,6,162.03668320304092,74.69709442532492
489,1,18,Dark,USA,3,192.78812203576808,48.96538236177706
489,1,7,Dark,USA,5,185.64430488844687,60.47572150724333
489,1,23,Dark,USA,23,141.0526868457199,37.51511626543808
489,1,22,Dark,USA,10,179.99441026438382,44.77290692304967
489,1,2,Dark,USA,2,185.9338281032973,46.532557701446905
490,1,4,Light,Canada,11,189.6882927462593,52.34281809207357
490,1,5,Dark,USA,28,173.5717459428442,54.92846914346913
490,1,8,Dark,USA,26,162.6328535824109,66.51049449937338
490,1,13,Light,Canada,100,177.15061235203729,79.27565159463327
490,1,16,Light,Canada,6,162.46234327513275,74.73882351628522
490,1,18,Dark,USA,3,192.88348371818512,49.10173775904839
490,1,7,Dark,USA,5,185.42711022211407,60.432424602022806
490,1,23,Dark,USA,23,140.89237451156717,37.391518354602695
490,1,22,Dark,USA,10,179.7208236354485,45.00887593218416
490,1,2,Dark,USA,2,185.8564291158164,46.64893190778005
491,1,4,Light,Canada,11,189.6520394332532,52.41949827399279
491,1,5,Dark,USA,28,173.45676542743826,54.76417054292217
491,1,8,Dark,USA,26,162.76854227129837,66.80450792351236
491,1,13,Light,Canada,100,176.66064442896374,79.25720492854663
491,1,16,Light,Canada,6,162.86836117985854,74.81542837489172
491,1,18,Dark,USA,3,192.9530274823528,49.24738131001547
491,1,7,Dark,USA,5,185.1698742476064,60.399824127404365
491,1,23,Dark,USA,23,140.70587744102215,37.270376929035415
491,1,22,Dark,USA,10,179.40603404713983,45.23653154072894
491,1,2,Dark,USA,2,185.7565771075845,46.77158044063163
492,1,4,Light,Canada,11,189.59193816688747,52.50784657564839
492,1,5,Dark,USA,28,173.2984638862637,54.58517351842328
492,1,8,Dark,USA,26,162.8868194861967,67.07314791908685
492,1,13,Light,Canada,100,176.10953466116965,79.2550303381573
492,1,16,Light,Canada,6,163.2611556594509,74.93504281339125
492,1,18,Dark,USA,3,192.989788336145,49.394862555001446
492,1,7,Dark,USA,5,184.87828058456148,60.37940381952759
492,1,23,Dark,USA,23,140.49703284292872,37.14989915029911
492,1,22,Dark,USA,10,179.04991860949758,45.45138923631691
492,1,2,Dark,USA,2,185.63595091608607,46.90278358673069
493,1,4,Light,Canada,11,189.51253691575133,52.60448390643684
493,1,5,Dark,USA,28,173.1010972723509,54.39235568661122
493,1,8,Dark,USA,26,162.98843379339377,67.31609646837938
493,1,13,Light,Canada,100,175.49151593555985,79.2617214645841
493,1,16,Light,Canada,6,163.6474399875912,75.09767693936888
493,1,18,Dark,USA,3,192.9899635250772,49.53513283054637
493,1,7,Dark,USA,5,184.56198106419103,60.3713155201652
493,1,23,Dark,USA,23,140.27365068363775,37.02967417968699
493,1,22,Dark,USA,10,178.65558376506493,45.64816585438656
493,1,2,Dark,USA,2,185.49981382221333,47.044332141519405
494,1,4,Light,Canada,11,189.4193040793908,52.703119447656405
494,1,5,Dark,USA,28,172.8721565411007,54.186285296096486
494,1,8,Dark,USA,26,163.0782706577063,67.53315346827425
494,1,13,Light,Canada,100,174.80565934024617,79.26807728005106
494,1,16,Light,Canada,6,164.0335946175378,75.29458013781482
494,1,18,Dark,USA,3,192.9533987916556,49.658354856256295
494,1,7,Dark,USA,5,184.2339005880873,60.37398784048423
494,1,23,Dark,USA,23,140.04609194745728,36.90959133077845
494,1,22,Dark,USA,10,178.22934349059176,45.82120860589739
494,1,2,Dark,USA,2,185.3567185694968,47.19721811484568
495,1,4,Light,Canada,11,189.3183484901931,52.795725715014605
495,1,5,Dark,USA,28,172.62170806799114,53.967124925376496
495,1,8,Dark,USA,26,163.16464223921358,67.72392207746759
495,1,13,Light,Canada,100,174.05712383009595,79.26533081845656
495,1,16,Light,Canada,6,164.4252687916836,75.50936826638369
