frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
889,3,147,Light,Canada,28,82.94822165306543,32.3347229427811
889,3,134,Light,Canada,3,95.06548556277612,65.10572565849833
889,3,149,Dark,USA,24,81.5655045489519,53.1017910465169
889,3,137,Dark,USA,100,109.43274864783656,62.60476734903124
889,3,150,Dark,USA,100,78.38549453292632,47.19315411647638
889,3,140,Dark,USA,5,99.397070584023,59.99986010874553
890,3,138,Light,Canada,14,87.15934202257768,44.884176996610606
890,3,131,Light,Canada,26,102.73199175160912,58.68373959961011
890,3,135,Dark,USA,27,93.60320603425014,47.514703475752384
890,3,141,Dark,USA,3,91.10110378111897,55.37830900360045
890,3,147,Light,Canada,28,83.63388915610219,32.3700568438639
890,3,134,Light,Canada,3,96.17758811569551,64.54588289591203
890,3,149,Dark,USA,24,83.04327360603666,52.644334334557406
890,3,150,Dark,USA,100,79.66829177289776,47.06679045532167
890,3,140,Dark,USA,5,100.925475362914,59.499037305716016
890,3,152,Dark,USA,100,84.95770558474956,52.59019361601936
891,3,138,Light,Canada,14,87.72595574649608,44.71434642959567
891,3,131,Light,Canada,26,103.4230694350772,58.13600199608621
891,3,135,Dark,USA,27,94.23618909027807,47.13113929463525
891,3,141,Dark,USA,3,91.714947252456,55.03170401075123
891,3,147,Light,Canada,28,83.94067055271478,32.395229161662925
891,3,134,Light,Canada,3,96.74017421921384,64.09372765298724
891,3,149,Dark,USA,24,83.99635661188654,52.19064451853837
891,3,150,Dark,USA,100,80.47790472478493,46.93154107804661
891,3,140,Dark,USA,5,101.93738013783025,59.08098443583492
892,3,138,Light,Canada,14,87.90080337551876,44.554799000793714
892,3,131,Light,Canada,26,103.6676629241438,57.67390106318152
892,3,135,Dark,USA,27,94.46499378920788,46.78829705279331
892,3,141,Dark,USA,3,91.8820528348155,54.74137906694379
892,3,147,Light,Canada,28,83.90615442347493,32.397843693591554
892,3,134,Light,Canada,3,96.81571264545563,63.73848107409551
892,3,149,Dark,USA,24,84.48708215755265,51.74013515310029
892,3,150,Dark,USA,100,80.86349120040998,46.78827177247324
892,3,140,Dark,USA,5,102.49019002993212,58.728680597054506
893,3,138,Light,Canada,14,87.73566728677895,44.40224531156259
893,3,131,Light,Canada,26,103.5224711245598,57.28097113612193
893,3,135,Dark,USA,27,94.34497091804036,46.48147607981984
893,3,141,Dark,USA,3,91.6650486054676,54.50009125275973
893,3,147,Light,Canada,28,83.57033145789026,32.36940355052063
893,3,134,Light,Canada,3,96.47279351893977,63.46812730796121
893,3,149,Dark,USA,24,84.58282278858101,51.29307701169896
893,3,150,Dark,USA,100,80.880265327796,46.63932406531965
893,3,140,Dark,USA,5,102.64500060685076,58.4253106580707
894,3,138,Light,Canada,14,87.26625017504816,44.256802439984085
894,3,131,Light,Canada,26,103.02773135987393,56.94662583178874
894,3,135,Dark,USA,27,93.9151300947085,46.20907131952816
894,3,141,Dark,USA,3,91.1081860406372,54.30458045628124
894,3,147,Light,Canada,28,82.96012118979766,32.30614106378353
894,3,134,Light,Canada,3,95.76037357533632,63.27394557267704
894,3,149,Dark,USA,24,84.33354894724451,50.85299100754304
894,3,150,Dark,USA,100,80.56874361364555,46.48892182168985
894,3,140,Dark,USA,5,102.44419645345693,58.16176357120383
895,3,138,Light,Canada,14,86.4972115161106,44.12365274493561
895,3,131,Light,Canada,26,102.1902007214983,56.67086814436364
895,3,135,Dark,USA,27,93.1831061524685,45.9752842002902
895,3,141,Dark,USA,3,90.21979551463689,54.1582446510546
895,3,147,Light,Canada,28,82.07814273453141,32.20877855513388
895,3,134,Light,Canada,3,94.68761303821763,63.15352205145961
895,3,149,Dark,USA,24,83.75467258702776,50.428141915905485
895,3,150,Dark,USA,100,79.93944820476477,46.34375254806597
895,3,140,Dark,USA,5,101.89445441888265,57.94210529613475
896,3,138,Light,Canada,14,85.39732747684454,44.01306473173595
896,3,131,Light,Canada,26,100.97741228169872,56.465807054417695
896,3,135,Dark,USA,27,92.12051734388452,45.79083685684279
896,3,141,Dark,USA,3,88.96607319180863,54.07158322885156
896,3,147,Light,Canada,28,80.89977512214224,32.08142198075802
896,3,134,Light,Canada,3,93.21631819741432,63.11130723620744
896,3,149,Dark,USA,24,82.82100782936519,50.03151089090112
896,3,150,Dark,USA,100,78.96606195197947,46.21284107838245
896,3,140,Dark,USA,5,100.96214489248504,57.7855037306025
897,3,138,Light,Canada,14,83.90951760018183,43.93842773896992
897,3,131,Light,Canada,26,99.32867569318812,56.35262346404208
897,3,135,Dark,USA,27,90.6733182793162,45.67088584700424
897,3,141,Dark,USA,3,87.2818929341123,54.059793603104325
897,3,147,Light,Canada,28,79.38202267976567,31.93006779529613
897,3,134,Light,Canada,3,91.27264429492772,63.1559923321193
897,3,149,Dark,USA,24,81.47714347632848,49.67887671840789
897,3,150,Dark,USA,100,77.59355421103217,46.1066466384429
897,3,140,Dark,USA,5,99.58546339707758,57.72270279369048
898,3,138,Light,Canada,14,81.97387562345853,43.91276809829991
898,3,131,Light,Canada,26,97.18080108473558,56.3547559767929
898,3,135,Dark,USA,27,88.78508120175823,45.63062773926505
898,3,141,Dark,USA,3,85.0968101526453,54.13819862575914
898,3,147,Light,Canada,28,77.48231371351879,31.76111755498728
898,3,134,Light,Canada,3,88.77617595811341,63.2955724323753
898,3,149,Dark,USA,24,79.66215980741383,49.38544147289496
898,3,150,Dark,USA,100,75.76225273802945,46.03495713435237
898,3,140,Dark,USA,5,97.70038990344004,57.787808489140055
899,3,138,Light,Canada,14,79.55527649090692,43.94486136030376
899,3,131,Light,Canada,26,94.49893919659954,56.48988414448678
899,3,135,Dark,USA,27,86.42458574803368,45.68020556592103
899,3,141,Dark,USA,3,82.36670465549705,54.31714977009078
899,3,147,Light,Canada,28,75.18030197460502,31.5801293793485
899,3,134,Light,Canada,3,85.67561585238626,63.53213164742414
899,3,149,Dark,USA,24,77.33940151583619,49.162073016538585
899,3,150,Dark,USA,100,73.435944105722,46.0046572401742
899,3,140,Dark,USA,5,95.26968833961593,58.00833682799646
900,3,138,Light,Canada,14,76.66656450269232,44.03611549649478
900,3,131,Light,Canada,26,91.30212972211268,56.76303780666593
900,3,135,Dark,USA,27,83.6085844479417,45.820516179352005
900,3,141,Dark,USA,3,79.10071099440559,54.59785114861601
900,3,147,Light,Canada,28,72.49556392010041,31.391054929519584
900,3,134,Light,Canada,3,81.97927783996587,63.85787916622016
900,3,149,Dark,USA,24,74.52151873224275,49.012262367586
900,3,150,Dark,USA,100,70.62580493025169,46.017877885988526
900,3,140,Dark,USA,5,92.3084403967706,58.39632871374079
901,3,138,Light,Canada,14,73.38060653066407,44.1791309485541
901,3,131,Light,Canada,26,87.67586515133708,57.16246876282206
901,3,135,Dark,USA,27,80.4130432112756,46.04107657006735
901,3,141,Dark,USA,3,75.37565072792297,54.97013791289268
901,3,147,Light,Canada,28,69.49603038989208,31.196165814337185
901,3,134,Light,Canada,3,77.77153549855367,64.25330473897954
901,3,149,Dark,USA,24,71.28361480418275,48.9306177531674
901,3,150,Dark,USA,100,67.4033250303998,46.07102822236303
901,3,140,Dark,USA,5,90.33627859808252,58.31061946021186
902,3,138,Light,Canada,14,69.82855157257903,44.35829831879414
902,3,131,Light,Canada,26,83.7689137279873,57.65913934841457
902,3,135,Dark,USA,27,76.97043516007156,46.32043133490441
902,3,141,Dark,USA,3,71.3347940784422,55.41277163196859
902,3,147,Light,Canada,28,66.2953462291859,30.996594039186828
902,3,134,Light,Canada,3,73.21164312723124,64.68790426070308
902,3,149,Dark,USA,24,67.76174834605874,48.90323420231431
902,3,150,Dark,USA,100,63.89945680928889,46.15496343375928
902,3,140,Dark,USA,5,85.60081304505815,59.29691592852275
903,3,138,Light,Canada,14,66.18544000591959,44.55221564473832
903,3,131,Light,Canada,26,79.776159246861,58.20987193152223
903,3,135,Dark,USA,27,73.45461320977834,46.62892013364765
903,3,141,Dark,USA,3,67.17211553705127,55.89623452354034
903,3,147,Light,Canada,28,63.04045466790882,30.793066502505603
903,3,134,Light,Canada,3,68.5162033743465,65.12343851784605
903,3,149,Dark,USA,24,64.13805496204029,48.90979289302973
903,3,150,Dark,USA,100,60.29095703229038,46.256255354506536
903,3,140,Dark,USA,5,80.73862584204495,60.36761628256904
904,3,138,Light,Canada,14,62.64538531248448,44.73746098138642
904,3,131,Light,Canada,26,75.91034874002256,58.763840793088455
904,3,135,Dark,USA,27,70.05583281843236,46.93339879606469
904,3,141,Dark,USA,3,63.10441832640412,56.38762058099366
904,3,147,Light,Canada,28,59.89139941205785,30.58647870675836
904,3,134,Light,Canada,3,63.927943063911805,65.51929649074219
904,3,149,Dark,USA,24,60.61486030104234,48.927032366047
904,3,150,Dark,USA,100,56.77586055283607,46.35938367218246
904,3,140,Dark,USA,5,76.26252148786897,61.41917241944207
905,3,138,Light,Canada,14,59.39170037135691,44.89292855039754
905,3,131,Light,Canada,26,72.36901362475997,59.27106220234997
905,3,135,Dark,USA,27,66.95144993989791,47.20296373129474
905,3,141,Dark,USA,3,59.337364316015965,56.85654069292339
905,3,147,Light,Canada,28,56.99762919111661,30.37830061146048
905,3,134,Light,Canada,3,59.67762259830258,65.83882347035129
905,3,149,Dark,USA,24,57.38348459705344,48.93292955763265
905,3,150,Dark,USA,100,53.54329484337999,46.449487342739424
905,3,140,Dark,USA,5,72.12710576748378,62.32833809322781
906,3,138,Light,Canada,14,56.569707640791904,45.003578083243056
906,3,131,Light,Canada,26,69.30533516771283,59.690604796904864
906,3,135,Dark,USA,27,64.27992132005431,47.41413245577033
906,3,141,Dark,USA,3,56.03434320926511,57.28040191663071
906,3,147,Light,Canada,28,54.47677234622052,30.17083825367257
906,3,134,Light,Canada,3,55.949193943288805,66.05500306933736
906,3,149,Dark,USA,24,54.59589755636879,48.91055612021796
906,3,150,Dark,USA,100,50.74544800484182,46.5150080790063
906,3,140,Dark,USA,5,68.98983868375447,63.069752057393394
907,3,138,Light,Canada,14,54.26756278119001,45.06270522322532
907,3,131,Light,Canada,26,66.8087559200944,59.996708380912935
907,3,135,Dark,USA,27,62.12314381775208,47.5542513140542
907,3,141,Dark,USA,3,53.29443037064125,57.647822106408505
907,3,147,Light,Canada,28,52.39978632116787,29.96726682577639
907,3,134,Light,Canada,3,52.85527363616053,66.15429873556486
907,3,149,Dark,USA,24,52.34477381591861,48.850704129983306
907,3,150,Dark,USA,100,48.47719705526109,46.54956933876219
907,3,140,Dark,USA,5,66.58507536476968,63.568974335988365
908,3,138,Light,Canada,14,52.50743450404373,45.0723894174826
908,3,131,Light,Canada,26,64.89750598731047,60.18175988783088
908,3,135,Dark,USA,27,60.49910327295884,47.62256782346107
908,3,141,Dark,USA,3,51.1422494578919,57.959620705912215
908,3,147,Light,Canada,28,50.7840064741637,29.771388393184026
908,3,134,Light,Canada,3,50.4260776136217,66.1379894291423
908,3,149,Dark,USA,24,50.6543955145237,48.752783219890176
908,3,150,Dark,USA,100,46.76600173298695,46.55273369174624
909,3,138,Light,Canada,14,51.248230106525966,45.0421675370956
909,3,131,Light,Canada,26,63.5236209064615,60.25548979164443
909,3,135,Dark,USA,27,59.36557432929753,47.62885073959437
909,3,141,Dark,USA,3,49.53120052049857,58.22722356780314
909,3,147,Light,Canada,28,49.59496412624971,29.58713748690601
909,3,134,Light,Canada,3,48.61331880129677,66.02064434939976
909,3,149,Dark,USA,24,49.48366767174716,48.62384911959175
909,3,150,Dark,USA,100,45.573632416164926,46.529531151150096
910,3,138,Light,Canada,14,50.39814239618141,44.98646125909711
910,3,131,Light,Canada,26,62.58782708862405,60.241011806119744
910,3,135,Dark,USA,27,58.63285601227435,47.59018991716595
910,3,141,Dark,USA,3,48.35798074492647,58.46911754732516
910,3,147,Light,Canada,28,48.7558446959973,29.417770347777303
910,3,134,Light,Canada,3,47.30652512770504,65.82633916441449
910,3,149,Dark,USA,24,48.739341521005954,48.47618432321925
910,3,150,Dark,USA,100,44.808237099769,46.48897354710172
911,3,138,Light,Canada,14,49.83116793727845,44.921684965973824
911,3,131,Light,Canada,26,61.95760719060552,60.16979557064779
911,3,135,Dark,USA,27,58.179784843110944,47.527345282498544
911,3,141,Dark,USA,3,47.48174008087766,58.70606114266878
911,3,147,Light,Canada,28,48.160276757126645,29.26467426417952
911,3,134,Light,Canada,3,46.353889505237845,65.58426022807004
911,3,149,Dark,USA,24,48.29315030894921,48.324384748593154
911,3,150,Dark,USA,100,44.340804663918405,46.442093428066414
912,3,138,Light,Canada,14,49.40380688778084,44.86367871817576
912,3,131,Light,Canada,26,61.48438594441136,60.07682273202376
912,3,135,Dark,USA,27,57.8694369049358,47.46151265845411
912,3,141,Dark,USA,3,46.74268174556309,58.95765860710071
912,3,147,Light,Canada,28,47.68579881228887,29.12615015389655
912,3,134,Light,Canada,3,45.58270749371715,65.32465088589356
912,3,149,Dark,USA,24,47.99888519588128,48.18269716403161
912,3,150,Dark,USA,100,44.02219842047437,46.39996672551449
913,3,138,Light,Canada,14,48.97232141236509,44.82560249443063
913,3,131,Light,Canada,26,61.02056223751976,59.99583277419856
913,3,135,Dark,USA,27,57.56508497169335,47.41151642179686
913,3,141,Dark,USA,3,45.980064542012485,59.242052961500136
913,3,147,Light,Canada,28,47.20852409222512,28.99671606426071
913,3,134,Light,Canada,3,44.82004731777522,65.07513770959328
913,3,149,Dark,USA,24,47.70997454133936,48.062842093579135
913,3,150,Dark,USA,100,43.70127594387532,46.37191159041566
914,3,138,Light,Canada,14,48.41052288726701,44.81637113044903
914,3,131,Light,Canada,26,60.43687545316914,59.954827520417965
914,3,135,Dark,USA,27,57.14669346809636,47.39145106854895
914,3,141,Dark,USA,3,45.05263834783039,59.57328140713577
914,3,147,Light,Canada,28,46.618869590012906,28.86724363355566
914,3,134,Light,Canada,3,43.91384206666858,64.85772648270114
914,3,149,Dark,USA,24,47.297701446828654,47.97246692064494
914,3,150,Dark,USA,100,43.24405715409112,46.36406153343353
915,3,138,Light,Canada,14,47.62643262955292,44.83974179175271
915,3,131,Light,Canada,26,59.63884736629583,59.97236677899268
915,3,135,Dark,USA,27,56.526614401657575,47.40896756697403
915,3,141,Dark,USA,3,43.85858119949602,59.9567319081539
915,3,147,Light,Canada,28,45.83663050056544,28.72595929185857
915,3,134,Light,Canada,3,42.752559475629056,64.68684139310594
915,3,149,Dark,USA,24,46.668359564167375,47.91438400135719
915,3,150,Dark,USA,100,42.551993270905776,46.37855536929467
916,3,138,Light,Canada,14,46.57434471236552,44.89413892705834
916,3,131,Light,Canada,26,58.578871846853175,60.05541870634313
916,3,135,Dark,USA,27,55.66118522750075,47.46451023528446
916,3,141,Dark,USA,3,42.346428561631015,60.39029203288693
916,3,147,Light,Canada,28,44.82203812005108,28.560119642205528
916,3,134,Light,Canada,3,41.27928177457878,64.5687420136785
916,3,149,Dark,USA,24,45.77560698601989,47.88671730846024
916,3,150,Dark,USA,100,41.57534792842992,46.41350045665028
917,3,138,Light,Canada,14,45.25831946872122,44.97329348587819
917,3,131,Light,Canada,26,57.25967815916506,60.19953803813964
917,3,135,Dark,USA,27,54.55423118801839,47.5518512515217
917,3,141,Dark,USA,3,41.81244224043353,60.65638277265761
917,3,147,Light,Canada,28,43.57905520002471,28.35811599968785
917,3,134,Light,Canada,3,39.49538310037551,64.50255243940163
917,3,149,Dark,USA,24,44.62376428228712,47.88399262339685
917,3,150,Dark,USA,100,40.31723398602054,46.463741298135616
918,3,138,Light,Canada,14,43.72704803372614,45.06747773183028
918,3,131,Light,Canada,26,55.72896130363011,60.391034877581234
918,3,135,Dark,USA,27,53.252191670528674,47.65968636786572
918,3,141,Dark,USA,3,39.22572809809649,61.2231277094947
918,3,147,Light,Canada,28,42.15080406984079,28.11221420130737
918,3,134,Light,Canada,3,37.45398122839386,64.48236462690826
918,3,149,Dark,USA,24,43.26201991384352,47.898763609852764
918,3,150,Dark,USA,100,38.82815422375821,46.52215687257386
919,3,138,Light,Canada,14,42.062617763380686,45.16494623284856
919,3,131,Light,Canada,26,54.06777213412785,60.61007265528649
919,3,135,Dark,USA,27,51.83319647108536,47.77366402057756
919,3,141,Dark,USA,3,36.24316711971713,62.03949729601543
919,3,147,Light,Canada,28,40.60941870992251,27.819769931344155
919,3,134,Light,Canada,3,35.24237522486409,64.49852277434567
919,3,149,Dark,USA,24,41.77236407756792,47.92311111733714
919,3,150,Dark,USA,100,37.19384976821574,46.58102102675206
920,3,138,Light,Canada,14,40.36509435194617,45.25343269162974
920,3,131,Light,Canada,26,52.37457451409961,60.83403739211066
920,3,135,Dark,USA,27,50.39195224404869,47.87855030547473
920,3,141,Dark,USA,3,33.422267415655746,62.57012446721395
920,3,147,Light,Canada,28,39.04245313339838,27.48236105743825
920,3,134,Light,Canada,3,32.966300714462776,64.53941462327151
920,3,149,Dark,USA,24,40.25348761848284,47.94967761741052
920,3,150,Dark,USA,100,35.5187271225265,46.63315202466446
921,3,138,Light,Canada,14,38.73526854012866,45.321651250173936
921,3,131,Light,Canada,26,50.74740830662212,61.04076277807937
921,3,135,Dark,USA,27,49.02281831457738,47.960385842817175
921,3,141,Dark,USA,3,30.844831381372988,62.93615685568916
921,3,147,Light,Canada,28,37.53530291737313,27.10670054826186
921,3,134,Light,Canada,3,30.73659067607117,64.59394376533368
921,3,149,Dark,USA,24,38.80323643937981,47.97223253431998
921,3,150,Dark,USA,100,33.9075397186879,46.67276842078671
922,3,138,Light,Canada,14,37.25897454169647,45.36066687216324
922,3,131,Light,Canada,26,49.26786031600384,61.2111635958304
922,3,135,Dark,USA,27,47.804534438975566,48.00835169318351
922,3,141,Dark,USA,3,28.32390200046819,63.57753541734483
922,3,147,Light,Canada,28,36.15684798856577,26.70421682037641
922,3,134,Light,Canada,3,28.65160353852283,64.65281487721546
922,3,149,Dark,USA,24,37.50313520251788,47.98591209538749
922,3,150,Dark,USA,100,32.44900333394794,46.696043664847366
923,3,138,Light,Canada,14,35.99571782322137,45.36498717426481
923,3,131,Light,Canada,26,47.98986290333261,61.331053711865984
923,3,135,Dark,USA,27,46.78939435853975,48.01610292912706
923,3,141,Dark,USA,3,26.537507249972048,63.76977019839817
923,3,147,Light,Canada,28,34.95329852589193,26.28839598310468
923,3,134,Light,Canada,3,26.78445471161212,64.70939259154898
923,3,149,Dark,USA,24,36.40763412669082,47.987359360394414
923,3,150,Dark,USA,100,31.204195464661773,46.7014116747646
924,3,138,Light,Canada,14,34.97317380035408,45.33320035878573
924,3,131,Light,Canada,26,46.93496393240885,61.39204399688337
924,3,135,Dark,USA,27,45.99840953750642,47.98236939645557
924,3,147,Light,Canada,28,33.226641004968414,25.87700552410549
924,3,134,Light,Canada,3,25.17645734888147,64.76018392275135
924,3,149,Dark,USA,24,35.539444311751275,47.9748904480454
924,3,150,Dark,USA,100,30.20125799141916,46.68963360728892
925,3,138,Light,Canada,14,34.18873865155398,45.26793032121624
925,3,131,Light,Canada,26,46.09504103708055,61.39127030480461
925,3,135,Dark,USA,27,45.42347174786919,47.910571503302194
925,3,147,Light,Canada,28,32.60212524632436,25.394261413150364
925,3,149,Dark,USA,24,34.89195631091616,47.94858191450852
925,3,150,Dark,USA,100,29.43748230461076,46.66352910722887
926,3,138,Light,Canada,14,33.6171791013117,45.17509934772658
926,3,131,Light,Canada,26,45.44115853404372,61.33021396426139
926,3,135,Dark,USA,27,45.03546856805687,47.80754886041482
926,3,147,Light,Canada,28,32.22066643839445,24.874170091417103
926,3,149,Dark,USA,24,34.4375955386767,47.91020693060243
926,3,150,Dark,USA,100,28.887624114025385,46.62739630761095
926,3,134,Light,Canada,3,23.837949709543324,64.80479180274833
927,3,138,Light,Canada,14,33.22096545018268,45.0627817971679
927,3,131,Light,Canada,26,44.93476289641555,61.21342030807714
927,3,135,Dark,USA,27,44.79495188335304,47.68193275044263
927,3,147,Light,Canada,28,31.60963246135677,24.63428417841593
927,3,149,Dark,USA,24,34.13848085327349,47.86307397673602
927,3,150,Dark,USA,100,28.514735665199243,46.58631968392017
927,3,134,Light,Canada,3,22.75519430019488,64.84543019386888
928,3,138,Light,Canada,14,32.95980935793649,44.93989390408057
928,3,131,Light,Canada,26,44.53740682887492,61.047576688616005
928,3,135,Dark,USA,27,44.661798540007865,47.542611883777
928,3,147,Light,Canada,28,31.269085769789804,24.30288791656494
928,3,149,Dark,USA,24,33.955780432797056,47.81170572643724
928,3,150,Dark,USA,100,28.279789650471628,46.54548306784817
928,3,134,Light,Canada,3,21.899421574912324,64.88621632425047
929,3,138,Light,Canada,14,32.797005258736526,44.814929858465625
929,3,131,Light,Canada,26,44.21657313609873,60.84104073280706
929,3,135,Dark,USA,27,44.6013969739076,47.397552438744505
929,3,147,Light,Canada,28,31.12293714274234,24.03447257147895
929,3,149,Dark,USA,24,33.85545144547077,47.76129494887414
929,3,150,Dark,USA,100,28.147646359006536,46.50957247113925
929,3,134,Light,Canada,3,21.234683656710708,64.93231957353214
929,3,154,Dark,USA,11,20.5788341105944,66.33323311805725
930,3,138,Light,Canada,14,32.70198708720112,44.69497888781821
930,3,131,Light,Canada,26,43.94727122902332,60.60365086200438
930,3,135,Dark,USA,27,44.58682130420239,47.25309121919854
930,3,147,Light,Canada,28,30.64968266086203,24.02883423699273
930,3,149,Dark,USA,24,33.8100557576423,47.716982184527765
930,3,150,Dark,USA,100,28.08899167518044,46.48234695469796
930,3,134,Light,Canada,3,20.72276644618424,64.98910525562232
930,3,154,Dark,USA,11,20.161997568202143,66.41458253065746
931,3,138,Light,Canada,14,32.6503593338124,44.58511929887069
931,3,131,Light,Canada,26,43.71103930838708,60.34633494885416
931,3,135,Dark,USA,27,44.59835268080201,47.11359831013364
931,3,149,Dark,USA,24,33.79822060447293,47.68300143312592
931,3,150,Dark,USA,100,28.079864658587127,46.466334508633466
931,3,134,Light,Canada,3,20.32536206824598,65.06128715517687
931,3,154,Dark,USA,11,19.877294223082515,66.59946315818362
932,3,138,Light,Canada,14,32.6226362032062,44.48821959909037
932,3,131,Light,Canada,26,43.49390485934845,60.08024976516368
932,3,135,Dark,USA,27,44.6217018832108,46.98143748917117
932,3,149,Dark,USA,24,33.80314609475009,47.66185919032464
932,3,150,Dark,USA,100,28.10024561835196,46.46263589545432
932,3,134,Light,Canada,3,20.00548311485012,65.15193216795541
932,3,154,Dark,USA,11,19.612167986219813,66.72990593645308
933,3,138,Light,Canada,14,32.602392720708124,44.40517395115086
933,3,131,Light,Canada,26,43.28415567591247,59.81566844410091
933,3,135,Dark,USA,27,44.64571331824761,46.85730219051762
933,3,149,Dark,USA,24,33.81082680974535,47.65387183649543
933,3,150,Dark,USA,100,28.132410376374096,46.47091522314831
933,3,134,Light,Canada,3,19.729271094174404,65.26143426172503
933,3,154,Dark,USA,11,19.450797420494887,66.83104356129964
934,3,138,Light,Canada,14,32.57486138671987,44.33546731609292
934,3,131,Light,Canada,26,43.07095029894563,59.56092598290839
934,3,135,Dark,USA,27,44.66057848057471,46.740862231689
934,3,149,Dark,USA,24,33.808856371893114,47.65727561689615
934,3,150,Dark,USA,100,28.159968681135133,46.48959966233591
934,3,134,Light,Canada,3,19.47223637068073,65.38778217846269
934,3,154,Dark,USA,11,19.55483697608033,66.48315562142267
935,3,138,Light,Canada,14,32.5268768864437,44.27786147777344
935,3,131,Light,Canada,26,42.84450915982912,59.3216381567881
935,3,135,Dark,USA,27,44.6574107887833,46.63149544500948
935,3,149,Dark,USA,24,33.78652390760715,47.668874544582565
935,3,150,Dark,USA,100,28.1683233133262,46.51622008073345
935,3,134,Light,Canada,3,19.219486851103905,65.52653160418515
935,3,154,Dark,USA,11,19.775671779789523,66.5228772825665
936,3,138,Light,Canada,14,32.44823390870697,44.23101239581421
936,3,131,Light,Canada,26,42.59774554043528,59.10035772214815
936,3,135,Dark,USA,27,44.62923163656143,46.52891270007508
936,3,149,Dark,USA,24,33.73612894473399,47.68502202013025
936,3,150,Dark,USA,100,28.14642066273537,46.54780827630908
936,3,134,Light,Canada,3,18.961984153454445,65.67021300714592
936,3,154,Dark,USA,11,19.636351760907125,66.71494735524283
937,3,138,Light,Canada,14,32.33381903296201,44.19391986755251
937,3,131,Light,Canada,26,42.32860297031593,58.89675113393878
937,3,135,Dark,USA,27,44.57282113502592,46.43355316093668
937,3,149,Dark,USA,24,33.65487001296295,47.70267886274708
937,3,150,Dark,USA,100,28.08903307971081,46.58129436766827
937,3,134,Light,Canada,3,18.69869900223899,65.80904195668853
937,3,154,Dark,USA,11,19.613999150713965,66.75672481474982
938,3,138,Light,Canada,14,32.18554734673168,44.1662091566795
938,3,131,Light,Canada,26,42.042118233550354,58.70824790624843
938,3,135,Dark,USA,27,44.49059369030821,46.34670202637356
938,3,149,Dark,USA,24,33.546432464368976,47.72033509078567
938,3,150,Dark,USA,100,27.998601782449114,46.61389026930079
938,3,134,Light,Canada,3,18.437520221780623,65.93228504475324
938,3,154,Dark,USA,11,19.591834210461062,66.80409458226325
939,3,138,Light,Canada,14,32.012989641174364,44.14826602732225
939,3,131,Light,Canada,26,41.75110563276559,58.53100010762627
939,3,135,Dark,USA,27,44.391446459714615,46.2703458675253
939,3,149,Dark,USA,24,33.42127010523931,47.73859978893556
939,3,150,Dark,USA,100,27.88558315244764,46.643438187471446
939,3,134,Light,Canada,3,18.19408542059657,66.03006461347542
939,3,154,Dark,USA,11,19.571948592242784,66.85583218345207
940,3,138,Light,Canada,14,31.831877549602503,44.14120385392036
940,3,131,Light,Canada,26,41.4745921733628,58.36090550261643
940,3,135,Dark,USA,27,44.28968721323324,46.20680257721854
940,3,149,Dark,USA,24,33.294861413242,47.76025227053218
940,3,150,Dark,USA,100,27.766577564464548,46.66862672924067
940,3,134,Light,Canada,3,17.988191342680537,66.09514194580487
940,3,154,Dark,USA,11,19.5641605065166,66.90845623968175
941,3,138,Light,Canada,14,31.660538643234865,44.1466536799305
941,3,131,Light,Canada,26,41.23404042008763,58.19446676651418
941,3,135,Dark,USA,27,44.20194584239489,46.15820862156046
941,3,149,Dark,USA,24,33.184088672712136,47.789703737572026
941,3,150,Dark,USA,100,27.660424393478216,46.68900949056975
941,3,134,Light,Canada,3,17.838492224011162,66.12420377596675
941,3,154,Dark,USA,11,19.58305772348888,66.95773858247645
942,3,138,Light,Canada,14,31.51517147587008,44.16644677630917
942,3,131,Light,Canada,26,41.04833115451214,58.029392237217
942,3,135,Dark,USA,27,44.142883140616746,46.12602131190462
942,3,149,Dark,USA,24,33.10270140055768,47.8320453658344
942,3,150,Dark,USA,100,27.583276347331413,46.70487599171787
942,3,134,Light,Canada,3,17.756897764321238,66.11840861944293
942,3,154,Dark,USA,11,19.64151380685216,67.0030801307912
943,3,138,Light,Canada,14,31.405211896906984,44.20226222530435
943,3,131,Light,Canada,26,40.92873222960338,57.864891514919776
943,3,135,Dark,USA,27,44.1208582322767,46.1106973867182
943,3,149,Dark,USA,24,33.057052641501855,47.89192649613149
943,3,150,Dark,USA,100,27.54392739943736,46.71701625958525
943,3,134,Light,Canada,3,17.74402193161948,66.08305411750445
943,3,154,Dark,USA,11,19.743680355236982,67.04805456810706
944,3,138,Light,Canada,14,31.33006811144525,44.25528107370307
944,3,131,Light,Canada,26,40.87513119679936,57.701638262756106
944,3,135,Dark,USA,27,44.13472591705464,46.11165093807652
944,3,149,Dark,USA,24,33.04326035298568,47.97249265359383
944,3,150,Dark,USA,100,27.54062331033687,46.72642820097455
944,3,134,Light,Canada,3,17.786909254491054,66.0263556249698
944,3,154,Dark,USA,11,19.88304774094083,67.09604577202964
945,3,138,Light,Canada,14,31.27843173696699,44.32591988713163
945,3,131,Light,Canada,26,40.87488019411401,57.5414949888321
945,3,135,Dark,USA,27,44.17292346943181,46.12752978878204
945,3,149,Dark,USA,24,33.04688732191556,48.07461561831644
945,3,150,Dark,USA,100,27.560466041742835,46.73409835659312
