frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
130,3,9,Light,Canada,24,41.94736288951032,30.21523581580093
130,3,11,Light,Canada,10,64.5408723381259,23.861675752767084
130,3,16,Dark,USA,3,79.26660734394439,29.8431620844839
130,3,3,Dark,USA,2,49.620480030139134,20.44459187463617
130,3,19,Dark,USA,100,70.4270848821456,63.041192057442856
130,3,21,Dark,USA,100,26.208296093010063,41.83798734897237
131,3,1,Light,Canada,100,48.18322664817841,50.57437628193636
131,3,2,Light,Canada,100,27.736135976279265,41.79301985640008
131,3,4,Dark,USA,100,20.72276710947429,42.54554489278532
131,3,8,Dark,USA,21,50.02612138593731,15.314554098294623
131,3,9,Light,Canada,24,41.88890689068879,30.069283641335552
131,3,11,Light,Canada,10,64.24981260366297,23.65514402262028
131,3,16,Dark,USA,3,79.46304576470652,30.10808625503684
131,3,3,Dark,USA,2,50.03375327948481,20.348923361002026
131,3,19,Dark,USA,100,70.22135871899206,63.42299632650048
131,3,21,Dark,USA,100,26.471100359772223,42.202220063339226
132,3,1,Light,Canada,100,47.98455181179766,50.53874181079367
132,3,2,Light,Canada,100,27.65066652591988,41.8098871440052
132,3,4,Dark,USA,100,20.73320219242757,42.45826058130298
132,3,8,Dark,USA,21,49.89277070699176,15.280526177269174
132,3,9,Light,Canada,24,41.85425909699634,29.91357227940165
132,3,11,Light,Canada,10,63.96799029263687,23.455141644121383
132,3,16,Dark,USA,3,79.6859964913898,30.357201228486943
132,3,3,Dark,USA,2,50.45577958832149,20.25485611474982
132,3,19,Dark,USA,100,70.03703213159719,63.81648148938954
132,3,21,Dark,USA,100,26.73714308547436,42.56964842240637
133,3,1,Light,Canada,100,47.79641320974163,50.49515113754364
133,3,2,Light,Canada,100,27.5765699486685,41.81949757220573
133,3,4,Dark,USA,100,20.746079816889377,42.37337780146727
133,3,8,Dark,USA,21,49.77143436124322,15.248662598173633
133,3,9,Light,Canada,24,41.837548837920224,29.75358951427832
133,3,11,Light,Canada,10,63.69587810464837,23.26103081585925
133,3,16,Dark,USA,3,79.9302412738864,30.590299045561668
133,3,3,Dark,USA,2,50.87803354855525,20.171649549473408
133,3,19,Dark,USA,100,69.86814596507321,64.21872660639926
134,3,1,Light,Canada,100,47.61509775615141,50.44421893328288
134,3,2,Light,Canada,100,27.507610999209607,41.826198829638855
134,3,4,Dark,USA,100,20.7539898772862,42.29607854044765
134,3,8,Dark,USA,21,49.66128094114691,15.217450327398732
134,3,9,Light,Canada,24,41.831244652556045,29.59356017625185
134,3,11,Light,Canada,10,63.428710543624575,23.074044623618107
134,3,16,Dark,USA,3,80.18642232013687,30.80796807153815
134,3,3,Dark,USA,2,51.291634527362405,20.10500663172988
134,3,19,Dark,USA,100,69.7054232756713,64.62415847790493
134,3,21,Dark,USA,100,27.005065132846205,42.93993706732887
135,3,1,Light,Canada,100,47.43683073631279,50.38459160366536
135,3,2,Light,Canada,100,27.43681191379128,41.83448465134032
135,3,4,Dark,USA,100,20.74996839940052,42.23067400165331
135,3,8,Dark,USA,21,49.558939699601424,15.185896364343415
135,3,9,Light,Canada,24,41.82797417697603,29.43566756293773
135,3,11,Light,Canada,10,63.15772347546772,22.8972459578467
135,3,16,Dark,USA,3,80.44261516689053,31.01147961702075
135,3,3,Dark,USA,2,51.68848809472272,20.057062162966723
135,3,19,Dark,USA,100,69.53866514949934,65.02536186884697
135,3,21,Dark,USA,100,27.27361330138632,43.310404174779045
136,3,1,Light,Canada,100,47.25949176412893,50.31338845810194
136,3,2,Light,Canada,100,27.35865814903442,41.84817508543421
136,3,4,Dark,USA,100,20.7294073750663,42.18000304880373
136,3,8,Dark,USA,21,49.45942535900481,15.15409053750425
136,3,9,Light,Canada,24,41.8223187571847,29.27987133426744
136,3,11,Light,Canada,10,62.87222397337148,22.73513283996367
136,3,16,Dark,USA,3,80.68645470724744,31.20290423449368
136,3,3,Dark,USA,2,52.06256889400933,20.02710164039713
136,3,19,Dark,USA,100,69.35929522273999,65.41432455838526
136,3,21,Dark,USA,100,27.54298947984688,43.67608552152373
137,3,1,Light,Canada,100,47.083796206617066,50.22703372336261
137,3,2,Light,Canada,100,27.27068843987132,41.86983139805055
137,3,4,Dark,USA,100,20.691063813839417,42.1452804933095
137,3,8,Dark,USA,21,49.35743622146227,15.123347629581772
137,3,9,Light,Canada,24,41.81201535285929,29.12431545346774
137,3,11,Light,Canada,10,62.561952167249885,22.59291401311324
137,3,16,Dark,USA,3,80.90710833205789,31.38533816509417
137,3,3,Dark,USA,2,52.41100756985425,20.01255622511716
137,3,19,Dark,USA,100,69.16220380707595,65.78372524286317
137,3,21,Dark,USA,100,27.815807661969224,44.03034891367814
138,3,1,Light,Canada,100,46.91357245584219,50.122172246955856
138,3,2,Light,Canada,100,27.173969500949696,41.90051003359442
138,3,4,Dark,USA,100,20.636890487529257,42.12635194116999
138,3,8,Dark,USA,21,49.248649609433,15.09589399223919
138,3,9,Light,Canada,24,41.798234805479495,28.966144679740736
138,3,11,Light,Canada,10,62.21923270292743,22.47551841270316
138,3,16,Dark,USA,3,81.096620615341,31.56298063096115
138,3,3,Dark,USA,2,52.73468078209488,20.009798171765368
138,3,19,Dark,USA,100,68.94642909167302,66.12791285089617
138,3,21,Dark,USA,100,28.09708995828546,44.36581441708563
139,3,1,Light,Canada,100,46.75513462019868,49.99631734965134
139,3,2,Light,Canada,100,27.07246221946872,41.939817394878645
139,3,4,Dark,USA,100,20.57093836001756,42.12212808273176
139,3,8,Dark,USA,21,49.1307577885873,15.0741367646486
139,3,9,Light,Canada,24,41.78494876293719,28.80242390747622
139,3,11,Light,Canada,10,61.84053135628452,22.38646834734195
139,3,16,Dark,USA,3,81.2504611071527,31.74084565357686
139,3,3,Dark,USA,2,53.03816435315488,20.01444362816633
139,3,19,Dark,USA,100,68.7146968627833,66.44338709607611
139,3,21,Dark,USA,100,28.393316373362527,44.67525324516552
140,3,1,Light,Canada,100,46.61596389411337,49.84804993380453
140,3,2,Light,Canada,100,26.971604620740365,41.98616628861964
140,3,4,Dark,USA,100,20.49783123168184,42.1309515683315
140,3,8,Dark,USA,21,49.00397636529182,15.0597539650488
140,3,9,Light,Canada,24,41.77762661673899,28.63087575322493
140,3,11,Light,Canada,10,61.42712317041184,22.32681520072795
140,3,16,Dark,USA,3,81.36725096115015,31.92411989018542
140,3,3,Dark,USA,2,53.32904847915747,20.02121142862208
140,3,19,Dark,USA,100,68.4720878923057,66.72880496974285
140,3,21,Dark,USA,100,28.710960941375404,44.9522564956434
141,3,1,Light,Canada,100,46.50305261307447,49.67683256112187
141,3,2,Light,Canada,100,26.87662335348039,42.037149604264656
141,3,4,Dark,USA,100,20.42137563162577,42.150790548017554
141,3,8,Dark,USA,21,48.870850898399226,15.05295654902088
141,3,9,Light,Canada,24,41.78162694935436,28.450307472630044
141,3,11,Light,Canada,10,60.98472499258844,22.294375593031617
141,3,16,Dark,USA,3,81.44772906794073,32.11734646192809
141,3,3,Dark,USA,2,53.61668104722428,20.02367532887989
141,3,19,Dark,USA,100,68.22423020366352,66.98466015328788
141,3,21,Dark,USA,100,29.054989519377777,45.19169170832903
142,3,1,Light,Canada,100,46.421330767531046,49.482655198523744
142,3,2,Light,Canada,100,26.791099629092017,42.089962534414965
142,3,4,Dark,USA,100,20.343730473913386,42.1792935562139
142,3,8,Dark,USA,21,48.73540157294134,15.052200508274334
142,3,9,Light,Canada,24,41.80067619189842,28.26073321757668
142,3,11,Light,Canada,10,60.52219882731432,22.28346685027268
142,3,16,Dark,USA,3,81.4931964474141,32.323626562247625
142,3,3,Dark,USA,2,53.9104850066453,20.01430069717498
142,3,19,Dark,USA,100,67.97552571598355,67.21278476970723
142,3,21,Dark,USA,100,29.4285944623624,45.3915617780182
143,3,1,Light,Canada,100,46.37254945423877,49.265771128708245
143,3,2,Light,Canada,100,26.716172238235234,42.14180363195125
143,3,4,Dark,USA,100,20.26528034489533,42.21381296065839
143,3,8,Dark,USA,21,48.60184597464215,15.054521287045336
143,3,9,Light,Canada,24,41.835787386064624,28.06327502834508
143,3,11,Light,Canada,10,60.04968129636032,22.28532752412688
143,3,16,Dark,USA,3,81.50392518748063,32.54399124274235
143,3,3,Dark,USA,2,54.21814865117664,19.98502776793585
143,3,19,Dark,USA,100,67.72793882806172,67.41582546154558
143,3,21,Dark,USA,100,29.83248050813326,45.55299873874948
144,3,1,Light,Canada,100,46.35489446733372,49.02669280028971
144,3,2,Light,Canada,100,26.650608792669896,42.19017571556175
144,3,4,Dark,USA,100,20.18520551453469,42.25146856249329
144,3,8,Dark,USA,21,48.47337023499907,15.056411729603887
144,3,9,Light,Canada,24,41.88489707578997,27.85996853741805
144,3,11,Light,Canada,10,59.5766654714225,22.289286242166494
144,3,16,Dark,USA,3,81.47807524806908,32.77711510803431
144,3,3,Dark,USA,2,54.54415611143533,19.928388927807376
144,3,19,Dark,USA,100,67.48068631747913,67.59685704739525
144,3,21,Dark,USA,100,30.263885268950784,45.67839922530722
145,3,1,Light,Canada,100,46.36338041824551,48.766477157558896
145,3,2,Light,Canada,100,26.591659234555443,42.23306493419332
145,3,4,Dark,USA,100,20.102520510996328,42.28927857063583
145,3,8,Dark,USA,21,48.35140147421873,15.0548719408744
145,3,9,Light,Canada,24,41.94330165002546,27.65354553939905
145,3,11,Light,Canada,10,59.11053246979132,22.284426358499324
145,3,16,Dark,USA,3,81.42502493419556,33.0149948864449
145,3,3,Dark,USA,2,54.889097131525936,19.838881050712416
145,3,19,Dark,USA,100,67.23077099423395,67.75925100481842
145,3,21,Dark,USA,100,30.717267676330778,45.77107520708512
146,3,1,Light,Canada,100,46.39080339747079,48.48714300130938
146,3,2,Light,Canada,100,26.536207119764683,42.26902470727956
146,3,4,Dark,USA,100,20.017041255707955,42.3243685162382
146,3,8,Dark,USA,21,48.23551181861124,15.048222493784612
146,3,9,Light,Canada,24,42.00468694200247,27.44715911369408
146,3,11,Light,Canada,10,58.65577584029804,22.261258376385925
146,3,16,Dark,USA,3,81.36921397839009,33.243769938345054
146,3,3,Dark,USA,2,55.24992763129498,19.71419333190476
146,3,19,Dark,USA,100,66.97395949593229,67.90675871129125
146,3,21,Dark,USA,100,31.185469600958488,45.83494419026227
147,3,1,Light,Canada,100,46.4289277906482,48.19195171055566
147,3,2,Light,Canada,100,26.481689801315056,42.29717228513709
147,3,4,Dark,USA,100,19.929780479885807,42.35423561972912
147,3,8,Dark,USA,21,48.12385792340551,15.036431740454676
147,3,9,Light,Canada,24,42.06239968074436,27.24402145200486
147,3,11,Light,Canada,10,58.21314639366832,22.212992189958207
147,3,16,Dark,USA,3,81.33717906804267,33.45039963002699
147,3,3,Dark,USA,2,55.62104186261492,19.555907649623244
147,3,19,Dark,USA,100,66.7057493913729,68.0435968750995
147,3,21,Dark,USA,100,31.66096902103305,45.87422120748072
148,3,1,Light,Canada,100,46.469631096643226,47.88537917986366
148,3,2,Light,Canada,100,26.4265162850322,42.31712881020171
148,3,4,Dark,USA,100,19.84260492281589,42.37704300827919
148,3,8,Dark,USA,21,48.01397715476711,15.020920751004072
148,3,9,Light,Canada,24,42.11066098625608,27.04698560260385
148,3,11,Light,Canada,10,57.780569950752295,22.13600785324526
148,3,16,Dark,USA,3,81.35129538515224,33.625447361307096
148,3,3,Dark,USA,2,55.99579976344775,19.369435355570538
148,3,19,Dark,USA,100,66.42205237019954,68.17432729113719
148,3,21,Dark,USA,100,32.136917159575646,45.893082715293005
149,3,1,Light,Canada,100,46.505835534065895,47.5727654009668
149,3,2,Light,Canada,100,26.37000047823526,42.328932430750456
149,3,4,Dark,USA,100,19.757382151199693,42.391870538027646
149,3,8,Dark,USA,21,47.90369561676461,15.003980973977823
149,3,9,Light,Canada,24,42.14551757142444,26.85813071724199
149,3,11,Light,Canada,10,57.35558070188966,22.02953879825771
149,3,16,Dark,USA,3,81.42427086400683,33.76482399201365
149,3,3,Dark,USA,2,56.36808550844171,19.16315121590397
149,3,19,Dark,USA,100,66.11961147661603,68.3034748188955
149,3,21,Dark,USA,100,32.60780717518928,45.89525814185073
150,3,1,Light,Canada,100,46.53218260296818,47.25973071657548
150,3,2,Light,Canada,100,26.31205440863636,42.33291064833155
150,3,4,Dark,USA,100,19.67513424296954,42.3987888571388
150,3,8,Dark,USA,21,47.79192635486611,14.988001572765466
150,3,9,Light,Canada,24,42.16541817504883,26.678433680311933
150,3,11,Light,Canada,10,56.936968611937225,21.894925421671893
150,3,16,Dark,USA,3,81.5557723495584,33.87007473577697
150,3,3,Dark,USA,2,56.73350685178335,18.94692808340689
150,3,19,Dark,USA,100,65.79635721613039,68.43498907986032
150,3,21,Dark,USA,100,33.0698133860826,45.88355751159473
151,3,1,Light,Canada,100,46.54548189239745,46.95147841017504
151,3,2,Light,Canada,100,26.25293144615506,42.32951590230161
151,3,4,Dark,USA,100,19.59564734386848,42.39869349216194
151,3,8,Dark,USA,21,47.679203658173805,14.97470783080469
151,3,9,Light,Canada,24,42.17139200012521,26.5075867107752
151,3,11,Light,Canada,10,56.526014752550935,21.734664891584764
151,3,3,Dark,USA,2,57.08998597808295,18.730468129378245
151,3,19,Dark,USA,100,65.45184026714692,68.57176460279472
151,3,21,Dark,USA,100,33.52096009867071,45.85948439082708
152,3,1,Light,Canada,100,46.54491015765598,46.65215258306252
152,3,2,Light,Canada,100,26.19313570688844,42.31917164155045
152,3,4,Dark,USA,100,19.517632994171805,42.39296080781752
152,3,8,Dark,USA,21,47.56780546518871,14.96460635375729
152,3,9,Light,Canada,24,42.1668141861214,26.343991997936364
152,3,11,Light,Canada,10,56.12687676386996,21.551530044812708
152,3,3,Dark,USA,2,57.43771261316432,18.5218333089002
152,3,19,Dark,USA,100,65.08764601850237,68.71540187067558
152,3,21,Dark,USA,100,33.96118839739523,45.82312571936108
153,3,1,Light,Canada,100,46.53188532347978,46.3644828271038
153,3,2,Light,Canada,100,26.13345423930217,42.30221167822429
153,3,4,Dark,USA,100,19.43927792570505,42.38309060061292
153,3,8,Dark,USA,21,47.46139660946496,14.956808849232228
153,3,9,Light,Canada,24,42.156756900185904,26.18499575617013
153,3,3,Dark,USA,2,57.77859916961654,18.326496318276696
153,3,19,Dark,USA,100,64.70755242861637,68.86628687592543
153,3,21,Dark,USA,100,34.39223132080757,45.77345104778047
154,3,1,Light,Canada,100,46.50959140160949,46.08982421759904
154,3,2,Light,Canada,100,26.07502147066472,42.278960991660654
154,3,4,Dark,USA,100,19.35894859502259,42.37048808029932
154,3,8,Dark,USA,21,47.36427545885675,14.949313857513625
154,3,9,Light,Canada,24,42.147003616100335,26.02739119014849
154,3,3,Dark,USA,2,58.11543462339807,18.14708835489305
154,3,19,Dark,USA,100,64.31722473360153,69.0239753224777
154,3,21,Dark,USA,100,34.81719754808802,45.70895977835188
154,3,11,Light,Canada,10,55.74592912027137,21.34796912750624
155,3,1,Light,Canada,100,46.48223996146473,45.82850517686295
155,3,2,Light,Canada,100,26.019327266312715,42.249911269213655
155,3,4,Dark,USA,100,19.27581141382321,42.35640720437055
155,3,8,Dark,USA,21,47.28039185147049,14.93969776879498
155,3,9,Light,Canada,24,42.14291283659463,25.86809890725312
155,3,3,Dark,USA,2,58.45095533389609,17.983803996178032
155,3,19,Dark,USA,100,63.92343614497352,69.18772958553578
155,3,21,Dark,USA,100,35.2398505900123,45.62842729049966
155,3,11,Light,Canada,10,55.39024644705603,21.125883605784693
156,3,1,Light,Canada,100,46.45425516996993,45.58032011190247
156,3,2,Light,Canada,100,25.96813833216252,42.21590238830766
156,3,4,Dark,USA,100,19.19020226238756,42.34199755711227
156,3,8,Dark,USA,21,47.21240552401928,14.926012352573466
156,3,9,Light,Canada,24,42.14841752118491,25.70486207550414
156,3,3,Dark,USA,2,58.78708195170061,17.83522025450533
156,3,19,Dark,USA,100,63.533005071751646,69.35694271829702
156,3,21,Dark,USA,100,35.66369309647844,45.531494148102
156,3,11,Light,Canada,10,55.0657639204936,20.88679075043208
157,3,1,Light,Canada,100,46.429585326991486,45.344976329525714
157,3,2,Light,Canada,100,25.923365615821577,42.17822636593375
157,3,4,Dark,USA,100,19.103706719783688,42.3283707542319
157,3,8,Dark,USA,21,47.1610821995887,14.90755411021548
157,3,9,Light,Canada,24,42.165418271253536,25.53677968265585
157,3,3,Dark,USA,2,59.12454739015519,17.699174473550926
157,3,19,Dark,USA,100,63.15167805392356,69.53123668462264
157,3,21,Dark,USA,100,36.09112003473912,45.41891657536699
157,3,11,Light,Canada,10,54.77572923084566,20.63231162065715
158,3,1,Light,Canada,100,46.41128582827871,45.12231249796672
158,3,2,Light,Canada,100,25.886920941441776,42.13858664561005
158,3,4,Dark,USA,100,19.01898793908358,42.3166037111902
158,3,8,Dark,USA,21,47.12512713636088,14.88525919157234
158,3,9,Light,Canada,24,42.19367507051254,25.36452621428877
158,3,3,Dark,USA,2,59.46299742341133,17.573421330728443
158,3,19,Dark,USA,100,62.78323279341258,69.71017739717053
158,3,21,Dark,USA,100,36.52293454727816,45.29240986018584
158,3,11,Light,Canada,10,54.51994155469789,20.36467219485145
159,3,1,Light,Canada,100,46.40139429028935,44.91222176485364
159,3,2,Light,Canada,100,25.86056926167597,42.0988958741899
159,3,4,Dark,USA,100,18.93941554835921,42.30765821794847
159,3,8,Dark,USA,21,47.10137584045684,14.861663305749396
159,3,9,Light,Canada,24,42.23112666969349,25.190209972263403
159,3,3,Dark,USA,2,59.80143257538269,17.4559487255052
159,3,19,Dark,USA,100,62.42906451421428,69.8927191552144
159,3,21,Dark,USA,100,36.9583224182332,45.15416096811863
159,3,11,Light,Canada,10,54.2950043821735,20.086818246730523
160,3,1,Light,Canada,100,46.401037650505344,44.71439150539315
160,3,2,Light,Canada,100,25.84579590401986,42.06097923512523
160,3,4,Dark,USA,100,18.86858347276757,42.30227145428756
160,3,8,Dark,USA,21,47.08525539622349,14.840455591102582
160,3,9,Light,Canada,24,42.27448472664357,25.016941706064905
160,3,3,Dark,USA,2,60.13876212979631,17.34495882869687
160,3,19,Dark,USA,100,62.088388707462,70.07661014397334
160,3,21,Dark,USA,100,37.395221910898826,45.00619294264263
160,3,11,Light,Canada,10,54.09544905579147,19.80207935554469
161,3,1,Light,Canada,100,46.41073717114503,44.52805257564433
161,3,2,Light,Canada,100,25.843770385701617,42.026295837615365
161,3,4,Dark,USA,100,18.809864997793383,42.30088465259874
161,3,8,Dark,USA,21,47.07145168778442,14.825743922296208
161,3,9,Light,Canada,24,42.319978884943694,24.84824145883827
161,3,3,Dark,USA,2,60.47429272086786,17.238652573730374
161,3,19,Dark,USA,100,61.75908397829781,70.25800681134092
161,3,21,Dark,USA,100,37.830994389395336,44.849810065761176
161,3,11,Light,Canada,10,53.91539519524588,19.51361670097224
162,3,1,Light,Canada,100,46.43086441398561,44.35187049603881
162,3,2,Light,Canada,100,25.85545823876478,41.99575048242502
162,3,4,Dark,USA,100,18.766138815523185,42.30362903873576
162,3,8,Dark,USA,21,47.05471906062975,14.8212318341363
162,3,9,Light,Canada,24,42.364164863518496,24.68740483667496
162,3,3,Dark,USA,2,60.808069369184096,17.135024268323335
162,3,19,Dark,USA,100,61.438975619852485,70.43150730227934
162,3,21,Dark,USA,100,38.26320694318184,44.68531895002965
162,3,11,Light,Canada,10,53.751206470234806,19.223870539900755
163,3,1,Light,Canada,100,46.46215019004627,44.183993332273545
163,3,2,Light,Canada,100,25.8818519196781,41.9696124438204
163,3,4,Dark,USA,100,18.73972057074852,42.310362342449366
163,3,8,Dark,USA,21,47.03075717237807,14.82948989689378
163,3,9,Light,Canada,24,42.40471982606631,24.53688907392469
163,3,3,Dark,USA,2,61.14108757166162,17.0318119715278
163,3,19,Dark,USA,100,61.12709549277356,70.59072069085536
163,3,21,Dark,USA,100,38.69030705172315,44.51210010783361
163,3,11,Light,Canada,10,53.60283402634576,18.93432214238665
164,3,1,Light,Canada,100,46.50608080333262,44.0222069065604
164,3,2,Light,Canada,100,25.92419912806151,41.94752422369552
164,3,4,Dark,USA,100,18.73238982207489,42.32074319870159
164,3,8,Dark,USA,21,46.99702237324118,14.851448239844428
164,3,9,Light,Canada,24,42.44110630803107,24.397760692735844
164,3,3,Dark,USA,2,61.47547570066705,16.926600881482962
164,3,19,Dark,USA,100,60.82437387120076,70.72932384645509
164,3,21,Dark,USA,100,39.112039347887496,44.32895612474306
164,3,11,Light,Canada,10,53.47350567625476,18.64554792423596
165,3,1,Light,Canada,100,46.56499891821949,43.86417089829108
165,3,2,Light,Canada,100,25.98407020311714,41.92857340970202
165,3,4,Dark,USA,100,18.74533594546997,42.33432064421841
165,3,8,Dark,USA,21,46.95331279648816,14.886195284838829
165,3,9,Light,Canada,24,42.4749458032583,24.269302144942607
165,3,3,Dark,USA,2,61.81471338113273,16.816987134851118
165,3,19,Dark,USA,100,60.53343974364152,70.84236690321259
165,3,21,Dark,USA,100,39.529499807256826,44.13456585654023
165,3,11,Light,Canada,10,53.36949126258133,18.357291160104992
166,3,1,Light,Canada,100,46.64185180675035,43.70769697175429
166,3,2,Light,Canada,100,26.063220026984425,41.91140203243356
166,3,4,Dark,USA,100,18.778989893038208,42.35059932136184
166,3,8,Dark,USA,21,46.90199011228305,14.93111226372352
166,3,9,Light,Canada,24,42.50998959269801,24.14888299664026
166,3,3,Dark,USA,2,62.16377937687314,16.70074670289582
166,3,19,Dark,USA,100,60.257607391356615,70.92750480172474
166,3,21,Dark,USA,100,39.94480747819105,43.927858358313216
166,3,11,Light,Canada,10,53.29916379142291,18.06852429923609
167,3,1,Light,Canada,100,46.73963737920565,43.550991481440576
167,3,2,Light,Canada,100,26.16328008947397,41.894314305086425
167,3,4,Dark,USA,100,18.832833837218207,42.36901207744219
167,3,8,Dark,USA,21,46.84772339277776,14.982303306164392
167,3,9,Light,Canada,24,42.55163368218787,24.032157771380465
167,3,3,Dark,USA,2,62.52897853409616,16.57601071893221
167,3,19,Dark,USA,100,59.99938045271023,70.98582755044501
167,3,21,Dark,USA,100,40.36044898104596,43.708191262805855
167,3,11,Light,Canada,10,53.2715817960902,17.777501519260333
168,3,1,Light,Canada,100,46.86066254554279,43.39282713983938
168,3,2,Light,Canada,100,26.28532139183388,41.875369816399534
168,3,4,Dark,USA,100,18.90525866746276,42.38877732144303
168,3,8,Dark,USA,21,46.7967124038584,15.035206765533246
168,3,9,Light,Canada,24,42.605995354930585,23.913601344228987
168,3,3,Dark,USA,2,62.91724483196266,16.441440289764156
168,3,19,Dark,USA,100,59.75899169553949,71.02201128453733
168,3,21,Dark,USA,100,40.77840817080055,43.47535342060954
168,3,11,Light,Canada,10,53.29488823139842,17.481860172786686
169,3,1,Light,Canada,100,47.00578628574212,43.23264252212972
169,3,2,Light,Canada,100,26.4293414737008,41.85250631576082
169,3,4,Dark,USA,100,18.99349575857264,42.40872236681152
169,3,8,Dark,USA,21,46.755464569874135,15.085246824171186
169,3,9,Light,Canada,24,42.67866495932656,23.78732248240025
169,3,3,Dark,USA,2,63.33493249407732,16.296371646778077
169,3,19,Dark,USA,100,59.53350953510011,71.04370612769904
169,3,21,Dark,USA,100,41.19930088198726,43.22948219608378
169,3,11,Light,Canada,10,53.374801735237,17.178831279110767
170,3,1,Light,Canada,100,47.173815266689296,43.0705414808119
170,3,2,Light,Canada,100,26.593753626591965,41.823731546945154
170,3,4,Dark,USA,100,19.093648940266235,42.42717378677297
170,3,8,Dark,USA,21,46.7292631955864,15.128433113208049
170,3,9,Light,Canada,24,42.77333142085101,23.64800408496969
170,3,3,Dark,USA,2,63.78631115540111,16.140927066386077
170,3,19,Dark,USA,100,59.31676839357499,71.06028874038672
170,3,21,Dark,USA,100,41.62176965953466,42.970950217807584
170,3,11,Light,Canada,10,53.5133419477524,16.86558331234266
171,3,1,Light,Canada,100,47.36118240807652,42.90718296572998
171,3,2,Light,Canada,100,26.77499994795074,41.7873951935833
171,3,4,Dark,USA,100,19.20086691814391,42.44199858584141
171,3,8,Dark,USA,21,46.72054460234957,15.161868937987087
171,3,9,Light,Canada,24,42.89057757769966,23.49175933473971
171,3,3,Dark,USA,2,64.27208028131804,15.976100140495916
171,3,19,Dark,USA,100,59.10010286553998,71.08120882806993
171,3,21,Dark,USA,100,42.04228224130557,42.70026510264611
171,3,11,Light,Canada,10,53.70785367420882,16.539695256763412
172,3,1,Light,Canada,100,47.56196970563228,42.74361693482922
172,3,2,Light,Canada,100,26.967392196881164,41.74255323898188
172,3,4,Dark,USA,100,19.30963285707793,42.45088771019168
172,3,8,Dark,USA,21,46.72756005700624,15.184125394743486
172,3,9,Light,Canada,24,43.02715974452294,23.31673167426409
172,3,3,Dark,USA,2,64.78825434584292,15.80378646660603
172,3,19,Dark,USA,100,58.873611451581866,71.11424859829975
172,3,21,Dark,USA,100,42.45531711167449,42.41805448101849
172,3,11,Light,Canada,10,53.95039889755217,16.19981272792623
173,3,1,Light,Canada,100,47.76832891030366,42.58112398985945
173,3,2,Light,Canada,100,27.16327928200804,41.68938745660118
173,3,4,Dark,USA,100,19.41414109322928,42.45188783138408
173,3,8,Dark,USA,21,46.743758589552,15.195448660986443
173,3,9,Light,Canada,24,43.17602149366957,23.12334493960148
173,3,3,Dark,USA,2,65.32578967856404,15.626717044662495
173,3,19,Dark,USA,100,58.62763229078111,71.16408121960075
173,3,21,Dark,USA,100,42.853889044853744,42.12517095408577
173,3,11,Light,Canada,10,54.227655673586185,15.846508745305153
174,3,1,Light,Canada,100,47.97132386712448,42.42107090774685
174,3,2,Light,Canada,100,27.353637730879704,41.62956203186342
174,3,4,Dark,USA,100,19.50879902824461,42.44404702454982
174,3,8,Dark,USA,21,46.75818393752824,15.197816743846744
174,3,9,Light,Canada,24,43.32717661439689,22.914166979534045
174,3,3,Dark,USA,2,65.87120750099704,15.448281099973876
174,3,19,Dark,USA,100,58.35419633801385,71.23145617342566
174,3,21,Dark,USA,100,43.230365113919135,41.82289046073386
174,3,11,Light,Canada,10,54.52153856502993,15.483149617308143
175,3,1,Light,Canada,100,48.16206598659276,42.26476178257301
175,3,2,Light,Canada,100,27.52905973352874,41.56637076930012
175,3,4,Dark,USA,100,19.588837160390185,42.42797662836677
175,3,8,Dark,USA,21,46.756919875821055,15.19484323891886
175,3,9,Light,Canada,24,43.469354142518455,22.693388414821435
175,3,3,Dark,USA,2,66.40820355755781,15.272234655618306
175,3,19,Dark,USA,100,58.04815761586221,71.31321472482217
175,3,21,Dark,USA,100,43.57745476580487,41.51311800084051
175,3,11,Light,Canada,10,54.81064259845094,15.116409738857175
176,3,1,Light,Canada,100,48.33290049950362,42.11326236801701
176,3,2,Light,Canada,100,27.68096569578681,41.5045630627334
176,3,4,Dark,USA,100,19.65087809302724,42.4061564260646
176,3,8,Dark,USA,21,46.72529152642235,15.191463985519915
176,3,9,Light,Canada,24,43.59199800520896,22.46598785597606
176,3,3,Dark,USA,2,66.91993916590776,15.10230205165519
176,3,19,Dark,USA,100,57.70778077431493,71.40315481051567
176,3,21,Dark,USA,100,43.88924098575758,41.19845016143787
176,3,11,Light,Canada,10,55.07232866986288,14.7561348771505
176,3,16,Dark,USA,3,81.7320315349084,33.947283944697645
177,3,1,Light,Canada,100,48.478354131136285,41.96722345987913
177,3,2,Light,Canada,100,27.802742442994564,41.44983164991267
177,3,4,Dark,USA,100,19.693242051631813,42.38287501429892
177,3,8,Dark,USA,21,46.65027412092988,15.193377667757652
177,3,9,Light,Canada,24,43.68703109759507,22.23679600147377
177,3,3,Dark,USA,2,67.39145066769659,14.94176421186555
177,3,19,Dark,USA,100,57.33062558064523,71.49381325681814
177,3,21,Dark,USA,100,44.16205783564897,40.88198623907611
177,3,11,Light,Canada,10,55.28505160861904,14.414486538865996
177,3,16,Dark,USA,3,81.9284961761932,34.00505200050417
178,3,1,Light,Canada,100,48.5956741057912,41.826757477210165
