frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
557,3,32,Dark,Switzerland,100,201.2192187874719,41.41192618113856
557,3,46,Dark,Switzerland,100,195.9077543119488,45.26340511948701
557,3,47,Dark,Switzerland,100,176.1126179674983,14.500604277098882
557,3,55,Light,Canada,100,155.65819919429228,30.280621316697864
558,3,32,Dark,Switzerland,100,200.86685062363887,41.17468028216716
558,3,46,Dark,Switzerland,100,195.99426081196285,45.2582869617038
558,3,47,Dark,Switzerland,100,175.41731969986978,14.417229601472048
558,3,55,Light,Canada,100,155.6175054505814,30.205584632025825
559,3,32,Dark,Switzerland,100,200.4886635268117,40.95203644872636
559,3,46,Dark,Switzerland,100,196.0791159147225,45.254278231989
559,3,47,Dark,Switzerland,100,174.7174319570147,14.343570609181992
559,3,55,Light,Canada,100,155.6828207108117,30.0821852684021
560,3,32,Dark,Switzerland,100,200.0836301180745,40.747595656200446
560,3,46,Dark,Switzerland,100,196.1665637829581,45.25576788137945
560,3,47,Dark,Switzerland,100,174.01840160952312,14.287050472337128
560,3,55,Light,Canada,100,155.77857711873884,29.992431269751656
561,3,32,Dark,Switzerland,100,199.6534427054117,40.5633853790611
561,3,46,Dark,Switzerland,100,196.2615270893785,45.26654533763525
561,3,47,Dark,Switzerland,100,173.32503774581286,14.253559176064073
561,3,55,Light,Canada,100,155.76654478561048,29.90473985671997
562,3,32,Dark,Switzerland,100,199.20162741858425,40.399123887889246
562,3,46,Dark,Switzerland,100,196.36812659767708,45.28871958480296
562,3,47,Dark,Switzerland,100,172.64044084976535,14.24636189170811
562,3,55,Light,Canada,100,155.7719495087489,29.79532374276055
563,3,32,Dark,Switzerland,100,198.73257039726303,40.2520134609547
563,3,46,Dark,Switzerland,100,196.4886895177089,45.32213968867483
563,3,47,Dark,Switzerland,100,171.96583466450917,14.265855438185945
563,3,55,Light,Canada,100,155.27996560612092,29.553051708811
563,3,56,Dark,Switzerland,100,176.13476256778287,77.8430226776335
564,3,32,Dark,Switzerland,100,198.25072537007105,40.11715262102834
564,3,46,Dark,Switzerland,100,196.62348444001043,45.364488562288656
564,3,47,Dark,Switzerland,100,171.30124576463146,14.31010778763864
564,3,55,Light,Canada,100,155.10028215054055,29.3861587236871
564,3,56,Dark,Switzerland,100,175.6137145013417,78.34433962901433
565,3,32,Dark,Switzerland,100,197.7600282743809,39.98851967542979
565,3,46,Dark,Switzerland,100,196.77099128775995,45.41195969237469
565,3,47,Dark,Switzerland,100,170.64648535107756,14.375773995422524
565,3,55,Light,Canada,100,154.89626451585218,29.20478940275049
565,3,56,Dark,Switzerland,100,175.04381647263529,78.6829149723053
566,3,32,Dark,Switzerland,100,197.26341412208305,39.86034893995186
566,3,46,Dark,Switzerland,100,196.92830696229728,45.46022000900235
566,3,47,Dark,Switzerland,100,170.0017143892133,14.45895146761901
566,3,55,Light,Canada,100,154.67789957384758,29.01097764058015
566,3,56,Dark,Switzerland,100,174.51182793632603,78.80927705102496
567,3,32,Dark,Switzerland,100,196.7624955017145,39.72859311021942
567,3,46,Dark,Switzerland,100,197.0914659266106,45.50532397851342
567,3,47,Dark,Switzerland,100,169.36720983638816,14.555675452518608
567,3,55,Light,Canada,100,154.4545517297385,28.80805540072457
567,3,56,Dark,Switzerland,100,174.04607182538575,78.73497274186876
568,3,32,Dark,Switzerland,100,196.2575210756516,39.59210355133416
568,3,46,Dark,Switzerland,100,197.2556134670525,45.54431937942741
568,3,47,Dark,Switzerland,100,168.74241154861485,14.661944130391491
568,3,55,Light,Canada,100,154.23165432254876,28.60038189957669
568,3,56,Dark,Switzerland,100,173.53664118403398,78.70860328276952
569,3,32,Dark,Switzerland,100,195.7476292436185,39.45318562842388
569,3,46,Dark,Switzerland,100,197.41499561751635,45.57538206117658
569,3,47,Dark,Switzerland,100,168.1246989960585,14.773368933217888
569,3,55,Light,Canada,100,154.0096374246502,28.392558320832293
569,3,56,Dark,Switzerland,100,172.71335444851297,78.92830186420017
570,3,32,Dark,Switzerland,100,195.23142164891755,39.317336262666274
570,3,46,Dark,Switzerland,100,197.56293611316443,45.59746086346421
570,3,47,Dark,Switzerland,100,167.50861035537946,14.884770027115326
570,3,55,Light,Canada,100,153.7840627020604,28.18904887084204
570,3,56,Dark,Switzerland,100,172.41642243813243,79.02384712558536
571,3,32,Dark,Switzerland,100,194.7077988552957,39.19217743406976
571,3,46,Dark,Switzerland,100,197.69212669769183,45.60960368904324
571,3,47,Dark,Switzerland,100,166.88607872631377,14.990133921676398
571,3,55,Light,Canada,100,153.54955139440622,27.994525238951702
571,3,56,Dark,Switzerland,100,171.89215188922412,79.1019730324982
572,3,32,Dark,Switzerland,100,194.17668229131573,39.08582719070566
572,3,46,Dark,Switzerland,100,197.7953235837648,45.6103197674233
572,3,47,Dark,Switzerland,100,166.24772480349333,15.08323636507838
572,3,55,Light,Canada,100,153.3022039532779,27.81372945956465
572,3,56,Dark,Switzerland,100,171.3616276762299,79.16636078129957
573,3,32,Dark,Switzerland,100,193.6391781028452,39.00515026570909
573,3,46,Dark,Switzerland,100,197.8663016201942,45.59738956338138
573,3,47,Dark,Switzerland,100,165.58483489442654,15.158942222069484
573,3,55,Light,Canada,100,153.0385820201094,27.650805915413443
573,3,56,Dark,Switzerland,100,170.81991519141874,79.21101974535128
574,3,32,Dark,Switzerland,100,193.097092380241,38.95435918619194
574,3,46,Dark,Switzerland,100,197.90092753830103,45.56835885676474
574,3,47,Dark,Switzerland,100,164.89149186869534,15.214766713388691
574,3,55,Light,Canada,100,152.75667806100057,27.509171606017507
574,3,56,Dark,Switzerland,100,170.2630608200856,79.22911068845787
575,3,32,Dark,Switzerland,100,192.55206122006712,38.93430897893583
575,3,46,Dark,Switzerland,100,197.8981656586957,45.52161104361663
575,3,47,Dark,Switzerland,100,164.16626775671267,15.25207007547859
575,3,55,Light,Canada,100,152.45645046103377,27.39145342382517
575,3,56,Dark,Switzerland,100,169.6882199756995,79.21742066322068
576,3,32,Dark,Switzerland,100,192.0047241877283,38.94261579941072
576,3,46,Dark,Switzerland,100,197.86070008718,45.4575717085965
576,3,47,Dark,Switzerland,100,163.412934610824,15.276351075020248
576,3,55,Light,Canada,100,152.13979701104392,27.299410058037644
576,3,56,Dark,Switzerland,100,169.09423139523267,79.17826606180621
577,3,32,Dark,Switzerland,100,191.45423247845923,38.97450555473755
577,3,46,Dark,Switzerland,100,197.79478849538123,45.379459308359806
577,3,47,Dark,Switzerland,100,162.63977471216003,15.296323752697829
577,3,55,Light,Canada,100,151.80993990851442,27.23382669349301
577,3,56,Dark,Switzerland,100,168.48449428058692,79.11708091453605
578,3,32,Dark,Switzerland,100,190.8981068593223,39.024152350452056
578,3,46,Dark,Switzerland,100,197.70909809312133,45.29318123977173
578,3,47,Dark,Switzerland,100,161.85744022364918,15.321894698920406
578,3,55,Light,Canada,100,151.4704042464759,27.19442365301164
578,3,56,Dark,Switzerland,100,167.86479623011635,79.0405783530266
579,3,32,Dark,Switzerland,100,190.3324282690617,39.086127525495264
579,3,46,Dark,Switzerland,100,197.6127600578292,45.206366251909685
579,3,47,Dark,Switzerland,100,161.07600965088858,15.36168480240386
579,3,55,Light,Canada,100,151.12402896005574,27.17986986849472
579,3,56,Dark,Switzerland,100,167.23944804379812,78.95586554156986
580,3,32,Dark,Switzerland,100,189.7523733732029,39.15652258528951
580,3,46,Dark,Switzerland,100,197.51331569574148,45.1268411823612
580,3,47,Dark,Switzerland,100,160.30230791249875,15.420951802723522
580,3,55,Light,Canada,100,150.7723998292475,27.18800602640555
580,3,56,Dark,Switzerland,100,166.6112503024616,78.868568243684
581,3,32,Dark,Switzerland,100,189.15304553687645,39.23345115000383
581,3,46,Dark,Switzerland,100,197.41519406243924,45.06095072016538
581,3,47,Dark,Switzerland,100,159.53838489684918,15.50052793745498
581,3,55,Light,Canada,100,150.41581513949433,27.21632025317616
581,3,56,Dark,Switzerland,100,165.98050987185042,78.78182505998673
582,3,32,Dark,Switzerland,100,188.5305333287403,39.316906955218
582,3,46,Dark,Switzerland,100,197.31914691636703,45.01215670984492
582,3,47,Dark,Switzerland,100,158.78159974183438,15.597002432462013
582,3,55,Light,Canada,100,150.05373905423977,27.262582889752863
582,3,56,Dark,Switzerland,100,165.34462353595185,78.6958751031853
583,3,32,Dark,Switzerland,100,187.8829856705624,39.40818432730543
583,3,46,Dark,Switzerland,100,197.2228031222171,44.98032684662236
583,3,47,Dark,Switzerland,100,158.02612963533613,15.70406446102206
583,3,55,Light,Canada,100,149.685520986737,27.32544492963389
583,3,56,Dark,Switzerland,100,164.69849203234128,78.60824143902853
584,3,32,Dark,Switzerland,100,187.2112765143289,39.50915048595989
584,3,46,Dark,Switzerland,100,197.1220617003604,44.96191697503458
584,3,47,Dark,Switzerland,100,157.2651284575012,15.814565948085209
584,3,55,Light,Canada,100,149.31099319358424,27.40483728081514
584,3,56,Dark,Switzerland,100,164.03554245841616,78.51445060213328
585,3,32,Dark,Switzerland,100,186.5189262804981,39.62168142915076
585,3,46,Dark,Switzerland,100,197.01270561694605,44.951009896935865
585,3,47,Dark,Switzerland,100,156.4926480960896,15.922618891711156
585,3,55,Light,Canada,100,148.93072071868016,27.50214793491429
585,3,56,Dark,Switzerland,100,163.3489527262882,78.4090971651608
586,3,32,Dark,Switzerland,100,185.81139563633897,39.74746790178565
586,3,46,Dark,Switzerland,100,196.8917569625719,44.94093310511391
586,3,47,Dark,Switzerland,100,155.70484542879677,16.02509562714694
586,3,55,Light,Canada,100,148.54597412848295,27.62017903325165
586,3,56,Dark,Switzerland,100,162.63294529840647,78.28697556513558
587,3,32,Dark,Switzerland,100,185.09522831035105,39.88815234104587
587,3,46,Dark,Switzerland,100,196.75840752286504,44.92597645174337
587,3,47,Dark,Switzerland,100,154.9004598180344,16.122133140021912
587,3,55,Light,Canada,100,148.15863333401174,27.762755607848327
587,3,56,Dark,Switzerland,100,161.8841489923899,78.1441351444199
588,3,32,Dark,Switzerland,100,184.3774494429654,40.04560978980565
588,3,46,Dark,Switzerland,100,196.6144329571192,44.90273148279609
588,3,47,Dark,Switzerland,100,154.08073478027438,16.216594073666528
588,3,55,Light,Canada,100,147.7712125462505,27.93393641770222
588,3,56,Dark,Switzerland,100,161.10290224865255,77.97871837477874
589,3,32,Dark,Switzerland,100,183.6652270335352,40.22216961500022
589,3,46,Dark,Switzerland,100,196.46402075489885,44.87080615293371
589,3,47,Dark,Switzerland,100,153.2488385794856,16.312725489244027
589,3,55,Light,Canada,100,147.38697995100827,28.137012268354905
589,3,56,Dark,Switzerland,100,160.29408835284943,77.79143566812891
590,3,32,Dark,Switzerland,100,182.96549505186584,40.420611662726266
590,3,46,Dark,Switzerland,100,196.31206161356803,44.831513906995255
590,3,47,Dark,Switzerland,100,152.40878141556965,16.414431833647537
590,3,55,Light,Canada,100,147.00994967550955,28.373548601753896
590,3,56,Dark,Switzerland,100,159.46699318413818,77.58562310926511
591,3,32,Dark,Switzerland,100,182.284332731735,40.64383586378119
591,3,46,Dark,Switzerland,100,196.1630500947361,44.78715659475527
591,3,47,Dark,Switzerland,100,151.5641164269083,16.52375395735637
591,3,55,Light,Canada,100,146.6445953311778,28.642731588425377
591,3,56,Dark,Switzerland,100,158.63398705761068,77.36684288211399
592,3,32,Dark,Switzerland,100,181.6261723190296,40.89418293338751
592,3,46,Dark,Switzerland,100,196.02244441988336,44.74235571057453
592,3,47,Dark,Switzerland,100,150.71687186377676,16.640066285784044
592,3,55,Light,Canada,100,146.29527706913916,28.941235349909743
592,3,56,Dark,Switzerland,100,157.80823666989022,77.14206513270324
593,3,32,Dark,Switzerland,100,180.99307946480693,41.17251939723966
593,3,46,Dark,Switzerland,100,195.8927559899329,44.70425108330407
593,3,47,Dark,Switzerland,100,149.8669992244187,16.760094960327436
593,3,55,Light,Canada,100,145.96547261121566,29.26368143097107
593,3,56,Dark,Switzerland,100,157.00097624675158,76.91861561404745
594,3,32,Dark,Switzerland,100,180.38439738965064,41.477349270870135
594,3,46,Dark,Switzerland,100,195.77215774917744,44.68203006325776
594,3,47,Dark,Switzerland,100,149.01247129504307,16.8785820348971
594,3,55,Light,Canada,100,145.65703885984743,29.603603977303703
594,3,56,Dark,Switzerland,100,156.2191766555109,76.70311956917715
595,3,32,Dark,Switzerland,100,179.7968389674602,41.80427758013802
595,3,46,Dark,Switzerland,100,195.66254078584805,44.69015396069592
595,3,47,Dark,Switzerland,100,148.1499252542395,16.98938635163606
595,3,55,Light,Canada,100,145.36970833734534,29.9547211390579
595,3,56,Dark,Switzerland,100,155.4642857658968,76.50064670876992
596,3,32,Dark,Switzerland,100,179.22486498844518,42.14607099844196
596,3,46,Dark,Switzerland,100,195.48245943509616,44.51844268374973
596,3,47,Dark,Switzerland,100,147.27553262037253,17.086766897415238
596,3,55,Light,Canada,100,145.1008865165669,30.312237723866097
596,3,56,Dark,Switzerland,100,154.73208340720367,76.31422553600271
597,3,32,Dark,Switzerland,100,178.66126503142095,42.493408460417584
597,3,46,Dark,Switzerland,100,195.4349415460085,44.54896714952257
597,3,47,Dark,Switzerland,100,146.38585839772418,17.166575438625134
597,3,55,Light,Canada,100,144.84581049686287,30.67386970935568
597,3,56,Dark,Switzerland,100,154.0134558233416,76.14482288602088
598,3,32,Dark,Switzerland,100,178.09796785373922,42.83621048272679
598,3,46,Dark,Switzerland,100,195.58164429366056,44.72138669755724
598,3,47,Dark,Switzerland,100,145.4786204305301,17.227144772311345
598,3,55,Light,Canada,100,144.59810981193775,31.04030624228078
598,3,56,Dark,Switzerland,100,153.2959780966208,75.99173545553143
599,3,32,Dark,Switzerland,100,177.52709819908904,43.16517514752648
599,3,46,Dark,Switzerland,100,195.0988005226968,44.935062461429176
599,3,47,Dark,Switzerland,100,144.5533536526271,17.269706030264565
599,3,55,Light,Canada,100,144.35070718425885,31.414874268018217
599,3,56,Dark,Switzerland,100,152.56616505417549,75.85323116992801
600,3,32,Dark,Switzerland,100,176.94223514190764,43.47307508794788
600,3,46,Dark,Switzerland,100,195.05855444292263,45.24025758107504
600,3,47,Dark,Switzerland,100,143.611929075203,17.29822278971823
600,3,55,Light,Canada,100,144.09686390617517,31.802351926697344
600,3,56,Dark,Switzerland,100,151.8120667136203,75.7272433300368
601,3,32,Dark,Switzerland,100,176.339551141375,43.75553046292422
601,3,46,Dark,Switzerland,100,195.6011012969589,46.1426928308275
601,3,47,Dark,Switzerland,100,142.658674499442,17.318680740410652
601,3,55,Light,Canada,100,143.8310140433369,32.20723241186339
601,3,56,Dark,Switzerland,100,151.02545192312235,75.61188447050512
602,3,32,Dark,Switzerland,100,175.7183327136219,44.01114034357833
602,3,46,Dark,Switzerland,100,195.6198813450358,46.74959288703071
602,3,47,Dark,Switzerland,100,141.69979901704806,17.33800453026454
602,3,55,Light,Canada,100,143.5490496940749,32.63196618743512
602,3,56,Dark,Switzerland,100,150.20278376970748,75.50567744110032
603,3,32,Dark,Switzerland,100,175.0806832850766,44.24098474745007
603,3,47,Dark,Switzerland,100,140.7421636868907,17.362873821624994
603,3,55,Light,Canada,100,143.2480429757214,33.0757296093733
603,3,56,Dark,Switzerland,100,149.34485179911908,75.40760788827137
604,3,32,Dark,Switzerland,100,174.4305657090862,44.447650390567446
604,3,47,Dark,Switzerland,100,139.7918332577065,17.398741734011832
604,3,55,Light,Canada,100,142.9257112777808,33.53414236224218
604,3,56,Dark,Switzerland,100,148.45552477496113,75.31709395797272
605,3,32,Dark,Switzerland,100,173.77254778777802,44.63406840018254
605,3,47,Dark,Switzerland,100,138.85295537146186,17.449155980435638
605,3,55,Light,Canada,100,142.5800398612157,33.99998910241176
605,3,56,Dark,Switzerland,100,147.54036237506585,75.23395571849878
606,3,32,Dark,Switzerland,100,173.11072741498063,44.80250170716529
606,3,47,Dark,Switzerland,100,137.92737382561705,17.515371286276903
606,3,55,Light,Canada,100,142.2093375171437,34.46459894567943
606,3,56,Dark,Switzerland,100,146.60575314746836,75.15847855263948
607,3,32,Dark,Switzerland,100,172.44812282936593,44.95393310533893
607,3,47,Dark,Switzerland,100,137.01498429428108,17.596353142603572
607,3,55,Light,Canada,100,141.81267162755327,34.91941407505951
607,3,56,Dark,Switzerland,100,145.65873154594996,75.09149871154247
608,3,32,Dark,Switzerland,100,171.7864416024293,45.08798422719338
608,3,47,Dark,Switzerland,100,136.1144861712921,17.68919358957362
608,3,55,Light,Canada,100,141.39040831541655,35.35737170507645
608,3,56,Dark,Switzerland,100,144.7070674974827,75.03432747084116
609,3,32,Dark,Switzerland,100,171.1286371089815,45.204562510380754
609,3,47,Dark,Switzerland,100,135.22420576027162,17.78979962495962
609,3,55,Light,Canada,100,140.94462349544094,35.77385133160382
609,3,56,Dark,Switzerland,100,143.75920280843155,74.98834796522307
610,3,32,Dark,Switzerland,100,170.47919632614577,45.302758807538325
610,3,47,Dark,Switzerland,100,134.3428059113719,17.89367730559607
610,3,55,Light,Canada,100,140.47923660387937,36.16707897405366
610,3,56,Dark,Switzerland,100,142.8239455187665,74.9541786620305
610,3,61,Light,Canada,100,116.96134236289691,47.21350351969401
611,3,32,Dark,Switzerland,100,169.83803076794817,45.381798080746975
611,3,47,Dark,Switzerland,100,133.46979569391806,17.996596033143994
611,3,55,Light,Canada,100,139.99975440397913,36.53800273389784
611,3,56,Dark,Switzerland,100,141.90992968100556,74.93055914350012
611,3,61,Light,Canada,100,115.3892667221042,47.07169400321113
612,3,32,Dark,Switzerland,100,169.2000155426376,45.44367467496234
612,3,47,Dark,Switzerland,100,132.60585315631155,18.09497676588853
612,3,55,Light,Canada,100,139.51263444349453,36.88971366150948
612,3,56,Dark,Switzerland,100,141.0249223828101,74.91341853823681
612,3,61,Light,Canada,100,114.77258235269454,47.02908674875895
613,3,32,Dark,Switzerland,100,168.55898326204388,45.48977254082092
613,3,47,Dark,Switzerland,100,131.75285291397256,18.185990850887528
613,3,55,Light,Canada,100,139.02431515106923,37.22655161079407
613,3,56,Dark,Switzerland,100,140.17504915307995,74.89558196549285
613,3,61,Light,Canada,100,114.4900845713607,47.01696793238322
614,3,32,Dark,Switzerland,100,167.9090814241228,45.51892528437573
614,3,47,Dark,Switzerland,100,130.91340557555532,18.26748943050197
614,3,55,Light,Canada,100,138.53995638234147,37.55312886222305
614,3,56,Dark,Switzerland,100,139.3638494250403,74.86738100243547
614,3,61,Light,Canada,100,114.22244704899931,46.95011854171753
615,3,32,Dark,Switzerland,100,167.50707745765317,45.6788182258606
615,3,47,Dark,Switzerland,100,130.08998408769048,18.337927223624384
615,3,55,Light,Canada,100,138.06219524327918,37.87349767744871
615,3,56,Dark,Switzerland,100,138.59150391159915,74.81831116631717
615,3,61,Light,Canada,100,114.07069989308476,46.9031023979187
616,3,32,Dark,Switzerland,100,166.91375896201365,45.43081257078383
616,3,47,Dark,Switzerland,100,129.28399200113458,18.39638876511159
616,3,55,Light,Canada,100,137.5903872093886,38.19055205494294
616,3,56,Dark,Switzerland,100,137.85485727953977,74.73955644009888
616,3,61,Light,Canada,100,113.90589405257715,46.83532529407078
617,3,32,Dark,Switzerland,100,165.81632719909996,45.62302033106486
617,3,47,Dark,Switzerland,100,128.49519839928178,18.44271095070281
617,3,55,Light,Canada,100,137.12065036831586,38.50558377759356
617,3,56,Dark,Switzerland,100,137.1483935153899,74.62670386063914
617,3,61,Light,Canada,100,113.2339911183892,47.04310834041421
618,3,32,Dark,Switzerland,100,165.10438867886293,45.67697180642022
618,3,47,Dark,Switzerland,100,127.72179969882886,18.47759042623328
618,3,55,Light,Canada,100,136.64680659061307,38.81788830454775
618,3,56,Dark,Switzerland,100,136.46600516919708,74.48177329311216
618,3,61,Light,Canada,100,112.8750866756616,47.12600624250658
619,3,32,Dark,Switzerland,100,164.3882792409716,45.41987816492716
619,3,47,Dark,Switzerland,100,126.96096524678288,18.5026172162488
619,3,55,Light,Canada,100,136.161940382255,39.12450302508574
619,3,56,Dark,Switzerland,100,135.80306556602508,74.31377300189372
619,3,61,Light,Canada,100,112.5026107870469,47.24278559548112
620,3,32,Dark,Switzerland,100,163.68763058684593,45.2208431561788
620,3,47,Dark,Switzerland,100,126.209528106321,18.520224204318808
620,3,55,Light,Canada,100,135.6600353513888,39.4203530902988
620,3,56,Dark,Switzerland,100,135.15794165856488,74.13733100589559
620,3,61,Light,Canada,100,112.11372229931148,47.39091162378061
621,3,32,Dark,Switzerland,100,162.89859560180008,45.14743222130669
621,3,47,Dark,Switzerland,100,125.46462667310558,18.533466521046066
621,3,55,Light,Canada,100,135.1372195065806,39.69899609511466
621,3,56,Dark,Switzerland,100,134.5323124519325,73.96959258822457
621,3,61,Light,Canada,100,111.70830658446312,47.56515431643204
621,3,71,Light,Canada,100,101.69733419401275,51.63364476627774
622,3,47,Dark,Switzerland,100,124.72422364289476,18.545564472463983
622,3,55,Light,Canada,100,134.59232083831185,39.9538339496566
622,3,56,Dark,Switzerland,100,133.93023294486724,73.82608503083102
622,3,61,Light,Canada,100,111.28713387696676,47.75893387073746
622,3,71,Light,Canada,100,101.2458378172518,51.85721238454183
623,3,47,Dark,Switzerland,100,123.98750319139532,18.55928846406244
623,3,55,Light,Canada,100,134.02668972022894,40.17944083234188
623,3,56,Dark,Switzerland,100,133.35633798211234,73.71653083249775
623,3,61,Light,Canada,100,110.85157217667086,47.96604223489676
623,3,71,Light,Canada,100,100.36326290669724,51.73748784595066
624,3,47,Dark,Switzerland,100,123.25517497889118,18.57635027144164
624,3,55,Light,Canada,100,133.44353994884062,40.37266023510453
624,3,56,Dark,Switzerland,100,132.81387457097915,73.6418625365915
624,3,61,Light,Canada,100,110.40347308591936,48.18202351067883
624,3,71,Light,Canada,100,99.84290271411002,51.8079400062561
625,3,47,Dark,Switzerland,100,122.5295565696415,18.59696817953961
625,3,55,Light,Canada,100,132.8471091619136,40.53325633409996
625,3,56,Dark,Switzerland,100,132.30320741461497,73.59340381777227
625,3,61,Light,Canada,100,109.95045926836792,48.40451212874573
625,3,71,Light,Canada,100,99.44199236219812,51.912267208099365
626,3,47,Dark,Switzerland,100,121.81416198637604,18.619710277819536
626,3,55,Light,Canada,100,132.2417677751526,40.66407193839841
626,3,56,Dark,Switzerland,100,131.82106894436458,73.55440698501914
626,3,61,Light,Canada,100,109.50588932737988,48.632514506559104
626,3,71,Light,Canada,100,99.07892599088775,51.99063195122613
627,3,47,Dark,Switzerland,100,121.11274080028296,18.64162159141089
627,3,55,Light,Canada,100,131.63121237501286,40.77077453482076
627,3,56,Dark,Switzerland,100,131.36067806261104,73.50363264765674
627,3,61,Light,Canada,100,109.08263137425322,48.86590238113132
627,3,71,Light,Canada,100,98.65437679939066,52.31703612539504
628,3,47,Dark,Switzerland,100,120.42811123273344,18.658569443154366
628,3,55,Light,Canada,100,131.0180397996479,40.86127510039411
628,3,56,Dark,Switzerland,100,130.9129399521209,73.42008900451094
628,3,61,Light,Canada,100,108.69075423166096,49.10489709241902
628,3,71,Light,Canada,100,98.00745958560908,52.52334352840916
629,3,47,Dark,Switzerland,100,119.76131643562113,18.665716758341787
629,3,55,Light,Canada,100,130.40393780079,40.94483521212767
629,3,56,Dark,Switzerland,100,130.4686277965949,73.28747815818426
629,3,61,Light,Canada,100,108.33611282558708,49.34944107651708
629,3,71,Light,Canada,100,97.53446287478324,52.73120084371554
630,3,47,Dark,Switzerland,100,119.11158239205628,18.658044922898213
630,3,55,Light,Canada,100,129.7905551603376,41.03095791008094
630,3,56,Dark,Switzerland,100,130.02107282092598,73.09703971603722
630,3,61,Light,Canada,100,108.02026442355428,49.59857111308537
630,3,71,Light,Canada,100,97.0723929913315,52.95474179218773
631,3,47,Dark,Switzerland,100,118.47715366492253,18.630877205729742
631,3,55,Light,Canada,100,129.18081041728834,41.12833165528279
631,3,56,Dark,Switzerland,100,129.5687024958279,72.84811179550276
631,3,61,Light,Canada,100,107.74177424758366,49.85002067623803
631,3,71,Light,Canada,100,96.621410888393,53.18772442257735
632,3,47,Dark,Switzerland,100,117.85651499234488,18.580382091561432
632,3,55,Light,Canada,100,128.57992840483064,41.24409069965875
632,3,56,Dark,Switzerland,100,129.11643930539316,72.54655835169996
632,3,61,Light,Canada,100,107.49826870832428,50.10026786134068
632,3,71,Light,Canada,100,96.18588095355396,53.42488494910492
633,3,47,Dark,Switzerland,100,117.24944722178648,18.50405259193315
633,3,55,Light,Canada,100,127.9955668621255,41.38343154785844
633,3,56,Dark,Switzerland,100,128.675251447508,72.20196214381428
633,3,61,Light,Canada,100,107.28831505517678,50.345091039200256
633,3,71,Light,Canada,100,95.77140094117334,53.66117997120786
634,3,47,Dark,Switzerland,100,116.6574759658977,18.401133275382733
634,3,55,Light,Canada,100,127.43680622972568,41.549445460396456
634,3,56,Dark,Switzerland,100,128.2598558683177,71.82464678848643
634,3,61,Light,Canada,100,107.1123705262909,50.58051758033927
634,3,71,Light,Canada,100,95.38336795630046,53.89270226876771
635,3,47,Dark,Switzerland,100,116.08338183335134,18.272945320488905
635,3,55,Light,Canada,100,126.91210887198676,41.7430601661254
635,3,56,Dark,Switzerland,100,127.88501003663151,71.42331366485087
635,3,61,Light,Canada,100,106.97227904518354,50.8039287803206
635,3,71,Light,Canada,100,95.02598718984696,54.11605774489358
636,3,47,Dark,Switzerland,100,115.5298701662688,18.12310834947491
636,3,55,Light,Canada,100,126.4267644583273,41.96310777596349
636,3,56,Dark,Switzerland,100,127.56125412322828,71.00390456905656
636,3,61,Light,Canada,100,106.86935050401569,51.0150618921502
636,3,71,Light,Canada,100,94.70343971430518,54.32869730381032
637,3,47,Dark,Switzerland,100,114.99779722046172,17.95760761936488
637,3,55,Light,Canada,100,125.98053106734396,42.20661767515282
637,3,56,Dark,Switzerland,100,127.29121320360578,70.57000626048006
637,3,61,Light,Canada,100,106.80167020954894,51.2166953189722
637,3,71,Light,Canada,100,94.41742495248468,54.5308745199832
637,3,74,Dark,Switzerland,100,86.02044885188394,66.85489164458382
638,3,47,Dark,Switzerland,100,114.48440297554812,17.78456876970673
638,3,55,Light,Canada,100,125.5660509805222,42.46939380408256
638,3,56,Dark,Switzerland,100,127.0673362297589,70.12432243776428
638,3,61,Light,Canada,100,106.76155725312216,51.41482487125275
638,3,71,Light,Canada,100,94.1620560845356,54.72591328892928
638,3,74,Dark,Switzerland,100,85.86037623860969,67.22114470269945
639,3,47,Dark,Switzerland,100,113.98215770259102,17.61364489332839
639,3,55,Light,Canada,100,125.16856972647976,42.74677597488116
639,3,56,Dark,Switzerland,100,126.87172187279896,69.67026784652657
639,3,61,Light,Canada,100,106.73415220659945,51.618155885063885
639,3,71,Light,Canada,100,93.92265613802704,54.91989721229095
639,3,74,Dark,Switzerland,100,86.02435226303948,67.7240890926785
640,3,47,Dark,Switzerland,100,113.47887321400488,17.45500340597399
640,3,55,Light,Canada,100,124.76740266703608,43.034378305550405
640,3,56,Dark,Switzerland,100,126.67843313546284,69.21285982404576
640,3,61,Light,Canada,100,106.6979648601402,51.83683091572971
640,3,71,Light,Canada,100,93.6769117552962,55.12088043352077
640,3,74,Dark,Switzerland,100,86.30914295721993,68.1849722729789
641,3,47,Dark,Switzerland,100,112.9594117315908,17.318036031528663
641,3,55,Light,Canada,100,124.33916781989625,43.32860009193867
641,3,56,Dark,Switzerland,100,126.45805075333058,68.7583725354437
641,3,61,Light,Canada,100,106.62769011909674,52.080528728587055
641,3,71,Light,Canada,100,93.39859438809222,55.33769413513093
641,3,74,Dark,Switzerland,100,85.97477075238987,68.1437047984865
642,3,47,Dark,Switzerland,100,112.40874798218442,17.210030745430657
642,3,55,Light,Canada,100,123.86218493423564,43.626792005131705
642,3,56,Dark,Switzerland,100,126.18344358244744,68.31288443946772
642,3,61,Light,Canada,100,106.49873425989026,52.35635305930765
642,3,71,Light,Canada,100,93.06311803142968,55.57854618928042
