frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
230,2,35,Dark,Switzerland,7,31.2969677115318,52.58203707960234
230,2,40,Dark,Switzerland,100,50.24007248719366,43.15944631415282
230,2,51,Dark,Switzerland,3,25.950610031397453,40.97127989595248
230,2,59,Light,Canada,20,63.513149608839534,67.14458022403078
230,2,64,Light,Canada,100,28.46881690705908,46.139180085894495
230,2,65,Dark,Switzerland,100,38.353983835177246,50.944763200589705
230,2,66,Light,Canada,15,55.27533415145622,52.12800495143436
230,2,67,Dark,Switzerland,42,69.73896589907736,40.77208382877143
230,2,56,Dark,Switzerland,100,19.84479064998312,44.43861028577167
230,2,61,Light,Canada,24,22.678111240592784,36.53738261240403
231,2,35,Dark,Switzerland,7,31.327205278269,52.407256615573374
231,2,40,Dark,Switzerland,100,50.530281785334495,42.96333517381152
231,2,51,Dark,Switzerland,3,26.17984041124709,40.820059848819255
231,2,59,Light,Canada,20,63.91026184892364,66.82461089288591
231,2,64,Light,Canada,100,28.399767334628613,45.98333850365452
231,2,65,Dark,Switzerland,100,38.382191351745135,50.94368113063543
231,2,66,Light,Canada,15,55.58269445531088,51.85945800136818
231,2,67,Dark,Switzerland,42,69.64264039081942,40.66777302666563
231,2,56,Dark,Switzerland,100,19.88145004984011,44.42887159873244
231,2,61,Light,Canada,24,22.94116352879724,36.244569619496666
232,2,35,Dark,Switzerland,7,31.357051686937133,52.24303107436862
232,2,40,Dark,Switzerland,100,50.7875663036282,42.774054577019
232,2,51,Dark,Switzerland,3,26.403595325310903,40.6826984731094
232,2,59,Light,Canada,20,64.24275973891714,66.50044838939928
232,2,64,Light,Canada,100,28.33868525686284,45.84127371010634
232,2,65,Dark,Switzerland,100,38.38755440418439,50.96337593204307
232,2,66,Light,Canada,15,55.8857293228955,51.61202544533209
232,2,67,Dark,Switzerland,42,69.51365988409276,40.57278235078206
232,2,56,Dark,Switzerland,100,19.90071911745078,44.43925090754313
232,2,61,Light,Canada,24,23.10837419813562,36.15211804707845
233,2,35,Dark,Switzerland,7,31.38267974345745,52.08839521393495
233,2,40,Dark,Switzerland,100,51.0046568355165,42.59359951825715
233,2,51,Dark,Switzerland,3,26.61678565765208,40.55905783128841
233,2,59,Light,Canada,20,64.49858132087229,66.16893658145082
233,2,64,Light,Canada,100,28.28495035059825,45.70904870063508
233,2,65,Dark,Switzerland,100,38.36645098748862,51.00035462740036
233,2,66,Light,Canada,15,56.17476749109118,51.38202909606383
233,2,67,Dark,Switzerland,42,69.34762997405966,40.48079998673259
233,2,56,Dark,Switzerland,100,19.89729730495929,44.4686673496621
233,2,61,Light,Canada,24,23.280853107704885,36.12927198410034
234,2,35,Dark,Switzerland,7,31.402198864662644,51.941124407931085
234,2,40,Dark,Switzerland,100,51.17806356596341,42.42278045355797
234,2,51,Dark,Switzerland,3,26.814992732278043,40.44803883446298
234,2,59,Light,Canada,20,64.67019248035876,65.82616688727715
234,2,64,Light,Canada,100,28.2385322677356,45.58225101279538
234,2,65,Dark,Switzerland,100,38.31853896017269,51.0492106999623
234,2,66,Light,Canada,15,56.443299370274886,51.16415448514767
234,2,67,Dark,Switzerland,42,69.14469215706586,40.38581321556709
234,2,56,Dark,Switzerland,100,19.867606852414944,44.51407155076659
234,2,61,Light,Canada,24,23.39649507525996,36.050799157884384
235,2,35,Dark,Switzerland,7,31.41575287710463,51.79835833625678
235,2,40,Dark,Switzerland,100,51.30857522826381,42.26144699405418
235,2,51,Dark,Switzerland,3,26.995069728035205,40.34799908119037
235,2,59,Light,Canada,20,64.75576490259613,65.46839322121224
235,2,64,Light,Canada,100,28.199979113796548,45.45678164515107
235,2,65,Dark,Switzerland,100,38.24696806453381,51.10342827058186
235,2,66,Light,Canada,15,56.68880622318692,50.95240362219396
235,2,67,Dark,Switzerland,42,68.91016643367743,40.2828337958757
235,2,56,Dark,Switzerland,100,19.810432214452028,44.57077203006405
235,2,61,Light,Canada,24,23.64797848068537,35.797835191090904
236,2,35,Dark,Switzerland,7,31.424969366548822,51.65733543503498
236,2,40,Dark,Switzerland,100,51.400798774462174,42.10882427375756
236,2,51,Dark,Switzerland,3,27.15545349656464,40.25724106642557
236,2,59,Light,Canada,20,64.75916171250987,65.09297380800366
236,2,64,Light,Canada,100,28.17026596576824,45.32946829309037
236,2,65,Dark,Switzerland,100,38.157856949961854,51.15630995185685
236,2,66,Light,Canada,15,56.91269510322653,50.741072243454695
236,2,67,Dark,Switzerland,42,68.6541068825482,40.16839424997985
236,2,56,Dark,Switzerland,100,19.727187112342072,44.63302628681605
236,2,61,Light,Canada,24,24.10361847851912,35.44961849848429
237,2,35,Dark,Switzerland,7,31.43197178401319,51.516082747956034
237,2,40,Dark,Switzerland,100,51.4618718993481,41.963893076175005
237,2,51,Dark,Switzerland,3,27.296148619121865,40.17449378365404
237,2,59,Light,Canada,20,64.68892958708078,64.6991303676705
237,2,64,Light,Canada,100,28.150590624363502,45.198373287625785
237,2,65,Dark,Switzerland,100,38.05922453097266,51.20189463632968
237,2,66,Light,Canada,15,57.11952200703189,50.52553168080807
237,2,67,Dark,Switzerland,42,68.38986104822789,40.04076294973592
237,2,56,Dark,Switzerland,100,19.621748633640635,44.69482412629007
237,2,61,Light,Canada,24,24.398519826489828,35.19214656617906
238,2,35,Dark,Switzerland,7,31.4384552040477,51.37390441252047
238,2,40,Dark,Switzerland,100,51.49978932214879,41.82573693379527
238,2,51,Dark,Switzerland,3,27.418532215540232,40.099315842673846
238,2,59,Light,Canada,20,64.55686684104796,64.28828828607055
238,2,64,Light,Canada,100,28.14233023377212,45.06279284163454
238,2,65,Dark,Switzerland,100,37.959833851179965,51.23572579198297
238,2,66,Light,Canada,15,57.31597148898528,50.30265241689333
238,2,67,Dark,Switzerland,42,68.13206325010012,39.89987483920523
238,2,56,Dark,Switzerland,100,19.49997786629822,44.75076255145875
239,2,35,Dark,Switzerland,7,31.44522779140024,51.23153096820201
239,2,40,Dark,Switzerland,100,51.521824586290734,41.69383122317692
239,2,51,Dark,Switzerland,3,27.52513957812417,40.032281008586274
239,2,59,Light,Canada,20,64.37669951927784,63.86391873695561
239,2,64,Light,Canada,100,28.147240617921405,44.92299958242028
239,2,65,Dark,Switzerland,100,37.86831754370898,51.255337351591805
239,2,66,Light,Canada,15,57.50996707068674,50.0708763529163
239,2,67,Dark,Switzerland,42,67.89456302692557,39.74707118708258
239,2,56,Dark,Switzerland,100,19.369070051456493,44.79679883080647
240,2,35,Dark,Switzerland,7,31.452306148933847,51.09093602290872
240,2,40,Dark,Switzerland,100,51.53341162909795,41.56828743025898
240,2,51,Dark,Switzerland,3,27.61945744830033,39.9748802974076
240,2,59,Light,Canada,20,64.16311562472582,63.43099992467903
240,2,64,Light,Canada,100,28.16774871570044,44.779885923247846
240,2,65,Dark,Switzerland,100,37.79268488293147,51.260414557180766
240,2,66,Light,Canada,15,57.71002194762366,49.83007904400812
240,2,67,Dark,Switzerland,42,67.68872732043874,39.58477671874096
240,2,56,Dark,Switzerland,100,19.23683676329673,44.83070066829197
241,2,35,Dark,Switzerland,7,31.459434077267407,50.954942409059065
241,2,40,Dark,Switzerland,100,51.53772161972876,41.45001000393224
241,2,51,Dark,Switzerland,3,27.70570805070644,39.92922169253667
241,2,59,Light,Canada,20,63.93120147858475,62.99522940882871
241,2,64,Light,Canada,100,28.20716615786282,44.63469585159178
241,2,65,Dark,Switzerland,100,37.74012889698382,51.25268364258965
241,2,66,Light,Canada,15,57.92484594686407,49.58132373097786
241,2,67,Dark,Switzerland,42,67.52245321200176,39.41613634458944
241,2,56,Dark,Switzerland,100,19.111021933940933,44.85216866275279
242,2,35,Dark,Switzerland,7,31.46671925857804,50.826716939442335
242,2,40,Dark,Switzerland,100,51.53586267078798,41.340701346088494
242,2,51,Dark,Switzerland,3,27.788600836218286,39.89762795548984
242,2,59,Light,Canada,20,63.69597470427382,62.562160227984975
242,2,64,Light,Canada,100,28.269675949901146,44.488908960316
242,2,65,Dark,Switzerland,100,37.71687174626379,51.23560629522861
242,2,66,Light,Canada,15,58.16303027956765,49.32661494637111
242,2,67,Dark,Switzerland,42,67.39987632623269,39.24460742691201
242,2,56,Dark,Switzerland,100,18.998706299462267,44.86266500293882
243,2,35,Dark,Switzerland,7,31.475027508955986,50.70920929807888
243,2,40,Dark,Switzerland,100,51.52736875888336,41.24268515205175
243,2,51,Dark,Switzerland,3,27.873001799852663,39.88220323790475
243,2,59,Light,Canada,20,63.471547000467055,62.13648347473756
243,2,64,Light,Canada,100,28.35996622565212,44.34424572689544
243,2,65,Dark,Switzerland,100,37.72776868323422,51.2139113156938
243,2,66,Light,Canada,15,58.43248828475851,49.06879722669195
243,2,67,Dark,Switzerland,42,67.32152039631515,39.07353950660784
243,2,56,Dark,Switzerland,100,18.905789241976635,44.86499863745802
244,2,35,Dark,Switzerland,7,31.48600036323599,50.60463736060792
244,2,40,Dark,Switzerland,100,51.51074245852249,41.15856588878579
244,2,51,Dark,Switzerland,3,27.963533600668388,39.88447264977756
244,2,59,Light,Canada,20,63.26993790442258,61.72161801267468
244,2,64,Light,Canada,100,28.482575907070093,44.20277018622307
244,2,65,Dark,Switzerland,100,37.77573161774701,51.19295490210417
244,2,66,Light,Canada,15,58.739649397036914,48.81164211947592
244,2,67,Dark,Switzerland,42,67.28481279932562,38.90575101549679
244,2,56,Dark,Switzerland,100,18.83662821868977,44.86277810256139
245,2,35,Dark,Switzerland,7,31.50179040428261,50.51416141947629
245,2,40,Dark,Switzerland,100,51.48399280651967,41.09077529031486
245,2,51,Dark,Switzerland,3,28.0641649473302,39.9051966261286
245,2,59,Light,Canada,20,63.100009750957405,61.31967772609148
245,2,64,Light,Canada,100,28.64114939263412,44.06705016556767
245,2,65,Dark,Switzerland,100,37.861296864232514,51.17792068939749
245,2,66,Light,Canada,15,59.088696972709286,48.56002202533166
245,2,67,Dark,Switzerland,42,67.28499664254458,38.7431254569985
245,2,56,Dark,Switzerland,100,18.7939668860987,44.85985471710122
246,2,35,Dark,Switzerland,7,31.524628043673825,50.43781022890061
246,2,40,Dark,Switzerland,100,51.4451041294542,41.04108240858065
246,2,51,Dark,Switzerland,3,28.177819215544623,39.9443540128362
246,2,59,Light,Canada,20,62.966842397934464,60.931777147439234
246,2,64,Light,Canada,100,28.837758743952897,43.940247426994766
246,2,65,Dark,Switzerland,100,37.98254000309774,51.17294783886773
246,2,66,Light,Canada,15,59.48101568402976,48.319993967779546
246,2,67,Dark,Switzerland,42,67.31626199472586,38.58630799223178
246,2,56,Dark,Switzerland,100,18.779131641014388,44.85981348218294
247,2,35,Dark,Switzerland,7,31.556336741655755,50.37462033383908
247,2,40,Dark,Switzerland,100,51.39234150969484,41.0101877379884
247,2,51,Dark,Switzerland,3,28.30603451738533,40.00124669820039
247,2,59,Light,Canada,20,62.87162842601744,60.55850730400884
247,2,64,Light,Canada,100,29.072417154533674,43.82600862254983
247,2,65,Dark,Switzerland,100,38.13535759606714,51.180360459838816
247,2,66,Light,Canada,15,59.91490429246375,48.09862062114079
247,2,67,Dark,Switzerland,42,67.37278392893711,38.43458931721105
247,2,56,Dark,Switzerland,100,18.79239825763017,44.86554208562907
248,2,35,Dark,Switzerland,7,31.597904596440507,50.32292239814056
248,2,40,Dark,Switzerland,100,51.32436876619927,40.99749957785982
248,2,51,Dark,Switzerland,3,28.44871204227614,40.074697612385535
248,2,59,Light,Canada,20,62.81213849402919,60.20034810319512
248,2,64,Light,Canada,100,29.342864578652858,43.72810500896925
248,2,65,Dark,Switzerland,100,38.3140542622351,51.20017776086762
248,2,66,Light,Canada,15,60.385675875762736,47.90344467994875
248,2,67,Dark,Switzerland,42,67.44943509529884,38.28599358692404
248,2,56,Dark,Switzerland,100,18.833396677832813,44.878906225677866
249,2,35,Dark,Switzerland,7,31.64917377206253,50.280755649980165
249,2,40,Dark,Switzerland,100,51.240230770437925,41.00116183828452
249,2,51,Dark,Switzerland,3,28.6039981500306,40.16332775800133
249,2,59,Light,Canada,20,62.78370445640213,59.85784327584104
249,2,64,Light,Canada,100,29.64464699065424,43.64989553014348
249,2,65,Dark,Switzerland,100,38.51210881602725,51.230053525779766
249,2,66,Light,Canada,15,60.88620547961886,47.74172456388972
249,2,67,Dark,Switzerland,42,67.54205115297313,38.13755093306971
249,2,56,Dark,Switzerland,100,18.901388794035995,44.90058944370288
250,2,35,Dark,Switzerland,7,31.70875048208008,50.24637749634367
250,2,40,Dark,Switzerland,100,51.13933346998776,41.018373495332185
250,2,51,Dark,Switzerland,3,28.768404723135085,40.26588741079881
250,2,59,Light,Canada,20,62.78051911377964,59.53147728133622
250,2,64,Light,Canada,100,29.97150840920806,43.59380896630414
250,2,65,Dark,Switzerland,100,38.72301624669514,51.26570502042614
250,2,66,Light,Canada,15,61.40786163669861,47.61966655365331
250,2,67,Dark,Switzerland,42,67.64728059783278,37.985733284154726
250,2,56,Dark,Switzerland,100,18.99537089668756,44.9301697416393
251,2,35,Dark,Switzerland,7,31.7741880942199,50.21873846191042
251,2,40,Dark,Switzerland,100,51.02156162513483,41.04593712443304
251,2,51,Dark,Switzerland,3,28.937229459051856,40.38151953899122
251,2,59,Light,Canada,20,62.79692237160109,59.221352827013135
251,2,64,Light,Canada,100,30.31603846987312,43.56100827475213
251,2,65,Dark,Switzerland,100,38.94108256700382,51.30173430652108
251,2,66,Light,Canada,15,61.94163748599061,47.541861349752
251,2,67,Dark,Switzerland,42,67.76216230277711,37.82702578333493
251,2,56,Dark,Switzerland,100,19.114035486507884,44.96637916785993
252,2,35,Dark,Switzerland,7,31.842280618169795,50.19778883573399
252,2,40,Dark,Switzerland,100,50.88751449209963,41.0808643155936
252,2,51,Dark,Switzerland,3,29.105156944403312,40.50981591882684
252,2,59,Light,Canada,20,62.82823158017206,58.92689839646394
252,2,64,Light,Canada,100,30.670363814968585,43.5513002586904
252,2,65,Dark,Switzerland,100,39.16192622385296,51.33263999700091
252,2,66,Light,Canada,15,62.47912565954529,47.5110365233224
252,2,67,Dark,Switzerland,42,67.88356615258807,37.658560670587526
252,2,56,Dark,Switzerland,100,19.25558175868283,45.007420605606
253,2,35,Dark,Switzerland,7,31.9092389949268,50.18454507729893
253,2,40,Dark,Switzerland,100,50.73870665257705,41.12080586397289
253,2,51,Dark,Switzerland,3,29.26684797219145,40.65065849546809
253,2,59,Light,Canada,20,62.870806627821146,58.64673709450416
253,2,64,Light,Canada,100,31.02668360939115,43.563275803033775
253,2,65,Dark,Switzerland,100,39.38249274647919,51.35378792317937
253,2,66,Light,Canada,15,63.013051630206746,47.528071456337
253,2,67,Dark,Switzerland,42,68.00763594617291,37.47862803265775
253,2,56,Dark,Switzerland,100,19.41737863030532,45.051298484109225
254,2,35,Dark,Switzerland,7,31.97069831843659,50.18089292222736
254,2,40,Dark,Switzerland,100,50.57759527530142,41.16415533468779
254,2,51,Dark,Switzerland,3,29.41742565557612,40.80392796495251
254,2,59,Light,Canada,20,62.92143007820325,58.378701643720106
254,2,64,Light,Canada,100,31.377630237542743,43.59458880765358
254,2,65,Dark,Switzerland,100,39.600652524604,51.36212340648051
254,2,66,Light,Canada,15,63.53739701432822,47.59213596254382
254,2,67,Dark,Switzerland,42,68.129411405236,37.28687612206893
254,2,56,Dark,Switzerland,100,19.59559410779989,45.09615311732848
255,2,35,Dark,Switzerland,7,32.02165703020928,50.18915648483576
255,2,40,Dark,Switzerland,100,50.40738284172927,41.20983623053527
255,2,51,Dark,Switzerland,3,29.552835604074254,40.96913570335615
255,2,59,Light,Canada,20,62.9764062571406,58.119966281211845
255,2,64,Light,Canada,100,31.71653095008658,43.64224052489177
255,2,65,Dark,Switzerland,100,39.81465558792602,51.35645037295664
255,2,66,Light,Canada,15,64.04730064856597,47.70088921600159
255,2,67,Dark,Switzerland,42,68.24281680187804,37.08416902384558
255,2,56,Dark,Switzerland,100,19.784945219022774,45.1405167135875
256,2,35,Dark,Switzerland,7,32.0564480810766,50.21155197557852
256,2,40,Dark,Switzerland,100,50.23162263015932,41.25689232657104
256,2,51,Dark,Switzerland,3,29.670033655794043,41.14502926268432
256,2,59,Light,Canada,20,63.03088558682377,57.86724101627954
256,2,64,Light,Canada,100,32.037625048167016,43.702779727227146
256,2,65,Dark,Switzerland,100,40.02272329880908,51.33722170997882
256,2,66,Light,Canada,15,64.53890655991191,47.85071060912424
256,2,67,Dark,Switzerland,42,68.34113303511042,36.87219303109918
256,2,56,Dark,Switzerland,100,19.978673010786288,45.18338613148124
257,2,35,Dark,Switzerland,7,32.068856151325186,50.24972306158412
257,2,40,Dark,Switzerland,100,50.0537271088626,41.30407393396571
257,2,51,Dark,Switzerland,3,29.76697888931229,41.32929206567022
257,2,59,Light,Canada,20,63.07886866937322,57.61696146994693
257,2,64,Light,Canada,100,32.33628766085079,43.77242337102386
257,2,65,Dark,Switzerland,100,40.22295616740457,51.30598810141408
257,2,66,Light,Canada,15,65.00932097293112,48.03689505837146
257,2,67,Dark,Switzerland,42,68.41791271591912,36.65296942699887
257,2,56,Dark,Switzerland,100,20.168825638391112,45.2241070826456
258,2,35,Dark,Switzerland,7,32.052499476448844,50.30449366786887
258,2,40,Dark,Switzerland,100,49.87649610873119,41.34962535294001
258,2,51,Dark,Switzerland,3,29.842477438858428,41.51846596967795
258,2,59,Light,Canada,20,63.11399662845368,57.36550413526842
258,2,64,Light,Canada,100,32.609264548270616,43.84715961357602
258,2,65,Dark,Switzerland,100,40.41354243118949,51.26479320205191
258,2,66,Light,Canada,15,65.45668138579084,48.25382655753351
258,2,67,Dark,Switzerland,42,68.46806985780046,36.42848249662333
258,2,56,Dark,Switzerland,100,20.34686108706012,45.26216407372365
259,2,35,Dark,Switzerland,7,32.00152372659841,50.37581359279322
259,2,40,Dark,Switzerland,100,49.70174644836122,41.39138626877295
259,2,51,Dark,Switzerland,3,29.896013279280325,41.70812933464579
259,2,59,Light,Canada,20,63.130821800354646,57.10945680013691
259,2,64,Light,Canada,100,32.85490015610421,43.92288490147281
259,2,65,Dark,Switzerland,100,40.59312728480906,51.21571628850566
259,2,66,Light,Canada,15,65.88020439731449,48.4952501214166
259,2,67,Dark,Switzerland,42,68.48878596418922,36.20052355490061
259,2,56,Dark,Switzerland,100,20.504531438329423,45.29696107986737
260,2,35,Dark,Switzerland,7,31.911560216394648,50.46277426481845
260,2,40,Dark,Switzerland,100,49.53012038506451,41.42717241814653
260,2,51,Dark,Switzerland,3,29.92771082959571,41.89329488054659
260,2,59,Light,Canada,20,63.12615324724045,56.84587674656749
260,2,64,Light,Canada,100,33.073346963284635,43.99560519149274
260,2,65,Dark,Switzerland,100,40.76123620644755,51.16057833175587
260,2,66,Light,Canada,15,66.28018400569846,48.754762430414615
260,2,67,Dark,Switzerland,42,68.48003242941067,35.97067127904498
260,2,56,Dark,Switzerland,100,20.63498156385027,45.327635306976205
261,2,35,Dark,Switzerland,7,31.780760610072925,50.56357862234766
261,2,40,Dark,Switzerland,100,49.361140063735085,41.45527803747096
261,2,51,Dark,Switzerland,3,29.93844786512122,42.06893228729444
261,2,59,Light,Canada,20,63.100091076609246,56.572446021863726
261,2,64,Light,Canada,100,33.26667173592584,44.06170977519874
261,2,65,Dark,Switzerland,100,40.91864507573483,51.1007506298263
261,2,66,Light,Canada,15,66.65793318547716,49.02656330375099
261,2,67,Dark,Switzerland,42,68.44465440442852,35.7403032617745
261,2,56,Dark,Switzerland,100,20.733823310412824,45.352934207745285
262,2,35,Dark,Switzerland,7,31.610634176791365,50.67539864194539
262,2,40,Dark,Switzerland,100,49.19350691086613,41.47491472542044
262,2,51,Dark,Switzerland,3,29.930033409030763,42.23046542455896
262,2,59,Light,Canada,20,63.056390817345374,56.2874473946957
262,2,64,Light,Canada,100,33.43873173461029,44.11829638008514
262,2,65,Dark,Switzerland,100,41.067584387146816,51.036994892264346
262,2,66,Light,Canada,15,67.01556145006924,49.306335409420505
262,2,67,Dark,Switzerland,42,68.38798966933578,35.51059479764771
262,2,56,Dark,Switzerland,100,20.799853209052586,45.37118447426475
263,2,35,Dark,Switzerland,7,31.40645266175267,50.794104564979776
263,2,40,Dark,Switzerland,100,49.02558277471212,41.48641544308376
263,2,51,Dark,Switzerland,3,29.90531691491873,42.37410833016891
263,2,59,Light,Canada,20,63.001967475647874,55.9895790899881
263,2,64,Light,Canada,100,33.59472921354108,44.16347608499187
263,2,65,Dark,Switzerland,100,41.2117117789788,50.969273844482544
263,2,66,Light,Canada,15,67.3555364923671,49.59193417584426
263,2,67,Dark,Switzerland,42,68.31707950187702,35.28248902380227
263,2,56,Dark,Switzerland,100,20.835190499424986,45.380351025305416
264,2,35,Dark,Switzerland,7,31.17706243323149,50.91395896994595
264,2,40,Dark,Switzerland,100,48.855930445155664,41.49108972352358
264,2,51,Dark,Switzerland,3,29.868074658065137,42.49698361821349
264,2,59,Light,Canada,20,62.94567302656149,55.67774760457898
264,2,64,Light,Canada,100,33.740428239666564,44.196541622977136
264,2,65,Dark,Switzerland,100,41.35581723005295,50.896539999164816
264,2,66,Light,Canada,15,67.68011780711171,49.88355587145938
264,2,67,Dark,Switzerland,42,68.2396510481695,35.05662973907512
264,2,56,Dark,Switzerland,100,20.84474676912985,45.37816618187472
265,2,35,Dark,Switzerland,7,30.93402238318731,51.02748697765072
265,2,40,Dark,Switzerland,100,48.6837298799566,41.490739813992
265,2,51,Dark,Switzerland,3,29.822578228002826,42.59708565266983
265,2,59,Light,Canada,20,62.896763522100656,55.350909488050334
265,2,64,Light,Canada,100,33.88115904125216,44.21789922202981
265,2,65,Dark,Switzerland,100,41.50528892174812,50.81656437295986
265,2,66,Light,Canada,15,67.99082081385383,50.18323868401215
265,2,67,Dark,Switzerland,42,68.16308105230303,34.83322290145314
265,2,56,Dark,Switzerland,100,20.835070184758287,45.36234938248306
266,2,35,Dark,Switzerland,7,30.690133851699965,51.125765840823
266,2,40,Dark,Switzerland,100,48.50893205113296,41.48698331186901
266,2,51,Dark,Switzerland,3,29.77290091032681,42.67322279004308
266,2,59,Light,Canada,20,62.8635296490836,55.00792401191789
266,2,64,Light,Canada,100,34.020870573725425,44.22877002911814
266,2,65,Dark,Switzerland,100,41.66547293759713,50.72589472552156
266,2,66,Light,Canada,15,68.28809550862599,50.49381068477164
266,2,67,Dark,Switzerland,42,68.09350958167471,34.61179877481805
266,2,56,Dark,Switzerland,100,20.81279351850724,45.33095773375536
267,2,35,Dark,Switzerland,7,30.457605412165265,51.19931653205624
267,2,40,Dark,Switzerland,100,48.332146084227205,41.48062890599759
267,2,51,Dark,Switzerland,3,29.72216641559429,42.72502811387592
267,2,59,Light,Canada,20,62.852465350019,54.64743319733956
267,2,64,Light,Canada,100,34.16151236900972,44.23079365025387
267,2,65,Dark,Switzerland,100,41.84110021157801,50.62005486907427
267,2,66,Light,Canada,15,68.57133071335346,50.817633148610255
267,2,67,Dark,Switzerland,42,68.03523703829387,34.39094005632863
267,2,56,Dark,Switzerland,100,20.78308164653881,45.28284476189304
268,2,35,Dark,Switzerland,7,30.246156378930586,51.2395578321284
268,2,40,Dark,Switzerland,100,48.15430795612185,41.47132105654602
268,2,51,Dark,Switzerland,3,29.671953167435625,42.75302697824901
268,2,59,Light,Canada,20,62.868042821697976,54.267834503452505
268,2,64,Light,Canada,100,34.30289277712508,44.22567715713136
268,2,65,Dark,Switzerland,100,42.03583212839124,50.49405530053186
268,2,66,Light,Canada,15,68.83904641471324,51.15558856829964
268,2,67,Dark,Switzerland,42,67.99042344175209,34.168119028735674
268,2,56,Dark,Switzerland,100,20.74846551445164,45.21810862969945
269,2,35,Dark,Switzerland,7,30.06140639307488,51.24053131895444
269,2,40,Dark,Switzerland,100,47.97620610142617,41.45757084897352
269,2,51,Dark,Switzerland,3,29.62200295453145,42.75874221653133
269,2,59,Light,Canada,20,62.91287539469646,53.86740134470252
269,2,64,Light,Canada,100,34.44297971557957,44.21499877136321
269,2,65,Dark,Switzerland,100,42.25184586306752,50.343237699844096
269,2,66,Light,Canada,15,69.08903362683915,51.50663720905362
269,2,67,Dark,Switzerland,42,67.95901330270107,33.9397836327802
269,2,56,Dark,Switzerland,100,20.70833653698115,45.13842744180965
270,2,35,Dark,Switzerland,7,29.90404471469143,51.200449059814304
270,2,40,Dark,Switzerland,100,47.79809073043749,41.43718586536818
270,2,51,Dark,Switzerland,3,29.570414087671374,42.744831181637565
270,2,59,Light,Canada,20,62.988132925299546,53.44460094735326
270,2,64,Light,Canada,100,34.57858059425838,44.200229669975386
270,2,65,Dark,Switzerland,100,42.48950345389348,50.16437107070672
270,2,66,Light,Canada,15,69.31844740308367,51.868029348227125
270,2,67,Dark,Switzerland,42,67.93892394386464,33.70175075124257
270,2,56,Dark,Switzerland,100,20.659314885097032,45.0472431644577
271,2,35,Dark,Switzerland,7,29.770150954676268,51.12258716565572
271,2,40,Dark,Switzerland,100,47.61959036592906,41.40798287234001
271,2,51,Dark,Switzerland,3,29.514428052554862,42.71516522881221
271,2,59,Light,Canada,20,63.09411224978202,52.99859020055624
271,2,64,Light,Canada,100,34.70632040709342,44.18292747978352
271,2,65,Dark,Switzerland,100,42.74727227628451,49.95673710447161
271,2,66,Light,Canada,15,69.52397595267115,52.23613285185998
271,2,67,Dark,Switzerland,42,67.92656238239158,33.449851555043736
271,2,56,Dark,Switzerland,100,20.59651927618432,44.94972406050347
272,2,35,Dark,Switzerland,7,29.65251049898299,51.0152112157518
272,2,40,Dark,Switzerland,100,47.43989343137355,41.36856071329216
272,2,51,Dark,Switzerland,3,29.45158345275193,42.67470038329664
272,2,59,Light,Canada,20,63.230709148587366,52.5297301132926
272,2,64,Light,Canada,100,34.823652091718984,44.164946703311685
272,2,65,Dark,Switzerland,100,43.02192595308287,49.722849758978505
272,2,66,Light,Canada,15,69.70206337254675,52.60771386474527
272,2,67,Dark,Switzerland,42,67.91756584991893,33.180674907118245
272,2,56,Dark,Switzerland,100,20.515371950886824,44.85236982382946
273,2,35,Dark,Switzerland,7,29.54237557955005,50.890474815728325
273,2,40,Dark,Switzerland,100,47.25797124472376,41.31889960136385
273,2,51,Dark,Switzerland,3,29.380736361031246,42.62905576590377
273,2,59,Light,Canada,20,63.39753317589658,52.03993208664071
273,2,64,Light,Canada,100,34.92950166994545,44.148509335219714
273,2,65,Dark,Switzerland,100,43.30886640728088,49.46858152336081
273,2,66,Light,Canada,15,69.84904946843557,52.98129869252749
273,2,67,Dark,Switzerland,42,67.90755112172062,32.892260914830494
273,2,56,Dark,Switzerland,100,20.413277990225502,44.76219035114333
274,2,35,Dark,Switzerland,7,29.431173181283025,50.76250987310687
274,2,40,Dark,Switzerland,100,47.07268386663909,41.26066171268717
274,2,51,Dark,Switzerland,3,29.302549485853525,42.58385571911077
274,2,59,Light,Canada,20,63.59360391664282,51.53276614366345
274,2,64,Light,Canada,100,35.02432525733638,44.13608052493497
274,2,65,Dark,Switzerland,100,43.60243503389975,49.20270527116397
274,2,66,Light,Canada,15,69.96114591165899,53.35813306656475
274,2,67,Dark,Switzerland,42,67.8926969000623,32.584680405575284
274,2,56,Dark,Switzerland,100,20.290617411291983,44.68560044956666
275,2,35,Dark,Switzerland,7,29.31188984648936,50.64515790528125
275,2,40,Dark,Switzerland,100,46.88278512362686,41.197181996637845
275,2,51,Dark,Switzerland,3,29.21936697675024,42.54400304581753
275,2,59,Light,Canada,20,63.81682437773638,51.0133671487465
275,2,64,Light,Canada,100,35.10966313578024,44.13008700481437
275,2,65,Dark,Switzerland,100,43.89625269142583,48.93598081384623
275,2,66,Light,Canada,15,70.03437710675432,53.74233397695677
275,2,67,Dark,Switzerland,42,67.87011260378215,32.26044155602864
275,2,56,Dark,Switzerland,100,20.15086363356923,44.6273314257333
276,2,35,Dark,Switzerland,7,29.18004257008141,50.54985439873848
