frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
601,2,151,Light,ROC,10,136.97025519296608,14.961036196367395
602,2,151,Light,ROC,10,137.9121739903822,14.847284851083966
603,2,151,Light,ROC,10,138.8775899705859,14.728011441948814
606,2,168,Dark,Finland,100,189.39881572143327,41.858999729156494
606,2,169,Dark,Finland,100,122.28783349871422,19.96154599719577
606,2,151,Light,ROC,10,139.84740157777287,14.609188481142624
607,2,168,Dark,Finland,100,189.4682582247876,41.89269463221232
607,2,170,Dark,Finland,100,140.74201498560487,41.42419947518243
607,2,151,Light,ROC,10,140.80212345805634,14.49803278489204
608,2,168,Dark,Finland,100,189.89495838690743,41.57582653893365
608,2,170,Dark,Finland,100,141.59797026987366,41.25842703713311
608,2,151,Light,ROC,10,141.7239903845479,14.400858571660647
609,2,168,Dark,Finland,100,190.0703553010398,41.55609236823188
609,2,170,Dark,Finland,100,142.0821570326476,41.045494344499375
609,2,151,Light,ROC,10,142.5994510523716,14.32034972637324
610,2,168,Dark,Finland,100,190.10099298412345,41.58156394958496
610,2,170,Dark,Finland,100,142.52037635216345,40.71357117758857
610,2,151,Light,ROC,10,143.42410524608408,14.255498959089335
611,2,168,Dark,Finland,100,189.9566049865832,41.534088452657066
611,2,170,Dark,Finland,100,142.93521887927662,40.39974742465549
611,2,151,Light,ROC,10,144.20382436069255,14.2017306339189
612,2,168,Dark,Finland,100,189.9172979092129,41.49371491538154
612,2,170,Dark,Finland,100,143.40334433349173,40.06881051593357
612,2,151,Light,ROC,10,144.99223466849284,14.219370683034262
613,2,168,Dark,Finland,100,190.39780778451384,41.34628523614148
613,2,170,Dark,Finland,100,143.8816131973949,39.7659436861674
613,2,151,Light,ROC,10,145.83871257966234,14.20886860953437
614,2,168,Dark,Finland,100,190.5726467765591,41.28433840534903
614,2,170,Dark,Finland,100,144.41667558677327,39.48282326723603
614,2,151,Light,ROC,10,146.36062321807916,14.179010656144884
615,2,168,Dark,Finland,100,190.7709538020561,41.22590520825015
615,2,170,Dark,Finland,100,144.8851252211115,39.17604761574732
615,2,151,Light,ROC,10,147.05167439414691,13.932540681627062
616,2,168,Dark,Finland,100,190.9898990441833,41.17125268767673
616,2,170,Dark,Finland,100,145.34741732637258,38.86543882869857
616,2,151,Light,ROC,10,147.89948437849398,13.955476813846165
617,2,168,Dark,Finland,100,191.2205890639284,41.12216568985879
617,2,170,Dark,Finland,100,145.80224943184672,38.54932985835232
617,2,151,Light,ROC,10,148.64909218121088,13.690137333340116
618,2,168,Dark,Finland,100,191.4522379746042,41.07946066329519
618,2,170,Dark,Finland,100,146.2489616278984,38.22612450624953
618,2,151,Light,ROC,10,149.5113365978589,13.72934447394477
619,2,168,Dark,Finland,100,191.6763352981836,41.04323928866099
619,2,170,Dark,Finland,100,146.68782560011437,37.89548419231134
620,2,168,Dark,Finland,100,191.8887458562972,41.01346258012123
620,2,170,Dark,Finland,100,147.1194989114066,37.55852387199123
621,2,168,Dark,Finland,100,192.08633804305663,40.991319842469935
621,2,170,Dark,Finland,100,147.54419277823797,37.21763376518881
622,2,168,Dark,Finland,100,192.266171221512,40.9789856604435
622,2,170,Dark,Finland,100,147.96006028868274,36.8757696047796
623,2,168,Dark,Finland,100,192.42766733221112,40.9777201277228
623,2,170,Dark,Finland,100,148.3637328944737,36.53535608915825
624,2,168,Dark,Finland,100,192.57196246148047,40.98749404428583
624,2,170,Dark,Finland,100,148.75277225344496,36.19605841969549
625,2,168,Dark,Finland,100,192.70111337886183,41.00701288956316
625,2,170,Dark,Finland,100,149.1267312741619,35.85165757188432
626,2,168,Dark,Finland,100,192.8173409137701,41.03410806424206
626,2,170,Dark,Finland,100,149.48790873914453,35.48748686197548
627,2,168,Dark,Finland,100,192.92239855115776,41.06630405740688
627,2,170,Dark,Finland,100,149.84144468556983,35.07979939056007
628,2,168,Dark,Finland,100,193.0171807996481,41.10138890134248
628,2,170,Dark,Finland,100,150.19455962635826,34.59785183083805
629,2,168,Dark,Finland,100,193.10167933006977,41.13788795750388
629,2,170,Dark,Finland,100,150.57280313245076,34.00856201184702
630,2,168,Dark,Finland,100,193.17530947392328,41.175356146044905
630,2,170,Dark,Finland,100,151.01276814334068,33.28235446074723
631,2,168,Dark,Finland,100,193.23748047259627,41.21442248857944
631,2,170,Dark,Finland,100,151.53490702554222,32.399859662186586
632,2,168,Dark,Finland,100,193.28812043756483,41.25658107268015
632,2,170,Dark,Finland,100,152.13942612570114,31.358439673670915
633,2,168,Dark,Finland,100,193.32790900827573,41.30377242048908
633,2,170,Dark,Finland,100,152.8071232903365,30.17562258435564
634,2,168,Dark,Finland,100,193.35940027514795,41.3572488737711
634,2,170,Dark,Finland,100,153.5067344572992,28.888982296429624
635,2,168,Dark,Finland,100,193.3877222339732,41.41626402975758
636,2,168,Dark,Finland,100,193.41824334653344,41.47842082171104
637,2,168,Dark,Finland,100,193.45534922079264,41.54037775253919
638,2,168,Dark,Finland,100,193.5014814603896,41.59855346992566
639,2,168,Dark,Finland,100,193.5554207928317,41.65012754693336
641,2,168,Dark,Finland,100,193.612621397368,41.69338426579374
643,2,168,Dark,Finland,100,193.6662615590912,41.72785295505261
644,2,168,Dark,Finland,100,193.70869550717032,41.754223264628905
646,2,168,Dark,Finland,100,193.7329873711243,41.77398914858125
647,2,168,Dark,Finland,100,193.7342243630986,41.788862793566814
648,2,168,Dark,Finland,100,193.7102982739173,41.8001406089808
649,2,168,Dark,Finland,100,193.6620670742662,41.8082276069739
650,2,168,Dark,Finland,100,193.59299931107296,41.81246352841026
651,2,168,Dark,Finland,100,193.5071985370063,41.81188321578169
652,2,168,Dark,Finland,100,193.40741380501728,41.80640190232969
653,2,168,Dark,Finland,100,193.29606026683524,41.79659301799485
654,2,168,Dark,Finland,100,193.17545539716488,41.78337500536051
655,2,168,Dark,Finland,100,193.04823351284423,41.7678750285194
656,2,168,Dark,Finland,100,192.9188446259681,41.75097508750668
657,2,168,Dark,Finland,100,192.7932504703652,41.7333765335143
658,2,168,Dark,Finland,100,192.67813204271965,41.71570265745062
659,2,168,Dark,Finland,100,192.57982601200104,41.69860128917328
659,2,174,Light,ROC,100,144.14427182328936,15.583437813652887
659,2,170,Dark,Finland,100,154.2014474143926,27.55216617286253
660,2,168,Dark,Finland,100,192.50322506049727,41.68281157252326
660,2,174,Light,ROC,100,144.40092520125225,15.354612403445774
660,2,170,Dark,Finland,100,154.8542313048319,26.22632680669692
661,2,168,Dark,Finland,100,192.4509314766444,41.6691672598122
661,2,174,Light,ROC,100,144.8390899276051,15.415499210357666
661,2,170,Dark,Finland,100,155.46390733795602,24.968208494275395
662,2,168,Dark,Finland,100,192.422974833941,41.65851586772834
662,2,174,Light,ROC,100,144.95836507015878,15.393373701307508
662,2,170,Dark,Finland,100,156.0665855784072,23.820810512399632
663,2,168,Dark,Finland,100,192.41715368930232,41.65157509047695
663,2,174,Light,ROC,100,145.1900256980937,15.245052178700766
663,2,175,Dark,Finland,100,157.49516086203042,46.21390607621935
664,2,168,Dark,Finland,100,192.42989068085825,41.64880269318048
664,2,174,Light,ROC,100,145.70528688925538,15.43814261754354
664,2,175,Dark,Finland,100,157.86212518518002,45.78948630226983
664,2,170,Dark,Finland,100,156.70122522195103,22.80957748821136
665,2,168,Dark,Finland,100,192.4574790846425,41.65036885690099
665,2,174,Light,ROC,100,146.08050569865273,15.4557826783922
665,2,175,Dark,Finland,100,158.10467168982,45.15310658348931
665,2,176,Dark,Finland,100,180.08520027392666,45.90136130650839
666,2,168,Dark,Finland,100,192.4973732203993,41.656268404184445
666,2,174,Light,ROC,100,146.3143287275462,15.365858841228816
666,2,176,Dark,Finland,100,180.47376165236471,45.64185831281874
667,2,168,Dark,Finland,100,192.5490043736669,41.66650649331422
667,2,174,Light,ROC,100,146.62292741578474,15.345824062008951
667,2,176,Dark,Finland,100,181.0147143860409,45.67651245329115
667,2,170,Dark,Finland,100,157.40750825835923,21.939955845452666
667,2,175,Dark,Finland,100,158.886664156837,44.22767665651109
668,2,168,Dark,Finland,100,192.61375827608293,41.68123186937223
668,2,174,Light,ROC,100,146.92124972274055,15.315761514771788
668,2,176,Dark,Finland,100,181.56160685585309,45.694003899892174
668,2,178,Dark,Finland,100,164.30826750125783,72.75102681583829
668,2,170,Dark,Finland,100,158.21721812446924,21.20107791645461
668,2,175,Dark,Finland,100,159.33654457597274,44.14941549301148
669,2,168,Dark,Finland,100,192.69411319779107,41.7007825197215
669,2,174,Light,ROC,100,147.20755580069786,15.275629724687969
669,2,176,Dark,Finland,100,182.04716936633497,45.76384358935886
669,2,170,Dark,Finland,100,159.15179112002934,20.5726247295892
669,2,175,Dark,Finland,100,159.72159015471266,43.92338222927518
670,2,168,Dark,Finland,100,192.79233334368843,41.72569410258161
670,2,174,Light,ROC,100,147.4828561806557,15.226543201596002
670,2,176,Dark,Finland,100,182.48369629779745,45.62303834491306
670,2,175,Dark,Finland,100,160.02269328600178,43.53440470165677
671,2,168,Dark,Finland,100,192.90922426551177,41.75665609982556
671,2,174,Light,ROC,100,147.75234382329455,15.17207644963775
671,2,176,Dark,Finland,100,182.9328888430792,45.60204770829942
671,2,175,Dark,Finland,100,160.2969438189409,43.11696068404564
671,2,178,Dark,Finland,100,166.49409039929003,73.28857130474515
672,2,168,Dark,Finland,100,193.04335002912907,41.79436264169277
672,2,174,Light,ROC,100,148.021704702624,15.115963961184251
672,2,176,Dark,Finland,100,183.2857316325869,45.655212662779526
672,2,175,Dark,Finland,100,160.64463307991133,42.76415223774879
672,2,178,Dark,Finland,100,167.33804610632828,73.77948356999292
673,2,168,Dark,Finland,100,193.19095986818928,41.83928875993824
673,2,174,Light,ROC,100,148.29515340186768,15.060078799836788
673,2,176,Dark,Finland,100,183.7107289939755,45.66932196298021
673,2,175,Dark,Finland,100,160.98068770871993,42.42150699763828
673,2,178,Dark,Finland,100,167.91620953991503,74.09981032212575
674,2,168,Dark,Finland,100,193.34662062390507,41.89148837409486
674,2,174,Light,ROC,100,148.57666917794543,15.005838731821695
674,2,176,Dark,Finland,100,184.1269753108158,45.697357890865135
674,2,175,Dark,Finland,100,161.31108199960352,42.08515573783952
674,2,178,Dark,Finland,100,168.77717647654853,74.3821672598521
674,2,179,Dark,Finland,100,150.53522045155972,36.04438622792562
675,2,168,Dark,Finland,100,193.5042567029862,41.9504753656167
675,2,174,Light,ROC,100,148.8695577708583,14.95410992951707
675,2,176,Dark,Finland,100,184.5353797957693,45.74187928416441
675,2,175,Dark,Finland,100,161.6407229806892,41.75720838445186
675,2,178,Dark,Finland,100,169.3129756156362,74.4394490453932
675,2,179,Dark,Finland,100,151.1720606167543,35.702929231855606
676,2,168,Dark,Finland,100,193.6581743935758,42.015198138130735
676,2,174,Light,ROC,100,149.1753188880382,14.904872504191715
676,2,176,Dark,Finland,100,184.93597904782848,45.80373118367659
676,2,175,Dark,Finland,100,161.9709676534418,41.44140420574007
676,2,178,Dark,Finland,100,169.75569341178445,74.45012675391304
676,2,179,Dark,Finland,100,151.71072043758386,35.28598070144653
677,2,168,Dark,Finland,100,193.80383800276505,42.08414379383379
677,2,174,Light,ROC,100,149.4936847532812,14.857704195437538
677,2,176,Dark,Finland,100,185.3281866085174,45.88168680486561
677,2,175,Dark,Finland,100,162.3019192605317,41.137368071949
677,2,178,Dark,Finland,100,170.3317381105515,74.59034048205882
677,2,179,Dark,Finland,100,152.1980845224452,35.10020838843452
678,2,168,Dark,Finland,100,193.93820068628224,42.15553956964122
678,2,174,Light,ROC,100,149.82298887819672,14.81226841598552
678,2,176,Dark,Finland,100,185.7114259711993,45.97385982115409
678,2,175,Dark,Finland,100,162.6331197900481,40.842742742652575
678,2,178,Dark,Finland,100,170.90945744596988,74.70499241381258
678,2,179,Dark,Finland,100,152.69298246380257,34.87277905146281
679,2,168,Dark,Finland,100,194.05936364301937,42.22749931219733
679,2,174,Light,ROC,100,150.16057127994733,14.768617893165814
679,2,176,Dark,Finland,100,186.08509130011515,46.07871203436051
679,2,175,Dark,Finland,100,162.96446377961934,40.55510251580392
679,2,178,Dark,Finland,100,171.4921809036839,74.81260677735867
679,2,179,Dark,Finland,100,153.21743714361585,34.649736086527504
679,2,170,Dark,Finland,100,160.20138793252224,20.031890951380515
680,2,168,Dark,Finland,100,194.1657244745096,42.29806135594566
680,2,174,Light,ROC,100,150.50304272579655,14.72728552745376
680,2,176,Dark,Finland,100,186.4493762828413,46.19429844194801
680,2,175,Dark,Finland,100,163.29522434551063,40.27195191062647
680,2,178,Dark,Finland,100,172.0880294841208,74.91958827079482
680,2,179,Dark,Finland,100,153.694166480322,34.58773692448934
680,2,170,Dark,Finland,100,161.31953457206532,19.56177925895033
681,2,168,Dark,Finland,100,194.25506730163403,42.365208004163605
681,2,174,Light,ROC,100,150.84645800344964,14.689227297856512
681,2,176,Dark,Finland,100,186.8042290921759,46.31826124602006
681,2,175,Dark,Finland,100,163.62264087346023,39.99028737784856
681,2,178,Dark,Finland,100,172.70170505973078,75.02646046549248
681,2,179,Dark,Finland,100,154.41707165346077,34.1066677227639
681,2,170,Dark,Finland,100,162.45189048745482,19.153727821760345
682,2,168,Dark,Finland,100,194.3240862620534,42.42695016716074
682,2,174,Light,ROC,100,151.18655350984062,14.65567098637636
682,2,176,Dark,Finland,100,187.14711589633083,46.44793542271722
682,2,175,Dark,Finland,100,163.94219570275718,39.70712044993044
682,2,178,Dark,Finland,100,173.33284592709032,75.12831341296157
682,2,179,Dark,Finland,100,154.995663271456,33.81146537025552
683,2,168,Dark,Finland,100,194.36869581042475,42.48146768901456
683,2,174,Light,ROC,100,151.51918684618073,14.627937540830729
683,2,176,Dark,Finland,100,187.4734136601232,46.58058906315687
683,2,175,Dark,Finland,100,164.24829689534494,39.42000370194772
683,2,178,Dark,Finland,100,173.97576193550248,75.21704456753724
683,2,179,Dark,Finland,100,155.5804989068176,33.502213246825235
684,2,168,Dark,Finland,100,194.3850241925433,42.52726982842271
684,2,174,Light,ROC,100,151.8409872774638,14.607384628947282
684,2,176,Dark,Finland,100,187.7776918858442,46.71373006559848
684,2,175,Dark,Finland,100,164.53518057537372,39.1273148973557
684,2,178,Dark,Finland,100,174.62305632351783,75.28476527045068
684,2,179,Dark,Finland,100,156.16789822591426,33.18641999056122
685,2,168,Dark,Finland,100,194.3706350511338,42.563418746902514
685,2,174,Light,ROC,100,152.150071078863,14.595611624354891
685,2,176,Dark,Finland,100,188.05537702660305,46.84547415070196
685,2,175,Dark,Finland,100,164.79769926439337,38.82826750543164
685,2,178,Dark,Finland,100,175.2664723979625,75.32485539607931
685,2,179,Dark,Finland,100,156.75533467428602,32.87623345269451
685,2,170,Dark,Finland,100,163.54662111228734,18.8068052001859
686,2,168,Dark,Finland,100,194.3254258074317,42.58983640728568
686,2,174,Light,ROC,100,152.44648676766138,14.594880263821198
686,2,176,Dark,Finland,100,188.3040962536201,46.97492978914042
686,2,175,Dark,Finland,100,165.03161647853543,38.52273884514547
686,2,178,Dark,Finland,100,175.89774718178987,75.33311241828844
686,2,179,Dark,Finland,100,157.3427774400578,32.585414559249784
686,2,170,Dark,Finland,100,164.56341707482005,18.524857238717736
687,2,168,Dark,Finland,100,194.25180352867136,42.60760392993706
687,2,174,Light,ROC,100,152.7321094911879,14.608484296709529
687,2,176,Dark,Finland,100,188.5241602450137,47.1024528906445
687,2,175,Dark,Finland,100,165.23328806928822,38.21101637698794
687,2,178,Dark,Finland,100,176.51002842002538,75.30945434690955
687,2,179,Dark,Finland,100,157.93266967491468,32.327231133766595
688,2,168,Dark,Finland,100,194.1540778068769,42.6191281737629
688,2,174,Light,ROC,100,153.01005615442853,14.640808460319816
688,2,176,Dark,Finland,100,188.7181021947824,47.22963193215968
688,2,175,Dark,Finland,100,165.39904010957878,37.89354510880576
688,2,178,Dark,Finland,100,177.09791243128456,75.25792794716989
688,2,179,Dark,Finland,100,158.5294354070287,32.11062273443977
689,2,168,Dark,Finland,100,194.0373453659783,42.62808950848222
689,2,174,Light,ROC,100,153.2838708988064,14.69693245225367
689,2,176,Dark,Finland,100,188.8896442451384,47.35899457247967
689,2,175,Dark,Finland,100,165.5247401262638,37.57071410347636
689,2,178,Dark,Finland,100,177.65706838676437,75.18547191699834
689,2,179,Dark,Finland,100,159.13665962181335,31.939169600273264
690,2,168,Dark,Finland,100,193.90630866888705,42.63914060176748
690,2,174,Light,ROC,100,153.55662364450797,14.781735437776366
690,2,176,Dark,Finland,100,189.04262198299807,47.49352522408351
690,2,175,Dark,Finland,100,165.60587946404382,37.24271666406192
690,2,178,Dark,Finland,100,178.18400645811607,75.09994793825766
690,2,179,Dark,Finland,100,159.75508738954943,31.81149496219186
691,2,168,Dark,Finland,100,193.76427703399457,42.65730776114725
691,2,174,Light,ROC,100,153.82996345860755,14.89868562305826
691,2,176,Dark,Finland,100,189.18011369158404,47.636028957149136
691,2,175,Dark,Finland,100,165.63805021709345,36.90953291339784
691,2,178,Dark,Finland,100,178.67604123901464,75.00804356056362
691,2,179,Dark,Finland,100,160.38283095640986,31.72039142544879
691,2,170,Dark,Finland,100,165.47764936652683,18.312171146404268
692,2,168,Dark,Finland,100,193.6125147368712,42.68712920704007
692,2,174,Light,ROC,100,154.10328520082868,15.04870735146286
692,2,176,Dark,Finland,100,189.3038266424797,47.788399455108085
692,2,175,Dark,Finland,100,165.61750322889304,36.57106204667346
692,2,178,Dark,Finland,100,179.13118002680602,74.91368353259482
692,2,179,Dark,Finland,100,161.01469340102267,31.653697343195823
692,2,170,Dark,Finland,100,166.28473898385062,18.16900666936981
693,2,168,Dark,Finland,100,193.450219991777,42.73175784719509
693,2,174,Light,ROC,100,154.37334588657149,15.22946125367694
693,2,176,Dark,Finland,100,189.4139018335836,47.95099924613214
693,2,175,Dark,Finland,100,165.54164489812712,36.22736404615264
693,2,178,Dark,Finland,100,179.54788216980037,74.81756614277316
693,2,179,Dark,Finland,100,161.6421019893612,31.596095921108336
693,2,170,Dark,Finland,100,167.00301542015507,18.089521698125907
694,2,168,Dark,Finland,100,193.2753181602524,42.79225824793426
694,2,174,Light,ROC,100,154.63464494275178,15.435138582219883
694,2,176,Dark,Finland,100,189.50939009581475,48.12237777830381
694,2,175,Dark,Finland,100,165.4095095527166,35.8788417079641
694,2,178,Dark,Finland,100,179.9250222946131,74.71803947809417
694,2,179,Dark,Finland,100,162.2540108250712,31.53140907435536
694,2,170,Dark,Finland,100,167.64154021824078,18.063436387901007
695,2,168,Dark,Finland,100,193.08599271503047,42.86724762183072
695,2,174,Light,ROC,100,154.88798147825378,15.659274584388712
695,2,176,Dark,Finland,100,189.5895121040845,48.29945378579764
695,2,175,Dark,Finland,100,165.22224737115644,35.52618446862833
695,2,178,Dark,Finland,100,180.2624427602489,74.61295884491763
695,2,179,Dark,Finland,100,162.83888835536715,31.44484958583544
695,2,170,Dark,Finland,100,168.19746001396868,18.078306662033903
696,2,168,Dark,Finland,100,192.88244096389164,42.95298685270989
696,2,174,Light,ROC,100,155.14132747883912,15.894661669529782
696,2,176,Dark,Finland,100,189.65529285626425,48.47813359905914
696,2,175,Dark,Finland,100,164.98347637577996,35.17009280258823
696,2,178,Dark,Finland,100,180.56200291023563,74.50170093153051
696,2,179,Dark,Finland,100,163.38730973428716,31.324776514748336
696,2,170,Dark,Finland,100,168.68430786442184,18.120818368021684
697,2,168,Dark,Finland,100,192.66815769037805,43.04400381180648
697,2,174,Light,ROC,100,155.4021369739259,16.130936569766533
697,2,176,Dark,Finland,100,189.7108579380464,48.65424589766852
697,2,175,Dark,Finland,100,164.69934498181476,34.811011678685205
697,2,178,Dark,Finland,100,180.8285880544104,74.38640140771314
697,2,179,Dark,Finland,100,163.89434038303722,31.163659183564526
697,2,170,Dark,Finland,100,169.1242904844592,18.18095575043204
698,2,168,Dark,Finland,100,192.4503826429656,43.134218783815335
698,2,174,Light,ROC,100,155.67654014829907,16.35586403770216
698,2,176,Dark,Finland,100,189.76393464043343,48.82462909416184
698,2,175,Dark,Finland,100,164.3783306358165,34.44908973467108
698,2,178,Dark,Finland,100,181.0705022065877,74.27186864627032
698,2,179,Dark,Finland,100,164.36101451922798,30.958198342900943
698,2,170,Dark,Finland,100,169.5454303787974,18.253063219930542
699,2,168,Dark,Finland,100,192.2396474936424,43.218294624773065
699,2,174,Light,ROC,100,155.96868589090457,16.557167635167517
699,2,176,Dark,Finland,100,189.8254120276873,48.98809134343705
699,2,175,Dark,Finland,100,164.03080260871212,34.0844133180312
699,2,178,Dark,Finland,100,181.29895972560607,74.16429238693243
699,2,179,Dark,Finland,100,164.79447192607546,30.70882172917463
699,2,170,Dark,Finland,100,169.9731518591538,18.33511923828445
700,2,168,Dark,Finland,100,192.0485751742151,43.292855199134166
700,2,174,Light,ROC,100,156.2804104962878,16.72451238238282
700,2,176,Dark,Finland,100,189.9081186089246,49.1459782224691
700,2,175,Dark,Finland,100,163.668402095067,33.71741599834895
700,2,178,Dark,Finland,100,181.5269154915443,74.06939061100898
700,2,179,Dark,Finland,100,165.20681322509313,30.41886650061287
700,2,170,Dark,Finland,100,170.4252386508565,18.42763565763262
701,2,168,Dark,Finland,100,191.8902053878414,43.35727056193785
701,2,176,Dark,Finland,100,190.0251567171615,49.302207005928175
701,2,175,Dark,Finland,100,163.30328508567266,33.34926046592997
701,2,178,Dark,Finland,100,181.76772188842835,73.99067616657705
701,2,179,Dark,Finland,100,165.61311169345186,30.093682665720003
701,2,170,Dark,Finland,100,170.9185422589219,18.530697941628752
702,2,168,Dark,Finland,100,191.77618876161085,43.41376350554438
702,2,176,Dark,Finland,100,190.18816643490896,49.4627150038868
702,2,175,Dark,Finland,100,162.94719654772507,32.98198577129076
702,2,178,Dark,Finland,100,182.0328818818296,73.92889671207635
702,2,179,Dark,Finland,100,166.02903518955196,29.73978229592157
702,2,170,Dark,Finland,100,171.46639859402256,18.643313509017943
703,2,168,Dark,Finland,100,191.7151200352933,43.46677798166391
703,2,176,Dark,Finland,100,190.40573949623752,49.63438506586361
703,2,175,Dark,Finland,100,162.61027552260413,32.61833843549674
703,2,178,Dark,Finland,100,182.3312189416405,73.88185301742135
703,2,179,Dark,Finland,100,166.46838089939632,29.36410666708392
703,2,170,Dark,Finland,100,172.0764444013612,18.763093216225784
703,2,183,Dark,Finland,100,162.69669916634058,15.228727128770617
703,2,174,Light,ROC,100,156.61117093101586,16.851202044968318
704,2,168,Dark,Finland,100,191.7111345111936,43.5217595929094
704,2,176,Dark,Finland,100,190.68203007970857,49.82363266874916
704,2,175,Dark,Finland,100,162.29961842326452,32.261366149287795
704,2,178,Dark,Finland,100,182.66828487542355,73.8428633755498
704,2,179,Dark,Finland,100,166.940790904371,28.973475631182303
704,2,170,Dark,Finland,100,172.74906199888483,18.88634696826929
704,2,183,Dark,Finland,100,163.14730021522809,15.312829282548693
704,2,184,Dark,Finland,100,191.6945237379808,16.390395164489746
704,2,174,Light,ROC,100,156.95797104124318,16.9352161853472
705,2,168,Dark,Finland,100,191.7630785029069,43.58363298467943
705,2,176,Dark,Finland,100,191.01585756819765,50.03494661806913
705,2,175,Dark,Finland,100,162.01802982547014,31.913904547663904
705,2,178,Dark,Finland,100,183.0456833932661,73.8025268232399
705,2,179,Dark,Finland,100,167.4501112252188,28.57419754009696
705,2,170,Dark,Finland,100,173.4768337363908,19.00851937847056
705,2,183,Dark,Finland,100,163.41161847327817,15.25995413462321
705,2,174,Light,ROC,100,157.3153113044819,16.979384540392807
706,2,168,Dark,Finland,100,191.8646579764729,43.65532100078373
706,2,176,Dark,Finland,100,191.4007805089516,50.26970867849552
706,2,175,Dark,Finland,100,161.76354870138607,31.578062119102523
706,2,178,Dark,Finland,100,183.46154320127224,73.7522179403735
706,2,179,Dark,Finland,100,167.9939502851582,28.17171061823336
706,2,170,Dark,Finland,100,174.24542092522717,19.124660402733383
706,2,174,Light,ROC,100,157.6755775595599,16.99074325409341
707,2,168,Dark,Finland,100,192.00567512049324,43.73667685364882
707,2,176,Dark,Finland,100,191.826344617846,50.52560250190178
707,2,175,Dark,Finland,100,161.53002643616054,31.254810143410857
707,2,178,Dark,Finland,100,183.9126256406601,73.6852887985763
707,2,179,Dark,Finland,100,168.56178851680164,27.768448780335493
707,2,170,Dark,Finland,100,175.03598093193978,19.229733246059418
707,2,174,Light,ROC,100,158.03018832175698,16.979227516930763
708,2,168,Dark,Finland,100,192.1739956282123,43.82415778084573
708,2,176,Dark,Finland,100,192.2801385495236,50.79680346487357
708,2,175,Dark,Finland,100,161.30503134894653,30.94182496657664
708,2,178,Dark,Finland,100,184.2731946696109,73.74642365508609
708,2,179,Dark,Finland,100,169.13883527538326,27.36425133957556
708,2,170,Dark,Finland,100,175.82861087611667,19.31880269366001
708,2,174,Light,ROC,100,158.3713669743977,16.955927822276152
708,2,183,Dark,Finland,100,164.61041882127685,15.451054043240015
709,2,168,Dark,Finland,100,192.35765870873644,43.91134754306208
709,2,176,Dark,Finland,100,192.7499722183296,51.07488340054296
709,2,175,Dark,Finland,100,161.07283265955223,30.634986158680007
709,2,178,Dark,Finland,100,184.86725563226744,73.65241388479869
709,2,179,Dark,Finland,100,169.71375519454176,26.9586458050428
709,2,170,Dark,Finland,100,176.60588469888324,19.387256139984714
709,2,174,Light,ROC,100,158.69406595640706,16.931288530907544
709,2,183,Dark,Finland,100,165.01178775575806,15.574606524573433
710,2,168,Dark,Finland,100,192.54674079953776,43.99021057833929
710,2,176,Dark,Finland,100,193.2257273816195,51.35023792279771
710,2,175,Dark,Finland,100,160.8224052677,30.332794692397137
710,2,178,Dark,Finland,100,185.3438539453824,73.31362744172414
710,2,179,Dark,Finland,100,170.27751381326453,26.55229980099028
710,2,170,Dark,Finland,100,177.35321244271117,19.431022776374803
710,2,174,Light,ROC,100,158.99496712132262,16.9124446464322
710,2,183,Dark,Finland,100,165.44887153748323,15.67009343041314
711,2,168,Dark,Finland,100,192.73467938457304,44.05275133307585
711,2,176,Dark,Finland,100,193.70058408374848,51.61374200046031
711,2,175,Dark,Finland,100,160.54970161127574,30.036526778788428
711,2,178,Dark,Finland,100,185.9302500279517,73.22734561231401
711,2,179,Dark,Finland,100,170.8225581310163,26.146510323566982
711,2,170,Dark,Finland,100,178.06053113581626,19.44744268452684
711,2,174,Light,ROC,100,159.2673799381603,16.901949379792285
711,2,183,Dark,Finland,100,165.50535362393785,15.559934245215524
712,2,168,Dark,Finland,100,192.9186967861172,44.09261778943
712,2,176,Dark,Finland,100,194.17131053731745,51.85824953746375
712,2,175,Dark,Finland,100,160.25703561713428,29.74915504206413
712,2,178,Dark,Finland,100,186.4501516379696,73.07976828681099
712,2,179,Dark,Finland,100,171.34836499490763,25.74320756371128
712,2,170,Dark,Finland,100,178.72564833429985,19.43607648283342
712,2,174,Light,ROC,100,159.5037227580152,16.89875998077288
712,2,183,Dark,Finland,100,165.8053238635698,15.632495918488452
712,2,184,Dark,Finland,100,193.37245552185823,16.23423761791653
713,2,168,Dark,Finland,100,193.09918345740653,44.10627319894402
713,2,176,Dark,Finland,100,194.63756196205605,52.0796436759222
713,2,175,Dark,Finland,100,159.94953038100928,29.47140143961393
713,2,178,Dark,Finland,100,187.2055681532312,72.9135274887085
713,2,179,Dark,Finland,100,171.6331632064792,25.197388066185844
713,2,170,Dark,Finland,100,179.35449061331303,19.3984824568642
713,2,174,Light,ROC,100,159.70179415321877,16.899942515318784
713,2,183,Dark,Finland,100,166.08667572421797,15.658140979937436
714,2,168,Dark,Finland,100,193.27828279066307,44.09347667750369
714,2,176,Dark,Finland,100,195.100472764907,52.27724331953231
714,2,175,Dark,Finland,100,159.33289775268338,28.945790661705864
714,2,178,Dark,Finland,100,188.0313661742509,72.65578534868028
714,2,179,Dark,Finland,100,172.30424420351633,24.859398735894096
714,2,170,Dark,Finland,100,179.9594979946906,19.337051984958187
