frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
172,2,14,Dark,Finland,100,158.9311737373285,27.12800672253257
172,2,18,Dark,Finland,100,173.60998488993084,42.45902445140538
172,2,34,Dark,Finland,33,175.4855183243375,44.450406522544185
173,2,10,Dark,Finland,100,191.8595924564128,44.49779123456025
173,2,12,Dark,Finland,100,198.4680306534776,43.79070458581105
173,2,29,Light,ROC,100,202.4417836810616,50.70655830699024
173,2,11,Dark,Finland,17,199.9625586689807,41.44207310785085
173,2,22,Dark,Finland,6,181.9607243863108,31.264165852602773
173,2,14,Dark,Finland,100,159.2912040750585,27.425662655023988
173,2,18,Dark,Finland,100,173.98248090564155,42.57400709282649
173,2,34,Dark,Finland,33,176.11218050636126,44.68269446631882
173,2,36,Dark,Finland,100,220.1949718386628,68.07896302806007
174,2,10,Dark,Finland,100,192.0161178365044,44.55466025804146
174,2,12,Dark,Finland,100,199.01839243069628,44.05207155602538
174,2,29,Light,ROC,100,202.56360061841764,50.82148895706345
174,2,11,Dark,Finland,17,200.41342781209784,41.81633126216556
174,2,22,Dark,Finland,6,182.5099182627561,31.56509395747032
174,2,14,Dark,Finland,100,159.62236668374285,27.71791177562248
174,2,18,Dark,Finland,100,174.3331535144638,42.698856865579856
174,2,34,Dark,Finland,33,176.7248107794947,44.92336085539221
174,2,36,Dark,Finland,100,220.4254641729092,69.17644434505038
175,2,10,Dark,Finland,100,192.12434011023367,44.59965636961445
175,2,12,Dark,Finland,100,199.49844813627155,44.27944455863537
175,2,29,Light,ROC,100,202.61520108963063,50.90176452140839
175,2,11,Dark,Finland,17,200.82499550025472,42.178501035538986
175,2,22,Dark,Finland,6,183.0125018837188,31.872313030069897
175,2,14,Dark,Finland,100,159.91807629058306,28.003342610670884
175,2,18,Dark,Finland,100,174.65907860307573,42.83278260133307
175,2,34,Dark,Finland,33,177.30797901401598,45.15629839252645
176,2,10,Dark,Finland,100,192.18055728667184,44.63605711154175
176,2,12,Dark,Finland,100,199.9041074083072,44.47533474060712
176,2,29,Light,ROC,100,202.59586113837423,50.951037587153664
176,2,11,Dark,Finland,17,201.2092879404184,42.54702906538654
176,2,22,Dark,Finland,6,183.46673736706168,32.189859094882515
176,2,14,Dark,Finland,100,160.1791431856443,28.28197663843088
176,2,18,Dark,Finland,100,174.96442575799267,42.97608836248999
176,2,34,Dark,Finland,33,177.8583390644447,45.373999754494
177,2,10,Dark,Finland,100,192.1880046727972,44.667919960593366
177,2,12,Dark,Finland,100,200.2454218491728,44.6508483759847
177,2,29,Light,ROC,100,202.5138406840984,50.97595469310647
177,2,11,Dark,Finland,17,201.57903829048576,42.94702086264952
177,2,22,Dark,Finland,6,183.87703687663432,32.519928737482026
177,2,14,Dark,Finland,100,160.41564856106964,28.55564031723182
177,2,18,Dark,Finland,100,175.253112668172,43.14732507056021
177,2,34,Dark,Finland,33,178.3849840437074,45.576092643968
178,2,10,Dark,Finland,100,192.1566391805657,44.69921523800901
178,2,12,Dark,Finland,100,200.54509373584096,44.82252431863939
178,2,29,Light,ROC,100,202.3867093027889,50.985565467695146
178,2,11,Dark,Finland,17,201.9407975473814,43.4004138968083
178,2,22,Dark,Finland,6,184.2536603524635,32.8623029857885
178,2,14,Dark,Finland,100,160.6470604828753,28.82812742667097
178,2,18,Dark,Finland,100,175.52679674598744,43.37715683197921
178,2,34,Dark,Finland,33,178.91277586131207,45.77420859284834
178,2,38,Dark,Finland,100,219.03864497148928,67.01150291495853
179,2,10,Dark,Finland,100,192.1013938447321,44.73307841177616
179,2,12,Dark,Finland,100,200.71665536952148,44.983528720008
179,2,29,Light,ROC,100,202.2396456879244,50.99046959065082
179,2,11,Dark,Finland,17,202.29715461487683,43.91232309929765
179,2,22,Dark,Finland,6,184.61109174318705,33.21437417880522
179,2,14,Dark,Finland,100,160.90019973447482,29.105133616662187
179,2,18,Dark,Finland,100,175.7901077483407,43.68306395060267
179,2,34,Dark,Finland,33,179.46457427554856,46.00018967478557
179,2,38,Dark,Finland,100,219.02346807217128,67.2132658958435
180,2,10,Dark,Finland,100,192.0391064628284,44.77127544015296
180,2,12,Dark,Finland,100,200.8270645824016,44.93010865317451
180,2,29,Light,ROC,100,202.1017015931889,51.00170792456119
180,2,11,Dark,Finland,17,202.645089271957,44.470711544172296
180,2,22,Dark,Finland,6,184.9652496795718,33.57172367294709
180,2,14,Dark,Finland,100,161.19963524087322,29.406343043629747
180,2,18,Dark,Finland,100,176.04933249764034,44.06654576342915
180,2,34,Dark,Finland,33,180.05316888068984,46.29674835933584
180,2,38,Dark,Finland,100,219.02397032927104,67.37222909927368
181,2,10,Dark,Finland,100,191.98482598532885,44.81393783430452
181,2,12,Dark,Finland,100,201.0023741474732,45.03141403198242
181,2,29,Light,ROC,100,201.9988880214465,51.03246443713406
181,2,22,Dark,Finland,6,185.3301231260972,33.92902335344348
181,2,14,Dark,Finland,100,161.56111340113142,29.760800340523325
181,2,18,Dark,Finland,100,176.3104662466882,44.513313367793046
181,2,34,Dark,Finland,33,180.6910652003126,46.69907354528418
182,2,10,Dark,Finland,100,191.94848602986008,44.85965014541917
182,2,29,Light,ROC,100,201.9440709889223,51.097003614551085
182,2,22,Dark,Finland,6,185.71471871141392,34.2810496793912
182,2,14,Dark,Finland,100,161.99262783107974,30.187316062096755
182,2,18,Dark,Finland,100,176.5773173901292,44.99643460959466
182,2,34,Dark,Finland,33,181.38499234408303,47.22654084223102
183,2,10,Dark,Finland,100,191.9329185611565,44.9059081951883
183,2,29,Light,ROC,100,201.9345125361082,51.20404703906861
183,2,22,Dark,Finland,6,186.12119205147795,34.62361152088933
183,2,14,Dark,Finland,100,162.49371621805474,30.69048162104832
183,2,34,Dark,Finland,33,182.1322168864772,47.8781451583228
183,2,11,Dark,Finland,17,202.97569421521115,45.04924209017563
183,2,12,Dark,Finland,100,201.59470996617844,45.64556916554769
184,2,10,Dark,Finland,100,191.93383903440983,44.9498614646092
184,2,29,Light,ROC,100,201.95624678582004,51.35323877015515
184,2,22,Dark,Finland,6,186.5447961635809,34.95426488155784
184,2,14,Dark,Finland,100,163.0554826081463,31.25963330698124
184,2,34,Dark,Finland,33,182.91902896500807,48.63173802472699
184,2,12,Dark,Finland,100,202.14177713411223,46.02413919236925
185,2,10,Dark,Finland,100,191.94162197171067,44.98911840945557
185,2,29,Light,ROC,100,201.9878235376853,51.53540751997757
185,2,22,Dark,Finland,6,186.9756018885292,35.27276523349342
185,2,14,Dark,Finland,100,163.66196353159222,31.87059228782969
185,2,12,Dark,Finland,100,202.92933810375672,46.57833072874281
185,2,11,Dark,Finland,17,203.275642987548,45.61275456309664
186,2,10,Dark,Finland,100,191.94404107638312,45.02231372764848
186,2,29,Light,ROC,100,202.00568421424128,51.73446739835564
186,2,22,Dark,Finland,6,187.40125088519977,35.58115841296716
186,2,12,Dark,Finland,100,203.4567954075358,46.889736122555206
186,2,38,Dark,Finland,100,220.6058399835085,68.83952346112993
187,2,10,Dark,Finland,100,191.92910740447672,45.04927648470337
187,2,22,Dark,Finland,6,187.80984992208312,35.883455981094
188,2,10,Dark,Finland,100,191.8874062316605,45.0707902632965
188,2,22,Dark,Finland,6,188.1923491846199,36.18493297156907
189,2,10,Dark,Finland,100,191.81362624769253,45.08804671063929
189,2,22,Dark,Finland,6,188.54401556855245,36.491129710768064
189,2,29,Light,ROC,100,201.98978424507604,51.930631014056615
190,2,10,Dark,Finland,100,191.7071740697181,45.102052954768894
190,2,22,Dark,Finland,6,188.8648752098863,36.80678736347519
190,2,39,Dark,Finland,100,203.6090448205501,47.202136781480576
191,2,10,Dark,Finland,100,191.57194529455887,45.113260618190495
191,2,22,Dark,Finland,6,189.1592913959061,37.13501471243272
191,2,39,Dark,Finland,100,203.8640822408877,47.5779034031762
191,2,38,Dark,Finland,100,220.8347818719253,69.28909844822354
192,2,10,Dark,Finland,100,191.4154109707713,45.12148573414318
192,2,22,Dark,Finland,6,189.4348989347524,37.47680829131085
192,2,39,Dark,Finland,100,204.2966784646132,47.90948205524021
192,2,11,Dark,Finland,17,203.53043975435344,46.12438952844144
192,2,29,Light,ROC,100,201.9281725209064,52.10435739213326
193,2,10,Dark,Finland,100,191.2473219931656,45.12605056287191
193,2,22,Dark,Finland,6,189.7012072220733,37.830917542172735
193,2,39,Dark,Finland,100,204.3974792808028,48.2405157883962
193,2,11,Dark,Finland,17,203.728920495006,46.55310661715488
193,2,29,Light,ROC,100,201.81955509666045,52.240227607677895
194,2,10,Dark,Finland,100,191.0784565562589,45.126087331673055
194,2,22,Dark,Finland,6,189.96831535682367,38.194066381952695
194,2,39,Dark,Finland,100,204.1667030621087,48.367283741633095
194,2,11,Dark,Finland,17,203.8675660367697,46.88020857429932
194,2,29,Light,ROC,100,201.6732425347264,52.32990116608781
195,2,10,Dark,Finland,100,190.9195377994688,45.1209050661797
195,2,22,Dark,Finland,6,190.24586048634552,38.56149678705498
195,2,39,Dark,Finland,100,203.7818867746534,48.34461781713698
195,2,11,Dark,Finland,17,203.95274175422543,47.103495639234815
195,2,29,Light,ROC,100,201.50641006687152,52.37351086299875
196,2,10,Dark,Finland,100,190.78019433177275,45.110255526516
196,2,22,Dark,Finland,6,190.5420931745534,38.92773179756851
196,2,39,Dark,Finland,100,203.6139800424866,48.6256045765347
196,2,11,Dark,Finland,17,203.9997755797708,47.23807170366783
196,2,29,Light,ROC,100,201.3393528735425,52.379244766103184
196,2,14,Dark,Finland,100,164.2926764437015,32.48998734448199
196,2,38,Dark,Finland,100,219.863918898144,69.11764038933649
197,2,10,Dark,Finland,100,190.6679375039039,45.09440011799903
197,2,22,Dark,Finland,6,190.86312498687832,39.28747970511085
197,2,39,Dark,Finland,100,203.5828122163905,48.6575821806111
197,2,11,Dark,Finland,17,204.02905786333207,47.31351966199507
197,2,29,Light,ROC,100,201.19008418388336,52.36128764355695
197,2,38,Dark,Finland,100,219.6626884992733,69.07221847110324
198,2,10,Dark,Finland,100,190.5872670094958,45.07400150863175
198,2,22,Dark,Finland,6,191.2124287326669,39.636554366458206
198,2,39,Dark,Finland,100,203.5147089616064,48.77763144765608
198,2,11,Dark,Finland,17,204.05854919064484,47.359894095634
198,2,29,Light,ROC,100,201.0698717677728,52.33669910155611
198,2,38,Dark,Finland,100,219.69356585691085,68.92083372236033
198,2,14,Dark,Finland,100,164.9260669312511,33.08152416500958
199,2,10,Dark,Finland,100,190.5391266034437,45.04994832283413
199,2,22,Dark,Finland,6,191.590641072476,39.972610345572775
199,2,39,Dark,Finland,100,203.4967851190657,48.894940634417765
199,2,11,Dark,Finland,17,204.0972140085504,47.399072388755016
199,2,29,Light,ROC,100,200.9825964764404,52.31890858672551
199,2,38,Dark,Finland,100,219.6637696249965,68.95620344161782
199,2,14,Dark,Finland,100,165.54304131912647,33.61301291027786
200,2,10,Dark,Finland,100,190.52094965585127,45.02325141957154
200,2,22,Dark,Finland,6,191.995748447468,40.29554724827737
200,2,39,Dark,Finland,100,203.5372765494268,49.01430292037478
200,2,11,Dark,Finland,17,204.15113647545445,47.44105140381252
200,2,29,Light,ROC,100,200.929540468045,52.31430435681018
200,2,38,Dark,Finland,100,219.6697960053381,68.98241371777331
200,2,14,Dark,Finland,100,166.12931887143952,34.06253868607034
201,2,10,Dark,Finland,100,190.527338347517,44.99506237026198
201,2,22,Dark,Finland,6,192.4236281555858,40.607505332338846
201,2,39,Dark,Finland,100,203.6309874346117,49.13713246276892
201,2,11,Dark,Finland,17,204.2260185097752,47.48686109190968
201,2,29,Light,ROC,100,200.91005405155312,52.3256183605552
201,2,14,Dark,Finland,100,166.6760070238854,34.422419021018726
201,2,18,Dark,Finland,100,176.85045720215754,45.48185414232928
202,2,10,Dark,Finland,100,190.55116660298705,44.966788400530426
202,2,22,Dark,Finland,6,192.868772685132,40.91248540506525
202,2,39,Dark,Finland,100,203.76458087017056,49.26254291282248
202,2,11,Dark,Finland,17,204.3219503785353,47.53780590743426
202,2,29,Light,ROC,100,200.9194529036487,52.35410692788196
202,2,14,Dark,Finland,100,167.178707030314,34.700208803034855
202,2,18,Dark,Finland,100,177.12755503557054,45.93524307319659
202,2,34,Dark,Finland,33,183.72225298117613,49.44756969574741
203,2,10,Dark,Finland,100,190.5848248249048,44.940242739364336
203,2,22,Dark,Finland,6,193.32505059874924,41.21573710115642
203,2,39,Dark,Finland,100,203.9223728106381,49.39001844962561
203,2,11,Dark,Finland,17,204.4342136683125,47.59474967869336
203,2,29,Light,ROC,100,200.9509531502056,52.399983033936365
203,2,14,Dark,Finland,100,167.63580508895242,34.91658612730236
203,2,18,Dark,Finland,100,177.40477663638725,46.328844189435216
204,2,10,Dark,Finland,100,190.6214902667764,44.9176965238708
204,2,22,Dark,Finland,6,193.7865051086432,41.5230126805148
204,2,39,Dark,Finland,100,204.08896472998933,49.518496348141184
204,2,11,Dark,Finland,17,204.55526204491912,47.65770994502185
204,2,29,Light,ROC,100,200.9978511376509,52.46290373742456
204,2,14,Dark,Finland,100,168.04684736261356,35.100564835241926
204,2,18,Dark,Finland,100,177.67830108193368,46.646924554524624
205,2,10,Dark,Finland,100,190.6563194127619,44.9017245001317
205,2,22,Dark,Finland,6,194.248152352484,41.83975924723278
205,2,39,Dark,Finland,100,204.2518798199948,49.64626322216319
205,2,11,Dark,Finland,17,204.6772872959557,47.7257799241104
205,2,29,Light,ROC,100,201.0554878958997,52.54224121771766
205,2,14,Dark,Finland,100,168.41717010329805,35.27056168521533
205,2,18,Dark,Finland,100,177.94526454643108,46.8887109542661
206,2,10,Dark,Finland,100,190.68731847558604,44.89488049650251
206,2,22,Dark,Finland,6,194.70659160356445,42.17038555246127
206,2,39,Dark,Finland,100,204.4040388091857,49.77281578857362
206,2,11,Dark,Finland,17,204.79450605954528,47.79731174293815
206,2,29,Light,ROC,100,201.12249968820524,52.63706099930057
206,2,14,Dark,Finland,100,168.75905450958265,35.43149293763281
206,2,18,Dark,Finland,100,178.2038896738067,47.06823626878325
207,2,10,Dark,Finland,100,190.7156599746659,44.89930864525298
207,2,22,Dark,Finland,6,195.1602304022828,42.517709671903525
207,2,39,Dark,Finland,100,204.5439187766288,49.89885078914792
207,2,11,Dark,Finland,17,204.90443813361173,47.87021024655139
207,2,29,Light,ROC,100,201.2010850265632,52.74591831418788
207,2,14,Dark,Finland,100,169.08579918679223,35.58765852991554
207,2,18,Dark,Finland,100,178.45293542737613,47.21113358546428
207,2,38,Dark,Finland,100,219.7279047222219,69.02423089836117
208,2,10,Dark,Finland,100,190.74528367750128,44.91639360415389
208,2,22,Dark,Finland,6,195.60900448344955,42.8826764369648
208,2,39,Dark,Finland,100,204.67528340344617,50.02635962019123
208,2,11,Dark,Finland,17,205.00789290490408,47.942186157028246
208,2,29,Light,ROC,100,201.2963525091301,52.86672117740686
208,2,14,Dark,Finland,100,169.40910720293263,35.742223920829176
208,2,18,Dark,Finland,100,178.69085318925872,47.34904404576624
208,2,41,Dark,Finland,100,170.50915549181016,24.56436342663235
208,2,38,Dark,Finland,100,219.82749043102496,69.08521942994707
209,2,10,Dark,Finland,100,190.78182711402133,44.946566616809925
209,2,22,Dark,Finland,6,196.0536868974948,43.264462195142585
209,2,39,Dark,Finland,100,204.80561173715435,50.158363055995736
209,2,11,Dark,Finland,17,205.1079143542957,48.01093817613703
209,2,29,Light,ROC,100,201.4150556701835,52.99690573120321
209,2,14,Dark,Finland,100,169.73794003328908,35.896895126719365
209,2,18,Dark,Finland,100,178.92219656206672,47.49581789353984
209,2,41,Dark,Finland,100,170.56247117480993,24.322410424550373
210,2,10,Dark,Finland,100,190.83121812909928,44.98934921163749
210,2,22,Dark,Finland,6,196.49507114410608,43.66096182369212
210,2,39,Dark,Finland,100,204.943799268992,50.29844162945248
210,2,11,Dark,Finland,17,205.2082374414841,48.07430589954295
210,2,29,Light,ROC,100,201.56417194645184,53.13399608516579
210,2,14,Dark,Finland,100,170.07827898121366,36.05219860599822
210,2,18,Dark,Finland,100,179.1575274233224,47.64703478709903
210,2,41,Dark,Finland,100,170.7733099703712,24.39051628112793
210,2,34,Dark,Finland,33,184.5137441264,50.27569877681773
210,2,38,Dark,Finland,100,219.9375536344562,69.14962736320545
211,2,10,Dark,Finland,100,190.89828948628045,45.0436123774571
211,2,22,Dark,Finland,6,196.933252823204,44.06948116503996
211,2,39,Dark,Finland,100,205.09771177413464,50.45015167331168
211,2,11,Dark,Finland,17,205.3117840367105,48.13045442768569
211,2,29,Light,ROC,100,201.7496876914261,53.27641946783925
211,2,14,Dark,Finland,100,170.4334258064358,36.208071287477125
211,2,18,Dark,Finland,100,179.40534752468352,47.799952368015255
211,2,41,Dark,Finland,100,171.20945474969253,24.512708716922337
211,2,34,Dark,Finland,33,185.2663381667362,51.06582688328888
211,2,38,Dark,Finland,100,220.2699828446445,69.5184811618593
212,2,10,Dark,Finland,100,190.9856531537718,45.10792916264275
212,2,22,Dark,Finland,6,197.3671267481353,44.48740516530295
212,2,39,Dark,Finland,100,205.2719809447634,50.61631111731329
212,2,11,Dark,Finland,17,205.41958712657072,48.17813319121228
212,2,29,Light,ROC,100,201.9756647528708,53.42424100307036
212,2,14,Dark,Finland,100,170.80429443162626,36.3643731048384
212,2,18,Dark,Finland,100,179.67035576298684,47.95315836084064
212,2,41,Dark,Finland,100,171.3993625265541,24.548511240217422
212,2,34,Dark,Finland,33,185.95858875166124,51.77706207140814
212,2,38,Dark,Finland,100,220.43360947283097,69.64658213986291
213,2,10,Dark,Finland,100,191.0930224785844,45.18085016466476
213,2,22,Dark,Finland,6,197.79420066867755,44.91261569461009
213,2,39,Dark,Finland,100,205.4664462882957,50.79820327146149
213,2,11,Dark,Finland,17,205.53037614021065,48.21695091024621
213,2,29,Light,ROC,100,202.24355120809813,53.5794180029995
213,2,14,Dark,Finland,100,171.1895192496544,36.52109211227577
213,2,18,Dark,Finland,100,179.95277825014696,48.10599577233003
213,2,41,Dark,Finland,100,171.76262543325134,24.665826426612007
213,2,34,Dark,Finland,33,186.5766775440924,52.38490683870627
213,2,38,Dark,Finland,100,220.681789991894,69.80268677075703
214,2,10,Dark,Finland,100,191.217061972917,45.26097050945312
214,2,22,Dark,Finland,6,198.2107711485725,45.34352327060191
214,2,39,Dark,Finland,100,205.6755905092468,50.99481755912628
214,2,11,Dark,Finland,17,205.6408381785577,48.24752773059711
214,2,29,Light,ROC,100,202.55173081712232,53.74532861287234
214,2,14,Dark,Finland,100,171.58564349843772,36.67829492535061
214,2,18,Dark,Finland,100,180.2487321772427,48.25790211404136
214,2,41,Dark,Finland,100,172.24676852149486,24.86202875773112
214,2,34,Dark,Finland,33,187.1136360099223,52.88399667348264
215,2,10,Dark,Finland,100,191.3516860270373,45.34679515558541
215,2,22,Dark,Finland,6,198.61239725926728,45.77877944751435
215,2,39,Dark,Finland,100,205.8889963274821,51.20225837297056
215,2,11,Dark,Finland,17,205.74634384023145,48.271446875429504
215,2,29,Light,ROC,100,202.89529384626047,53.92560661970116
215,2,14,Dark,Finland,100,171.9875454880597,36.83600015172728
215,2,18,Dark,Finland,100,180.55127197022605,48.40783358220754
215,2,41,Dark,Finland,100,172.6474590667314,25.06038533294324
215,2,34,Dark,Finland,33,187.56686752116207,53.286515302944366
216,2,10,Dark,Finland,100,191.48871510084348,45.43651094375953
216,2,22,Dark,Finland,6,198.9945537084009,46.21683207176358
216,2,39,Dark,Finland,100,206.09259507763653,51.413415675147824
216,2,11,Dark,Finland,17,205.84186243210087,48.2910115815872
216,2,29,Light,ROC,100,203.26606569416165,54.12258210957542
216,2,14,Dark,Finland,100,172.38907587766795,36.99411411572816
216,2,18,Dark,Finland,100,180.85166732149685,48.55392334834713
216,2,41,Dark,Finland,100,173.02668602994504,25.23179886061346
216,2,34,Dark,Finland,33,187.935241933109,53.617050866748045
217,2,10,Dark,Finland,100,191.6187995893172,45.52779037089597
217,2,22,Dark,Finland,6,199.3533233845521,46.65548630475661
217,2,39,Dark,Finland,100,206.2704378546392,51.61801398297547
217,2,11,Dark,Finland,17,205.922830459242,48.30885799486178
217,2,29,Light,ROC,100,203.65294495860863,54.335740639024095
217,2,14,Dark,Finland,100,172.78381337870246,37.15248496316248
217,2,18,Dark,Finland,100,181.1406599675147,48.69346104060736
217,2,41,Dark,Finland,100,173.39695996273355,25.41616558030879
217,2,34,Dark,Finland,33,188.22933312232607,53.89424785194612
218,2,10,Dark,Finland,100,191.7323329170068,45.61775738031889
218,2,22,Dark,Finland,6,199.68585112087123,47.091664390188974
218,2,39,Dark,Finland,100,206.40661122167296,51.80325043308518
218,2,11,Dark,Finland,17,205.9856642105373,48.32754659943167
218,2,29,Light,ROC,100,204.04234032944152,54.56057647017568
218,2,14,Dark,Finland,100,173.1656541248284,37.311069654675286
218,2,18,Dark,Finland,100,181.4095000313194,48.82317815919269
218,2,41,Dark,Finland,100,173.74951518156882,25.612078772321777
218,2,34,Dark,Finland,33,188.46859444746588,54.12598864678494
219,2,10,Dark,Finland,100,191.8201203379737,45.70318963753024
219,2,22,Dark,Finland,6,199.99035001731025,47.52148714983612
219,2,39,Dark,Finland,100,206.48692005920864,51.95512146983762
219,2,11,Dark,Finland,17,206.0277461772524,48.34926155674408
219,2,29,Light,ROC,100,204.4184747290012,54.78811932391298
219,2,14,Dark,Finland,100,173.52905433530992,37.4701591423631
219,2,18,Dark,Finland,100,181.6505774457226,48.93974895336539
219,2,41,Dark,Finland,100,174.07597049918434,25.81840238126096
219,2,34,Dark,Finland,33,188.66652934462843,54.31953120237873
220,2,10,Dark,Finland,100,191.8738927949744,45.780917323946696
220,2,22,Dark,Finland,6,200.2657951566416,47.940680833198726
220,2,39,Dark,Finland,100,206.5002276087193,52.06028620192396
220,2,11,Dark,Finland,17,206.0471076497865,48.37567794944406
220,2,29,Light,ROC,100,204.76376863611733,55.00535626897404
220,2,14,Dark,Finland,100,173.86912597799946,37.63057731076009
220,2,18,Dark,Finland,100,181.85775571777344,49.04037921934006
220,2,41,Dark,Finland,100,174.3696140929984,26.03501279256365
220,2,34,Dark,Finland,33,188.8301110999321,54.48085619754251
221,2,10,Dark,Finland,100,191.8867866519097,45.84831700418224
221,2,22,Dark,Finland,6,200.51153374901432,48.34526675948614
221,2,39,Dark,Finland,100,206.4394608639731,52.10821894466342
221,2,11,Dark,Finland,17,206.04212461454367,48.40803182541886
221,2,29,Light,ROC,100,205.05971433095385,55.19671183118487
221,2,14,Dark,Finland,100,174.1817978796066,37.79377847343317
221,2,18,Dark,Finland,100,182.0265749451715,49.12334926194082
221,2,41,Dark,Finland,100,174.62702720499237,26.263153852950303
221,2,34,Dark,Finland,33,188.96044888526365,54.61414762778338
222,2,10,Dark,Finland,100,191.8538459714236,45.90374827677287
222,2,22,Dark,Finland,6,200.727000293008,48.73232671050779
222,2,39,Dark,Finland,100,206.3023557448183,52.09333890965303
222,2,11,Dark,Finland,17,206.0114870654491,48.447349176522
222,2,29,Light,ROC,100,205.2885472237908,55.34649621870227
222,2,14,Dark,Finland,100,174.464103286619,37.96176014809315
222,2,18,Dark,Finland,100,182.15441339717893,49.18838100545085
222,2,41,Dark,Finland,100,174.84676328652426,26.504312498331487
222,2,34,Dark,Finland,33,189.0551432295672,54.72233863311386
223,2,10,Dark,Finland,100,191.77261267407096,45.946755934927054
223,2,22,Dark,Finland,6,200.9117363619997,49.100499750679504
223,2,39,Dark,Finland,100,206.09204810111592,52.016643528449855
223,2,11,Dark,Finland,17,205.9546215862158,48.49466824381726
223,2,29,Light,ROC,100,205.4358033968627,55.441905841804186
223,2,14,Dark,Finland,100,174.71460882733024,38.13674687239028
223,2,18,Dark,Finland,100,182.2406967608199,49.23669095149948
223,2,41,Dark,Finland,100,175.02953309598456,26.759735214857816
223,2,34,Dark,Finland,33,189.1112336978673,54.80810329662795
224,2,10,Dark,Finland,100,191.64369819470056,45.97796373403808
224,2,22,Dark,Finland,6,201.0657390558398,49.450022493988925
224,2,39,Dark,Finland,100,205.81737217448887,51.886313063057166
224,2,11,Dark,Finland,17,205.87242557980343,48.551103780524514
224,2,29,Light,ROC,100,205.49331179776777,55.475920642253016
224,2,14,Dark,Finland,100,174.93383797162676,38.32071227180664
224,2,18,Dark,Finland,100,182.28707838960847,49.27067184202616
224,2,41,Dark,Finland,100,175.1792081551353,27.030405295336543
224,2,34,Dark,Finland,33,189.1274674115413,54.874557157935214
225,2,10,Dark,Finland,100,191.47113984464656,45.99872346168834
225,2,22,Dark,Finland,6,201.1899730228527,49.78230798036267
225,2,39,Dark,Finland,100,205.4926496908048,51.71697615869532
225,2,11,Dark,Finland,17,205.76794652199453,48.61767463469445
225,2,29,Light,ROC,100,205.4617525618175,55.449351371091325
225,2,14,Dark,Finland,100,175.1244866392367,38.51487688617982
225,2,18,Dark,Finland,100,182.2974760750316,49.29331359098702
225,2,41,Dark,Finland,100,175.30295110397998,27.316601839734226
225,2,34,Dark,Finland,33,189.1052854047031,54.92522531973951
226,2,10,Dark,Finland,100,191.2624234123684,46.01065622327181
226,2,22,Dark,Finland,6,201.28684809666424,50.09915396070969
226,2,39,Dark,Finland,100,205.13688839871008,51.52768598251719
226,2,11,Dark,Finland,17,205.64666687840065,48.69488233911234
226,2,29,Light,ROC,100,205.3519874434592,55.37146967350447
226,2,14,Dark,Finland,100,175.2913780576149,38.71934511945796
226,2,18,Dark,Finland,100,182.2779751265922,49.30757761465016
226,2,41,Dark,Finland,100,175.41064562873294,27.61739654984883
226,2,34,Dark,Finland,33,189.048936203722,54.96344105224293
227,2,10,Dark,Finland,100,191.0280600156268,46.015257647579546
227,2,22,Dark,Finland,6,201.36045255751404,50.40183835092307
227,2,39,Dark,Finland,100,204.772006915465,51.33922164763884
227,2,11,Dark,Finland,17,205.51609249306009,48.78216834210775
227,2,29,Light,ROC,100,205.18458712962249,55.25899352899865
227,2,14,Dark,Finland,100,175.44114318067165,38.933027889527466
227,2,18,Dark,Finland,100,182.2365611159761,49.315934731954016
227,2,41,Dark,Finland,100,175.5138736470406,27.93038870831925
227,2,34,Dark,Finland,33,188.9651195422941,54.991689452669306
228,2,10,Dark,Finland,100,190.7806967480876,46.01370404411675
228,2,22,Dark,Finland,6,201.41641132312668,50.690432725109886
228,2,39,Dark,Finland,100,204.42118633791105,51.17171824812301
228,2,11,Dark,Finland,17,205.3845523499089,48.877482208806114
228,2,29,Light,ROC,100,204.98736591429684,55.13356005668878
228,2,14,Dark,Finland,100,175.58163219384733,39.153888788546325
228,2,18,Dark,Finland,100,182.18260623683744,49.32018514139829
228,2,41,Dark,Finland,100,175.62460726695235,28.251794098495825
228,2,34,Dark,Finland,33,188.8622443719572,55.01125239696495
229,2,10,Dark,Finland,100,190.53392491016305,46.006863882944586
229,2,22,Dark,Finland,6,201.46140735114687,50.96351510233132
229,2,39,Dark,Finland,100,204.1064042839575,51.04155481494744
229,2,11,Dark,Finland,17,205.2595211109042,48.97715604359209
229,2,29,Light,ROC,100,204.7913009589052,55.01812508015556
229,2,14,Dark,Finland,100,175.72116462772107,39.37939819683597
229,2,18,Dark,Finland,100,182.126157721066,49.32155204165235
229,2,41,Dark,Finland,100,175.75392757615148,28.5768425069908
229,2,34,Dark,Finland,33,188.74947253430344,55.02225842664369
230,2,10,Dark,Finland,100,190.30099020239896,45.99543096329165
230,2,22,Dark,Finland,6,201.5024735572628,51.21831309373458
230,2,39,Dark,Finland,100,203.8448387005307,50.958096279221095
230,2,11,Dark,Finland,17,205.1459766293399,49.07621544906682
230,2,29,Light,ROC,100,204.62559510332213,54.9329429119894
230,2,14,Dark,Finland,100,175.8677267512902,39.60700130234445
230,2,18,Dark,Finland,100,182.07714298965348,49.32095934631532
230,2,41,Dark,Finland,100,175.91104834985518,28.90034904408196
230,2,34,Dark,Finland,33,188.6357736531353,55.0241303659728
231,2,10,Dark,Finland,100,190.0935756942917,45.98009631913625
