frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1098,2,55,Dark,Finland,100,117.958665944565,53.71204878768174
1098,2,49,Dark,Finland,100,124.64602594307532,40.47819945505479
1098,2,65,Dark,Finland,100,121.06253362938844,21.91924148135715
1098,2,59,Dark,Finland,100,130.21090649108342,46.11429850260416
1099,2,53,Light,Switzerland,100,112.81581081216844,59.27374752150463
1099,2,54,Light,Switzerland,100,114.1506847085997,55.29070216359821
1099,2,55,Dark,Finland,100,117.89792630059624,53.395983191749
1099,2,49,Dark,Finland,100,124.70265855927973,40.33409789567646
1099,2,65,Dark,Finland,100,120.75481380674196,21.78201648924086
1099,2,66,Dark,Finland,100,129.60024920687053,68.67771294381883
1100,2,53,Light,Switzerland,100,112.33094157757412,58.83252074376459
1100,2,54,Light,Switzerland,100,113.60772096042356,54.78263627374578
1100,2,55,Dark,Finland,100,117.5612455411128,53.06294388536416
1100,2,49,Dark,Finland,100,124.50057318192732,40.20612632677424
1100,2,65,Dark,Finland,100,120.44309776456284,21.77341037326389
1100,2,66,Dark,Finland,100,129.36787886781642,69.12045505311754
1101,2,53,Light,Switzerland,100,111.62144292531002,58.3721940510806
1101,2,54,Light,Switzerland,100,112.84001122565311,54.24709661752275
1101,2,55,Dark,Finland,100,117.00362977823846,52.70754307691294
1101,2,65,Dark,Finland,100,119.99009461650267,21.86172326405843
1102,2,53,Light,Switzerland,100,110.76105229393798,57.892588351746255
1102,2,54,Light,Switzerland,100,111.9220355442403,53.682009472202125
1102,2,55,Dark,Finland,100,116.29794570150092,52.32420861728679
1102,2,66,Dark,Finland,100,125.90223936787233,67.99400746822357
1103,2,53,Light,Switzerland,100,109.82570174072484,57.39548539915745
1103,2,54,Light,Switzerland,100,110.92862873732652,53.08159463704156
1103,2,55,Dark,Finland,100,115.51690660402082,51.904888334415936
1103,2,68,Dark,Finland,100,118.72667780076029,33.862103091345894
1103,2,66,Dark,Finland,100,124.18577572953936,67.33375151952107
1103,2,65,Dark,Finland,100,118.77082183237366,21.9178318977356
1104,2,53,Light,Switzerland,100,108.88796160917232,56.8872259628485
1104,2,54,Light,Switzerland,100,109.9323188108531,52.44559076713759
1104,2,55,Dark,Finland,100,114.7323260883566,51.449599835896535
1104,2,68,Dark,Finland,100,118.26915433880257,34.29738971922133
1104,2,66,Dark,Finland,100,122.75839380799978,66.72977871365018
1104,2,65,Dark,Finland,100,118.1396266002348,21.7962384223938
1104,2,49,Dark,Finland,100,124.07412264797658,40.08229482838699
1105,2,53,Light,Switzerland,100,107.98555003914235,56.37260856368605
1105,2,54,Light,Switzerland,100,108.97294057857955,51.77267576779373
1105,2,55,Dark,Finland,100,113.9825549118041,50.95996385267722
1105,2,68,Dark,Finland,100,117.81093208435824,34.623377323150635
1105,2,66,Dark,Finland,100,121.63821853337431,66.44344521893396
1105,2,65,Dark,Finland,100,117.31211435389648,21.4819508128696
1106,2,53,Light,Switzerland,100,107.11592845250703,55.85527896000822
1106,2,54,Light,Switzerland,100,108.05142550975208,51.06207692174458
1106,2,55,Dark,Finland,100,113.26441965557524,50.43844438619983
1106,2,68,Dark,Finland,100,117.45405657773368,34.61739672554864
1106,2,66,Dark,Finland,100,121.22046073135624,66.30522158410814
1106,2,65,Dark,Finland,100,116.7693491272082,21.37999693552653
1107,2,53,Light,Switzerland,100,106.26422750220384,55.33997188791929
1107,2,54,Light,Switzerland,100,107.15321426734752,50.3173328133511
1107,2,55,Dark,Finland,100,112.55987538409674,49.88961639012612
1107,2,68,Dark,Finland,100,116.80571909240832,34.588448471493194
1107,2,66,Dark,Finland,100,120.44893595092132,66.01591156850927
1107,2,65,Dark,Finland,100,116.37132129430344,21.44240591261122
1107,2,49,Dark,Finland,100,123.47729061734006,39.95200333430665
1108,2,53,Light,Switzerland,100,105.43120347612243,54.82576193982578
1108,2,54,Light,Switzerland,100,106.27187924648344,49.53614863635499
1108,2,55,Dark,Finland,100,111.86129919681106,49.30956281268836
1108,2,68,Dark,Finland,100,116.09702340605436,34.46046908696493
1108,2,66,Dark,Finland,100,119.51353075370815,65.68525131723044
1108,2,49,Dark,Finland,100,122.78088463730136,39.79739568767954
1109,2,53,Light,Switzerland,100,104.61280268008404,54.30603185712425
1109,2,54,Light,Switzerland,100,105.40071180235552,48.7140651941911
1109,2,55,Dark,Finland,100,111.15975939889668,48.69209698354892
1109,2,68,Dark,Finland,100,115.58400053457626,34.51514111624824
1109,2,66,Dark,Finland,100,118.64471273143604,65.34456935885008
1109,2,49,Dark,Finland,100,122.04724693972638,39.606160357022816
1110,2,53,Light,Switzerland,100,105.29584253410108,54.13138190905253
1110,2,54,Light,Switzerland,100,106.0599611995472,48.32867330975003
1110,2,55,Dark,Finland,100,112.1913957681127,48.542103634940254
1110,2,68,Dark,Finland,100,116.75883448401164,34.735139740837944
1110,2,66,Dark,Finland,100,119.4069195305512,65.51659107208252
1110,2,49,Dark,Finland,100,123.18367454788128,39.50251367357042
1111,2,53,Light,Switzerland,100,101.5868703879696,52.93835176361932
1111,2,54,Light,Switzerland,100,102.4529035701308,46.63273255030314
1111,2,55,Dark,Finland,100,108.47528283625894,47.166874673631455
1111,2,68,Dark,Finland,100,113.36002793422963,34.52965127097236
1111,2,66,Dark,Finland,100,114.7765676535946,64.43901618321736
1111,2,49,Dark,Finland,100,119.48198512969589,39.24907684326172
1112,2,53,Light,Switzerland,100,101.47981319529852,53.00674584176805
1112,2,54,Light,Switzerland,100,102.33563745597608,46.43798934088813
1112,2,55,Dark,Finland,100,108.42241481719589,47.08474503623115
1112,2,68,Dark,Finland,100,113.41679390513194,34.673356744978165
1112,2,66,Dark,Finland,100,114.59570050452818,64.47008781962924
1112,2,49,Dark,Finland,100,119.54676537692868,39.40803554322984
1113,2,53,Light,Switzerland,100,100.57092438017106,52.24649164411757
1113,2,54,Light,Switzerland,100,101.00502737519568,45.30058595869277
1113,2,55,Dark,Finland,100,107.3611783213607,46.054866313934326
1113,2,68,Dark,Finland,100,111.64226497861696,34.08445702658759
1113,2,66,Dark,Finland,100,114.8627593393616,63.58660989337498
1113,2,49,Dark,Finland,100,118.49996331339446,38.81767670313517
1114,2,53,Light,Switzerland,100,102.9624979909716,51.46203358968099
1114,2,54,Light,Switzerland,100,102.79851104790922,43.75547064675225
1114,2,55,Dark,Finland,100,109.37697627250112,44.61303340064155
1114,2,68,Dark,Finland,100,112.7585641386684,33.150745232899986
1114,2,66,Dark,Finland,100,118.74777259894904,63.42717382642958
1114,2,49,Dark,Finland,100,119.8528255674195,37.29215595457289
1115,2,53,Light,Switzerland,100,98.38963271466903,50.60234520170424
1115,2,54,Light,Switzerland,100,99.3137311850123,43.00409052107069
1115,2,55,Dark,Finland,100,105.65912727806352,44.28903182347616
1115,2,66,Dark,Finland,100,111.77804909366616,61.8801040119595
1115,2,49,Dark,Finland,100,117.16706031976744,38.20048173268636
1116,2,53,Light,Switzerland,100,101.27276316525044,50.91822028160095
1116,2,54,Light,Switzerland,100,102.62958888291034,43.03911844889323
1116,2,55,Dark,Finland,100,108.76492140331509,44.10537163416544
1116,2,66,Dark,Finland,100,114.15501357404406,61.73572301864624
1116,2,49,Dark,Finland,100,120.25056951587656,37.90299654006958
1117,2,69,Light,Switzerland,100,142.58092016994632,36.04661994510227
1117,2,71,Light,Switzerland,100,137.18974705458967,28.05967145495945
1117,2,72,Dark,Finland,100,164.4618817433475,40.29378096262614
1117,2,73,Dark,Finland,100,140.98826290669723,25.21390676498413
1117,2,74,Dark,Finland,100,147.1912036001789,13.050416045718723
1117,2,75,Light,Switzerland,100,142.24041169359347,14.389160209231909
1117,2,76,Dark,Finland,100,133.45586950749106,15.026021798451742
1118,2,69,Light,Switzerland,100,142.7127735772585,36.10148562325372
1118,2,71,Light,Switzerland,100,137.29198913028287,28.097059196896023
1118,2,72,Dark,Finland,100,164.62566123239043,40.34307585822212
1118,2,73,Dark,Finland,100,141.09576776330502,25.25929265552097
1118,2,74,Dark,Finland,100,147.26391077468136,13.045282098982067
1118,2,75,Light,Switzerland,100,142.31952810543382,14.408601654900446
1118,2,76,Dark,Finland,100,133.5240017749329,15.04812479019165
1119,2,69,Light,Switzerland,100,143.36940922336203,36.08347177505493
1119,2,71,Light,Switzerland,100,137.7662071814904,27.814552519056534
1119,2,72,Dark,Finland,100,165.18187821444545,40.24163087209066
1119,2,73,Dark,Finland,100,141.6743679421959,24.978749487135147
1119,2,74,Dark,Finland,100,147.57295175187278,12.794740994771322
1119,2,75,Light,Switzerland,100,142.77325188324576,14.117173618740503
1119,2,76,Dark,Finland,100,134.28815319627685,16.01647271050347
1120,2,69,Light,Switzerland,100,143.88126380115162,36.16670926411947
1120,2,71,Light,Switzerland,100,138.07772668828264,27.667361365424263
1120,2,72,Dark,Finland,100,165.46913651959414,40.563511318630646
1120,2,73,Dark,Finland,100,141.9379655704942,24.77697186999851
1120,2,74,Dark,Finland,100,147.71150919960309,12.69162072075738
1120,2,75,Light,Switzerland,100,143.18964485618852,14.36555756462945
1120,2,76,Dark,Finland,100,134.59569832080166,16.328823831346302
1121,2,69,Light,Switzerland,100,144.91162240398592,36.07422166400486
1121,2,71,Light,Switzerland,100,138.78196757253465,27.57951233122084
1121,2,72,Dark,Finland,100,166.1956732516212,40.81278244654337
1121,2,73,Dark,Finland,100,142.8423995835197,25.04156377580431
1121,2,74,Dark,Finland,100,148.61859644035107,12.929678228166368
1121,2,75,Light,Switzerland,100,144.0735518399206,14.562647077772352
1121,2,76,Dark,Finland,100,135.1909712516771,16.449746290842693
1122,2,69,Light,Switzerland,100,145.7168606398144,35.8971725569831
1122,2,71,Light,Switzerland,100,139.3348871275436,27.26631455951267
1122,2,72,Dark,Finland,100,167.36110625838552,41.02049112319946
1122,2,73,Dark,Finland,100,143.85399997554228,25.197257465786404
1122,2,74,Dark,Finland,100,149.53157974270462,12.549279795752632
1122,2,75,Light,Switzerland,100,145.3105128088663,14.569014973110622
1122,2,76,Dark,Finland,100,136.04015698373212,16.588146686553955
1123,2,69,Light,Switzerland,100,146.20911627208184,36.20295312669542
1123,2,71,Light,Switzerland,100,139.68181575986696,27.66406032774184
1123,2,72,Dark,Finland,100,168.13903699407425,41.446288956536186
1123,2,73,Dark,Finland,100,144.32841456213663,25.300238132476807
1123,2,74,Dark,Finland,100,150.06565373784102,12.224863900078669
1123,2,75,Light,Switzerland,100,145.73633948037792,14.485971132914226
1123,2,76,Dark,Finland,100,136.04955792640317,16.423608197106255
1124,2,69,Light,Switzerland,100,147.01182133033137,36.66618811612949
1124,2,71,Light,Switzerland,100,140.55756705300263,27.860640421573404
1124,2,72,Dark,Finland,100,168.17700218064812,41.28684117897795
1124,2,73,Dark,Finland,100,144.9803065841911,25.33870728270909
1124,2,74,Dark,Finland,100,150.75273140514406,12.731801574936489
1124,2,75,Light,Switzerland,100,146.37141167369566,14.78271752506064
1124,2,76,Dark,Finland,100,136.83384043338071,16.814270218856727
1125,2,69,Light,Switzerland,100,147.78408660245162,36.913924675434046
1125,2,71,Light,Switzerland,100,141.21009266625356,27.974294336231868
1125,2,72,Dark,Finland,100,168.74943522133293,41.43211338171828
1125,2,73,Dark,Finland,100,145.68011430126822,25.42340035150825
1125,2,74,Dark,Finland,100,151.4664007651786,12.801694302536896
1125,2,75,Light,Switzerland,100,147.0760496087173,14.899433730835089
1125,2,76,Dark,Finland,100,137.39056580456258,16.98614061657178
1126,2,69,Light,Switzerland,100,148.57798349633154,37.19550948807538
1126,2,71,Light,Switzerland,100,141.88904483613192,28.11004231023436
1126,2,72,Dark,Finland,100,169.31640949983924,41.57311529042839
1126,2,73,Dark,Finland,100,146.38597197381648,25.505698633077653
1126,2,74,Dark,Finland,100,152.20399958197711,12.899534176578298
1126,2,75,Light,Switzerland,100,147.77306075126484,15.016435352064942
1126,2,76,Dark,Finland,100,137.95582518640057,17.15890811118698
1127,2,69,Light,Switzerland,100,149.389374863275,37.49521113133049
1127,2,71,Light,Switzerland,100,142.5843580375522,28.25559443201336
1127,2,72,Dark,Finland,100,169.88093034880717,41.71672706017341
1127,2,73,Dark,Finland,100,147.09160412520447,25.57952702626945
1127,2,74,Dark,Finland,100,152.95920374103434,13.014186741108546
1127,2,75,Light,Switzerland,100,148.46072710399324,15.128220920647934
1127,2,76,Dark,Finland,100,138.52525640330026,17.336948995196735
1128,2,69,Light,Switzerland,100,150.21232049398975,37.79450867743972
1128,2,71,Light,Switzerland,100,143.2850137771722,28.40150811429472
1128,2,72,Dark,Finland,100,170.44805882614574,41.87159797589759
1128,2,73,Dark,Finland,100,147.7927335955063,25.64437738061396
1128,2,74,Dark,Finland,100,153.72949605604595,13.133297398519815
1128,2,75,Light,Switzerland,100,149.14240575583946,15.230483453793484
1128,2,76,Dark,Finland,100,139.0925205098104,17.517323116070816
1129,2,69,Light,Switzerland,100,151.0375916045678,38.07606481983685
1129,2,71,Light,Switzerland,100,143.97917506543382,28.54212391633107
1129,2,72,Dark,Finland,100,171.0226978855775,42.04439202781283
1129,2,73,Dark,Finland,100,148.48536156149527,25.702055764131856
1129,2,74,Dark,Finland,100,154.5121126205819,13.24232684258519
1129,2,75,Light,Switzerland,100,149.82273496360924,15.317460085760503
1129,2,76,Dark,Finland,100,139.65153809883094,17.697182074064656
1130,2,69,Light,Switzerland,100,151.85239391271577,38.32902617796799
1130,2,71,Light,Switzerland,100,144.65423438360637,28.67843854140626
1130,2,72,Dark,Finland,100,171.60228256480113,42.23975567473913
1130,2,73,Dark,Finland,100,149.16094645007064,25.754489752584888
1130,2,74,Dark,Finland,100,155.29867560717634,13.329639891032606
1130,2,75,Light,Switzerland,100,150.5005489225572,15.384802040277853
1130,2,76,Dark,Finland,100,140.193351736351,17.87636833918895
1130,2,78,Dark,Finland,100,196.1085338285443,40.74147913191054
1131,2,69,Light,Switzerland,100,152.64643279143388,38.548483028140666
1131,2,71,Light,Switzerland,100,145.30099091920994,28.81505766021862
1131,2,72,Dark,Finland,100,172.1764991334205,42.45853849723008
1131,2,73,Dark,Finland,100,149.8106381877099,25.80525150632667
1131,2,74,Dark,Finland,100,156.0788590767521,13.393136074369696
1131,2,75,Light,Switzerland,100,151.17166714202324,15.432493405768684
1131,2,76,Dark,Finland,100,140.71113598958846,18.06002815165765
1131,2,78,Dark,Finland,100,196.3108779279405,40.72934680514866
1132,2,69,Light,Switzerland,100,153.4149483409209,38.73289250666964
1132,2,71,Light,Switzerland,100,145.91326321755992,28.95632520973589
1132,2,72,Dark,Finland,100,172.73771615032086,42.700582145066285
1132,2,73,Dark,Finland,100,150.42985244639254,25.86043658961489
1132,2,74,Dark,Finland,100,156.84422901260865,13.435482509550752
1132,2,75,Light,Switzerland,100,151.8334202043273,15.46310886886577
1132,2,76,Dark,Finland,100,141.20164791625854,18.25652188683076
1132,2,78,Dark,Finland,100,195.75134168157425,40.546695391337074
1133,2,69,Light,Switzerland,100,154.15696088080196,38.88484196258908
1133,2,71,Light,Switzerland,100,146.4858850107226,29.10785893915292
1133,2,72,Dark,Finland,100,173.2833170453201,42.96685221641807
1133,2,73,Dark,Finland,100,151.01686212831314,25.92818760354408
1133,2,74,Dark,Finland,100,157.58807219881206,13.461100978198736
1133,2,75,Light,Switzerland,100,152.48232542916526,15.480049757673411
1133,2,76,Dark,Finland,100,141.66074021857924,18.47337216882416
1133,2,78,Dark,Finland,100,195.2933050438841,40.30525128046671
1134,2,69,Light,Switzerland,100,154.87334644247477,39.01094721988109
1134,2,71,Light,Switzerland,100,147.0151810213199,29.27594231175705
1134,2,72,Dark,Finland,100,173.81094238950243,43.25694723451714
1134,2,73,Dark,Finland,100,151.5712922186031,26.0171749411752
1134,2,74,Dark,Finland,100,158.30511628565932,13.477620934041076
1134,2,75,Light,Switzerland,100,153.1135212125615,15.48824874102568
1134,2,76,Dark,Finland,100,142.0840902166314,18.71689936050661
1134,2,78,Dark,Finland,100,195.4563857404405,40.39546012878418
1135,2,69,Light,Switzerland,100,155.5660347250867,39.12024272299474
1135,2,71,Light,Switzerland,100,147.4989170665257,29.46609038149888
1135,2,72,Dark,Finland,100,174.31874288300733,43.56896931761227
1135,2,73,Dark,Finland,100,152.09392088280694,26.13520192366797
1135,2,74,Dark,Finland,100,158.9920798189253,13.494095231475953
1135,2,75,Light,Switzerland,100,153.7217503170967,15.49359031930047
1135,2,76,Dark,Finland,100,142.46781681254205,18.9912306062864
1135,2,78,Dark,Finland,100,195.423848215284,40.41825665367974
1136,2,69,Light,Switzerland,100,156.2373966585784,39.2225363023818
1136,2,71,Light,Switzerland,100,147.93637817248256,29.68185533882523
1136,2,72,Dark,Finland,100,174.80560730435977,43.89946403382952
1136,2,73,Dark,Finland,100,152.58645204600742,26.28784147271277
1136,2,74,Dark,Finland,100,159.64786254894898,13.519067631494622
1136,2,75,Light,Switzerland,100,154.30241727428864,15.502100361231284
1136,2,76,Dark,Finland,100,142.80948483231342,19.29785087802562
1136,2,78,Dark,Finland,100,196.3268846433363,40.3892993927002
1137,2,69,Light,Switzerland,100,156.8899105903769,39.32707687733914
1137,2,71,Light,Switzerland,100,148.32852107372253,29.92420116209142
1137,2,72,Dark,Finland,100,175.27121940477934,44.24347696834311
1137,2,73,Dark,Finland,100,153.05119775886038,26.477386480114298
1137,2,74,Dark,Finland,100,160.27325738463895,13.559008793275565
1137,2,75,Light,Switzerland,100,154.85233723038277,15.519065368170356
1137,2,76,Dark,Finland,100,143.1091718534314,19.63577188401577
1137,2,78,Dark,Finland,100,196.67263904740355,40.58747815241547
1138,2,69,Light,Switzerland,100,157.52627068163605,39.44175880362861
1138,2,71,Light,Switzerland,100,148.67821460800212,30.191609778178865
1138,2,72,Dark,Finland,100,175.7161255653796,44.59491187225157
1138,2,73,Dark,Finland,100,153.4908524348463,26.70241692035099
1138,2,74,Dark,Finland,100,160.870558632158,13.617632520914704
1138,2,75,Light,Switzerland,100,155.37017999241016,15.548325224809435
1138,2,76,Dark,Finland,100,143.37034852947136,20.002245025063853
1138,2,78,Dark,Finland,100,196.98935517545337,40.65156312298095
1139,2,69,Light,Switzerland,100,158.1499362020525,39.57289933836057
1139,2,71,Light,Switzerland,100,148.9905182308359,30.48085794971184
1139,2,72,Dark,Finland,100,176.14195876574735,44.94730858600603
1139,2,73,Dark,Finland,100,153.90853520436093,26.95816224108509
1139,2,74,Dark,Finland,100,161.44344069232537,13.696212177177216
1139,2,75,Light,Switzerland,100,155.85672283084233,15.591868844017032
1139,2,76,Dark,Finland,100,143.60031224496487,20.393758811376387
1139,2,78,Dark,Finland,100,197.3091032933517,40.72170891540969
1140,2,69,Light,Switzerland,100,158.76559871946665,39.725387720627054
1140,2,71,Light,Switzerland,100,149.27266683213523,30.788186077895546
1140,2,72,Dark,Finland,100,176.55151769909867,45.294922211327474
1140,2,73,Dark,Finland,100,154.30789180478817,27.237582827765056
1140,2,74,Dark,Finland,100,161.9969541432406,13.79454849658746
1140,2,75,Light,Switzerland,100,156.31476820536022,15.649756854287515
1140,2,76,Dark,Finland,100,143.8097139309397,20.806863531953105
1140,2,78,Dark,Finland,100,197.6103023791559,40.78926243555526
1141,2,69,Light,Switzerland,100,159.3789770290219,39.90288740740025
1141,2,71,Light,Switzerland,100,149.53344534261902,31.110425140117734
1141,2,72,Dark,Finland,100,176.9483754217918,45.633813238592296
1141,2,73,Dark,Finland,100,154.69292650136032,27.532843479451373
1141,2,74,Dark,Finland,100,162.53733452112996,13.912101360200689
1141,2,75,Light,Switzerland,100,156.74861241437014,15.720349148077643
1141,2,76,Dark,Finland,100,144.01090860397932,21.23840180761321
1141,2,78,Dark,Finland,100,197.8861597980836,40.849429561652016
1142,2,69,Light,Switzerland,100,159.99586273313133,40.10784265752204
1142,2,71,Light,Switzerland,100,149.7820627084641,31.44565745204821
1142,2,72,Dark,Finland,100,177.33607234198575,45.96257942587862
1142,2,73,Dark,Finland,100,155.0675326835726,27.836726119776184
1142,2,74,Dark,Finland,100,163.0715375566939,14.048831752677764
1142,2,75,Light,Switzerland,100,157.16329058579993,15.800793910655749
1142,2,76,Dark,Finland,100,144.21551950268338,21.68506285691028
1142,2,78,Dark,Finland,100,198.1409876127064,40.90047929281509
1143,2,69,Light,Switzerland,100,160.62079558122056,40.341247511584825
1143,2,71,Light,Switzerland,100,150.0269535469198,31.793206349030065
1143,2,72,Dark,Finland,100,177.7172374360144,46.282450294897714
1143,2,73,Dark,Finland,100,155.43496139064086,28.1436385131594
1143,2,74,Dark,Finland,100,163.60657322427136,14.205500398055506
1143,2,75,Light,Switzerland,100,157.56395175631846,15.887745938829545
1143,2,76,Dark,Finland,100,144.4320880772542,22.14259981457998
1143,2,78,Dark,Finland,100,198.3864316837716,40.94242843040495
1144,2,69,Light,Switzerland,100,161.25600830276466,40.6023578976244
1144,2,71,Light,Switzerland,100,150.2749884276513,32.15307660876632
1144,2,72,Dark,Finland,100,178.09315219651444,46.59672716831241
1144,2,73,Dark,Finland,100,155.79755732036278,28.45011030560812
1144,2,74,Dark,Finland,100,164.14883205953663,14.383448248368346
1144,2,75,Light,Switzerland,100,157.9556271434406,15.978243080142692
1144,2,76,Dark,Finland,100,144.66472733477053,22.605346465222645
1144,2,78,Dark,Finland,100,198.63415640016103,40.97813084481566
1145,2,69,Light,Switzerland,100,161.90120605116505,40.88862932800183
1145,2,71,Light,Switzerland,100,150.53133986670937,32.5251405099841
1145,2,72,Dark,Finland,100,178.46409245040877,46.90980574166899
1145,2,73,Dark,Finland,100,156.1569698496324,28.75484105433417
1145,2,74,Dark,Finland,100,164.70362228931043,14.584022526301572
1145,2,75,Light,Switzerland,100,158.3434459256418,16.070548121309606
1145,2,76,Dark,Finland,100,144.91325194144872,23.066523230541428
1145,2,78,Dark,Finland,100,198.8896284948933,41.01177295950448
1146,2,69,Light,Switzerland,100,162.55417679749593,41.19604193165763
1146,2,71,Light,Switzerland,100,150.79978149304512,32.90834876434136
1146,2,72,Dark,Finland,100,178.83018934430964,47.2260980639871
1146,2,73,Dark,Finland,100,156.51466064338106,29.058420068389022
1146,2,74,Dark,Finland,100,165.27484138809197,14.807799654870752
1146,2,75,Light,Switzerland,100,158.73297597158964,16.16466835890108
1146,2,76,Dark,Finland,100,145.1744997280183,23.519306528568784
1146,2,78,Dark,Finland,100,199.1559888918714,41.04760726034945
1147,2,69,Light,Switzerland,100,163.21173518219177,41.519729586406754
1147,2,71,Light,Switzerland,100,151.08295990017126,33.3001982002983
1147,2,72,Dark,Finland,100,179.1922086946078,47.54910052435076
1147,2,73,Dark,Finland,100,156.8722657050862,29.36284621267849
1147,2,74,Dark,Finland,100,165.86453562638326,15.05380616105884
1147,2,75,Light,Switzerland,100,159.1301812549682,16.26234791040772
1147,2,76,Dark,Finland,100,145.4440691704691,23.95823655717973
1147,2,78,Dark,Finland,100,199.43614633075865,41.09023340599488
1148,2,69,Light,Switzerland,100,163.87047073394845,41.85471963954237
1148,2,71,Light,Switzerland,100,151.38233100584097,33.69662180653292
1148,2,72,Dark,Finland,100,179.55180757029544,47.88079080060627
1148,2,73,Dark,Finland,100,157.23149617616963,29.670996779853525
1148,2,74,Dark,Finland,100,166.47233938568405,15.31904168141433
1148,2,75,Light,Switzerland,100,159.54071777177006,16.366546170829288
1148,2,76,Dark,Finland,100,145.71770469878825,24.380406825726983
1148,2,78,Dark,Finland,100,199.73266157369363,41.14402465885556
1149,2,69,Light,Switzerland,100,164.52699763821852,42.196558658995485
1149,2,71,Light,Switzerland,100,151.69778456904092,34.09234298238334
1149,2,72,Dark,Finland,100,179.91118106611606,48.22142338920728
1149,2,73,Dark,Finland,100,157.59359621919288,29.98614339521803
1149,2,74,Dark,Finland,100,167.09505126411233,15.59851058148864
1149,2,75,Light,Switzerland,100,159.96874703362835,16.480607269546415
1149,2,76,Dark,Finland,100,145.99196053496502,24.7860155150889
1149,2,78,Dark,Finland,100,200.04735683920524,41.21273881304451
1150,2,69,Light,Switzerland,100,165.17776579532563,42.54164819292214
1150,2,71,Light,Switzerland,100,152.02725884370872,34.481597486822494
1150,2,72,Dark,Finland,100,180.272389808998,48.56970797239384
1150,2,73,Dark,Finland,100,157.95867250095665,30.311551137621187
1150,2,74,Dark,Finland,100,167.7267302914819,15.885823110640509
1150,2,75,Light,Switzerland,100,160.41578860255467,16.607418088924632
1150,2,76,Dark,Finland,100,146.26423131147268,25.17817341264545
1150,2,78,Dark,Finland,100,200.38079424149475,41.29929801083494
1151,2,69,Light,Switzerland,100,165.8187535780697,42.88734735069832
1151,2,71,Light,Switzerland,100,152.36663841205095,34.85904040263442
1151,2,72,Dark,Finland,100,180.63674614985155,48.92334104489254
1151,2,73,Dark,Finland,100,158.32522595467242,30.65018930587831
1151,2,74,Dark,Finland,100,168.359520807658,16.1742795191688
1151,2,75,Light,Switzerland,100,160.88004538476628,16.74877232402431
1151,2,76,Dark,Finland,100,146.53238522742663,25.562082503107824
1151,2,78,Dark,Finland,100,200.7318487217367,41.40571400098523
1152,2,69,Light,Switzerland,100,166.44528780990004,43.232009200735504
1152,2,71,Light,Switzerland,100,152.7100396957847,35.22063089318329
1152,2,72,Dark,Finland,100,181.00438926324816,49.27973733879161
1152,2,73,Dark,Finland,100,158.69000304482188,31.004528259717908
1152,2,74,Dark,Finland,100,168.98492978715,16.458083937375363
1152,2,75,Light,Switzerland,100,161.35633392721098,16.905054370227155
1152,2,76,Dark,Finland,100,146.79422177207806,25.94381234989745
1152,2,78,Dark,Finland,100,201.0973860668342,41.533082725623146
1153,2,69,Light,Switzerland,100,167.0521620886945,43.575036572391625
1153,2,71,Light,Switzerland,100,153.05051209096456,35.56431129601747
1153,2,72,Dark,Finland,100,181.3741343157512,49.63674068038287
1153,2,73,Dark,Finland,100,159.0482062657262,31.376334608147644
1153,2,74,Dark,Finland,100,169.5951398055317,16.733279903334818
1153,2,75,Light,Switzerland,100,161.8366992490715,17.0753474118288
1153,2,76,Dark,Finland,100,147.0470617667351,26.32899463490841
1153,2,78,Dark,Finland,100,201.4721238446631,41.68159916659813
1154,2,69,Light,Switzerland,100,167.6343051303519,43.91695802827262
1154,2,71,Light,Switzerland,100,153.381191798486,35.890344170992414
1154,2,72,Dark,Finland,100,181.74384005747376,49.99314828701836
1154,2,73,Dark,Finland,100,159.39416653348934,31.76637336345519
1154,2,74,Dark,Finland,100,170.18420526363363,16.9982284903843
1154,2,75,Light,Switzerland,100,162.31179957655513,17.257957587246793
1154,2,76,Dark,Finland,100,147.28785290966442,26.72176749655493
1154,2,78,Dark,Finland,100,201.8490196156569,41.85062999967949
1155,2,69,Light,Switzerland,100,168.1879822242949,44.25947028658595
1155,2,71,Light,Switzerland,100,153.69672608351564,36.20127316686476
1155,2,72,Dark,Finland,100,182.11129192817032,50.34893787524723
1155,2,73,Dark,Finland,100,159.72240785992844,32.17404263603209
1155,2,74,Dark,Finland,100,170.74893309653393,17.253631878161162
1155,2,75,Light,Switzerland,100,162.77278494086482,17.451187784748146
1155,2,76,Dark,Finland,100,147.51389164125663,27.12420821963075
1155,2,78,Dark,Finland,100,202.22026106497373,42.038876877026
1156,2,69,Light,Switzerland,100,168.71209635708715,44.60541355695424
1156,2,71,Light,Switzerland,100,153.99449741934967,36.50158324661629
1156,2,72,Dark,Finland,100,182.4751836373648,50.70519735625519
1156,2,73,Dark,Finland,100,160.02878229615823,32.59713513581444
1156,2,74,Dark,Finland,100,171.28915536317578,17.502224198532424
1156,2,75,Light,Switzerland,100,163.2130748926018,17.65412641707516
1156,2,76,Dark,Finland,100,147.72383469130375,27.536352750528188
1156,2,78,Dark,Finland,100,202.5785229251266,42.24465967090134
1157,2,69,Light,Switzerland,100,169.2091486408209,44.95865989082414
1157,2,71,Light,Switzerland,100,154.27524811826925,36.79715827716084
1157,2,72,Dark,Finland,100,182.83577959650955,51.06384061662645
