frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1137,2,36,Dark,Finland,8,42.83564622365276,64.98524318736551
1137,2,40,Dark,Finland,88,36.92095853264278,48.79378819850796
1137,2,43,Light,Switzerland,26,35.319695921532514,55.99341796457034
1137,2,53,Light,Switzerland,24,48.14462828704617,47.34078988836671
1137,2,64,Dark,Finland,100,18.41558583096191,50.89163078383409
1137,2,70,Light,Switzerland,8,20.762617727840947,47.78557149431238
1137,2,71,Light,Switzerland,3,29.72538000003453,44.41094903001954
1137,2,74,Dark,Finland,10,52.11688440664456,26.790193741079733
1137,2,75,Dark,Finland,100,19.78897110740278,45.51176966373568
1137,2,77,Dark,Finland,100,73.62677295159395,43.225295218256704
1138,2,36,Dark,Finland,8,42.695526778090176,65.02846461808377
1138,2,40,Dark,Finland,88,36.76332523772015,48.954762249964936
1138,2,43,Light,Switzerland,26,35.25119367007976,56.0393254055566
1138,2,53,Light,Switzerland,24,48.19243077547222,47.17653484676684
1138,2,64,Dark,Finland,100,18.35742146070254,51.00251299444049
1138,2,70,Light,Switzerland,8,20.71267617254024,47.784945021063294
1138,2,71,Light,Switzerland,3,29.711532544883,44.4007113174322
1138,2,74,Dark,Finland,10,52.09608179108138,26.702667020947352
1138,2,75,Dark,Finland,100,19.803657478103144,45.441631704747664
1138,2,77,Dark,Finland,100,73.70675044943201,43.16512927537856
1139,2,36,Dark,Finland,8,42.55716064315981,65.07141176575013
1139,2,40,Dark,Finland,88,36.61962112408732,49.108398154958365
1139,2,43,Light,Switzerland,26,35.18225959638066,56.08046328008682
1139,2,53,Light,Switzerland,24,48.2502063623713,47.00457248604351
1139,2,64,Dark,Finland,100,18.320589122078204,51.10524377440659
1139,2,70,Light,Switzerland,8,20.671846370184163,47.7980557749249
1139,2,71,Light,Switzerland,3,29.717046889264864,44.39004907919778
1139,2,74,Dark,Finland,10,52.08718618207575,26.6164996605139
1139,2,75,Dark,Finland,100,19.833426344233,45.3735475831039
1139,2,77,Dark,Finland,100,73.7955719876505,43.10210271472386
1140,2,36,Dark,Finland,8,42.41667993991304,65.11443161257304
1140,2,40,Dark,Finland,88,36.488142568616645,49.25458897800326
1140,2,43,Light,Switzerland,26,35.11157004757454,56.11548880613966
1140,2,53,Light,Switzerland,24,48.31164435576149,46.82732286784845
1140,2,64,Dark,Finland,100,18.30288622659893,51.19620236835985
1140,2,70,Light,Switzerland,8,20.63845851135133,47.82427260049295
1140,2,71,Light,Switzerland,3,29.738591296953004,44.37816731294966
1140,2,74,Dark,Finland,10,52.08882250314684,26.531315896725825
1140,2,75,Dark,Finland,100,19.87446991512701,45.30752121276275
1140,2,77,Dark,Finland,100,73.89132299317109,43.03744743000442
1141,2,36,Dark,Finland,8,42.27033384996641,65.15815136132063
1141,2,40,Dark,Finland,88,36.36740652939005,49.39271072506523
1141,2,43,Light,Switzerland,26,35.03819694963369,56.14256470704981
1141,2,53,Light,Switzerland,24,48.3704924945839,46.64710219396619
1141,2,64,Dark,Finland,100,18.30053370210005,51.27335786561045
1141,2,70,Light,Switzerland,8,20.61103694120898,47.86150856802984
1141,2,71,Light,Switzerland,3,29.77245675038441,44.36338915961798
1141,2,74,Dark,Finland,10,52.09956363474788,26.446607304059928
1141,2,75,Dark,Finland,100,19.9213262282438,45.24300744078313
1141,2,77,Dark,Finland,100,73.99278403607353,42.97210069516788
1142,2,36,Dark,Finland,8,42.11507341183545,65.20350699113484
1142,2,40,Dark,Finland,88,36.256347833619245,49.521462001375305
1142,2,43,Light,Switzerland,26,34.961394193809426,56.159913859961065
1142,2,53,Light,Switzerland,24,48.42123850137702,46.46552299610991
1142,2,64,Dark,Finland,100,18.308268540438647,51.33654736809437
1142,2,70,Light,Switzerland,8,20.588133174747405,47.90642981638532
1142,2,71,Light,Switzerland,3,29.814809024538626,44.34309785456858
1142,2,74,Dark,Finland,10,52.11792178246118,26.36187707333861
1142,2,75,Dark,Finland,100,19.9673130173773,45.17889492333423
1142,2,77,Dark,Finland,100,74.09847525480053,42.90709570390669
1143,2,36,Dark,Finland,8,41.94896506045201,65.25173415014245
1143,2,40,Dark,Finland,88,36.15428992923255,49.63902301525814
1143,2,43,Light,Switzerland,26,34.8802235190481,56.1665097619304
1143,2,53,Light,Switzerland,24,48.45948087134207,46.28317397376905
1143,2,64,Dark,Finland,100,18.31967758290544,51.38754907770026
1143,2,70,Light,Switzerland,8,20.568161524479827,47.95494526067998
1143,2,71,Light,Switzerland,3,29.86189299777208,44.31395425814674
1143,2,74,Dark,Finland,10,52.142007627936266,26.276848791659347
1143,2,75,Dark,Finland,100,20.005259745129635,45.11375223540544
1143,2,77,Dark,Finland,100,74.20467505607715,42.84416750697888
1144,2,36,Dark,Finland,8,41.77148564252691,65.3042152130363
1144,2,40,Dark,Finland,88,36.06080493314639,49.74349708351977
1144,2,43,Light,Switzerland,26,34.79323542483338,56.16267358065376
1144,2,53,Light,Switzerland,24,48.48198624399855,46.09969190248974
1144,2,64,Dark,Finland,100,18.32796392359478,51.42986405574027
1144,2,70,Light,Switzerland,8,20.549400056185227,48.00294280088666
1144,2,71,Light,Switzerland,3,29.9102612255522,44.27239985743608
1144,2,74,Dark,Finland,10,52.16900768326258,26.191722773651257
1144,2,75,Dark,Finland,100,20.028500766313265,45.04630978078377
1144,2,77,Dark,Finland,100,74.30805333179018,42.784660526905526
1145,2,36,Dark,Finland,8,41.583798440434265,65.36213998903243
1145,2,40,Dark,Finland,88,35.9756489297863,49.83348219082414
1145,2,43,Light,Switzerland,26,34.698434676930745,56.15033907341596
1145,2,53,Light,Switzerland,24,48.48661075565771,45.9141365088479
1145,2,64,Dark,Finland,100,18.32717935339652,51.46816117695625
1145,2,70,Light,Switzerland,8,20.530263296122925,48.04710226051603
1145,2,71,Light,Switzerland,3,29.95713184242929,44.21531818561469
1145,2,74,Dark,Finland,10,52.19476428722805,26.10741659141932
1145,2,75,Dark,Finland,100,20.032008555737043,44.97599199741835
1145,2,77,Dark,Finland,100,74.40803845327626,42.726956451208096
1146,2,36,Dark,Finland,8,41.38902182130668,65.42602369184164
1146,2,40,Dark,Finland,88,35.89891124650251,49.90853833027246
1146,2,43,Light,Switzerland,26,34.59363457296272,56.13283344962088
1146,2,53,Light,Switzerland,24,48.47230909709688,45.72545165161835
1146,2,64,Dark,Finland,100,18.313718056378946,51.507385213219486
1146,2,70,Light,Switzerland,8,20.509824362209592,48.085502162161816
1146,2,71,Light,Switzerland,3,30.000919560150685,44.14063025512172
1146,2,74,Dark,Finland,10,52.213752705632906,26.02567880183688
1146,2,75,Dark,Finland,100,20.013441759060207,44.90324628646698
1146,2,77,Dark,Finland,100,74.5254489304981,42.62552499771118
1147,2,36,Dark,Finland,8,41.19232809235361,65.49516365886299
1147,2,40,Dark,Finland,88,35.831327267399786,49.96930759119184
1147,2,43,Light,Switzerland,26,34.477066121236206,56.11414016986845
1147,2,53,Light,Switzerland,24,48.43924006359262,45.53281877897989
1147,2,64,Dark,Finland,100,18.28766115543914,51.551604594642825
1147,2,70,Light,Switzerland,8,20.488360118212604,48.11779713850702
1147,2,71,Light,Switzerland,3,30.04178701470837,44.04759600957386
1147,2,74,Dark,Finland,10,52.2195062119886,25.94894353872901
1147,2,75,Dark,Finland,100,19.97377094563865,44.82949743636413
1147,2,77,Dark,Finland,100,74.72363303087265,42.60333193673028
1148,2,36,Dark,Finland,8,41.00074280772324,65.56719304209028
1148,2,40,Dark,Finland,88,35.774602290694204,50.0171758762568
1148,2,43,Light,Switzerland,26,34.34805882090651,56.09776702777204
1148,2,53,Light,Switzerland,24,48.388862115885786,45.335802041678605
1148,2,64,Dark,Finland,100,18.25349658455914,51.60286353818189
1148,2,70,Light,Switzerland,8,20.46761505576012,48.14493168454749
1148,2,71,Light,Switzerland,3,30.08195844948946,43.93670764640724
1148,2,74,Dark,Finland,10,52.20534467454264,25.87983059535389
1148,2,75,Dark,Finland,100,19.91720910115693,44.756702801502186
1148,2,77,Dark,Finland,100,74.65512952992229,42.54489951663548
1149,2,36,Dark,Finland,8,40.82265608601189,65.63795410858765
1149,2,40,Dark,Finland,88,35.73162629058244,50.05362432234429
1149,2,43,Light,Switzerland,26,34.20768108737056,56.08555758972502
1149,2,53,Light,Switzerland,24,48.32396828163226,45.13433140512208
1149,2,64,Dark,Finland,100,18.21987427716593,51.66047152372723
1149,2,70,Light,Switzerland,8,20.45064289653201,48.16854835925187
1149,2,71,Light,Switzerland,3,30.12565254801087,43.80926943062208
1149,2,74,Dark,Finland,10,52.16528597782445,25.82037851198904
1149,2,75,Dark,Finland,100,19.85044529576233,44.686681233882965
1149,2,77,Dark,Finland,100,74.64982307447731,42.60997454325358
1150,2,36,Dark,Finland,8,40.66706887238547,65.70186327594918
1150,2,40,Dark,Finland,88,35.70645259135519,50.0796013922896
1150,2,43,Light,Switzerland,26,34.0591757689874,56.07689079054022
1150,2,53,Light,Switzerland,24,48.24858544098747,44.92866516883882
1150,2,64,Dark,Finland,100,18.198288575024225,51.72110210374649
1150,2,70,Light,Switzerland,8,20.44125211254153,48.190357643198126
1150,2,71,Light,Switzerland,3,30.178634164864583,43.66685836799231
1150,2,74,Dark,Finland,10,52.09498930273564,25.771280145249307
1150,2,75,Dark,Finland,100,19.781374513790496,44.62052691495434
1150,2,77,Dark,Finland,100,74.82512172091626,42.47392945819431
1151,2,36,Dark,Finland,8,40.5425753349781,65.75277487238912
1151,2,40,Dark,Finland,88,35.70390069298519,50.095182637374144
1151,2,43,Light,Switzerland,26,33.90796296327433,56.06856941970982
1151,2,53,Light,Switzerland,24,48.16761031009134,44.71941819205297
1151,2,64,Dark,Finland,100,18.20084383194149,51.779771293794575
1151,2,70,Light,Switzerland,8,20.443145172597543,48.21168355176684
1151,2,71,Light,Switzerland,3,30.247423228622267,43.51080282115366
1151,2,74,Dark,Finland,10,51.99243805036828,25.731403529697783
1151,2,75,Dark,Finland,100,19.71757320012852,44.55833638199236
1151,2,77,Dark,Finland,100,75.09361089662065,42.187774976094566
1152,2,36,Dark,Finland,8,40.45611640731207,65.7851131000286
1152,2,40,Dark,Finland,88,35.72872094098038,50.099596779826456
1152,2,43,Light,Switzerland,26,33.7610495639921,56.05540671515593
1152,2,53,Light,Switzerland,24,48.08608832044582,44.50767062274508
1152,2,64,Dark,Finland,100,18.237599797138778,51.83135884004618
1152,2,70,Light,Switzerland,8,20.458931111426125,48.23326493429885
1152,2,71,Light,Switzerland,3,30.33823157967681,43.34178243061648
1152,2,74,Dark,Finland,10,51.858076540622775,25.69780512755008
1152,2,75,Dark,Finland,100,19.66484769636381,44.49929851425164
1152,2,77,Dark,Finland,100,75.34571666410443,41.99418465296427
1153,2,36,Dark,Finland,8,40.41163069317943,65.79488685897184
1153,2,40,Dark,Finland,88,35.7843844223445,50.09154200623319
1153,2,43,Light,Switzerland,26,33.625842578827566,56.03126803209368
1153,2,53,Light,Switzerland,24,48.00815117003362,44.29512141918822
1153,2,64,Dark,Finland,100,18.31414125760959,51.87211143237293
1153,2,70,Light,Switzerland,8,20.48920594192541,48.25528590444778
1153,2,71,Light,Switzerland,3,30.45574314297632,43.15963546213259
1153,2,74,Dark,Finland,10,51.694278837007104,25.66632713574286
1153,2,75,Dark,Finland,100,19.62615674692189,44.44204730845834
1154,2,36,Dark,Finland,8,40.40898138836221,65.78028541868096
1154,2,40,Dark,Finland,88,35.8718200763774,50.06967726379513
1154,2,43,Light,Switzerland,26,33.508667348178335,55.990273174153344
1154,2,53,Light,Switzerland,24,47.93589970776991,44.08422991228698
1154,2,64,Dark,Finland,100,18.43002972476325,51.90064207172814
1154,2,70,Light,Switzerland,8,20.53196015528892,48.277560247266514
1154,2,71,Light,Switzerland,3,30.60200494961263,42.963443561702064
1154,2,74,Dark,Finland,10,51.504321711318354,25.632696893986065
1154,2,75,Dark,Finland,100,19.60117432419512,44.385102702428775
1155,2,36,Dark,Finland,8,40.44366638623509,65.74177833747422
1155,2,40,Dark,Finland,88,35.988617251651085,50.03317395441232
1155,2,43,Light,Switzerland,26,33.41352633841208,55.927906134701125
1155,2,53,Light,Switzerland,24,47.86873342380229,43.87829609080399
1155,2,64,Dark,Finland,100,18.57865280534924,51.9181841396793
1155,2,70,Light,Switzerland,8,20.582632021148505,48.29977436140989
1155,2,71,Light,Switzerland,3,30.77581633037897,42.75191523113693
1155,2,74,Dark,Finland,10,51.29131424676618,25.593847089981058
1155,2,75,Dark,Finland,100,19.586693677385213,44.32723727486663
1156,2,36,Dark,Finland,8,40.50752775944249,65.6817754976862
1156,2,40,Dark,Finland,88,36.12903778794387,49.9821535955249
1156,2,43,Light,Switzerland,26,33.34146305541415,55.84179215825582
1156,2,53,Light,Switzerland,24,47.80344000008256,43.681395504465925
1156,2,64,Dark,Finland,100,18.74853356775195,51.92809395302893
1156,2,70,Light,Switzerland,8,20.63489087854841,48.321664881309935
1156,2,71,Light,Switzerland,3,30.97284297387681,42.52393492261477
1156,2,74,Dark,Finland,10,51.05745970628966,25.549068651669565
1156,2,75,Dark,Finland,100,19.57777389710941,44.26763789560476
1157,2,36,Dark,Finland,8,40.59033386317142,65.6039697014464
1157,2,40,Dark,Finland,88,36.284887672458055,49.91784028170019
1157,2,43,Light,Switzerland,26,33.29058768715785,55.732035059594985
1157,2,53,Light,Switzerland,24,47.73504946680625,43.49806062567312
1157,2,64,Dark,Finland,100,18.92578212996591,51.93477133553817
1157,2,70,Light,Switzerland,8,20.68197618110912,48.343054911994265
1157,2,71,Light,Switzerland,3,31.186453880206194,42.279070976631466
1157,2,74,Dark,Finland,10,50.80378678703317,25.5006241207084
1157,2,75,Dark,Finland,100,19.569287655290765,44.20582269591242
1158,2,36,Dark,Finland,8,40.68193862349386,65.51255584146104
1158,2,40,Dark,Finland,88,36.44710300778628,49.84237500494885
1158,2,43,Light,Switzerland,26,33.25668608151739,55.601193715292
1158,2,53,Light,Switzerland,24,47.65831943233453,43.33268646986813
1158,2,64,Dark,Finland,100,19.09717696661551,51.94229541550007
1158,2,70,Light,Switzerland,8,20.718330152139764,48.363750619456304
1158,2,71,Light,Switzerland,3,31.40914455874461,42.01789876265786
1158,2,74,Dark,Finland,10,50.530444191967945,25.453543353593385
1158,2,75,Dark,Finland,100,19.55750819424979,44.14139061687729
1159,2,36,Dark,Finland,8,40.77447044981593,65.41148706552374
1159,2,40,Dark,Finland,88,36.60762159367569,49.75834147970217
1159,2,43,Light,Switzerland,26,33.23417561119223,55.4539907203025
1159,2,53,Light,Switzerland,24,47.56944090327356,43.18880177212295
1159,2,64,Dark,Finland,100,19.253121370121896,51.95310430180589
1159,2,70,Light,Switzerland,8,20.7411079525266,48.38332587348965
1159,2,71,Light,Switzerland,3,31.634178722661822,41.74204083912305
1159,2,74,Dark,Finland,10,50.237463681783794,25.414533098923982
1159,2,75,Dark,Finland,100,19.541312206383168,44.073734500908216
1160,2,36,Dark,Finland,8,40.86389050827897,65.30390452504982
1160,2,40,Dark,Finland,88,36.760918864482576,49.668136682912255
1160,2,43,Light,Switzerland,26,33.21706836434524,55.29682571081335
1160,2,53,Light,Switzerland,24,47.46732276346256,43.068449558412894
1160,2,64,Dark,Finland,100,19.38960130167504,51.96708934696184
1160,2,70,Light,Switzerland,8,20.75103207878707,48.40090995784739
1160,2,71,Light,Switzerland,3,31.85688706176408,41.453922613443964
1160,2,74,Dark,Finland,10,49.92558119867768,25.39023639606942
1160,2,75,Dark,Finland,100,19.52255679788646,44.00189009354399
1161,2,36,Dark,Finland,8,40.95058660039737,65.19190664526087
1161,2,40,Dark,Finland,88,36.9048066747672,49.57343048016484
1161,2,43,Light,Switzerland,26,33.19981426023418,55.13718995279602
1161,2,53,Light,Switzerland,24,47.35410894342304,42.97189335788392
1161,2,64,Dark,Finland,100,19.508627700036968,51.981449056110165
1161,2,70,Light,Switzerland,8,20.752324055839672,48.41515748630444
1161,2,71,Light,Switzerland,3,32.0752703165645,41.15639052257164
1161,2,74,Dark,Finland,10,49.59682884897576,25.38534760623239
1161,2,75,Dark,Finland,100,19.505521881349413,43.92467175584595
1162,2,36,Dark,Finland,8,41.03893460660544,65.07672911655753
1162,2,40,Dark,Finland,88,37.04036365931546,49.47494660704824
1162,2,43,Light,Switzerland,26,33.17800234013037,54.98302183331366
1162,2,53,Light,Switzerland,24,47.23489841043365,42.89774550334237
1162,2,64,Dark,Finland,100,19.617162320034893,51.99138405980042
1162,2,70,Light,Switzerland,8,20.751786395261423,48.42448531060146
1162,2,71,Light,Switzerland,3,32.28986299382516,40.852338536681785
1162,2,74,Dark,Finland,10,49.25478968608917,25.401170329660097
1162,2,75,Dark,Finland,100,19.49565409892029,43.84110177515066
1163,2,36,Dark,Finland,8,41.13584718139488,64.959196760313
1163,2,40,Dark,Finland,88,37.171009647650976,49.37257245162138
1163,2,43,Light,Switzerland,26,33.14877573474852,54.84193784460133
1163,2,53,Light,Switzerland,24,47.11670567467007,42.84343483152918
1163,2,64,Dark,Finland,100,19.724881268176173,51.99135630816759
1163,2,70,Light,Switzerland,8,20.75724227104117,48.42749109542928
1163,2,71,Light,Switzerland,3,32.50293163640527,40.54436889094395
1163,2,74,Dark,Finland,10,48.90434673919457,25.43505686704676
1163,2,75,Dark,Finland,100,19.497955177488624,43.75094538114241
1164,2,36,Dark,Finland,8,41.24852983880688,64.84017198777345
1164,2,40,Dark,Finland,88,37.30094703933288,49.26559063608679
1164,2,43,Light,Switzerland,26,33.110818319901334,54.7202552896962
1164,2,53,Light,Switzerland,24,47.00685603349132,42.80580111627906
1164,2,64,Dark,Finland,100,19.84140166135252,51.97642060036851
1164,2,70,Light,Switzerland,8,20.775678341337752,48.42333848631328
1164,2,71,Light,Switzerland,3,32.71717514810671,40.2344972513542
1164,2,74,Dark,Finland,10,48.55087481824791,25.480886915601182
1164,2,75,Dark,Finland,100,19.51544638515516,43.65506465466632
1165,2,36,Dark,Finland,8,41.38201778694055,64.72081237148049
1165,2,40,Dark,Finland,88,37.433465930362125,49.15286022133692
1165,2,43,Light,Switzerland,26,33.06402354221542,54.62186291200615
1165,2,53,Light,Switzerland,24,46.91128910039734,42.78162545415216
1165,2,64,Dark,Finland,100,19.973744972890223,51.94323921119866
1165,2,70,Light,Switzerland,8,20.81160614851136,48.41194059919216
1165,2,71,Light,Switzerland,3,32.93428847067218,39.92398348714006
1165,2,74,Dark,Finland,10,48.19915855055017,25.530424810100047
1165,2,75,Dark,Finland,100,19.54818806206708,43.55542952009446
1166,2,36,Dark,Finland,8,41.53730672240911,64.60266654318366
1166,2,40,Dark,Finland,88,37.56971994845888,49.03297089661095
1166,2,43,Light,Switzerland,26,33.00916165365686,54.54724836500813
1166,2,53,Light,Switzerland,24,46.83336597937609,42.76800292572409
1166,2,64,Dark,Finland,100,20.124698932224582,51.89067465347295
1166,2,70,Light,Switzerland,8,20.866123225766643,48.3939566499445
1166,2,71,Light,Switzerland,3,33.15386629264995,39.61338167946826
1166,2,74,Dark,Finland,10,47.8524933844355,25.575147089164712
1166,2,75,Dark,Finland,100,19.593162495080897,43.45483974235509
1167,2,36,Dark,Finland,8,41.71066066241251,64.48771703931875
1167,2,40,Dark,Finland,88,37.7083569835578,48.90447541691612
1167,2,43,Light,Switzerland,26,32.947683921609496,54.49314924793322
1167,2,53,Light,Switzerland,24,46.773541110902784,42.762561514563465
1167,2,64,Dark,Finland,100,20.2923988616117,51.820003503180274
1167,2,70,Light,Switzerland,8,20.9368934571528,48.37069684424336
1167,2,71,Light,Switzerland,3,33.37297409920173,39.30285129120668
1167,2,74,Dark,Finland,10,47.512307937069366,25.60804643575083
1167,2,75,Dark,Finland,100,19.644996047472304,43.35652254304789
1168,2,36,Dark,Finland,8,41.89419776097577,64.37834803735622
1168,2,40,Dark,Finland,88,37.84602861826813,48.7661974318378
1168,2,43,Light,Switzerland,26,32.88154016871536,54.45310879342372
1168,2,53,Light,Switzerland,24,46.72989014131487,42.76357054056779
1168,2,64,Dark,Finland,100,20.471076896164995,51.73478470603412
1168,2,70,Light,Switzerland,8,21.01897607842736,48.34396672556851
1168,2,71,Light,Switzerland,3,33.586468606093355,38.99263617010807
1168,2,74,Dark,Finland,10,47.1784039755375,25.624978022102304
1168,2,75,Dark,Finland,100,19.69723078094172,43.26373733044197
1169,2,36,Dark,Finland,8,42.077507825091885,64.27710126048935
1169,2,40,Dark,Finland,88,37.97851037812012,48.617499151340034
1169,2,43,Light,Switzerland,26,32.8128782783878,54.41884046564451
1169,2,53,Light,Switzerland,24,46.69919837921883,42.76994035407462
1169,2,64,Dark,Finland,100,20.652706125227333,51.640359279302565
1169,2,70,Light,Switzerland,8,21.10621983613961,48.31583581020617
1169,2,71,Light,Switzerland,3,33.78794114647034,38.68349565158212
1169,2,74,Dark,Finland,10,46.84961216596702,25.62526990791539
1169,2,75,Dark,Finland,100,19.74378026159353,43.17942582038674
1170,2,36,Dark,Finland,8,42.24985109877534,64.18619667311881
1170,2,40,Dark,Finland,88,38.10199153738632,48.45842662217938
1170,2,43,Light,Switzerland,26,32.74365714645218,54.38201480783648
1170,2,53,Light,Switzerland,24,46.67818707494594,42.78111134440984
1170,2,64,Dark,Finland,100,20.829110885202045,51.543007676461954
1170,2,70,Light,Switzerland,8,21.192815049568825,48.28834927230391
1170,2,71,Light,Switzerland,3,33.97095696097065,38.37693108230539
1170,2,74,Dark,Finland,10,46.52450532878097,25.611510999268912
1170,2,75,Dark,Finland,100,19.78022271409735,43.10591131834337
1171,2,36,Dark,Finland,8,42.40234701736,64.10693341448592
1171,2,40,Dark,Finland,88,38.21409274804435,48.28973365830181
1171,2,43,Light,Switzerland,26,32.67533241823918,54.3359250257764
1171,2,53,Light,Switzerland,24,46.664480521705805,42.79691031251881
1171,2,64,Dark,Finland,100,20.99398074781905,51.44892049565357
1171,2,70,Light,Switzerland,8,21.274592077669347,48.26321719744128
1171,2,71,Light,Switzerland,3,34.13016470760543,38.07518096119942
1171,2,74,Dark,Finland,10,46.201909376008174,25.58864336612661
1171,2,75,Dark,Finland,100,19.80464468857798,43.044648363364445
1172,2,36,Dark,Finland,8,42.52957779344249,64.03911767203755
1172,2,40,Dark,Finland,88,38.31432129196049,48.11281553935749
1172,2,43,Light,Switzerland,26,32.60876655727189,54.27654256834336
1172,2,53,Light,Switzerland,24,46.65702446009021,42.81746907444485
1172,2,64,Dark,Finland,100,21.14427202800389,51.36321495459325
1172,2,70,Light,Switzerland,8,21.349759709074853,48.241536389536826
1172,2,71,Light,Switzerland,3,34.26193077865701,37.78104484847373
1172,2,74,Dark,Finland,10,45.881072386263966,25.56269428039816
1172,2,75,Dark,Finland,100,19.817864550250487,42.996053397683056
1173,2,36,Dark,Finland,8,42.630287216508165,63.98072516846841
1173,2,40,Dark,Finland,88,38.403937603112766,47.92957529335671
1173,2,43,Light,Switzerland,26,32.54442316971765,54.20275283811701
1173,2,53,Light,Switzerland,24,46.65593169132253,42.84319341587696
1173,2,64,Dark,Finland,100,21.28071966962679,51.28924232721304
1173,2,70,Light,Switzerland,8,21.41897057400884,48.22363385277295
1173,2,71,Light,Switzerland,3,34.36439920459013,37.49763886839478
1173,2,74,Dark,Finland,10,45.56152681781912,25.5395452012419
1173,2,75,Dark,Finland,100,19.82305791973915,42.95946471731271
1174,2,36,Dark,Finland,8,42.70714637764962,63.92795808253713
1174,2,40,Dark,Finland,88,38.4854478526707,47.742207539557135
1174,2,43,Light,Switzerland,26,32.48281142140188,54.11580643935034
1174,2,53,Light,Switzerland,24,46.6620016184995,42.87468354957153
1174,2,64,Dark,Finland,100,21.40753154454508,51.2282833264528
1174,2,70,Light,Switzerland,8,21.48486184006532,48.20904084085139
1174,2,71,Light,Switzerland,3,34.437167538408296,37.22811565390886
1174,2,74,Dark,Finland,10,45.24285909652346,25.52403099741845
1174,2,75,Dark,Finland,100,19.825038067650908,42.933198063951735
1175,2,36,Dark,Finland,8,42.76630508637258,63.87533737458914
1175,2,40,Dark,Finland,88,38.5618515576337,47.55289807399901
1175,2,43,Light,Switzerland,26,32.4248705142558,54.01822785593512
1175,2,53,Light,Switzerland,24,46.67604506099018,42.91255901014779
1175,2,64,Dark,Finland,100,21.53139734786388,51.179591245005575
1175,2,70,Light,Switzerland,8,21.55121964455241,48.19655798329188
1175,2,71,Light,Switzerland,3,34.48074399633019,36.97533567942699
1175,2,74,Dark,Finland,10,44.9244271363458,25.519507327875186
1175,2,75,Dark,Finland,100,19.82935086858669,42.91466142650543
1176,2,36,Dark,Finland,8,42.815958572541234,63.81693801896135
1176,2,40,Dark,Finland,88,38.6357017489686,47.36349235912847
1176,2,43,Light,Switzerland,26,32.371867079234875,53.91262660981964
1176,2,53,Light,Switzerland,24,46.6980502145292,42.957220756634825
1176,2,64,Dark,Finland,100,21.659917909517745,51.14071268417666
1176,2,70,Light,Switzerland,8,21.62185928839735,48.18441313194168
1176,2,71,Light,Switzerland,3,34.49587663413104,36.74153653819671
1176,2,74,Dark,Finland,10,44.60499292124995,25.527862823312425
1176,2,75,Dark,Finland,100,19.84119785353709,42.90056891126871
1177,2,36,Dark,Finland,8,42.86401926514473,63.7481464789352
1177,2,40,Dark,Finland,88,38.70823325907907,47.175224714991
1177,2,43,Light,Switzerland,26,32.32478155286668,53.80083049177881
1177,2,53,Light,Switzerland,24,46.72644334384853,43.00859100710196
1177,2,64,Dark,Finland,100,21.79978774816607,51.10799224272372
1177,2,70,Light,Switzerland,8,21.69948604123889,48.17051470231407
1177,2,71,Light,Switzerland,3,34.48299505043131,36.528068662389884
1177,2,74,Dark,Finland,10,44.28248043629591,25.549791758693
1177,2,75,Dark,Finland,100,19.864350238796867,42.88729564378916
1178,2,36,Dark,Finland,8,42.91356585329578,63.66600955722534
1178,2,40,Dark,Finland,88,38.77891776290687,46.98866268892982
1178,2,43,Light,Switzerland,26,32.28360910712337,53.68358668347747
1178,2,53,Light,Switzerland,24,46.757796235272295,43.06591282043452
1178,2,64,Dark,Finland,100,21.95523274383552,51.07722090386615
1178,2,70,Light,Switzerland,8,21.784913955239748,48.15281945975355
1178,2,71,Light,Switzerland,3,34.44207770359263,36.33526792394981
1178,2,74,Dark,Finland,10,43.95415273044625,25.58509647389058
1178,2,75,Dark,Finland,100,19.9003478392106,42.87139474067986
1179,2,36,Dark,Finland,8,42.96032195748332,63.57028472797964
1179,2,40,Dark,Finland,88,38.84558701342152,46.80395840867763
1179,2,43,Light,Switzerland,26,32.24694294020648,53.56088224220603
1179,2,53,Light,Switzerland,24,46.78709959892235,43.12771706922959
1179,2,64,Dark,Finland,100,22.12708379976362,51.04436392100895
1179,2,70,Light,Switzerland,8,21.876855510859755,48.12978897299556
1179,2,71,Light,Switzerland,3,34.37304271822042,36.16251475080055
1179,2,74,Dark,Finland,10,43.61728082251607,25.632884464376307
1179,2,75,Dark,Finland,100,19.94817329353916,42.85021209031605
1180,2,36,Dark,Finland,8,42.99418616256798,63.46442659975505
1180,2,40,Dark,Finland,88,38.904919771395456,46.62127488328191
1180,2,43,Light,Switzerland,26,32.21181948957079,53.4326910417342
1180,2,53,Light,Switzerland,24,46.80838723571158,43.19199118731295
1180,2,64,Dark,Finland,100,22.31257614533319,51.00618222458499
1180,2,70,Light,Switzerland,8,21.97219892738497,48.10077743145339
1180,2,71,Light,Switzerland,3,34.27641509281368,36.00842392927232
1180,2,74,Dark,Finland,10,43.27003435247232,25.6916242913084
1180,2,75,Dark,Finland,100,20.004365527528613,42.82241630088687
1181,2,36,Dark,Finland,8,43.12672350615637,63.30730968051487
1181,2,40,Dark,Finland,88,38.95308714417574,46.4411547832552
1181,2,43,Light,Switzerland,26,32.1738387889325,53.29974293164432
1181,2,53,Light,Switzerland,24,46.815519649060974,43.25648272507321
1181,2,64,Dark,Finland,100,22.50587545192463,50.96058303527562
