frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
189,3,6,Dark,Finland,100,200.4464856941977,35.11071419726234
189,3,1,Dark,Finland,88,188.3432035850265,13.47369401805717
190,3,3,Light,Switzerland,3,195.7115045506954,60.037473850986856
190,3,9,Dark,Finland,100,195.2901689861756,43.39971408102744
190,3,5,Light,Switzerland,16,167.72033928375257,35.846900932603674
190,3,15,Light,Switzerland,9,192.28317211870632,17.981803385697006
190,3,6,Dark,Finland,100,200.1526154757425,34.667789817466144
190,3,1,Dark,Finland,88,188.1844616458888,13.516258753160896
191,3,3,Light,Switzerland,3,195.5533613421415,59.64955664186175
191,3,9,Dark,Finland,100,195.30152053719365,43.418844025577656
191,3,5,Light,Switzerland,16,167.4489388426698,35.48137292469062
191,3,15,Light,Switzerland,9,192.1265207963576,17.648897885001407
191,3,6,Dark,Finland,100,199.85294889708712,34.21232812539937
191,3,1,Dark,Finland,88,188.0398023835176,13.56152434324202
192,3,3,Light,Switzerland,3,195.40752558236028,59.26476236209852
192,3,9,Dark,Finland,100,195.3182318608136,43.43705430357956
192,3,5,Light,Switzerland,16,167.17002710717333,35.116239254776325
192,3,15,Light,Switzerland,9,191.9569265376577,17.31927323448336
192,3,6,Dark,Finland,100,199.5426983446311,33.74234444051761
192,3,1,Dark,Finland,88,187.90841387972443,13.606572147232852
193,3,3,Light,Switzerland,3,195.269648860502,58.88534462443325
193,3,9,Dark,Finland,100,195.3369510588135,43.45443184060395
193,3,5,Light,Switzerland,16,166.88197395269344,34.75505460674303
193,3,15,Light,Switzerland,9,191.7836573053342,17.001944473342263
193,3,6,Dark,Finland,100,199.21768835031287,33.25726541450298
193,3,1,Dark,Finland,88,187.78870431299825,13.64975782704784
194,3,3,Light,Switzerland,3,195.13417834252945,58.51336240757814
194,3,9,Dark,Finland,100,195.3536386100974,43.471115726811874
194,3,5,Light,Switzerland,16,166.58275794329035,34.40102507139238
194,3,15,Light,Switzerland,9,191.6187709453439,16.707375386412338
194,3,6,Dark,Finland,100,198.87527419451632,32.75790497233555
194,3,1,Dark,Finland,88,187.6774517680045,13.690010535447795
195,3,3,Light,Switzerland,3,194.9951379080969,58.15021785624455
195,3,9,Dark,Finland,100,195.3642682781501,43.4871616768578
195,3,5,Light,Switzerland,16,166.27067710773298,34.05670100201857
195,3,15,Light,Switzerland,9,191.47529867318832,16.445480406830438
195,3,6,Dark,Finland,100,198.5152027770664,32.24613200629764
195,3,1,Dark,Finland,88,187.5704935047442,13.726368995891663
196,3,3,Light,Switzerland,3,194.84708024511485,57.79617618849743
196,3,9,Dark,Finland,100,195.36563567834145,43.50237123745686
196,3,5,Light,Switzerland,16,165.9450645626008,33.72374196018961
196,3,15,Light,Switzerland,9,191.3655301907889,16.22397411655597
196,3,6,Dark,Finland,100,198.1402135840653,31.724347692769605
196,3,1,Dark,Finland,88,187.463287379179,13.757401682598475
197,3,3,Light,Switzerland,3,194.6859870358268,57.45000402024407
197,3,9,Dark,Finland,100,195.3560505626208,43.51612947734471
197,3,5,Light,Switzerland,16,165.60684971222054,33.402800912370054
197,3,15,Light,Switzerland,9,191.2995814476664,16.047393112060224
197,3,6,Dark,Finland,100,197.7562672094241,31.19498088905184
197,3,1,Dark,Finland,88,187.351305892804,13.781006492145252
198,3,3,Light,Switzerland,3,194.50987653594223,57.10886535532788
198,3,9,Dark,Finland,100,195.33570032514848,43.52731143590535
198,3,5,Light,Switzerland,16,165.25879548354098,33.093555551332635
198,3,15,Light,Switzerland,9,191.28428249494883,15.916827617803085
198,3,6,Dark,Finland,100,197.3723611126126,30.660210946306247
198,3,1,Dark,Finland,88,187.2316385346539,13.795171166672691
199,3,3,Light,Switzerland,3,194.3189294695224,56.76857624601873
199,3,9,Dark,Finland,100,195.3065412128651,43.534337532533854
199,3,5,Light,Switzerland,16,164.90524288692464,32.79486954847498
199,3,15,Light,Switzerland,9,191.322443204742,15.830249684957012
199,3,6,Dark,Finland,100,196.99988445493216,30.12197204251542
199,3,1,Dark,Finland,88,187.1041039429541,13.798748733677504
200,3,3,Light,Switzerland,3,194.11511154844624,56.42417474135357
200,3,9,Dark,Finland,100,195.27174017830416,43.53542634167354
200,3,5,Light,Switzerland,16,164.55137371989863,32.50503510653817
200,3,15,Light,Switzerland,9,191.41255671219696,15.783205377576346
200,3,6,Dark,Finland,100,196.6515006201312,29.582098297898725
200,3,1,Dark,Finland,88,186.9714327262733,13.791948445039502
201,3,3,Light,Switzerland,3,193.90148477771444,56.07065058298559
201,3,9,Dark,Finland,100,195.23487492921333,43.52902155473192
201,3,5,Light,Switzerland,16,164.2022542231611,32.22205807411629
201,3,15,Light,Switzerland,9,191.54895081387585,15.769615250644453
201,3,6,Dark,Finland,100,196.3397447666319,29.042471155381044
201,3,1,Dark,Finland,88,186.83859100903183,13.776461575724934
202,3,3,Light,Switzerland,3,193.68154074480992,55.70366901877976
202,3,9,Dark,Finland,100,195.1991894827981,43.51428970512412
202,3,5,Light,Switzerland,16,163.86202813432675,31.94397024567454
202,3,15,Light,Switzerland,9,191.7223885388939,15.782503327602598
202,3,6,Dark,Finland,100,196.07571458834423,28.505118555847144
202,3,1,Dark,Finland,88,186.7116701648933,13.755275659188356
203,3,3,Light,Switzerland,3,193.4588984848816,55.32015730403888
203,3,9,Dark,Finland,100,195.16719246584464,43.4915302186124
203,3,5,Light,Switzerland,16,163.53356385714324,31.66915640076637
203,3,15,Light,Switzerland,9,191.92114352555,15.81455810573121
203,3,6,Dark,Finland,100,195.8682234225592,27.97225665033769
203,3,1,Dark,Finland,88,186.59684083902548,13.73226275570656
204,3,3,Light,Switzerland,3,193.23748515262304,54.91869898554245
204,3,9,Dark,Finland,100,195.1407098519072,43.4623664959295
204,3,5,Light,Switzerland,16,163.21863420168447,31.39666520302565
204,3,15,Light,Switzerland,9,192.13251377023428,15.858542950331714
204,3,6,Dark,Finland,100,195.72355193056984,27.44631602436816
204,3,1,Dark,Finland,88,186.4996881010964,13.7116529600164
205,3,3,Light,Switzerland,3,193.02199642639857,54.49969914495944
205,3,9,Dark,Finland,100,195.12123432667607,43.42964995015628
205,3,5,Light,Switzerland,16,162.91840425714733,31.12640944254937
205,3,15,Light,Switzerland,9,192.34459271890825,15.90768895262499
205,3,6,Dark,Finland,100,195.6456586178612,26.92999782753085
205,3,1,Dark,Finland,88,186.42495529785407,13.697539189643107
206,3,3,Light,Switzerland,3,192.81830386607027,54.06525582609004
206,3,9,Dark,Finland,100,195.11029463326705,43.39705542097991
206,3,5,Light,Switzerland,16,162.63388562540865,30.859130905892457
206,3,15,Light,Switzerland,9,192.5479214273467,15.956167138932411
206,3,6,Dark,Finland,100,195.63650999004204,26.42628443782414
206,3,1,Dark,Finland,88,186.37651903291845,13.693560012516851
207,3,3,Light,Switzerland,3,192.6335597074552,53.61872865916569
207,3,9,Dark,Finland,100,195.1096110960773,43.36839028049752
207,3,5,Light,Switzerland,16,162.36592806610855,30.59621099219558
207,3,15,Light,Switzerland,9,192.73652881406912,15.999595435020147
207,3,6,Dark,Finland,100,195.6961384051565,25.938280253612845
207,3,1,Dark,Finland,88,186.35731739620115,13.702781761776368
208,3,3,Light,Switzerland,3,192.4759054281114,53.16411606810573
208,3,9,Dark,Finland,100,195.12090642374628,43.34673250417298
208,3,5,Light,Switzerland,16,162.114844588749,30.33906657306941
208,3,15,Light,Switzerland,9,192.90802761528727,16.035471915551906
208,3,6,Dark,Finland,100,195.8222348171473,25.46889471421052
208,3,1,Dark,Finland,88,186.3689203458174,13.72762639041888
209,3,3,Light,Switzerland,3,192.35377646609413,52.70544655297341
209,3,9,Dark,Finland,100,195.1453738905629,43.33362987264363
209,3,5,Light,Switzerland,16,161.8824715554825,30.089894137035472
209,3,15,Light,Switzerland,9,193.062749508322,16.063393481244717
209,3,6,Dark,Finland,100,196.00941577092857,25.020528733696214
209,3,1,Dark,Finland,88,186.4106532468086,13.769711575433288
210,3,3,Light,Switzerland,3,192.2748508995714,52.24641618698221
210,3,9,Dark,Finland,100,195.18293263565187,43.32863814900594
210,3,5,Light,Switzerland,16,161.6711538792993,29.85090128021706
210,3,15,Light,Switzerland,9,193.20217998611207,16.084913311415626
210,3,6,Dark,Finland,100,196.2485767524965,24.594973732397875
210,3,1,Dark,Finland,88,186.4785509638972,13.829610530251276
211,3,3,Light,Switzerland,3,192.2448388834734,51.79040081383424
211,3,9,Dark,Finland,100,195.23153172982109,43.329409575077335
211,3,5,Light,Switzerland,16,161.480105624881,29.621257310886985
211,3,15,Light,Switzerland,9,193.3272078013038,16.102999956833216
211,3,6,Dark,Finland,100,196.5268388840192,24.19359114355027
211,3,1,Dark,Finland,88,186.5646640078969,13.906635323313168
212,3,3,Light,Switzerland,3,192.2664788114471,51.34079757184373
212,3,9,Dark,Finland,100,195.2868469101095,43.33237118096902
212,3,5,Light,Switzerland,16,161.30503090028589,29.397095950054688
212,3,15,Light,Switzerland,9,193.43684170251228,16.121200364067988
212,3,6,Dark,Finland,100,196.82843008572968,23.81761263538209
212,3,1,Dark,Finland,88,186.6572614973257,13.998755396105206
213,3,3,Light,Switzerland,3,192.33911326683355,50.90153771061841
213,3,9,Dark,Finland,100,195.34260984964783,43.33382262695723
213,3,5,Light,Switzerland,16,161.07852505869857,29.15992577870687
213,3,15,Light,Switzerland,9,193.527881105056,16.142715864979536
213,3,6,Dark,Finland,100,197.1365344042123,23.46838999466179
213,3,1,Dark,Finland,88,186.74217959362988,14.102680766802852
214,3,3,Light,Switzerland,3,192.45899594488893,50.47752684617807
214,3,9,Dark,Finland,100,195.3915575753745,43.33110810764488
214,3,5,Light,Switzerland,16,160.8882788042263,28.9200758934021
214,3,15,Light,Switzerland,9,193.595665703452,16.169621194155468
214,3,6,Dark,Finland,100,197.4358904341028,23.147542662583312
214,3,1,Dark,Finland,88,186.8051583179701,14.214087132544924
215,3,3,Light,Switzerland,3,192.62019770069725,50.074788444252896
215,3,9,Dark,Finland,100,195.4267582263933,43.32347831937312
215,3,5,Light,Switzerland,16,161.02528580612702,28.88163434134589
215,3,15,Light,Switzerland,9,193.6356478906773,16.202363155167248
215,3,6,Dark,Finland,100,197.71567114256024,22.85701661163053
215,3,1,Dark,Finland,88,186.8346206554358,14.327927423202231
216,3,3,Light,Switzerland,3,192.8157991164049,49.70022681124952
216,3,9,Dark,Finland,100,195.44295943343133,43.31238696719431
216,3,5,Light,Switzerland,16,160.76899274304003,28.605211840735542
216,3,15,Light,Switzerland,9,193.6452476238909,16.23959592627139
216,3,6,Dark,Finland,100,197.97472123311968,22.59901002682128
216,3,1,Dark,Finland,88,186.82410825439143,14.438762206249825
217,3,3,Light,Switzerland,3,193.0390019319045,49.36100019822769
217,3,9,Dark,Finland,100,195.43762197281347,43.3011654100464
217,3,5,Light,Switzerland,16,160.49364666606104,28.19831503762139
217,3,15,Light,Switzerland,9,193.6253648575215,16.278382790104516
217,3,6,Dark,Finland,100,198.22253467864056,22.375474598627264
217,3,1,Dark,Finland,88,186.77370732798423,14.541148881404446
218,3,3,Light,Switzerland,3,193.2838967274525,49.0635547862832
218,3,9,Dark,Finland,100,195.41140291879208,43.29419572807814
218,3,5,Light,Switzerland,16,160.2031127711315,27.894678115844727
218,3,15,Light,Switzerland,9,193.58101488564245,16.314739782455522
218,3,6,Dark,Finland,100,198.4748740847334,22.18763760394844
218,3,1,Dark,Finland,88,186.69009367520016,14.630189189502453
219,3,3,Light,Switzerland,3,193.54581142599827,48.812548171739
219,3,9,Dark,Finland,100,195.36798873825845,43.29582531753525
219,3,5,Light,Switzerland,16,159.85605311521692,27.56778081258138
219,3,15,Light,Switzerland,9,193.5207862060672,16.344390774966122
219,3,6,Dark,Finland,100,198.75003701428744,22.035898740092428
219,3,1,Dark,Finland,88,186.5850918246394,14.702170141819073
220,3,3,Light,Switzerland,3,193.821340733861,48.61002616698896
220,3,9,Dark,Finland,100,195.31335123853336,43.3093405352237
220,3,15,Light,Switzerland,9,193.4552358518202,16.363549906548045
220,3,6,Dark,Finland,100,199.06443178017025,21.91985105113605
220,3,1,Dark,Finland,88,186.47298038837727,14.755042855405012
221,3,3,Light,Switzerland,3,194.1081944995122,48.45516165475431
221,3,9,Dark,Finland,100,195.25462826453787,43.33631961795069
221,3,15,Light,Switzerland,9,193.394726458616,16.369621596935943
221,3,6,Dark,Finland,100,199.4286031169828,21.838529315692032
221,3,1,Dark,Finland,88,186.3672112584398,14.788583897116691
222,3,3,Light,Switzerland,3,194.4049350323942,48.344723604490696
222,3,9,Dark,Finland,100,195.19887338950247,43.37656920669994
222,3,15,Light,Switzerland,9,193.34732423314605,16.36174250712572
222,3,1,Dark,Finland,88,186.27748300587405,14.804304022187075
223,3,3,Light,Switzerland,3,194.710734651716,48.27425767636676
223,3,9,Dark,Finland,100,195.15194710784908,43.428655837181786
223,3,15,Light,Switzerland,9,193.31729000725184,16.34106457153947
223,3,1,Dark,Finland,88,186.20799389215,14.805209476880426
224,3,3,Light,Switzerland,3,195.02527115127825,48.23967115181055
224,3,9,Dark,Finland,100,195.1177456637721,43.490828343313794
224,3,15,Light,Switzerland,9,193.3045044133052,16.31073037078822
224,3,1,Dark,Finland,88,186.1572311637876,14.795457854084136
224,3,6,Dark,Finland,100,199.8446626498944,21.79087706129401
225,3,3,Light,Switzerland,3,195.34862015552736,48.23871333336037
225,3,9,Dark,Finland,100,195.0977361281644,43.56197180735212
225,3,15,Light,Switzerland,9,193.30482425313377,16.27557525320107
225,3,1,Dark,Finland,88,186.1190783912934,14.779922094659415
225,3,6,Dark,Finland,100,200.3055675927688,21.77625981281424
226,3,3,Light,Switzerland,3,195.6808496430156,48.27185916665651
226,3,9,Dark,Finland,100,195.09062010434525,43.6422315834625
226,3,15,Light,Switzerland,9,193.3110362617004,16.24163899998078
226,3,1,Dark,Finland,88,186.08468679554727,14.763732997756284
226,3,6,Dark,Finland,100,200.79605889284608,21.79471095044764
227,3,3,Light,Switzerland,3,196.0212200796101,48.34227224152132
227,3,9,Dark,Finland,100,195.0920990614467,43.733060867196585
227,3,15,Light,Switzerland,9,193.31403507916272,16.215546833674168
227,3,1,Dark,Finland,88,186.04454961641773,14.75190375318526
227,3,6,Dark,Finland,100,201.2947093903732,21.846701724611226
227,3,20,Dark,Finland,100,189.03223355042488,15.912357171376549
228,3,3,Light,Switzerland,3,196.3675015470504,48.457369955524
228,3,9,Dark,Finland,100,195.095004030969,43.83668955673804
228,3,15,Light,Switzerland,9,193.30403490747435,16.203794796884228
228,3,1,Dark,Finland,88,185.99037886443003,14.749062600088472
228,3,6,Dark,Finland,100,201.77671278478664,21.932556859940902
228,3,20,Dark,Finland,100,188.9915507253466,15.840045081244575
229,3,3,Light,Switzerland,3,196.71536470596544,48.626641216982456
229,3,9,Dark,Finland,100,195.0901379484961,43.95527614447679
229,3,15,Light,Switzerland,9,193.27183406742915,16.212015608665137
229,3,1,Dark,Finland,88,185.91663054340347,14.759248191043763
229,3,6,Dark,Finland,100,202.21732705212992,22.05184021519984
229,3,20,Dark,Finland,100,189.00533003969144,15.75031359990438
230,3,3,Light,Switzerland,3,197.05763905478656,48.85647846762749
230,3,9,Dark,Finland,100,195.0678622974126,44.09008311701821
230,3,15,Light,Switzerland,9,193.2101316173803,16.244339440785993
230,3,1,Dark,Finland,88,185.8215761381819,14.785749545493417
230,3,6,Dark,Finland,100,202.5956225659494,22.20299572500491
230,3,20,Dark,Finland,100,188.9725086300872,15.6506699985928
231,3,3,Light,Switzerland,3,197.38575182629893,49.14783501014614
231,3,9,Dark,Finland,100,195.02008290653063,44.24094880200532
231,3,15,Light,Switzerland,9,193.1147447798268,16.30294165628558
231,3,1,Dark,Finland,88,185.7077172598545,14.83096192470651
231,3,6,Dark,Finland,100,202.8977704712603,22.383334649218824
231,3,20,Dark,Finland,100,188.88363096069992,15.689998732672798
232,3,3,Light,Switzerland,3,197.6938688600584,49.49611674259856
232,3,9,Dark,Finland,100,194.9422439070919,44.40620499468645
232,3,15,Light,Switzerland,9,192.9856542665816,16.38783080234581
232,3,1,Dark,Finland,88,185.581475070657,14.896152805716085
232,3,6,Dark,Finland,100,203.1164394083392,22.58938710554566
232,3,20,Dark,Finland,100,188.3208846363484,15.527171558803982
232,3,21,Dark,Finland,100,201.9337335084973,16.019706196255154
233,3,3,Light,Switzerland,3,197.97823527053967,49.893586103588405
233,3,9,Dark,Finland,100,194.8349896036091,44.5830224978897
233,3,15,Light,Switzerland,9,192.82784671243573,16.496905850878157
233,3,1,Dark,Finland,88,185.45233571540672,14.981111897446157
233,3,6,Dark,Finland,100,203.2518271132109,22.817791734820187
233,3,20,Dark,Finland,100,188.0237668059593,15.556538634830051
233,3,21,Dark,Finland,100,201.81179421958856,16.127604643503826
234,3,3,Light,Switzerland,3,198.38384583938955,50.43230573336283
234,3,9,Dark,Finland,100,194.7050818457361,44.7680309860879
234,3,15,Light,Switzerland,9,192.65031372662725,16.628080511295714
234,3,1,Dark,Finland,88,185.332577336204,15.086273270021556
234,3,6,Dark,Finland,100,203.31173154462743,23.067247992787863
234,3,20,Dark,Finland,100,187.798275205445,15.703716278076172
234,3,21,Dark,Finland,100,201.791354539356,16.307716104719375
235,3,3,Light,Switzerland,3,198.5593956143784,50.86134155591329
235,3,9,Dark,Finland,100,194.56512845227155,44.95800377375889
235,3,15,Light,Switzerland,9,192.4643133189236,16.778238495847035
235,3,1,Dark,Finland,88,185.234999965082,15.21094022145144
235,3,6,Dark,Finland,100,203.31304913741832,23.338828148763923
235,3,20,Dark,Finland,100,187.7410178960756,16.043997870551216
235,3,21,Dark,Finland,100,201.480129835644,16.457987626393635
236,3,3,Light,Switzerland,3,198.62086751593247,51.300390826331245
236,3,9,Dark,Finland,100,194.43185209088824,45.15037071870823
236,3,15,Light,Switzerland,9,192.2845918819311,16.94088450605593
236,3,1,Dark,Finland,88,185.1689713664159,15.34959154181806
236,3,6,Dark,Finland,100,203.28395392932867,23.634540781928344
236,3,20,Dark,Finland,100,187.24729916703936,16.120597256554497
237,3,3,Light,Switzerland,3,198.8178614853533,51.669012705485024
237,3,9,Dark,Finland,100,194.32301479555747,45.34334257810552
237,3,15,Light,Switzerland,9,192.12901083911183,17.106649471548117
237,3,1,Dark,Finland,88,185.13986346239585,15.492937211775685
237,3,6,Dark,Finland,100,203.2577756237529,23.95427008898796
238,3,3,Light,Switzerland,3,199.2384690504808,52.18252446916368
238,3,9,Dark,Finland,100,194.2536676561752,45.53556589757706
238,3,15,Light,Switzerland,9,192.01609890563472,17.264271063380882
238,3,1,Dark,Finland,88,185.1482304112247,15.628302907619226
238,3,6,Dark,Finland,100,203.26568473988385,24.29238122127441
239,3,3,Light,Switzerland,3,199.18758822255143,52.80235621664259
239,3,9,Dark,Finland,100,194.232819274956,45.72544145432957
239,3,15,Light,Switzerland,9,191.9591200473537,17.405145072380456
239,3,1,Dark,Finland,88,185.18661116402896,15.743736256503617
239,3,6,Dark,Finland,100,203.3275869288194,24.640318209532765
240,3,3,Light,Switzerland,3,199.6304479609236,53.19234251976013
240,3,9,Dark,Finland,100,194.2616003729692,45.91043075589924
240,3,15,Light,Switzerland,9,191.6752414328041,17.825535933176678
240,3,1,Dark,Finland,88,185.31839169415247,16.20741950141059
240,3,6,Dark,Finland,100,202.84190169387296,25.057424969143337
241,3,9,Dark,Finland,100,194.33349598457352,46.08674448671468
241,3,15,Light,Switzerland,9,191.6393409688059,17.78441031773885
241,3,1,Dark,Finland,88,185.39606684648928,16.110270818074543
241,3,6,Dark,Finland,100,203.37431605685376,25.49218469195896
242,3,9,Dark,Finland,100,194.4363996765613,46.24964213976135
242,3,15,Light,Switzerland,9,191.9813998909884,17.791814009348553
242,3,1,Dark,Finland,88,185.4004124622652,16.030271318223743
242,3,6,Dark,Finland,100,203.89760244297847,25.9317946434021
243,3,9,Dark,Finland,100,194.55562987049245,46.394257620610176
243,3,15,Light,Switzerland,9,192.26244549418604,17.685644891526966
243,3,1,Dark,Finland,88,185.59196895264984,15.948393874698215
243,3,6,Dark,Finland,100,204.3035135286225,26.069848272535538
244,3,9,Dark,Finland,100,194.6770698766012,46.51667746357943
244,3,15,Light,Switzerland,9,192.70729242369185,17.62761778301663
244,3,1,Dark,Finland,88,185.5730142064513,15.694740878211128
244,3,6,Dark,Finland,100,204.63729612729205,26.110816266801624
245,3,9,Dark,Finland,100,194.78980832682856,46.6149504649257
245,3,15,Light,Switzerland,9,192.60267008609125,17.91499270333184
245,3,1,Dark,Finland,88,185.2783421497652,15.879193676842585
245,3,6,Dark,Finland,100,204.496751488428,26.541842619578045
246,3,9,Dark,Finland,100,194.8876751681481,46.6897132213898
246,3,15,Light,Switzerland,9,192.8226368585085,18.05686526828342
246,3,1,Dark,Finland,88,185.48448593330724,16.04469590716892
246,3,6,Dark,Finland,100,204.30849242508944,26.56890842649672
247,3,9,Dark,Finland,100,194.96931075897183,46.74425339602101
247,3,23,Dark,Finland,100,200.9216199407424,54.18464435471429
248,3,9,Dark,Finland,100,195.03692167341376,46.783989898166965
249,3,9,Dark,Finland,100,195.09431611609733,46.81545624185286
249,3,24,Light,Switzerland,3,201.1473299139088,53.8057545820872
250,3,9,Dark,Finland,100,195.14502605141087,46.845042500395294
251,3,9,Dark,Finland,100,195.1912043355078,46.87784483318046
251,3,24,Light,Switzerland,3,200.22616855573568,54.00711788071526
252,3,9,Dark,Finland,100,195.23347234514023,46.91691664654917
252,3,24,Light,Switzerland,3,200.7267660233117,54.37234414948357
253,3,9,Dark,Finland,100,195.2713701416523,46.96312789040595
253,3,24,Light,Switzerland,3,201.09878567335645,54.57073966662089
254,3,9,Dark,Finland,100,195.30389151201305,47.01562745141393
254,3,24,Light,Switzerland,3,201.8871327845483,55.18189999792311
254,3,26,Light,Switzerland,24,149.16327242774486,33.9701771736145
255,3,9,Dark,Finland,100,195.32972975688293,47.072627198821706
255,3,24,Light,Switzerland,3,202.32252417822005,55.562426779005264
255,3,26,Light,Switzerland,24,149.55305669303445,34.609434604644775
256,3,9,Dark,Finland,100,195.3471543415912,47.13216375817255
256,3,24,Light,Switzerland,3,202.5646339375559,56.14878879653083
256,3,26,Light,Switzerland,24,150.02159705528845,35.036610497368706
257,3,9,Dark,Finland,100,195.35368819634584,47.19260980401323
257,3,24,Light,Switzerland,3,201.99240446785507,56.48377324535902
257,3,26,Light,Switzerland,24,149.64108270907872,35.1827073097229
258,3,9,Dark,Finland,100,195.345845138364,47.25284738149816
258,3,24,Light,Switzerland,3,202.0173642018396,56.89862098696243
258,3,26,Light,Switzerland,24,149.96263643923302,35.70042530695597
259,3,9,Dark,Finland,100,195.3191593793293,47.31216124688951
259,3,24,Light,Switzerland,3,201.97799781371475,57.300563055448535
259,3,26,Light,Switzerland,24,150.295938618068,36.045498583051895
260,3,9,Dark,Finland,100,195.2686441578959,47.3699944046886
260,3,24,Light,Switzerland,3,201.88657928088057,57.687601678486615
260,3,26,Light,Switzerland,24,150.72497536756487,36.48021327124702
261,3,9,Dark,Finland,100,195.1896575527149,47.425715864739736
261,3,24,Light,Switzerland,3,201.7544271694881,58.0613392734581
261,3,26,Light,Switzerland,24,150.8886533194198,37.09068659481896
262,3,9,Dark,Finland,100,195.079020982714,47.47855319185631
262,3,24,Light,Switzerland,3,201.58712368854376,58.424654432492034
262,3,26,Light,Switzerland,24,151.13257202033247,37.572876584365126
263,3,9,Dark,Finland,100,194.9361665448899,47.52777067819122
263,3,24,Light,Switzerland,3,201.3825418747473,58.77961195175308
263,3,26,Light,Switzerland,24,151.36336473716355,38.0636967467037
264,3,9,Dark,Finland,100,194.7639931092938,47.57301280485112
264,3,24,Light,Switzerland,3,201.1348971992929,59.127039665495616
264,3,26,Light,Switzerland,24,151.570419719558,38.55369787056229
265,3,9,Dark,Finland,100,194.56905245977148,47.61465226522884
265,3,24,Light,Switzerland,3,200.8434182328469,59.465913467155744
265,3,26,Light,Switzerland,24,151.74839698971988,39.03458378010879
266,3,9,Dark,Finland,100,194.36089793204127,47.65398335600209
266,3,24,Light,Switzerland,3,200.5136852967987,59.79480807020843
266,3,26,Light,Switzerland,24,151.89974248079068,39.50014028449012
266,3,27,Dark,Finland,100,160.75353195927437,78.55368531412549
267,3,9,Dark,Finland,100,194.1508135335983,47.69307528982354
267,3,24,Light,Switzerland,3,200.1519995729321,60.112530101086094
267,3,26,Light,Switzerland,24,152.0296338495918,39.94617819878866
267,3,27,Dark,Finland,100,160.38828186144343,78.88471341795392
268,3,9,Dark,Finland,100,193.95031845180227,47.73420967693095
268,3,24,Light,Switzerland,3,199.76517728092864,60.418620601771885
268,3,26,Light,Switzerland,24,152.14465422661712,40.372191859063854
268,3,27,Dark,Finland,100,159.97679135453936,79.08253361781438
269,3,9,Dark,Finland,100,193.76976276825377,47.77908282819526
269,3,24,Light,Switzerland,3,199.3602069362549,60.71339330607623
269,3,26,Light,Switzerland,24,152.25286273619707,40.780020438748366
269,3,27,Dark,Finland,100,159.46893299628243,79.28857432471382
270,3,9,Dark,Finland,100,193.6172128093316,47.82808362243013
270,3,24,Light,Switzerland,3,198.94375153335668,60.99743827269892
270,3,26,Light,Switzerland,24,152.36337055500488,41.17331379014766
270,3,27,Dark,Finland,100,159.0984091989043,79.7249530421363
271,3,9,Dark,Finland,100,193.4976689543444,47.87993572198168
271,3,24,Light,Switzerland,3,198.52149662833511,61.27080877377799
271,3,26,Light,Switzerland,24,152.484052688644,41.55749980060369
271,3,27,Dark,Finland,100,158.7500829816078,80.0971833202574
272,3,9,Dark,Finland,100,193.41254344529227,47.93184992532366
272,3,24,Light,Switzerland,3,198.09729780982303,61.532277579583365
272,3,26,Light,Switzerland,24,152.6203623546613,41.9386184478852
272,3,27,Dark,Finland,100,158.35445724787567,80.16118933757146
273,3,9,Dark,Finland,100,193.35942948729263,47.98013104440223
273,3,24,Light,Switzerland,3,197.6723106230769,61.77901069733058
273,3,26,Light,Switzerland,24,152.77466055830678,42.322197980743695
273,3,27,Dark,Finland,100,158.09337954987484,80.10993900861024
274,3,9,Dark,Finland,100,193.3323493293765,48.02108855739775
274,3,24,Light,Switzerland,3,197.2444963219453,62.006829025453165
274,3,26,Light,Switzerland,24,152.94620932540928,42.71238816543699
274,3,27,Dark,Finland,100,157.7777064398056,80.22099653107969
275,3,9,Dark,Finland,100,193.3226379432147,48.052038560183405
275,3,24,Light,Switzerland,3,196.8088580684428,62.21100600392829
275,3,26,Light,Switzerland,24,153.13180907933457,43.11149493699295
275,3,27,Dark,Finland,100,157.4788412361033,80.30809832033334
275,3,29,Light,Switzerland,71,179.01826425187278,20.11140770382352
276,3,9,Dark,Finland,100,193.3203785676733,48.07208911074923
276,3,24,Light,Switzerland,3,196.3585154213976,62.387329232015965
276,3,26,Light,Switzerland,24,153.32687128066993,43.51992101944495
276,3,27,Dark,Finland,100,157.19062146685218,80.37822065502726
276,3,29,Light,Switzerland,71,179.2094931832793,20.61792559093899
277,3,9,Dark,Finland,100,193.3160565163119,48.082445969462896
277,3,24,Light,Switzerland,3,195.88632428346185,62.53307947549713
277,3,26,Light,Switzerland,24,153.5265340780165,43.936443998999664
277,3,27,Dark,Finland,100,156.9060984578183,80.43908216344494
277,3,29,Light,Switzerland,71,178.7363014835365,20.43360339270697
278,3,9,Dark,Finland,100,193.3020947317532,48.086154972517626
278,3,24,Light,Switzerland,3,195.38654072712305,62.64767083290364
278,3,26,Light,Switzerland,24,153.72646097926884,44.35877228265037
278,3,27,Dark,Finland,100,156.6183992200951,80.49546369250533
278,3,29,Light,Switzerland,71,178.47691844742286,20.621541870964897
279,3,9,Dark,Finland,100,193.27407724257057,48.08737965741714
279,3,24,Light,Switzerland,3,194.8561423138964,62.73279510040663
279,3,26,Light,Switzerland,24,153.92323077850494,44.78425352104245
279,3,27,Dark,Finland,100,156.32073311201393,80.54675030267464
