frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
82,3,10,Dark,USA,2,181.3590067196457,36.38938634862626
82,3,14,Dark,USA,6,171.26665854397564,33.40930110490621
82,3,17,Light,Finland,16,142.02284920313508,51.032743549960784
82,3,18,Light,Finland,16,181.875711083918,34.89028845977157
82,3,9,Light,Finland,24,168.39142490628117,33.24229188607637
82,3,4,Dark,USA,5,179.86047952642718,42.7197381824855
82,3,15,Light,Finland,26,138.64364073921715,16.30664829368875
83,3,1,Dark,USA,33,188.6950952486249,43.10968722739251
83,3,5,Dark,USA,25,145.24430008798367,24.32347155855042
83,3,7,Dark,USA,28,160.90826961436477,47.17749817475264
83,3,8,Light,Finland,33,163.16525594080315,16.535586011602735
83,3,10,Dark,USA,2,181.2893213026072,36.45703891089218
83,3,14,Dark,USA,6,171.2219723399185,33.522381081819574
83,3,17,Light,Finland,16,142.06087830865204,51.31275460406592
83,3,18,Light,Finland,16,181.94834899828783,35.075135399693494
83,3,9,Light,Finland,24,168.30509355005887,33.3389737963313
83,3,4,Dark,USA,5,179.91155828792205,42.84055983227026
83,3,15,Light,Finland,26,138.47774244137594,16.25605636866176
84,3,1,Dark,USA,33,188.73017439632503,43.152986456020045
84,3,5,Dark,USA,25,145.1840829654711,23.87026241564224
84,3,7,Dark,USA,28,160.75400267484912,47.39827809285485
84,3,8,Light,Finland,33,163.27878066776705,16.475160395397623
84,3,10,Dark,USA,2,181.2373780287969,36.53389207483996
84,3,14,Dark,USA,6,171.19885556875332,33.634576541625066
84,3,17,Light,Finland,16,142.12145139866635,51.58472998422126
84,3,18,Light,Finland,16,182.02530558568463,35.2462572073048
84,3,9,Light,Finland,24,168.25500736437186,33.43840316582566
84,3,4,Dark,USA,5,179.94710900167593,42.94117472944282
85,3,1,Dark,USA,33,188.81182042606883,43.24350328880799
85,3,5,Dark,USA,25,145.17252447279617,23.421138113540188
85,3,7,Dark,USA,28,160.61600457935015,47.60578179589601
85,3,8,Light,Finland,33,163.41268254294843,16.396016631557274
85,3,10,Dark,USA,2,181.2029935866072,36.61551608782589
85,3,14,Dark,USA,6,171.19410239135578,33.74277954344845
85,3,17,Light,Finland,16,142.19921448761175,51.84890391747061
85,3,18,Light,Finland,16,182.103200187182,35.39787864626388
85,3,9,Light,Finland,24,168.2388541149442,33.535628850329275
85,3,4,Dark,USA,5,179.97392274540448,43.02851969360343
86,3,1,Dark,USA,33,188.92782864653256,43.3689594369997
86,3,5,Dark,USA,25,145.20602191445408,22.977329370648302
86,3,7,Dark,USA,28,160.48928192368902,47.79845288019969
86,3,8,Light,Finland,33,163.56429209572792,16.295992324423615
86,3,10,Dark,USA,2,181.18397461178708,36.6979646279932
86,3,14,Dark,USA,6,171.20247484608302,33.84451473701722
86,3,17,Light,Finland,16,142.28580310526456,52.10571788611644
86,3,18,Light,Finland,16,182.1765670051144,35.52535913570455
86,3,9,Light,Finland,24,168.24962242647916,33.62461205759172
86,3,4,Dark,USA,5,179.9936058600335,43.106392971146434
87,3,1,Dark,USA,33,189.0620933067984,43.51520861043465
87,3,5,Dark,USA,25,145.27837801367036,22.540300021788475
87,3,7,Dark,USA,28,160.36792506912184,47.976053025579546
87,3,8,Light,Finland,33,163.7304861030953,16.177749355544105
87,3,10,Dark,USA,2,181.1763362393956,36.77862421112195
87,3,14,Dark,USA,6,171.21742054002843,33.938619115180124
87,3,17,Light,Finland,16,142.3712936930598,52.35581983485059
87,3,18,Light,Finland,16,182.23862680203104,35.62611951961152
87,3,9,Light,Finland,24,168.2762692547326,33.69891946287001
87,3,4,Dark,USA,5,180.00371310974526,43.17686356160266
87,3,15,Light,Finland,26,138.3559778637013,16.231690542431696
88,3,1,Dark,USA,33,189.1976850842548,43.66853911775636
88,3,5,Dark,USA,25,145.3822386689147,22.112508874825444
88,3,7,Dark,USA,28,160.2472416571287,48.139751104043896
88,3,10,Dark,USA,2,181.17517870751897,36.856360542429215
88,3,14,Dark,USA,6,171.23241430005578,34.02540205571104
88,3,17,Light,Finland,16,142.4462092485673,52.59994799039672
88,3,18,Light,Finland,16,182.2827286265857,35.69998049603626
88,3,9,Light,Finland,24,168.3055613947425,33.752410621661426
88,3,4,Dark,USA,5,180.00031207345185,43.24198178910856
88,3,15,Light,Finland,26,138.27418212722262,16.23538415643693
89,3,1,Dark,USA,33,189.32056390338,43.81762579368714
89,3,5,Dark,USA,25,145.51108800360626,21.697964689053386
89,3,7,Dark,USA,28,160.1260363584974,48.29206190842056
89,3,10,Dark,USA,2,181.1761964493836,36.93109092750478
89,3,14,Dark,USA,6,171.24271373932402,34.10633521861918
89,3,17,Light,Finland,16,142.50370560943105,52.83882128096733
89,3,18,Light,Finland,16,182.3042740255888,35.74892002782467
89,3,9,Light,Finland,24,168.32482677415445,33.77991002899586
89,3,4,Dark,USA,5,179.98123583359552,43.30521238051931
90,3,1,Dark,USA,33,189.42308358765968,43.95482365292703
90,3,5,Dark,USA,25,145.66127936359362,21.30236668480316
90,3,7,Dark,USA,28,160.008453639425,48.4366876828081
90,3,10,Dark,USA,2,181.1774881866572,37.00305563644346
90,3,14,Dark,USA,6,171.24705158261563,34.18339223793989
90,3,17,Light,Finland,16,142.54144905239494,53.07314959730509
90,3,18,Light,Finland,16,182.3026444632367,35.77635021748908
90,3,9,Light,Finland,24,168.32497251630144,33.77780637352373
90,3,4,Dark,USA,5,179.94900768824792,43.37209198037676
90,3,15,Light,Finland,26,138.2230123096668,16.266032771526458
91,3,1,Dark,USA,33,189.50631137219983,44.07673799106897
91,3,5,Dark,USA,25,145.83346149797325,20.932798326645845
91,3,7,Dark,USA,28,159.9047357290682,48.5782541332811
91,3,10,Dark,USA,2,181.181071243988,37.07210322048787
91,3,14,Dark,USA,6,171.24867785708597,34.2582475149994
91,3,17,Light,Finland,16,142.56262827177252,53.303800376796495
91,3,18,Light,Finland,16,182.2825028932781,35.78618235051199
91,3,9,Light,Finland,24,168.30289365509515,33.74451314575691
91,3,4,Dark,USA,5,179.9123392086514,43.44985399168104
91,3,15,Light,Finland,26,138.1911832830076,16.320620017385828
92,3,1,Dark,USA,33,189.58052353035023,44.184263069386816
92,3,5,Dark,USA,25,146.03287570631326,20.59707997889418
92,3,7,Dark,USA,28,159.8304985130178,48.72193406464274
92,3,10,Dark,USA,2,181.19350658746123,37.13725684532896
92,3,14,Dark,USA,6,171.25537545916174,34.3316456467
92,3,17,Light,Finland,16,142.5757114639917,53.53204148135816
92,3,18,Light,Finland,16,182.25400377621548,35.78206655245354
92,3,9,Light,Finland,24,168.2625368447267,33.68077942529026
92,3,4,Dark,USA,5,179.88561267776862,43.5462277909901
92,3,15,Light,Finland,26,138.16893484074672,16.395423406120265
93,3,1,Dark,USA,33,189.6636196916401,44.28222583770236
93,3,5,Dark,USA,25,146.26823826057944,20.302944262842896
93,3,7,Dark,USA,28,159.80446966005087,48.8729513327832
93,3,10,Dark,USA,2,181.2251954415248,37.19667145787192
93,3,14,Dark,USA,6,171.27826528538483,34.40314665821748
93,3,17,Light,Finland,16,142.59284046221688,53.75969262922685
93,3,18,Light,Finland,16,182.2316950086669,35.76708200816124
93,3,9,Light,Finland,24,168.21419722400066,33.58980028207696
93,3,4,Dark,USA,5,179.8863853104556,43.6678882392041
93,3,15,Light,Finland,26,138.1541168047056,16.488122249649706
94,3,1,Dark,USA,33,189.77759181179323,44.37865903744053
94,3,5,Dark,USA,25,146.54933329471703,20.0571700184088
94,3,7,Dark,USA,28,159.84500621570072,49.03601852374908
94,3,10,Dark,USA,2,181.28824868372527,37.247950067937936
94,3,14,Dark,USA,6,171.3294673606105,34.471298391865346
94,3,17,Light,Finland,16,142.62711564595023,53.98909462255361
94,3,18,Light,Finland,16,182.23218265995388,35.743941456304995
94,3,9,Light,Finland,24,168.17205192149834,33.47702601830571
94,3,4,Dark,USA,5,179.9313139586141,43.81895069492715
94,3,15,Light,Finland,26,138.15258176053604,16.597656115434326
94,3,8,Light,Finland,33,163.90898569237407,16.04877531445502
95,3,1,Dark,USA,33,189.9436833628293,44.48371631375001
95,3,5,Dark,USA,25,146.88392491357723,19.864774437155425
95,3,7,Dark,USA,28,159.96609854203126,49.21480192661858
95,3,10,Dark,USA,2,181.3933647575176,37.28871792390713
95,3,14,Dark,USA,6,171.41905463709816,34.53416247076242
95,3,17,Light,Finland,16,142.68939603979754,54.22292194555232
95,3,18,Light,Finland,16,182.27100003565937,35.715567549483964
95,3,9,Light,Finland,24,168.1504769560192,33.349640434593454
95,3,4,Dark,USA,5,180.03135287739912,43.999789255531326
95,3,15,Light,Finland,26,138.173023197663,16.722380469563582
95,3,8,Light,Finland,33,164.09872961571227,15.920073977110196
96,3,1,Dark,USA,33,190.1772792392377,44.608156011488816
96,3,5,Dark,USA,25,147.27492110292775,19.72837266003233
96,3,7,Dark,USA,28,160.17386346348013,49.41142628765529
96,3,10,Dark,USA,2,181.54663437279825,37.317256505286224
96,3,14,Dark,USA,6,171.5520970469899,34.58995555030616
96,3,17,Light,Finland,16,142.78548873518992,54.463852786748376
96,3,18,Light,Finland,16,182.3594834621996,35.68571600664019
96,3,9,Light,Finland,24,168.1601898155105,33.215770967392544
96,3,4,Dark,USA,5,180.1848761104856,44.20793235693067
96,3,15,Light,Finland,26,138.2215040712128,16.859343413123174
96,3,8,Light,Finland,33,164.29943605867945,15.80394761413542
96,3,21,Light,Finland,100,176.48707408597943,42.00702852673001
97,3,1,Dark,USA,33,190.48368107206747,44.76136810362163
97,3,5,Dark,USA,25,147.71865871117114,19.647845887093418
97,3,7,Dark,USA,28,160.46449777138653,49.62603835292137
97,3,10,Dark,USA,2,181.7472556620108,37.33295609333513
97,3,14,Dark,USA,6,171.7266549892957,34.63753782355445
97,3,17,Light,Finland,16,142.91450365085282,54.71411614414393
97,3,18,Light,Finland,16,182.5024736964648,35.65928550899288
97,3,9,Light,Finland,24,168.2053456535218,33.083557609143604
97,3,4,Dark,USA,5,180.37655300363843,44.43881029829387
97,3,15,Light,Finland,26,138.29803855372424,17.004341820331764
97,3,8,Light,Finland,33,164.51083359143018,15.71157850127466
97,3,21,Light,Finland,100,176.54849139437053,41.6351506445143
98,3,1,Dark,USA,33,190.8556997003637,44.94913651693543
98,3,5,Dark,USA,25,148.20478233564342,19.620411353221275
98,3,7,Dark,USA,28,160.82425945894283,49.85653662221468
98,3,10,Dark,USA,2,181.98685237834889,37.336467242452485
98,3,14,Dark,USA,6,171.9332715863743,34.67658436405004
98,3,17,Light,Finland,16,143.06878251909603,54.97501159209437
98,3,18,Light,Finland,16,182.69735445133745,35.64209148312074
98,3,9,Light,Finland,24,168.28238529064356,32.96025750495883
98,3,4,Dark,USA,5,180.58238137518867,44.68481481805471
98,3,15,Light,Finland,26,138.3962682410621,17.152687781818123
98,3,8,Light,Finland,33,164.73189539226138,15.650985740403478
98,3,21,Light,Finland,100,176.61959352988038,41.384618547227646
99,3,1,Dark,USA,33,191.2736570290141,45.17157358715607
99,3,5,Dark,USA,25,148.71770642320695,19.641048900365845
99,3,7,Dark,USA,28,161.23152149203057,50.098576524033234
99,3,10,Dark,USA,2,182.2506562993824,37.32957212103408
99,3,14,Dark,USA,6,172.1561307737415,34.70740753574257
99,3,17,Light,Finland,16,143.23544512603846,55.246511766384415
99,3,18,Light,Finland,16,182.934114513068,35.640702869316286
99,3,9,Light,Finland,24,168.38091601684818,32.851543649024464
99,3,4,Dark,USA,5,180.77377259075283,44.93496403014916
99,3,15,Light,Finland,26,138.50479565756305,17.299819849411932
99,3,8,Light,Finland,33,164.960181070163,15.625645984776368
100,3,1,Dark,USA,33,191.7079305209145,45.42185023590291
100,3,5,Dark,USA,25,149.23920231779428,19.703143719429896
100,3,7,Dark,USA,28,161.66044191128924,50.34594291033411
100,3,10,Dark,USA,2,182.5202329121002,37.31486864331735
100,3,14,Dark,USA,6,172.37559423229584,34.730522506726814
100,3,17,Light,Finland,16,143.3991524821734,55.52704165476541
100,3,18,Light,Finland,16,183.197636125056,35.661272245095866
100,3,9,Light,Finland,24,168.48625695938858,32.76107459087166
100,3,4,Dark,USA,5,180.92229526443143,45.175185820860726
100,3,15,Light,Finland,26,138.6110840598646,17.44199958266576
100,3,8,Light,Finland,33,165.19137226828124,15.633933352011423
101,3,1,Dark,USA,33,192.12362115917588,45.68629687042376
101,3,5,Dark,USA,25,149.7514236171271,19.799193812097577
101,3,7,Dark,USA,28,162.08547006480967,50.591351704602594
101,3,10,Dark,USA,2,182.77700685635048,37.29537713239869
101,3,14,Dark,USA,6,172.57149806815983,34.74615172950209
101,3,17,Light,Finland,16,143.54531450456562,55.81352864396291
101,3,18,Light,Finland,16,183.4713555479378,35.707473941728736
101,3,9,Light,Finland,24,168.58285084276332,32.69035828926877
101,3,4,Dark,USA,5,181.0041062176268,45.38933913405383
101,3,15,Light,Finland,26,138.7040321701641,17.576752801990327
101,3,8,Light,Finland,33,165.4191004381957,15.669424088557278
102,3,1,Dark,USA,33,192.48644180342984,45.94613822085047
102,3,5,Dark,USA,25,150.23964767210896,19.92148598043436
102,3,7,Dark,USA,28,162.48573018950674,50.827577786363925
102,3,10,Dark,USA,2,183.00568273019303,37.27411989611783
102,3,14,Dark,USA,6,172.726469712264,34.75386850232942
102,3,17,Light,Finland,16,143.6628541782352,56.1017209128011
102,3,18,Light,Finland,16,183.74004307656224,35.77919164608131
102,3,9,Light,Finland,24,168.65761569629842,32.638875501639106
102,3,15,Light,Finland,26,138.7760897387601,17.703136192810454
102,3,8,Light,Finland,33,165.62911436453004,15.72139837361651
102,3,21,Light,Finland,100,183.99110087768327,48.003509839375816
103,3,1,Dark,USA,33,192.76846319420235,46.18068438297982
103,3,5,Dark,USA,25,150.69406249526872,20.06273101289316
103,3,7,Dark,USA,28,162.84820172394058,51.04862572014324
103,3,10,Dark,USA,2,183.19659123724,37.25369945416181
103,3,14,Dark,USA,6,172.8284383253585,34.752511595097886
103,3,17,Light,Finland,16,143.74572862689828,56.38666001287794
103,3,18,Light,Finland,16,183.99169431607004,35.87197156722362
103,3,9,Light,Finland,24,168.7022682809539,32.60437955974757
103,3,15,Light,Finland,26,138.82439235520684,17.821764765394636
103,3,8,Light,Finland,33,165.80298488942393,15.776896518115043
103,3,21,Light,Finland,100,184.6828180903399,48.79301177130805
104,3,1,Dark,USA,33,192.9523143150659,46.37135989874878
104,3,5,Dark,USA,25,151.1101870014609,20.21665869651292
104,3,7,Dark,USA,28,163.16887019948172,51.25064595586417
104,3,10,Dark,USA,2,183.3463026744996,37.23596940242636
104,3,14,Dark,USA,6,172.87176317605625,34.740483735427674
104,3,17,Light,Finland,16,143.7927902061366,56.6631840758952
104,3,18,Light,Finland,16,184.21827088918369,35.97752586111291
104,3,9,Light,Finland,24,168.7139787093646,32.58334045793225
104,3,15,Light,Finland,26,138.8505936609096,17.93457494907298
104,3,8,Light,Finland,33,165.9283153410857,15.823562203921613
104,3,21,Light,Finland,100,184.7333713592912,48.98623506228129
105,3,1,Dark,USA,33,193.0329977648092,46.50547870799417
105,3,5,Dark,USA,25,151.48803481969736,20.37848363545833
105,3,7,Dark,USA,28,163.4517712147329,51.432366567171336
105,3,10,Dark,USA,2,183.45659177323216,37.221855968257685
105,3,14,Dark,USA,6,172.85696202409662,34.7163785314636
105,3,17,Light,Finland,16,143.80629950903372,56.9263544473342
105,3,9,Light,Finland,24,168.69447275029205,32.57148664575073
105,3,15,Light,Finland,26,138.85958413219274,18.0443891653584
105,3,8,Light,Finland,33,165.99925408728222,15.851252375646675
105,3,21,Light,Finland,100,184.71341209889312,49.165051778157554
106,3,1,Dark,USA,33,193.01714903535265,46.57853824660925
106,3,5,Dark,USA,25,151.83061069356776,20.545115051147533
106,3,7,Dark,USA,28,163.70654387595852,51.59494334141061
106,3,10,Dark,USA,2,183.53245538285603,37.21130679371031
106,3,14,Dark,USA,6,172.78940672390414,34.67966044153684
106,3,17,Light,Finland,16,143.78996985392365,57.17180160301518
106,3,9,Light,Finland,24,168.64827446301408,32.564329093101776
106,3,15,Light,Finland,26,138.85775729819932,18.154412242060097
106,3,8,Light,Finland,33,166.01572474293926,15.853123108030086
106,3,4,Dark,USA,5,181.0034890608709,45.5610388069119
106,3,18,Light,Finland,16,184.41549590390125,36.085174307534686
107,3,1,Dark,USA,33,192.9202222205882,46.59444930032694
107,3,5,Dark,USA,25,152.14240800271614,20.71507961850266
107,3,7,Dark,USA,28,163.9453319319323,51.7413239501169
107,3,10,Dark,USA,2,183.5800428120789,37.20337693164544
107,3,14,Dark,USA,6,172.67752298539614,34.63116114354928
107,3,17,Light,Finland,16,143.74734176450175,57.39606182638455
107,3,9,Light,Finland,24,168.5808549142376,32.55761448121838
107,3,15,Light,Finland,26,138.85144166840934,18.26778989587033
107,3,8,Light,Finland,33,165.9820652873205,15.826124732605129
107,3,4,Dark,USA,5,180.9148979360296,45.67606855264064
107,3,18,Light,Finland,16,184.58209811730265,36.18382745661318
108,3,1,Dark,USA,33,192.7626084485808,46.56390042371132
108,3,5,Dark,USA,25,152.4283382966098,20.888215563336367
108,3,7,Dark,USA,28,164.17980956818343,51.87531234153991
108,3,10,Dark,USA,2,183.605206642468,37.196486533118005
108,3,14,Dark,USA,6,172.5310624743219,34.573275483744084
108,3,17,Light,Finland,16,143.68093142713332,57.59689248487888
108,3,9,Light,Finland,24,168.49727515571777,32.54771243530566
108,3,15,Light,Finland,26,138.84585953443298,18.387311252143725
108,3,8,Light,Finland,33,165.9056429835697,15.770926375067235
108,3,4,Dark,USA,5,180.7429736529239,45.7247977386745
108,3,18,Light,Finland,16,184.71895138793963,36.2640590471037
109,3,1,Dark,USA,33,192.5657060693748,46.50143457181892
109,3,5,Dark,USA,25,152.69317680458215,21.065228839911214
109,3,7,Dark,USA,28,164.41892750350917,52.00058328348575
109,3,10,Dark,USA,2,183.61297324667325,37.18883075712637
109,3,14,Dark,USA,6,172.3598123452977,34.509817939958
109,3,17,Light,Finland,16,143.5922525816215,57.77352004202418
109,3,9,Light,Finland,24,168.40158721725925,32.531918526416675
109,3,15,Light,Finland,26,138.84470687796778,18.51528864560012
109,3,8,Light,Finland,33,165.79580462256172,15.691430845349686
109,3,4,Dark,USA,5,180.50061784411503,45.70399003448996
109,3,18,Light,Finland,16,184.8284418970306,36.31984636573711
110,3,1,Dark,USA,33,192.34866317441904,46.422091678976415
110,3,5,Dark,USA,25,152.94130766115893,21.247235640759342
110,3,7,Dark,USA,28,164.6676529509228,52.11995910181007
110,3,10,Dark,USA,2,183.6077109475568,37.17889101005594
110,3,14,Dark,USA,6,172.1727367473626,34.44559233463906
110,3,17,Light,Finland,16,143.4824485420505,57.926808859296514
110,3,9,Light,Finland,24,168.296868852931,32.50867674117772
110,3,15,Light,Finland,26,138.8501392319999,18.653569731954484
110,3,8,Light,Finland,33,165.66306585824688,15.594046140978197
110,3,4,Dark,USA,5,180.2059305158953,45.61779571369378
110,3,18,Light,Finland,16,184.9141188796787,36.3496773632974
111,3,1,Dark,USA,33,192.12627791041345,46.33852315319374
111,3,5,Dark,USA,25,153.176524271706,21.435359710435883
111,3,7,Dark,USA,28,164.9267427766157,52.23515755229091
111,3,10,Dark,USA,2,183.59359587955373,37.16596957611171
111,3,14,Dark,USA,6,171.9792143637152,34.388593701309325
111,3,17,Light,Finland,16,143.35317074498278,58.05931357953811
111,3,9,Light,Finland,24,168.18561862194105,32.47772631906195
111,3,15,Light,Finland,26,138.86289775087212,18.803569513109256
111,3,8,Light,Finland,33,165.51823269546767,15.486767221293958
111,3,4,Dark,USA,5,179.87906211348576,45.47791089948255
111,3,18,Light,Finland,16,184.98049344859567,36.356872242524666
112,3,1,Dark,USA,33,191.90829744254324,46.25916744416487
112,3,5,Dark,USA,25,153.4018466604108,21.63038410250519
112,3,7,Dark,USA,28,165.19353446535123,52.347070128591085
112,3,10,Dark,USA,2,183.57509444408748,37.15060801320167
112,3,14,Dark,USA,6,171.78947193597125,34.34918720982387
112,3,17,Light,Finland,16,143.20744872142285,58.175193790168926
112,3,9,Light,Finland,24,168.07028422246287,32.44011826212474
112,3,15,Light,Finland,26,138.8824813172834,18.966235273725736
112,3,8,Light,Finland,33,165.37143573489527,15.378160371417216
112,3,4,Dark,USA,5,179.5398617056056,45.30282178502836
112,3,18,Light,Finland,16,185.03291529644096,36.34910204636207
113,3,1,Dark,USA,33,191.69996061557185,46.18772013445141
113,3,5,Dark,USA,25,153.61942796839924,21.83248631066255
113,3,7,Dark,USA,28,165.46353451334073,52.45650391324044
113,3,10,Dark,USA,2,183.55721511405,37.13475280045782
113,3,14,Dark,USA,6,171.61326457966987,34.33602392432498
113,3,17,Light,Finland,16,143.05022409683383,58.28001893812491
113,3,9,Light,Finland,24,167.95368983574372,32.39803367528631
113,3,15,Light,Finland,26,138.90736434984342,19.14196478526094
113,3,8,Light,Finland,33,165.2312523899215,15.276435227882487
113,3,4,Dark,USA,5,179.20668692101165,45.11606725033997
113,3,18,Light,Finland,16,185.07752165312465,36.33719357527882
114,3,1,Dark,USA,33,191.5033078051379,46.12379185802544
114,3,5,Dark,USA,25,153.83060685231447,22.041089037864857
114,3,7,Dark,USA,28,165.7322751673982,52.5651061962856
114,3,10,Dark,USA,2,183.54536741525973,37.12160274469316
114,3,14,Dark,USA,6,171.4634957512157,34.35727781777591
114,3,17,Light,Finland,16,142.88820056898058,58.38044719997004
114,3,9,Light,Finland,24,167.83918554439296,32.35436840054542
114,3,15,Light,Finland,26,138.9352970323115,19.330528860401024
114,3,8,Light,Finland,33,165.1040764883436,15.188714643607328
114,3,4,Dark,USA,5,178.89879391653056,44.941974037339946
114,3,18,Light,Finland,16,185.1216150821715,36.33276354426708
115,3,1,Dark,USA,33,191.3186759954101,46.0643324149047
115,3,5,Dark,USA,25,154.03613085586295,22.25483726991073
115,3,7,Dark,USA,28,165.99685897906087,52.67609525258533
115,3,10,Dark,USA,2,183.5448731614321,37.1151896485749
115,3,14,Dark,USA,6,171.35503958000896,34.41956686985891
115,3,17,Light,Finland,16,142.7289971755262,58.48373140269208
115,3,9,Light,Finland,24,167.7304953322613,32.312113109585994
115,3,15,Light,Finland,26,138.963733771212,19.5309879210603
115,3,8,Light,Finland,33,164.9938195687896,15.120461857758018
115,3,4,Dark,USA,5,178.63527471033507,44.80146530559643
115,3,18,Light,Finland,16,185.1729079048117,36.34621391449959
116,3,1,Dark,USA,33,191.1458158873499,46.00526837057491
116,3,5,Dark,USA,25,154.23649230168502,22.47169163617123
116,3,7,Dark,USA,28,166.25677697286528,52.79453894011867
116,3,10,Dark,USA,2,183.5602764876592,37.11986076377068
116,3,14,Dark,USA,6,171.29852382447268,34.52458315982135
116,3,17,Light,Finland,16,142.57993822535914,58.59706116673392
116,3,9,Light,Finland,24,167.63132173032656,32.273667913416006
116,3,15,Light,Finland,26,138.99035815795182,19.741607955103213
116,3,8,Light,Finland,33,164.9019355307401,15.07502245993849
116,3,4,Dark,USA,5,178.43045577373627,44.7101145709101
116,3,18,Light,Finland,16,185.237963013985,36.385695538622016
117,3,1,Dark,USA,33,190.9844343411974,45.94284866076225
117,3,5,Dark,USA,25,154.4323228425216,22.68908293192004
117,3,7,Dark,USA,28,166.5139105176438,52.9270559998113
117,3,10,Dark,USA,2,183.59474210879029,37.13982112415833
117,3,17,Light,Finland,16,142.44698300984794,58.72679417393204
117,3,9,Light,Finland,24,167.5449202649478,32.24028133036553
117,3,15,Light,Finland,26,139.01366309752444,19.95984577069725
117,3,8,Light,Finland,33,164.82780345449788,15.053310067818432
117,3,4,Dark,USA,5,178.29263013682814,44.6767851265877
117,3,18,Light,Finland,16,185.32156209228705,36.45612344862949
118,3,1,Dark,USA,33,190.8344014991943,45.87443777250979
118,3,5,Dark,USA,25,154.6248540246943,22.90410850607382
118,3,7,Dark,USA,28,166.77194475848287,53.08099174789874
118,3,10,Dark,USA,2,183.64989284332245,37.1788186964857
118,3,17,Light,Finland,16,142.33425620498585,58.87766862540541
118,3,9,Light,Finland,24,167.473923861203,32.211753465756566
118,3,15,Light,Finland,26,139.0335431848523,20.182476838590595
118,3,8,Light,Finland,33,164.76951379554976,15.05371167164893
118,3,4,Dark,USA,5,178.2237872339646,44.703291988868834
118,3,18,Light,Finland,16,185.42655405757603,36.55880936875575
119,3,1,Dark,USA,33,190.6958163585643,45.79886195884883
119,3,5,Dark,USA,25,154.816346464883,23.11386162137072
119,3,7,Dark,USA,28,167.03543405682518,53.26332737510826
119,3,10,Dark,USA,2,183.7261023639173,37.24001795203769
119,3,17,Light,Finland,16,142.24424386064206,59.05215352481457
119,3,9,Light,Finland,24,167.42040919240708,32.18649997327795
119,3,15,Light,Finland,26,139.0516860759821,20.40591749292121
119,3,8,Light,Finland,33,164.72486238482628,15.072346456944953
119,3,4,Dark,USA,5,178.22032935111753,44.78522579458907
119,3,18,Light,Finland,16,185.5541544372667,36.69176834259762
119,3,24,Light,Finland,37,176.0311993375447,39.93168009652032
120,3,1,Dark,USA,33,190.5689774323384,45.71657319168713
120,3,5,Dark,USA,25,155.0102670125019,23.315973210918223
120,3,7,Dark,USA,28,167.30866986142564,53.479635036441685
120,3,10,Dark,USA,2,183.82295333341432,37.32604083632528
120,3,17,Light,Finland,16,142.17835356116808,59.2500852220335
120,3,9,Light,Finland,24,167.38597712225877,32.162000190637215
120,3,15,Light,Finland,26,139.07147186180356,20.62670774672845
120,3,8,Light,Finland,33,164.6921722376557,15.103729896244484
120,3,4,Dark,USA,5,178.27439465962476,44.91380264114618
120,3,18,Light,Finland,16,185.7044712489624,36.85066410052849
120,3,24,Light,Finland,37,176.1927951000671,40.11791626612345
121,3,1,Dark,USA,33,190.4542590570529,45.629732525332656
121,3,5,Dark,USA,25,155.21101151832536,23.50928115615269
121,3,7,Dark,USA,28,167.5945288242017,53.73331883493215
121,3,10,Dark,USA,2,183.9395811165573,37.439062534814205
121,3,17,Light,Finland,16,142.1375513295966,59.468710959709625
121,3,9,Light,Finland,24,167.3716881140935,32.1355160979539
121,3,15,Light,Finland,26,139.09726119779378,20.84201554758472
121,3,8,Light,Finland,33,164.6706964480485,15.141749359553414
121,3,4,Dark,USA,5,178.37542701425167,45.07838253236033
121,3,18,Light,Finland,16,185.87708124766044,37.03018063218593
121,3,24,Light,Finland,37,176.53450462600625,40.23940165837606
121,3,14,Dark,USA,6,171.29821047128394,34.66902974716936
122,3,1,Dark,USA,33,190.35178747407795,45.54212391911172
122,3,5,Dark,USA,25,155.4231087137296,23.694460664654784
122,3,7,Dark,USA,28,167.89349084292468,54.02529016827902
122,3,10,Dark,USA,2,184.074693806244,37.58080130825159
122,3,17,Light,Finland,16,142.1228345898178,59.70322384893816
122,3,9,Light,Finland,24,167.37778986478344,32.104891566064694
122,3,15,Light,Finland,26,139.13315425441277,21.05002051765876
122,3,8,Light,Finland,33,164.66053519110295,15.180802419021594
122,3,4,Dark,USA,5,178.5117375929008,45.26922110999632
122,3,18,Light,Finland,16,186.0714733589623,37.2254699735626
122,3,24,Light,Finland,37,176.76357753801432,40.36933554543389
122,3,14,Dark,USA,6,171.35092097409557,34.845413900947364
123,3,1,Dark,USA,33,190.2609199797654,45.45882575386146
123,3,5,Dark,USA,25,155.65007114613366,23.874440688825977
123,3,7,Dark,USA,28,168.20299556861136,54.35406503087484
123,3,10,Dark,USA,2,184.2262086799944,37.752276541147246
123,3,17,Light,Finland,16,142.135365642086,59.94771187439356
123,3,9,Light,Finland,24,167.40328091376227,32.069221381951124
123,3,15,Light,Finland,26,139.18152421920337,21.25006982755464
123,3,8,Light,Finland,33,164.6621401941323,15.21687137325882
123,3,4,Dark,USA,5,178.67177834798983,45.47984005157719
123,3,18,Light,Finland,16,186.2871931550082,37.43327474352629
123,3,24,Light,Finland,37,177.5600371932301,41.15775214301216
123,3,14,Dark,USA,6,171.44644807925545,35.043532018961926
