frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1498,3,391,Light,Finland,100,122.68121716816286,77.34404124376042
1498,3,394,Dark,USA,100,125.56215459250724,76.5897761507685
1499,3,387,Dark,USA,100,120.2231637480434,67.34791828526392
1499,3,388,Dark,USA,100,115.13030085550938,72.4281392753577
1499,3,401,Dark,USA,100,128.22896748662146,74.83262463379347
1499,3,395,Light,Finland,100,105.39151001260328,51.80206904883856
1499,3,403,Dark,USA,100,157.10407950232144,63.57323919000429
1499,3,402,Light,Finland,100,125.87810280532196,43.76033600212355
1499,3,391,Light,Finland,100,122.69153468495938,77.19802200701113
1499,3,394,Dark,USA,100,125.55817813454784,76.51919738107352
1500,3,387,Dark,USA,100,120.1606109018616,68.50927558210161
1500,3,388,Dark,USA,100,114.67325642826788,72.44186675132369
1500,3,401,Dark,USA,100,128.20707885008454,74.73384176648855
1500,3,395,Light,Finland,100,105.0840655222228,52.12217367789651
1500,3,403,Dark,USA,100,156.829140079478,63.874719596305
1500,3,402,Light,Finland,100,125.90933233125432,44.22122013383543
1500,3,391,Light,Finland,100,122.67950337228564,77.05713424974459
1500,3,394,Dark,USA,100,125.53404049087447,76.47920264783674
1501,3,388,Dark,USA,100,114.18897311117854,72.45614389497312
1501,3,401,Dark,USA,100,128.14957000144784,74.6559856932908
1501,3,395,Light,Finland,100,104.740131693335,52.42161850876066
1501,3,403,Dark,USA,100,156.49588609016905,64.16633817395879
1501,3,402,Light,Finland,100,125.9061402168417,44.68493423551437
1501,3,391,Light,Finland,100,122.63675450350638,76.9364681121096
1501,3,394,Dark,USA,100,125.4801845075094,76.46562027625419
1501,3,386,Dark,USA,100,120.26270591041376,73.33008453953225
1502,3,388,Dark,USA,100,113.67210199087104,72.46883675698353
1502,3,401,Dark,USA,100,128.05324173278638,74.59799005705824
1502,3,395,Light,Finland,100,104.35531921004778,52.69471968212842
1502,3,403,Dark,USA,100,156.10681185870715,64.44820219205496
1502,3,402,Light,Finland,100,125.86191772304984,45.14580255042475
1502,3,391,Light,Finland,100,122.56043829228842,76.84769652743047
1502,3,394,Dark,USA,100,125.39295849800952,76.47260171176677
1502,3,410,Dark,USA,100,123.54726501355658,76.20024022128847
1502,3,386,Dark,USA,100,119.82346696448164,72.81108678008133
1503,3,388,Dark,USA,100,113.12248315620644,72.47679304727578
1503,3,401,Dark,USA,100,127.92098613218472,74.55615097972212
1503,3,395,Light,Finland,100,103.92941731799289,52.937652644147576
1503,3,403,Dark,USA,100,155.66972048834845,64.71864425408225
1503,3,402,Light,Finland,100,125.7751319908033,45.599133160375885
1503,3,391,Light,Finland,100,122.4528591181348,76.7972327153646
1503,3,394,Dark,USA,100,125.2743455725485,76.49325290147512
1503,3,410,Dark,USA,100,123.44167091765428,76.08316146665149
1503,3,386,Dark,USA,100,119.27232857594066,72.37870257499438
1504,3,388,Dark,USA,100,112.54427380293065,72.47666687441858
1504,3,401,Dark,USA,100,127.7603863558401,74.52490317249496
1504,3,395,Light,Finland,100,103.4655504581766,53.14849355688139
1504,3,403,Dark,USA,100,155.19591761694872,64.9742613990338
1504,3,402,Light,Finland,100,125.64842424195776,46.04141073682839
1504,3,391,Light,Finland,100,122.32011446676958,76.7857450065755
1504,3,394,Dark,USA,100,125.13056804444211,76.52035571463756
1504,3,386,Dark,USA,100,118.65469529900568,72.05367364297726
1505,3,388,Dark,USA,100,111.94408720307965,72.46588537783829
1505,3,401,Dark,USA,100,127.5813679679406,74.49796977842819
1505,3,395,Light,Finland,100,102.96873518535584,53.32704880045495
1505,3,403,Dark,USA,100,154.6977257410893,65.21049043380646
1505,3,402,Light,Finland,100,125.48686093964976,46.47038523862909
1505,3,391,Light,Finland,100,122.16990636875542,76.80892215567712
1505,3,394,Dark,USA,100,124.96976447198372,76.54702951175273
1505,3,386,Dark,USA,100,118.01496725690966,71.84679004414816
1505,3,410,Dark,USA,100,123.14442206367396,76.15556981828477
1506,3,388,Dark,USA,100,111.32844757498528,72.44342478125526
1506,3,401,Dark,USA,100,127.39330300176864,74.46945561914605
1506,3,395,Light,Finland,100,102.44408982560208,53.47451412484679
1506,3,403,Dark,USA,100,154.18570623372483,65.42251428599674
1506,3,402,Light,Finland,100,125.2956839009915,46.88506988894725
1506,3,391,Light,Finland,100,122.0089452917102,76.85904317427114
1506,3,394,Dark,USA,100,124.79921216965349,76.56719085599039
1506,3,386,Dark,USA,100,117.3860703936204,71.7615672431831
1507,3,388,Dark,USA,100,110.70118288534124,72.4101035393901
1507,3,401,Dark,USA,100,127.20217669574544,74.43451500369277
1507,3,395,Light,Finland,100,101.89515102774304,53.592985565801406
1507,3,403,Dark,USA,100,153.6660887573919,65.6061552234238
1507,3,402,Light,Finland,100,125.07807827552972,47.28559913686206
1507,3,391,Light,Finland,100,121.84051960711577,76.92672993715263
1507,3,394,Dark,USA,100,124.6227372908419,76.57570930926144
1507,3,386,Dark,USA,100,116.7811814749953,71.79762158501768
1508,3,388,Dark,USA,100,110.0616989237822,72.36829375698365
1508,3,401,Dark,USA,100,127.00869820455188,74.3894648580733
1508,3,395,Light,Finland,100,101.32295054207108,53.68493030281751
1508,3,403,Dark,USA,100,153.1390890562279,65.75845088233905
1508,3,402,Light,Finland,100,124.8336876269916,47.672940363508594
1508,3,391,Light,Finland,100,121.66302961734468,77.00236869465718
1508,3,394,Dark,USA,100,124.43916574266098,76.56822693050262
1508,3,386,Dark,USA,100,116.16926133732436,71.93609615681711
1509,3,388,Dark,USA,100,109.40486884249478,72.32115848098994
1509,3,401,Dark,USA,100,126.80806792422152,74.33146543451251
1509,3,395,Light,Finland,100,100.72625774900092,53.75273309329128
1509,3,403,Dark,USA,100,152.59875678375542,65.87776128949218
1509,3,402,Light,Finland,100,124.55843143204086,48.0484655112198
1509,3,391,Light,Finland,100,121.47010721543371,77.07698322048734
1509,3,394,Dark,USA,100,124.24243810112829,76.54076895588895
1509,3,386,Dark,USA,100,115.51540468589916,72.1380903212443
1509,3,410,Dark,USA,100,122.03947828152953,76.34587148825328
1510,3,388,Dark,USA,100,108.72241445165372,72.27164522693744
1510,3,401,Dark,USA,100,126.59133436662098,74.25806019111198
1510,3,395,Light,Finland,100,100.10268217000576,53.79839287403547
1510,3,403,Dark,USA,100,152.03430735268023,65.9635152311026
1510,3,402,Light,Finland,100,124.24551130751064,48.41347187588448
1510,3,391,Light,Finland,100,121.25217938579864,77.1425631153135
1510,3,394,Dark,USA,100,124.0232037281489,76.48939988947421
1510,3,386,Dark,USA,100,114.81334582279588,72.3661798616327
1511,3,388,Dark,USA,100,108.00537338529412,72.22156842484316
1511,3,401,Dark,USA,100,126.3480816464811,74.16695179370107
1511,3,395,Light,Finland,100,99.4502233499739,53.82345974174078
1511,3,403,Dark,USA,100,151.4327388173545,66.01588130815963
1511,3,402,Light,Finland,100,123.88734480554476,48.76884171499158
1511,3,391,Light,Finland,100,120.99916209090284,77.19207199113954
1511,3,394,Dark,USA,100,123.7715436775367,76.41018312040586
1511,3,386,Dark,USA,100,114.05766143972802,72.59215888847139
1511,3,392,Light,Finland,100,107.83976382560935,29.911517567104763
1512,3,388,Dark,USA,100,107.2471597778995,72.17107686436091
1512,3,401,Dark,USA,100,126.0700086678564,74.05628443211283
1512,3,395,Light,Finland,100,98.7690002957248,53.82918753866858
1512,3,403,Dark,USA,100,150.78249669445626,66.03562542045907
1512,3,402,Light,Finland,100,123.4781227758106,49.11494615799225
1512,3,391,Light,Finland,100,120.70383270080497,77.21952579904013
1512,3,394,Dark,USA,100,123.48034664922756,76.29959001710222
1512,3,386,Dark,USA,100,113.24623375800128,72.79761278871962
1512,3,410,Dark,USA,100,121.8959419373323,76.06479240788354
1513,3,388,Dark,USA,100,106.44670377018416,72.11870498789858
1513,3,401,Dark,USA,100,125.75474509523195,73.92543500623367
1513,3,395,Light,Finland,100,98.06300638662606,53.81681214003207
1513,3,403,Dark,USA,100,150.07772052196424,66.02424526438249
1513,3,402,Light,Finland,100,123.01657043506606,49.45179765363407
1513,3,391,Light,Finland,100,120.36527966802184,77.2204112753155
1513,3,394,Dark,USA,100,123.14871112647324,76.15531149440073
1513,3,386,Dark,USA,100,112.3827031816792,72.97263925760771
1513,3,410,Dark,USA,100,121.91150098879136,76.18096540371577
1514,3,388,Dark,USA,100,105.61113692348307,72.06202051407183
1514,3,401,Dark,USA,100,125.4091277649933,73.77599266659763
1514,3,395,Light,Finland,100,97.3417232136678,53.7878688511836
1514,3,403,Dark,USA,100,149.32227278003236,65.98422512181659
1514,3,402,Light,Finland,100,122.50839184909688,49.77934667925025
1514,3,391,Light,Finland,100,119.9917617214499,77.19227275760508
1514,3,394,Dark,USA,100,122.78470866576642,75.97717481817654
1514,3,386,Dark,USA,100,111.47854324104811,73.11363432699183
1515,3,388,Dark,USA,100,104.7573240643897,71.99868318722557
1515,3,401,Dark,USA,100,125.05097711660125,73.61248114918861
1515,3,395,Light,Finland,100,96.6211593991504,53.74443087574108
1515,3,403,Dark,USA,100,148.53240023845237,65.91922765286438
1515,3,402,Light,Finland,100,121.9676923130026,50.097747846172965
1515,3,391,Light,Finland,100,119.6021476060125,77.13511401729274
1515,3,394,Dark,USA,100,122.4067128812333,75.76783058517053
1515,3,386,Dark,USA,100,110.5541886818981,73.22118621731872
1515,3,410,Dark,USA,100,120.72030000908433,75.81343786584007
1516,3,388,Dark,USA,100,103.91171989401528,71.92768661364678
1516,3,401,Dark,USA,100,124.70877070977176,73.44249374733823
1516,3,395,Light,Finland,100,95.9238231096502,53.68921735442248
1516,3,403,Dark,USA,100,147.73715059094627,65.83414074427355
1516,3,402,Light,Finland,100,121.41683886913808,50.40753046315496
1516,3,391,Light,Finland,100,119.22541927440308,77.0515211334355
1516,3,394,Dark,USA,100,122.04282260009194,75.5329996606175
1516,3,386,Dark,USA,100,109.6387520650136,73.29879581336286
1517,3,388,Dark,USA,100,103.10805464809718,71.85041422785193
1517,3,401,Dark,USA,100,124.41887185136316,73.2760150963149
1517,3,395,Light,Finland,100,95.2770936047764,53.62547946128219
1517,3,403,Dark,USA,100,146.974748870329,65.73391751935796
1517,3,402,Light,Finland,100,120.88439894833212,50.70964691134913
1517,3,391,Light,Finland,100,118.89789059107864,76.94645485063975
1517,3,394,Dark,USA,100,121.72807899939156,75.28107086563625
1517,3,386,Dark,USA,100,108.76782405184454,73.35212688607477
1518,3,388,Dark,USA,100,102.38295700963091,71.77115261355598
1518,3,401,Dark,USA,100,124.22060798006628,73.12393133195364
1518,3,395,Light,Finland,100,94.70995629680516,53.556620618143725
1518,3,403,Dark,USA,100,146.2890070293186,65.62307821514102
1518,3,402,Light,Finland,100,120.40136738222948,51.005364497534686
1518,3,391,Light,Finland,100,118.65839035372557,76.82663994076293
1518,3,394,Dark,USA,100,121.49974460768011,75.02199946760616
1518,3,386,Dark,USA,100,107.97936100634676,73.38803744471247
1519,3,388,Dark,USA,100,101.77051575255246,71.69694965490356
1519,3,401,Dark,USA,100,124.15032937737888,72.99607319286119
1519,3,395,Light,Finland,100,94.24877995779988,53.48567658784268
1519,3,403,Dark,USA,100,145.7252890184218,65.50532826016602
1519,3,402,Light,Finland,100,119.99656006313384,51.29606476489997
1519,3,391,Light,Finland,100,118.54247027763564,76.69963200803588
1519,3,394,Dark,USA,100,121.39171392037984,74.76576687003103
1519,3,386,Dark,USA,100,107.3084942731772,73.41325467362134
1520,3,388,Dark,USA,100,101.29685277002878,71.63685750307437
1520,3,401,Dark,USA,100,124.23561768996748,72.89933539741946
1520,3,395,Light,Finland,100,93.91292518255686,53.41481311681196
1520,3,403,Dark,USA,100,145.3179875499709,65.38337820807092
1520,3,402,Light,Finland,100,119.69208172773293,51.58305341956087
1520,3,391,Light,Finland,100,118.57671530263302,76.57273447100985
1520,3,394,Dark,USA,100,121.42914352086127,74.52081797140724
1520,3,386,Dark,USA,100,106.7822009391981,73.43300445507703
1521,3,388,Dark,USA,100,100.97577711370803,71.60077922626797
1521,3,401,Dark,USA,100,124.49082740515384,72.83642046146119
1521,3,395,Light,Finland,100,93.71106564480758,53.34498707099456
1521,3,403,Dark,USA,100,145.08220334429592,65.25848647122544
1521,3,402,Light,Finland,100,119.49981688673849,51.86739880038154
1521,3,391,Light,Finland,100,118.7742889286408,76.45204862100513
1521,3,394,Dark,USA,100,121.6243827326166,74.29295179809252
1521,3,386,Dark,USA,100,106.41487545729886,73.44997984725318
1522,3,388,Dark,USA,100,100.80645403316603,71.59822106980172
1522,3,401,Dark,USA,100,124.9150190537254,72.8055277612864
1522,3,395,Light,Finland,100,93.63907496025844,53.27582408502549
1522,3,403,Dark,USA,100,145.0166864055971,65.13093075331116
1522,3,402,Light,Finland,100,119.41975940085452,52.14979066702551
1522,3,391,Light,Finland,100,119.13279823549036,76.34191313206321
1522,3,394,Dark,USA,100,121.97515011801386,74.08500758911515
1522,3,386,Dark,USA,100,106.2057838796458,73.46395833768972
1523,3,388,Dark,USA,100,100.77369063998864,71.6371835673287
1523,3,401,Dark,USA,100,125.49285815878967,72.80101558794705
1523,3,395,Light,Finland,100,93.68018701000967,53.205698236886505
1523,3,403,Dark,USA,100,144.49331867033766,64.98821788363986
1523,3,402,Light,Finland,100,119.44061713075244,52.430521754147534
1523,3,391,Light,Finland,100,119.63512959702362,76.24477550427198
1523,3,394,Dark,USA,100,122.46545462249355,73.89735105949936
1523,3,386,Dark,USA,100,106.13907414171804,73.47218831005651
1524,3,388,Dark,USA,100,100.85110414894832,71.72338375203117
1524,3,401,Dark,USA,100,126.19853343219069,72.81483858947823
1524,3,395,Light,Finland,100,93.80793992559606,53.132011092132174
1524,3,403,Dark,USA,100,145.11807190924085,64.89936007393732
1524,3,402,Light,Finland,100,119.54281071212549,52.70966391682322
1524,3,391,Light,Finland,100,120.25338189906232,76.16142544641218
1524,3,394,Dark,USA,100,123.06930560388469,73.72890603253799
1524,3,386,Dark,USA,100,106.18672691947596,73.47046385528894
1525,3,388,Dark,USA,100,101.0063439910939,71.85983544511862
1525,3,401,Dark,USA,100,127.00152079956096,72.83828995498082
1525,3,395,Light,Finland,100,93.99134821606286,53.05160465566
1525,3,403,Dark,USA,100,145.85321252375894,64.70117171605428
1525,3,402,Light,Finland,100,119.70302319832264,52.9873392641432
1525,3,391,Light,Finland,100,120.95476589489384,76.09145037295886
1525,3,394,Dark,USA,100,123.75607839944249,73.5782948918627
1525,3,386,Dark,USA,100,106.3137507704939,73.45452542825345
1526,3,388,Dark,USA,100,101.20678706034124,72.04672825112539
1526,3,401,Dark,USA,100,127.87229162959,72.86348794950902
1526,3,395,Light,Finland,100,94.20077846253936,52.96125628986354
1526,3,403,Dark,USA,100,145.88797744996646,64.63371210628085
1526,3,402,Light,Finland,100,119.89882351955028,53.26392109982958
1526,3,391,Light,Finland,100,121.70757123703004,76.03371903197807
1526,3,394,Dark,USA,100,124.49574732679046,73.44461557517846
1526,3,386,Dark,USA,100,106.4841301940282,73.4213888279134
1527,3,388,Dark,USA,100,101.42429586486293,72.28155170508089
1527,3,401,Dark,USA,100,128.7864528120149,72.88424667045219
1527,3,395,Light,Finland,100,94.41287245629712,52.858217861896
1527,3,403,Dark,USA,100,146.2414463432189,64.39027746518452
1527,3,402,Light,Finland,100,120.11215206281489,53.539987508374494
1527,3,391,Light,Finland,100,122.4856579606761,75.98668676021617
1527,3,394,Dark,USA,100,125.26266504921072,73.32757903710774
1527,3,386,Dark,USA,100,106.66612516128264,73.37032884735856
1528,3,388,Dark,USA,100,101.6379928290808,72.55940653396168
1528,3,401,Dark,USA,100,129.72642887102467,72.8963257731792
1528,3,395,Light,Finland,100,94.61320440482788,52.740711194023554
1528,3,403,Dark,USA,100,146.89723033597943,64.36193492677477
1528,3,402,Light,Finland,100,120.33088123578594,53.81597939108667
1528,3,391,Light,Finland,100,123.27051207862,75.94847943857238
1528,3,394,Dark,USA,100,126.0371589870549,73.22711472541295
1528,3,386,Dark,USA,100,106.83575346037232,73.3032812057288
1529,3,388,Dark,USA,100,101.8344776279359,72.87330754857416
1529,3,401,Dark,USA,100,130.6804202222352,72.89716656329179
1529,3,395,Light,Finland,100,94.79610428423362,52.60821705137911
1529,3,403,Dark,USA,100,147.48627964627124,64.54570319917467
1529,3,402,Light,Finland,100,120.5481267105472,54.091644125401245
1529,3,391,Light,Finland,100,124.05048116767928,75.9167414786827
1529,3,394,Dark,USA,100,126.80472736948336,73.14262795262985
1529,3,386,Dark,USA,100,106.97764974229992,73.2244042516123
1530,3,388,Dark,USA,100,102.0056689514969,73.21423413477496
1530,3,401,Dark,USA,100,131.63911530563723,72.88521591916421
1530,3,395,Light,Finland,100,94.96202571023336,52.46140736246318
1530,3,402,Light,Finland,100,120.75962541156336,54.36538878338117
1530,3,391,Light,Finland,100,124.81756115788482,75.88817798086319
1530,3,394,Dark,USA,100,127.55326463395173,73.07205395614136
1530,3,386,Dark,USA,100,107.0832475931462,73.1386860698073
1531,3,388,Dark,USA,100,102.14542030850362,73.57112452313203
1531,3,401,Dark,USA,100,132.59158794371243,72.85923108222084
1531,3,395,Light,Finland,100,95.11366518761729,52.301797490243416
1531,3,402,Light,Finland,100,120.96026925198936,54.63381293056232
1531,3,391,Light,Finland,100,125.56314594399858,75.85810839955106
1531,3,394,Dark,USA,100,128.26963659575276,73.01118616934835
1531,3,386,Dark,USA,100,107.14734166049767,73.05000148136799
1532,3,388,Dark,USA,100,102.24613585348118,73.93118625677408
1532,3,401,Dark,USA,100,133.52189526097914,72.81802873659328
1532,3,395,Light,Finland,100,95.252038593519,52.13122713423607
1532,3,402,Light,Finland,100,121.14095923659642,54.8916442927039
1532,3,391,Light,Finland,100,126.27352535689934,75.82196483514312
1532,3,394,Dark,USA,100,128.93696191440355,72.95376755485754
1532,3,386,Dark,USA,100,107.16434777820372,72.95930423698576
1533,3,388,Dark,USA,100,102.29641511466602,74.2806090973138
1533,3,401,Dark,USA,100,134.40454913203558,72.75841398996533
1533,3,395,Light,Finland,100,95.37354262142324,51.9512133456188
1533,3,402,Light,Finland,100,121.28677065155826,55.13208491955719
1533,3,391,Light,Finland,100,126.92639614275258,75.77168718209234
1533,3,394,Dark,USA,100,129.53355791143974,72.892380555405
1533,3,386,Dark,USA,100,107.12547827793377,72.86349672461043
1534,3,388,Dark,USA,100,102.2807585478469,74.60566920098583
1534,3,401,Dark,USA,100,135.2071702989296,72.6762754782494
1534,3,395,Light,Finland,100,95.46897354668462,51.76234243990309
1534,3,402,Light,Finland,100,121.3773330038642,55.34755684732853
1534,3,391,Light,Finland,100,127.4939747489226,75.69467557751953
1534,3,394,Dark,USA,100,130.0343241955693,72.8198184263899
1534,3,386,Dark,USA,100,107.01804288502017,72.75535545728187
1535,3,388,Dark,USA,100,102.18151048098304,74.8941766688958
1535,3,401,Dark,USA,100,135.89938071130018,72.57122036773785
1535,3,395,Light,Finland,100,95.524675647216,51.56398479463647
1535,3,402,Light,Finland,100,121.38943457123855,55.53094033931964
1535,3,391,Light,Finland,100,127.94992664333704,75.58128940540749
1535,3,394,Dark,USA,100,130.4144072161589,72.73047279215791
1535,3,386,Dark,USA,100,106.8271467399744,72.62466264618028
1536,3,388,Dark,USA,100,101.98223361972656,75.13710991368052
1536,3,401,Dark,USA,100,136.45982432175052,72.45007132870536
1536,3,395,Light,Finland,100,95.52516787976752,51.35461909936299
1536,3,402,Light,Finland,100,121.30095925802117,55.67727970786319
1536,3,391,Light,Finland,100,128.27475790027458,75.4296290760677
1536,3,394,Dark,USA,100,130.6539681128207,72.62134395610343
1536,3,386,Dark,USA,100,106.53900358798629,72.46041735149159
1537,3,388,Dark,USA,100,101.67129290225316,75.3300816187627
1537,3,401,Dark,USA,100,136.88173477087392,72.32722082791224
1537,3,395,Light,Finland,100,95.45624739472184,51.13273440884386
1537,3,402,Light,Finland,100,121.0949784106439,55.7854714293796
1537,3,391,Light,Finland,100,128.46201595672332,75.25243522964082
1537,3,394,Dark,USA,100,130.74256857880306,72.49241763457732
1537,3,386,Dark,USA,100,106.14463028094056,72.2536023819685
1538,3,388,Dark,USA,100,101.24442905133424,75.47402010066574
1538,3,401,Dark,USA,100,137.16707187559254,72.2192214818754
1538,3,395,Light,Finland,100,95.30748785360932,50.89787440287435
1538,3,402,Light,Finland,100,120.76274043347831,55.859174414375744
1538,3,391,Light,Finland,100,129.02262078628132,75.4015788104799
1538,3,394,Dark,USA,100,130.68171977622166,72.34621827495013
1538,3,386,Dark,USA,100,105.64260996901056,71.9995932586001
1538,3,413,Dark,USA,100,128.30795260789355,74.48709229628246
1539,3,388,Dark,USA,100,100.70595938650236,75.57472745137136
1539,3,401,Dark,USA,100,137.41433240859794,71.798993812667
1539,3,395,Light,Finland,100,95.07376724936168,50.651368229461895
1539,3,402,Light,Finland,100,120.30504933388012,55.90645341055487
1539,3,391,Light,Finland,100,128.58898729245865,74.61372176806132
1539,3,394,Dark,USA,100,130.48510645082547,72.18667924232756
1539,3,386,Dark,USA,100,105.04041145342028,71.69949114344915
1540,3,388,Dark,USA,100,100.0690885824155,75.64147663438689
1540,3,401,Dark,USA,100,137.42885418995976,71.7097971174452
1540,3,395,Light,Finland,100,94.75626214716104,50.39645277116246
1540,3,402,Light,Finland,100,119.73243017297476,55.93812763705011
1540,3,391,Light,Finland,100,128.38081264325243,74.25563799010384
1540,3,394,Dark,USA,100,130.1771630744111,72.01778318616108
1540,3,386,Dark,USA,100,104.35461647471752,71.36008513313806
1541,3,388,Dark,USA,100,99.35545944298374,75.68497828963201
1541,3,401,Dark,USA,100,137.39480989350403,71.76604085498386
1541,3,395,Light,Finland,100,94.3631448649257,50.13763483788076
1541,3,402,Light,Finland,100,119.06429858382596,55.96522225204164
1541,3,391,Light,Finland,100,128.10641648730993,74.193261663119
1541,3,394,Dark,USA,100,129.79052561720522,71.84239755076052
1541,3,386,Dark,USA,100,103.61014083199352,70.99241330146295
1541,3,414,Dark,USA,100,127.67217155006148,73.70347638924916
1542,3,388,Dark,USA,100,98.59383718515248,75.7151319401288
1542,3,401,Dark,USA,100,137.4903806846769,72.12415390544467
1542,3,395,Light,Finland,100,93.90990022900743,49.87937708401308
1542,3,402,Light,Finland,100,118.32720438617116,55.99618064884912
1542,3,391,Light,Finland,100,127.81321844602527,74.25402575069003
1542,3,394,Dark,USA,100,129.36267690465877,71.66150400724503
1542,3,386,Dark,USA,100,102.83841754176322,70.60925025290896
1543,3,388,Dark,USA,100,97.81832754348558,75.7391934782081
1543,3,401,Dark,USA,100,137.5965207122093,72.3868172036277
1543,3,395,Light,Finland,100,93.41926535781244,49.62451820048325
1543,3,402,Light,Finland,100,117.55269319280688,56.03461057657283
1543,3,391,Light,Finland,100,127.77086507015876,75.12325584888458
1543,3,394,Dark,USA,100,128.93260661867123,71.47396220267326
1543,3,386,Dark,USA,100,102.07510979974283,70.22230745443906
1543,3,415,Dark,USA,100,127.43967018741616,73.85592983828651
1544,3,388,Dark,USA,100,97.06640191567163,75.7609219741088
1544,3,401,Dark,USA,100,136.6954168821277,72.36180835300021
1544,3,395,Light,Finland,100,92.9205695681036,49.372966984701954
1544,3,402,Light,Finland,100,116.77520637608696,56.07823641595023
1544,3,391,Light,Finland,100,127.32980690616616,74.04590951071846
1544,3,394,Dark,USA,100,128.53807270786268,71.27693245072356
1544,3,386,Dark,USA,100,101.35782093266288,69.8400383517754
1544,3,415,Dark,USA,100,126.26652862603422,73.57589781284332
1545,3,388,Dark,USA,100,96.37656491284764,75.78067130430716
1545,3,401,Dark,USA,100,136.4707660163238,72.31978317101796
1545,3,395,Light,Finland,100,92.4480639607212,49.12108500608494
1545,3,402,Light,Finland,100,116.02997385512496,56.1192812919258
1545,3,394,Dark,USA,100,128.21257893639955,71.06684186856543
1545,3,386,Dark,USA,100,100.72375474090646,69.46648539097018
1546,3,388,Dark,USA,100,95.78553304596096,75.79610333143415
1546,3,395,Light,Finland,100,92.03805865532472,48.86204128099024
1546,3,402,Light,Finland,100,115.35078082313834,56.14617193091174
1546,3,394,Dark,USA,100,127.98456447310488,70.84027821207437
1546,3,386,Dark,USA,100,100.2072197928521,69.10120370240247
1547,3,388,Dark,USA,100,95.32473849335295,75.80339114161006
1547,3,395,Light,Finland,100,91.72481641686748,48.58719431726418
1547,3,402,Light,Finland,100,114.76735771581228,56.14623859761055
1547,3,394,Dark,USA,100,127.87759712643216,70.59522854310585
1547,3,386,Dark,USA,100,99.83676103144322,68.74015273057813
1548,3,388,Dark,USA,100,95.0162387231562,75.79861582649356
1548,3,395,Light,Finland,100,91.53559162587374,48.28821123244336
1548,3,402,Light,Finland,100,114.30226430194188,56.108673962643685
1548,3,394,Dark,USA,100,127.90795714879653,70.33049968484772
1548,3,386,Dark,USA,100,99.6318903305848,68.37719371446644
1549,3,388,Dark,USA,100,94.86892607397778,75.77879264059956
1549,3,395,Light,Finland,100,91.48601946650862,47.95930933371648
1549,3,402,Light,Finland,100,113.96784356542857,56.02677803447125
1549,3,394,Dark,USA,100,128.08257047973194,70.04650683925088
1549,3,386,Dark,USA,100,99.60013298868525,68.00560720408777
1549,3,417,Dark,USA,100,126.43709950455612,71.18615481588576
1550,3,388,Dark,USA,100,94.87631106568232,75.74219086178391
1550,3,395,Light,Finland,100,91.57723992311776,47.59888547007475
1550,3,402,Light,Finland,100,113.76425418136571,55.898776340202005
1550,3,394,Dark,USA,100,128.3947222988927,69.74679671458571
1550,3,386,Dark,USA,100,99.73544595970505,67.61914705422153
1550,3,417,Dark,USA,100,126.21982963439176,70.8864696820577
1551,3,388,Dark,USA,100,95.016914116077,75.68802561413352
1551,3,395,Light,Finland,100,91.7956839637116,47.210094902036495
1551,3,402,Light,Finland,100,113.67941221084608,55.72713549075405
1551,3,394,Dark,USA,100,128.3507973222272,69.46554634306166
1551,3,386,Dark,USA,100,100.01880228207648,67.21250563323284
1551,3,417,Dark,USA,100,126.68440653301096,70.6417234076394
1552,3,388,Dark,USA,100,95.25755432572828,75.61591928520045
1552,3,395,Light,Finland,100,92.11570274103303,46.80035808785314
1552,3,402,Light,Finland,100,113.69113639569272,55.51690388529668
1552,3,394,Dark,USA,100,129.11075598865162,69.11135805977716
1552,3,386,Dark,USA,100,100.42110530976528,66.78140826395072
1552,3,417,Dark,USA,100,127.42012583505702,70.47288186020322
1553,3,388,Dark,USA,100,95.55852341558082,75.52549381101558
1553,3,395,Light,Finland,100,92.5041223887329,46.3799700371516
1553,3,402,Light,Finland,100,113.7708049194304,55.27378791242556
1553,3,394,Dark,USA,100,129.9357569494913,68.83801367547777
1553,3,386,Dark,USA,100,100.90751787655438,66.32256003363966
1553,3,417,Dark,USA,100,128.3299099780579,70.5233645439148
1554,3,388,Dark,USA,100,95.87881357177598,75.41620310483383
1554,3,395,Light,Finland,100,92.9251605332664,45.96007932032691
1554,3,402,Light,Finland,100,113.88718056443903,55.00255304962566
1554,3,394,Dark,USA,100,130.69320433041705,68.34129982524448
1554,3,386,Dark,USA,100,101.44164904942926,65.83353716270076
1554,3,417,Dark,USA,100,129.2000485660778,70.36093592643738
1555,3,388,Dark,USA,100,96.1803027435456,75.28741479580374
1555,3,395,Light,Finland,100,93.34466625513257,45.55043884737651
1555,3,402,Light,Finland,100,114.00963251206926,54.70613278727775
1555,3,394,Dark,USA,100,131.47490199435376,68.15471801492903
1555,3,386,Dark,USA,100,101.98878915973916,65.31273812817417
1555,3,417,Dark,USA,100,130.02264742774486,70.25883456071217
1556,3,388,Dark,USA,100,96.43071412594844,75.13875054906353
1556,3,395,Light,Finland,100,93.73332763658588,45.1574719545489
1556,3,402,Light,Finland,100,114.11070141193072,54.38561993845392
1556,3,394,Dark,USA,100,131.71720828907647,67.89938522709741
1556,3,386,Dark,USA,100,102.51822107179532,64.75955349949507
1556,3,417,Dark,USA,100,130.0703296965187,69.68374848390947
